class I
population/area	coverage	average_hit	pc90
Taiwan Han Chinese	122	0.0	99.96
Taiwan Han Chinese	123	0.0	99.96
Taiwan Han Chinese	124	0.0	99.96
Taiwan Han Chinese	125	0.0	99.96
Taiwan Han Chinese	126	0.0	99.96
Taiwan Han Chinese	127	0.0	99.96
Taiwan Han Chinese	128	0.0	99.96
Taiwan Han Chinese	129	0.0	99.96
Taiwan Han Chinese	130	0.0	99.96
Taiwan Han Chinese	131	0.0	99.96
Taiwan Han Chinese	132	0.0	99.96
Taiwan Han Chinese	133	0.0	99.96
Taiwan Han Chinese	134	0.0	99.96
Taiwan Han Chinese	135	0.0	99.96
Taiwan Han Chinese	136	0.0	99.96
Taiwan Han Chinese	137	0.0	99.96
Taiwan Han Chinese	138	0.0	99.96
Taiwan Han Chinese	139	0.0	99.96
Taiwan Han Chinese	140	0.0	99.96
Taiwan Han Chinese	141	0.0	99.96
Taiwan Han Chinese	142	0.0	99.96
Taiwan Han Chinese	143	0.0	99.96
Taiwan Han Chinese	144	0.0	99.96
Taiwan Han Chinese	145	0.0	99.96
Taiwan Han Chinese	146	0.0	99.96
Taiwan Han Chinese	147	0.0	99.96
Taiwan Han Chinese	148	0.0	99.96
Taiwan Han Chinese	149	0.0	99.96
Taiwan Han Chinese	150	0.0	99.96
Taiwan Han Chinese	151	0.01	99.96
Taiwan Han Chinese	152	0.0	99.95
Taiwan Han Chinese	153	0.0	99.95
Taiwan Han Chinese	154	0.0	99.95
Taiwan Han Chinese	155	0.0	99.95
Taiwan Han Chinese	156	0.0	99.95
Taiwan Han Chinese	157	0.0	99.95
Taiwan Han Chinese	158	0.0	99.95
Taiwan Han Chinese	159	0.0	99.95
Taiwan Han Chinese	160	0.0	99.95
Taiwan Han Chinese	161	0.0	99.95
Taiwan Han Chinese	162	0.0	99.95
Taiwan Han Chinese	163	0.0	99.95
Taiwan Han Chinese	164	0.0	99.95
Taiwan Han Chinese	165	0.0	99.95
Taiwan Han Chinese	166	0.0	99.95
Taiwan Han Chinese	167	0.0	99.95
Taiwan Han Chinese	168	0.0	99.95
Taiwan Han Chinese	169	0.0	99.95
Taiwan Han Chinese	170	0.0	99.95
Taiwan Han Chinese	171	0.0	99.95
Taiwan Han Chinese	172	0.0	99.95
Taiwan Han Chinese	173	0.0	99.95
Taiwan Han Chinese	174	0.0	99.95
Taiwan Han Chinese	175	0.0	99.95
Taiwan Han Chinese	176	0.0	99.95
Taiwan Han Chinese	177	0.0	99.95
Taiwan Han Chinese	178	0.0	99.95
Taiwan Han Chinese	179	0.0	99.95
Taiwan Han Chinese	180	0.0	99.95
Taiwan Han Chinese	181	0.08	99.95
Taiwan Han Chinese	182	0.0	99.86
Taiwan Han Chinese	183	0.0	99.86
Taiwan Han Chinese	184	0.0	99.86
Taiwan Han Chinese	185	0.0	99.86
Taiwan Han Chinese	186	0.0	99.86
Taiwan Han Chinese	187	0.0	99.86
Taiwan Han Chinese	188	0.0	99.86
Taiwan Han Chinese	189	0.0	99.86
Taiwan Han Chinese	190	0.0	99.86
Taiwan Han Chinese	191	0.0	99.86
Taiwan Han Chinese	192	0.0	99.86
Taiwan Han Chinese	193	0.0	99.86
Taiwan Han Chinese	194	0.0	99.86
Taiwan Han Chinese	195	0.0	99.86
Taiwan Han Chinese	196	0.0	99.86
Taiwan Han Chinese	197	0.0	99.86
Taiwan Han Chinese	198	0.0	99.86
Taiwan Han Chinese	199	0.0	99.86
Taiwan Han Chinese	200	0.0	99.86
Taiwan Han Chinese	201	0.0	99.86
Taiwan Han Chinese	202	0.0	99.86
Taiwan Han Chinese	203	0.0	99.86
Taiwan Han Chinese	204	0.0	99.86
Taiwan Han Chinese	205	0.0	99.86
Taiwan Han Chinese	206	0.0	99.86
Taiwan Han Chinese	207	0.0	99.86
Taiwan Han Chinese	208	0.0	99.86
Taiwan Han Chinese	209	0.0	99.86
Taiwan Han Chinese	210	0.0	99.86
Taiwan Han Chinese	211	0.0	99.86
Taiwan Han Chinese	212	0.0	99.86
Taiwan Han Chinese	213	0.0	99.86
Taiwan Han Chinese	214	0.0	99.86
Taiwan Han Chinese	215	0.0	99.86
Taiwan Han Chinese	216	0.0	99.86
Taiwan Han Chinese	217	0.0	99.86
Taiwan Han Chinese	218	0.0	99.86
Taiwan Han Chinese	219	0.0	99.86
Taiwan Han Chinese	220	0.0	99.86
Taiwan Han Chinese	221	0.0	99.86
Taiwan Han Chinese	222	0.0	99.86
Taiwan Han Chinese	223	0.0	99.86
Taiwan Han Chinese	224	0.0	99.86
Taiwan Han Chinese	225	0.0	99.86
Taiwan Han Chinese	226	0.0	99.86
Taiwan Han Chinese	227	0.0	99.86
Taiwan Han Chinese	228	0.0	99.86
Taiwan Han Chinese	229	0.0	99.86
Taiwan Han Chinese	230	0.0	99.86
Taiwan Han Chinese	231	0.0	99.86
Taiwan Han Chinese	232	0.0	99.86
Taiwan Han Chinese	233	0.0	99.86
Taiwan Han Chinese	234	0.0	99.86
Taiwan Han Chinese	235	0.0	99.86
Taiwan Han Chinese	236	0.0	99.86
Taiwan Han Chinese	237	0.0	99.86
Taiwan Han Chinese	238	0.0	99.86
Taiwan Han Chinese	239	0.0	99.86
Taiwan Han Chinese	240	0.0	99.86
Taiwan Han Chinese	241	0.0	99.86
Taiwan Han Chinese	242	0.0	99.86
Taiwan Han Chinese	243	0.03	99.86
Taiwan Han Chinese	244	0.0	99.84
Taiwan Han Chinese	245	0.0	99.84
Taiwan Han Chinese	246	0.0	99.84
Taiwan Han Chinese	247	0.0	99.84
Taiwan Han Chinese	248	0.0	99.84
Taiwan Han Chinese	249	0.0	99.84
Taiwan Han Chinese	250	0.0	99.84
Taiwan Han Chinese	251	0.0	99.84
Taiwan Han Chinese	252	0.0	99.84
Taiwan Han Chinese	253	0.0	99.83
Taiwan Han Chinese	254	0.0	99.83
Taiwan Han Chinese	255	0.0	99.83
Taiwan Han Chinese	256	0.0	99.83
Taiwan Han Chinese	257	0.0	99.83
Taiwan Han Chinese	258	0.0	99.83
Taiwan Han Chinese	259	0.0	99.83
Taiwan Han Chinese	260	0.0	99.83
Taiwan Han Chinese	261	0.0	99.83
Taiwan Han Chinese	262	0.0	99.83
Taiwan Han Chinese	263	0.0	99.83
Taiwan Han Chinese	264	0.0	99.83
Taiwan Han Chinese	265	0.02	99.83
Taiwan Han Chinese	266	0.0	99.82
Taiwan Han Chinese	267	0.0	99.81
Taiwan Han Chinese	268	0.0	99.81
Taiwan Han Chinese	269	0.0	99.81
Taiwan Han Chinese	270	0.0	99.81
