class I
population/area	coverage	average_hit	pc90
Zambia Lusaka	134	0.0	99.99
Zambia Lusaka	135	0.0	99.99
Zambia Lusaka	136	0.0	99.99
Zambia Lusaka	137	0.0	99.99
Zambia Lusaka	138	0.0	99.99
Zambia Lusaka	139	0.0	99.99
Zambia Lusaka	140	0.0	99.99
Zambia Lusaka	141	0.0	99.99
Zambia Lusaka	142	0.0	99.99
Zambia Lusaka	143	0.0	99.99
Zambia Lusaka	144	0.0	99.99
Zambia Lusaka	145	0.0	99.99
Zambia Lusaka	146	0.0	99.99
Zambia Lusaka	147	0.0	99.99
Zambia Lusaka	148	0.0	99.99
Zambia Lusaka	149	0.0	99.99
Zambia Lusaka	150	0.0	99.99
Zambia Lusaka	151	0.0	99.99
Zambia Lusaka	152	0.0	99.99
Zambia Lusaka	153	0.0	99.99
Zambia Lusaka	154	0.0	99.99
Zambia Lusaka	155	0.0	99.99
Zambia Lusaka	156	0.0	99.99
Zambia Lusaka	157	0.0	99.99
Zambia Lusaka	158	0.0	99.99
Zambia Lusaka	159	0.0	99.99
Zambia Lusaka	160	0.0	99.99
Zambia Lusaka	161	0.0	99.99
Zambia Lusaka	162	0.0	99.99
Zambia Lusaka	163	0.0	99.99
Zambia Lusaka	164	0.0	99.99
Zambia Lusaka	165	0.0	99.99
Zambia Lusaka	166	0.0	99.99
Zambia Lusaka	167	0.0	99.99
Zambia Lusaka	168	0.0	99.99
Zambia Lusaka	169	0.0	99.99
Zambia Lusaka	170	0.0	99.99
Zambia Lusaka	171	0.0	99.99
Zambia Lusaka	172	0.0	99.99
Zambia Lusaka	173	0.0	99.99
Zambia Lusaka	174	0.0	99.99
Zambia Lusaka	175	0.0	99.99
Zambia Lusaka	176	0.0	99.99
Zambia Lusaka	177	0.0	99.99
Zambia Lusaka	178	0.0	99.99
Zambia Lusaka	179	0.0	99.99
Zambia Lusaka	180	0.0	99.99
Zambia Lusaka	181	0.0	99.99
Zambia Lusaka	182	0.0	99.99
Zambia Lusaka	183	0.0	99.99
Zambia Lusaka	184	0.0	99.99
Zambia Lusaka	185	0.0	99.99
Zambia Lusaka	186	0.0	99.99
Zambia Lusaka	187	0.0	99.99
Zambia Lusaka	188	0.0	99.99
Zambia Lusaka	189	0.0	99.99
Zambia Lusaka	190	0.0	99.99
Zambia Lusaka	191	0.0	99.99
Zambia Lusaka	192	0.0	99.99
Zambia Lusaka	193	0.0	99.99
Zambia Lusaka	194	0.0	99.99
Zambia Lusaka	195	0.0	99.99
Zambia Lusaka	196	0.0	99.99
Zambia Lusaka	197	0.0	99.99
Zambia Lusaka	198	0.0	99.99
Zambia Lusaka	199	0.0	99.99
Zambia Lusaka	200	0.0	99.99
Zambia Lusaka	201	0.0	99.99
Zambia Lusaka	202	0.0	99.99
Zambia Lusaka	203	0.0	99.99
Zambia Lusaka	204	0.0	99.99
Zambia Lusaka	205	0.0	99.99
Zambia Lusaka	206	0.0	99.99
Zambia Lusaka	207	0.0	99.99
Zambia Lusaka	208	0.0	99.99
Zambia Lusaka	209	0.0	99.99
Zambia Lusaka	210	0.0	99.99
Zambia Lusaka	211	0.0	99.99
Zambia Lusaka	212	0.0	99.99
Zambia Lusaka	213	0.0	99.99
Zambia Lusaka	214	0.0	99.99
Zambia Lusaka	215	0.0	99.99
Zambia Lusaka	216	0.0	99.99
Zambia Lusaka	217	0.0	99.99
Zambia Lusaka	218	0.0	99.99
Zambia Lusaka	219	0.0	99.99
Zambia Lusaka	220	0.0	99.98
Zambia Lusaka	221	0.0	99.98
Zambia Lusaka	222	0.0	99.98
Zambia Lusaka	223	0.0	99.98
Zambia Lusaka	224	0.0	99.98
Zambia Lusaka	225	0.0	99.98
Zambia Lusaka	226	0.0	99.98
Zambia Lusaka	227	0.0	99.98
Zambia Lusaka	228	0.0	99.98
Zambia Lusaka	229	0.0	99.98
Zambia Lusaka	230	0.0	99.98
Zambia Lusaka	231	0.0	99.98
Zambia Lusaka	232	0.0	99.98
Zambia Lusaka	233	0.0	99.98
Zambia Lusaka	234	0.0	99.98
Zambia Lusaka	235	0.0	99.98
Zambia Lusaka	236	0.0	99.98
Zambia Lusaka	237	0.0	99.98
Zambia Lusaka	238	0.0	99.98
Zambia Lusaka	239	0.0	99.98
Zambia Lusaka	240	0.0	99.98
Zambia Lusaka	241	0.0	99.98
Zambia Lusaka	242	0.0	99.98
Zambia Lusaka	243	0.0	99.98
Zambia Lusaka	244	0.0	99.98
Zambia Lusaka	245	0.0	99.98
Zambia Lusaka	246	0.0	99.98
Zambia Lusaka	247	0.0	99.98
Zambia Lusaka	248	0.0	99.98
Zambia Lusaka	249	0.0	99.98
Zambia Lusaka	250	0.0	99.98
Zambia Lusaka	251	0.0	99.98
Zambia Lusaka	252	0.0	99.98
Zambia Lusaka	253	0.0	99.98
Zambia Lusaka	254	0.0	99.98
Zambia Lusaka	255	0.0	99.98
Zambia Lusaka	256	0.0	99.98
Zambia Lusaka	257	0.0	99.98
Zambia Lusaka	258	0.0	99.98
