class I
population/area	coverage	average_hit	pc90
Israel Arab Druze	111	0.0	99.96
Israel Arab Druze	112	0.0	99.96
Israel Arab Druze	113	0.0	99.96
Israel Arab Druze	114	0.0	99.96
Israel Arab Druze	115	0.0	99.96
Israel Arab Druze	116	0.0	99.96
Israel Arab Druze	117	0.0	99.96
Israel Arab Druze	118	0.0	99.96
Israel Arab Druze	119	0.0	99.96
Israel Arab Druze	120	0.0	99.96
Israel Arab Druze	121	0.0	99.96
Israel Arab Druze	122	0.0	99.96
Israel Arab Druze	123	0.0	99.96
Israel Arab Druze	124	0.0	99.96
Israel Arab Druze	125	0.0	99.96
Israel Arab Druze	126	0.01	99.96
Israel Arab Druze	127	0.0	99.95
Israel Arab Druze	128	0.0	99.95
Israel Arab Druze	129	0.0	99.95
Israel Arab Druze	130	0.0	99.95
Israel Arab Druze	131	0.0	99.95
Israel Arab Druze	132	0.0	99.95
Israel Arab Druze	133	0.0	99.95
Israel Arab Druze	134	0.0	99.95
Israel Arab Druze	135	0.0	99.95
Israel Arab Druze	136	0.0	99.95
Israel Arab Druze	137	0.0	99.95
Israel Arab Druze	138	0.0	99.95
Israel Arab Druze	139	0.0	99.95
Israel Arab Druze	140	0.0	99.95
Israel Arab Druze	141	0.0	99.95
Israel Arab Druze	142	0.0	99.95
Israel Arab Druze	143	0.0	99.95
Israel Arab Druze	144	0.0	99.95
Israel Arab Druze	145	0.0	99.95
Israel Arab Druze	146	0.0	99.95
Israel Arab Druze	147	0.0	99.95
Israel Arab Druze	148	0.0	99.95
Israel Arab Druze	149	0.0	99.95
Israel Arab Druze	150	0.0	99.95
Israel Arab Druze	151	0.0	99.95
Israel Arab Druze	152	0.0	99.95
Israel Arab Druze	153	0.0	99.95
Israel Arab Druze	154	0.0	99.95
Israel Arab Druze	155	0.0	99.95
Israel Arab Druze	156	0.0	99.95
Israel Arab Druze	157	0.0	99.95
Israel Arab Druze	158	0.0	99.95
Israel Arab Druze	159	0.0	99.95
Israel Arab Druze	160	0.0	99.95
Israel Arab Druze	161	0.0	99.95
Israel Arab Druze	162	0.0	99.95
Israel Arab Druze	163	0.0	99.95
Israel Arab Druze	164	0.0	99.95
Israel Arab Druze	165	0.0	99.95
Israel Arab Druze	166	0.0	99.95
Israel Arab Druze	167	0.0	99.95
Israel Arab Druze	168	0.0	99.95
Israel Arab Druze	169	0.0	99.95
Israel Arab Druze	170	0.0	99.95
Israel Arab Druze	171	0.0	99.95
Israel Arab Druze	172	0.0	99.95
Israel Arab Druze	173	0.0	99.95
Israel Arab Druze	174	0.0	99.95
Israel Arab Druze	175	0.0	99.95
Israel Arab Druze	176	0.0	99.95
Israel Arab Druze	177	0.0	99.95
Israel Arab Druze	178	0.0	99.95
Israel Arab Druze	179	0.0	99.95
Israel Arab Druze	180	0.0	99.95
Israel Arab Druze	181	0.0	99.95
Israel Arab Druze	182	0.0	99.95
Israel Arab Druze	183	0.0	99.95
Israel Arab Druze	184	0.0	99.95
Israel Arab Druze	185	0.0	99.95
Israel Arab Druze	186	0.0	99.95
Israel Arab Druze	187	0.0	99.95
Israel Arab Druze	188	0.0	99.94
Israel Arab Druze	189	0.0	99.94
Israel Arab Druze	190	0.0	99.94
Israel Arab Druze	191	0.0	99.94
Israel Arab Druze	192	0.0	99.94
Israel Arab Druze	193	0.0	99.94
Israel Arab Druze	194	0.0	99.94
Israel Arab Druze	195	0.0	99.94
Israel Arab Druze	196	0.0	99.94
Israel Arab Druze	197	0.0	99.94
Israel Arab Druze	198	0.0	99.94
Israel Arab Druze	199	0.0	99.94
Israel Arab Druze	200	0.0	99.94
Israel Arab Druze	201	0.0	99.94
Israel Arab Druze	202	0.0	99.94
Israel Arab Druze	203	0.0	99.94
Israel Arab Druze	204	0.0	99.94
Israel Arab Druze	205	0.0	99.94
Israel Arab Druze	206	0.0	99.94
Israel Arab Druze	207	0.0	99.94
Israel Arab Druze	208	0.0	99.94
Israel Arab Druze	209	0.0	99.94
Israel Arab Druze	210	0.0	99.94
Israel Arab Druze	211	0.0	99.94
Israel Arab Druze	212	0.0	99.94
Israel Arab Druze	213	0.0	99.94
Israel Arab Druze	214	0.0	99.94
Israel Arab Druze	215	0.0	99.94
Israel Arab Druze	216	0.0	99.94
Israel Arab Druze	217	0.0	99.94
Israel Arab Druze	218	0.0	99.94
Israel Arab Druze	219	0.0	99.94
Israel Arab Druze	220	0.0	99.94
Israel Arab Druze	221	0.02	99.94
Israel Arab Druze	222	0.0	99.93
Israel Arab Druze	223	0.0	99.93
Israel Arab Druze	224	0.0	99.93
Israel Arab Druze	225	0.0	99.93
Israel Arab Druze	226	0.0	99.93
Israel Arab Druze	227	0.0	99.93
Israel Arab Druze	228	0.0	99.92
Israel Arab Druze	229	0.0	99.92
Israel Arab Druze	230	0.0	99.92
Israel Arab Druze	231	0.0	99.92
Israel Arab Druze	232	0.0	99.92
Israel Arab Druze	233	0.0	99.92
Israel Arab Druze	234	0.0	99.92
Israel Arab Druze	235	0.0	99.92
Israel Arab Druze	236	0.0	99.92
Israel Arab Druze	237	0.0	99.92
Israel Arab Druze	238	0.0	99.92
Israel Arab Druze	239	0.0	99.92
Israel Arab Druze	240	0.0	99.92
Israel Arab Druze	241	0.0	99.92
Israel Arab Druze	242	0.0	99.92
Israel Arab Druze	243	0.01	99.92
Israel Arab Druze	244	0.0	99.91
Israel Arab Druze	245	0.0	99.91
Israel Arab Druze	246	0.0	99.91
Israel Arab Druze	247	0.0	99.91
Israel Arab Druze	248	0.0	99.91
Israel Arab Druze	249	0.0	99.91
Israel Arab Druze	250	0.0	99.91
Israel Arab Druze	251	0.0	99.91
Israel Arab Druze	252	0.0	99.91
Israel Arab Druze	253	0.0	99.91
Israel Arab Druze	254	0.0	99.91
Israel Arab Druze	255	0.0	99.91
Israel Arab Druze	256	0.0	99.91
Israel Arab Druze	257	0.0	99.91
Israel Arab Druze	258	0.0	99.91
Israel Arab Druze	259	0.0	99.91
Israel Arab Druze	260	0.0	99.91
Israel Arab Druze	261	0.0	99.91
Israel Arab Druze	262	0.0	99.91
Israel Arab Druze	263	0.0	99.91
Israel Arab Druze	264	0.0	99.91
Israel Arab Druze	265	0.0	99.91
Israel Arab Druze	266	0.0	99.91
Israel Arab Druze	267	0.0	99.91
Israel Arab Druze	268	0.0	99.91
Israel Arab Druze	269	0.0	99.91
Israel Arab Druze	270	0.0	99.91
Israel Arab Druze	271	0.0	99.91
Israel Arab Druze	272	0.01	99.91
Israel Arab Druze	273	0.0	99.9
Israel Arab Druze	274	0.0	99.9
Israel Arab Druze	275	0.0	99.9
Israel Arab Druze	276	0.0	99.9
Israel Arab Druze	277	0.0	99.9
Israel Arab Druze	278	0.0	99.9
Israel Arab Druze	279	0.0	99.9
Israel Arab Druze	280	0.0	99.9
Israel Arab Druze	281	0.0	99.9
Israel Arab Druze	282	0.0	99.9
Israel Arab Druze	283	0.0	99.9
Israel Arab Druze	284	0.0	99.9
Israel Arab Druze	285	0.0	99.9
Israel Arab Druze	286	0.0	99.9
Israel Arab Druze	287	0.0	99.9
Israel Arab Druze	288	0.0	99.9
Israel Arab Druze	289	0.0	99.9
Israel Arab Druze	290	0.0	99.9
Israel Arab Druze	291	0.0	99.9
Israel Arab Druze	292	0.0	99.9
Israel Arab Druze	293	0.0	99.9
Israel Arab Druze	294	0.0	99.9
Israel Arab Druze	295	0.0	99.9
Israel Arab Druze	296	0.0	99.9
Israel Arab Druze	297	0.0	99.9
Israel Arab Druze	298	0.0	99.9
Israel Arab Druze	299	0.0	99.9
Israel Arab Druze	300	0.0	99.9
Israel Arab Druze	301	0.0	99.9
Israel Arab Druze	302	0.0	99.9
Israel Arab Druze	303	0.0	99.9
Israel Arab Druze	304	0.0	99.9
Israel Arab Druze	305	0.0	99.9
Israel Arab Druze	306	0.0	99.9
Israel Arab Druze	307	0.0	99.9
Israel Arab Druze	308	0.0	99.9
Israel Arab Druze	309	0.0	99.9
Israel Arab Druze	310	0.0	99.9
Israel Arab Druze	311	0.0	99.9
Israel Arab Druze	312	0.0	99.9
Israel Arab Druze	313	0.0	99.9
Israel Arab Druze	314	0.0	99.89
Israel Arab Druze	315	0.0	99.89
Israel Arab Druze	316	0.0	99.89
Israel Arab Druze	317	0.0	99.89
Israel Arab Druze	318	0.0	99.89
Israel Arab Druze	319	0.0	99.89
Israel Arab Druze	320	0.0	99.89
Israel Arab Druze	321	0.0	99.89
Israel Arab Druze	322	0.01	99.89
Israel Arab Druze	323	0.0	99.89
Israel Arab Druze	324	0.0	99.89
Israel Arab Druze	325	0.0	99.89
Israel Arab Druze	326	0.0	99.89
Israel Arab Druze	327	0.0	99.89
Israel Arab Druze	328	0.0	99.89
Israel Arab Druze	329	0.0	99.89
Israel Arab Druze	330	0.0	99.89
Israel Arab Druze	331	0.0	99.89
Israel Arab Druze	332	0.0	99.89
Israel Arab Druze	333	0.0	99.88
Israel Arab Druze	334	0.0	99.88
Israel Arab Druze	335	0.0	99.88
Israel Arab Druze	336	0.0	99.88
Israel Arab Druze	337	0.0	99.88
Israel Arab Druze	338	0.0	99.88
Israel Arab Druze	339	0.0	99.88
Israel Arab Druze	340	0.0	99.88
Israel Arab Druze	341	0.0	99.88
Israel Arab Druze	342	0.0	99.88
Israel Arab Druze	343	0.0	99.88
Israel Arab Druze	344	0.0	99.88
Israel Arab Druze	345	0.0	99.88
Israel Arab Druze	346	0.0	99.88
Israel Arab Druze	347	0.0	99.88
Israel Arab Druze	348	0.0	99.88
Israel Arab Druze	349	0.0	99.88
Israel Arab Druze	350	0.0	99.88
Israel Arab Druze	351	0.0	99.88
Israel Arab Druze	352	0.0	99.88
Israel Arab Druze	353	0.01	99.88
Israel Arab Druze	354	0.0	99.87
Israel Arab Druze	355	0.0	99.86
Israel Arab Druze	356	0.0	99.86
Israel Arab Druze	357	0.0	99.86
Israel Arab Druze	358	0.0	99.86
Israel Arab Druze	359	0.0	99.86
Israel Arab Druze	360	0.0	99.86
Israel Arab Druze	361	0.02	99.86
Israel Arab Druze	362	0.0	99.85
Israel Arab Druze	363	0.0	99.85
Israel Arab Druze	364	0.0	99.85
Israel Arab Druze	365	0.0	99.85
Israel Arab Druze	366	0.0	99.85
Israel Arab Druze	367	0.0	99.85
Israel Arab Druze	368	0.0	99.85
Israel Arab Druze	369	0.0	99.85
Israel Arab Druze	370	0.0	99.84
Israel Arab Druze	371	0.0	99.84
Israel Arab Druze	372	0.0	99.84
Israel Arab Druze	373	0.0	99.84
Israel Arab Druze	374	0.0	99.84
Israel Arab Druze	375	0.0	99.84
Israel Arab Druze	376	0.0	99.84
Israel Arab Druze	377	0.0	99.84
Israel Arab Druze	378	0.01	99.84
Israel Arab Druze	379	0.0	99.83
Israel Arab Druze	380	0.0	99.83
Israel Arab Druze	381	0.0	99.83
Israel Arab Druze	382	0.0	99.83
Israel Arab Druze	383	0.0	99.83
Israel Arab Druze	384	0.0	99.83
Israel Arab Druze	385	0.0	99.83
Israel Arab Druze	386	0.0	99.83
Israel Arab Druze	387	0.0	99.83
Israel Arab Druze	388	0.0	99.83
Israel Arab Druze	389	0.0	99.83
Israel Arab Druze	390	0.0	99.83
Israel Arab Druze	391	0.0	99.83
Israel Arab Druze	392	0.0	99.83
Israel Arab Druze	393	0.0	99.83
Israel Arab Druze	394	0.0	99.83
Israel Arab Druze	395	0.0	99.83
Israel Arab Druze	396	0.0	99.83
Israel Arab Druze	397	0.0	99.83
Israel Arab Druze	398	0.01	99.83
Israel Arab Druze	399	0.0	99.82
Israel Arab Druze	400	0.0	99.82
Israel Arab Druze	401	0.0	99.82
Israel Arab Druze	402	0.0	99.82
Israel Arab Druze	403	0.0	99.82
Israel Arab Druze	404	0.0	99.82
Israel Arab Druze	405	0.0	99.82
Israel Arab Druze	406	0.0	99.82
Israel Arab Druze	407	0.0	99.82
Israel Arab Druze	408	0.0	99.82
Israel Arab Druze	409	0.0	99.82
Israel Arab Druze	410	0.0	99.82
Israel Arab Druze	411	0.0	99.82
Israel Arab Druze	412	0.0	99.82
Israel Arab Druze	413	0.0	99.82
Israel Arab Druze	414	0.0	99.82
Israel Arab Druze	415	0.0	99.82
Israel Arab Druze	416	0.0	99.82
Israel Arab Druze	417	0.0	99.82
Israel Arab Druze	418	0.0	99.82
Israel Arab Druze	419	0.0	99.82
Israel Arab Druze	420	0.0	99.82
Israel Arab Druze	421	0.0	99.82
Israel Arab Druze	422	0.0	99.82
Israel Arab Druze	423	0.0	99.82
Israel Arab Druze	424	0.0	99.82
Israel Arab Druze	425	0.0	99.82
Israel Arab Druze	426	0.0	99.82
Israel Arab Druze	427	0.0	99.82
Israel Arab Druze	428	0.0	99.82
Israel Arab Druze	429	0.0	99.82
Israel Arab Druze	430	0.0	99.82
Israel Arab Druze	431	0.0	99.82
Israel Arab Druze	432	0.0	99.82
Israel Arab Druze	433	0.0	99.82
Israel Arab Druze	434	0.0	99.82
Israel Arab Druze	435	0.0	99.82
Israel Arab Druze	436	0.0	99.82
Israel Arab Druze	437	0.0	99.82
Israel Arab Druze	438	0.0	99.82
Israel Arab Druze	439	0.0	99.82
Israel Arab Druze	440	0.0	99.82
Israel Arab Druze	441	0.0	99.82
Israel Arab Druze	442	0.0	99.82
Israel Arab Druze	443	0.0	99.82
Israel Arab Druze	444	0.0	99.81
Israel Arab Druze	445	0.0	99.81
Israel Arab Druze	446	0.0	99.81
Israel Arab Druze	447	0.0	99.81
Israel Arab Druze	448	0.0	99.81
Israel Arab Druze	449	0.0	99.81
Israel Arab Druze	450	0.0	99.81
Israel Arab Druze	451	0.0	99.81
Israel Arab Druze	452	0.0	99.81
Israel Arab Druze	453	0.0	99.81
Israel Arab Druze	454	0.0	99.81
Israel Arab Druze	455	0.0	99.81
Israel Arab Druze	456	0.0	99.81
Israel Arab Druze	457	0.0	99.81
Israel Arab Druze	458	0.0	99.81
Israel Arab Druze	459	0.0	99.8
Israel Arab Druze	460	0.0	99.8
Israel Arab Druze	461	0.0	99.8
Israel Arab Druze	462	0.01	99.8
Israel Arab Druze	463	0.0	99.8
Israel Arab Druze	464	0.01	99.8
Israel Arab Druze	465	0.0	99.79
Israel Arab Druze	466	0.0	99.79
Israel Arab Druze	467	0.0	99.79
Israel Arab Druze	468	0.0	99.79
Israel Arab Druze	469	0.0	99.79
Israel Arab Druze	470	0.0	99.79
Israel Arab Druze	471	0.0	99.79
Israel Arab Druze	472	0.0	99.79
Israel Arab Druze	473	0.0	99.79
Israel Arab Druze	474	0.0	99.79
Israel Arab Druze	475	0.0	99.79
Israel Arab Druze	476	0.0	99.79
Israel Arab Druze	477	0.0	99.79
Israel Arab Druze	478	0.0	99.79
Israel Arab Druze	479	0.01	99.79
Israel Arab Druze	480	0.0	99.78
Israel Arab Druze	481	0.0	99.78
Israel Arab Druze	482	0.0	99.78
Israel Arab Druze	483	0.0	99.78
Israel Arab Druze	484	0.0	99.78
Israel Arab Druze	485	0.0	99.78
Israel Arab Druze	486	0.0	99.78
Israel Arab Druze	487	0.01	99.78
Israel Arab Druze	488	0.0	99.77
Israel Arab Druze	489	0.0	99.77
Israel Arab Druze	490	0.0	99.77
Israel Arab Druze	491	0.0	99.77
Israel Arab Druze	492	0.0	99.77
Israel Arab Druze	493	0.01	99.77
Israel Arab Druze	494	0.0	99.76
Israel Arab Druze	495	0.0	99.76
Israel Arab Druze	496	0.0	99.76
Israel Arab Druze	497	0.0	99.76
Israel Arab Druze	498	0.0	99.76
Israel Arab Druze	499	0.0	99.76
Israel Arab Druze	500	0.0	99.76
Israel Arab Druze	501	0.0	99.76
Israel Arab Druze	502	0.0	99.76
Israel Arab Druze	503	0.0	99.76
Israel Arab Druze	504	0.0	99.76
Israel Arab Druze	505	0.0	99.75
Israel Arab Druze	506	0.0	99.75
Israel Arab Druze	507	0.0	99.75
Israel Arab Druze	508	0.02	99.75
Israel Arab Druze	509	0.0	99.73
Israel Arab Druze	510	0.0	99.73
Israel Arab Druze	511	0.0	99.73
Israel Arab Druze	512	0.0	99.73
Israel Arab Druze	513	0.0	99.73
Israel Arab Druze	514	0.0	99.73
Israel Arab Druze	515	0.0	99.73
Israel Arab Druze	516	0.0	99.73
Israel Arab Druze	517	0.0	99.73
Israel Arab Druze	518	0.0	99.73
Israel Arab Druze	519	0.0	99.73
Israel Arab Druze	520	0.0	99.73
Israel Arab Druze	521	0.0	99.73
Israel Arab Druze	522	0.0	99.73
Israel Arab Druze	523	0.0	99.73
Israel Arab Druze	524	0.0	99.73
Israel Arab Druze	525	0.0	99.73
Israel Arab Druze	526	0.0	99.73
Israel Arab Druze	527	0.0	99.73
Israel Arab Druze	528	0.0	99.73
Israel Arab Druze	529	0.0	99.73
Israel Arab Druze	530	0.0	99.73
Israel Arab Druze	531	0.0	99.73
Israel Arab Druze	532	0.0	99.72
Israel Arab Druze	533	0.0	99.72
Israel Arab Druze	534	0.0	99.72
Israel Arab Druze	535	0.0	99.72
Israel Arab Druze	536	0.0	99.72
Israel Arab Druze	537	0.0	99.72
Israel Arab Druze	538	0.0	99.72
Israel Arab Druze	539	0.0	99.72
Israel Arab Druze	540	0.0	99.72
Israel Arab Druze	541	0.0	99.72
Israel Arab Druze	542	0.0	99.72
Israel Arab Druze	543	0.0	99.72
Israel Arab Druze	544	0.0	99.72
Israel Arab Druze	545	0.0	99.72
Israel Arab Druze	546	0.0	99.72
Israel Arab Druze	547	0.0	99.72
Israel Arab Druze	548	0.0	99.72
Israel Arab Druze	549	0.0	99.72
Israel Arab Druze	550	0.0	99.72
Israel Arab Druze	551	0.0	99.72
Israel Arab Druze	552	0.0	99.72
Israel Arab Druze	553	0.0	99.72
Israel Arab Druze	554	0.0	99.72
Israel Arab Druze	555	0.0	99.72
Israel Arab Druze	556	0.0	99.72
Israel Arab Druze	557	0.0	99.72
Israel Arab Druze	558	0.0	99.72
Israel Arab Druze	559	0.0	99.72
Israel Arab Druze	560	0.0	99.72
Israel Arab Druze	561	0.0	99.72
Israel Arab Druze	562	0.0	99.72
Israel Arab Druze	563	0.0	99.72
Israel Arab Druze	564	0.0	99.72
Israel Arab Druze	565	0.0	99.72
Israel Arab Druze	566	0.0	99.72
Israel Arab Druze	567	0.0	99.72
Israel Arab Druze	568	0.0	99.72
Israel Arab Druze	569	0.0	99.72
Israel Arab Druze	570	0.0	99.72
Israel Arab Druze	571	0.0	99.72
Israel Arab Druze	572	0.0	99.72
Israel Arab Druze	573	0.0	99.72
Israel Arab Druze	574	0.01	99.72
Israel Arab Druze	575	0.0	99.71
Israel Arab Druze	576	0.0	99.71
Israel Arab Druze	577	0.0	99.71
Israel Arab Druze	578	0.0	99.71
Israel Arab Druze	579	0.0	99.71
Israel Arab Druze	580	0.0	99.71
Israel Arab Druze	581	0.0	99.7
Israel Arab Druze	582	0.01	99.7
Israel Arab Druze	583	0.0	99.69
Israel Arab Druze	584	0.0	99.69
Israel Arab Druze	585	0.0	99.69
Israel Arab Druze	586	0.0	99.69
Israel Arab Druze	587	0.0	99.69
Israel Arab Druze	588	0.0	99.69
Israel Arab Druze	589	0.0	99.69
Israel Arab Druze	590	0.0	99.69
Israel Arab Druze	591	0.0	99.69
Israel Arab Druze	592	0.0	99.69
Israel Arab Druze	593	0.0	99.69
Israel Arab Druze	594	0.0	99.69
Israel Arab Druze	595	0.0	99.68
Israel Arab Druze	596	0.0	99.68
Israel Arab Druze	597	0.0	99.68
Israel Arab Druze	598	0.0	99.68
Israel Arab Druze	599	0.01	99.68
Israel Arab Druze	600	0.0	99.68
Israel Arab Druze	601	0.0	99.68
Israel Arab Druze	602	0.0	99.68
Israel Arab Druze	603	0.0	99.68
Israel Arab Druze	604	0.0	99.68
Israel Arab Druze	605	0.0	99.67
Israel Arab Druze	606	0.0	99.67
Israel Arab Druze	607	0.0	99.67
Israel Arab Druze	608	0.0	99.67
Israel Arab Druze	609	0.01	99.67
Israel Arab Druze	610	0.0	99.66
Israel Arab Druze	611	0.0	99.66
Israel Arab Druze	612	0.0	99.66
Israel Arab Druze	613	0.0	99.66
Israel Arab Druze	614	0.0	99.66
Israel Arab Druze	615	0.0	99.66
Israel Arab Druze	616	0.0	99.66
Israel Arab Druze	617	0.0	99.66
Israel Arab Druze	618	0.0	99.66
Israel Arab Druze	619	0.01	99.66
Israel Arab Druze	620	0.0	99.65
Israel Arab Druze	621	0.0	99.65
Israel Arab Druze	622	0.0	99.65
Israel Arab Druze	623	0.0	99.65
Israel Arab Druze	624	0.0	99.65
Israel Arab Druze	625	0.0	99.65
Israel Arab Druze	626	0.0	99.65
Israel Arab Druze	627	0.0	99.65
Israel Arab Druze	628	0.0	99.65
Israel Arab Druze	629	0.0	99.65
Israel Arab Druze	630	0.0	99.65
Israel Arab Druze	631	0.0	99.64
Israel Arab Druze	632	0.0	99.64
Israel Arab Druze	633	0.0	99.64
Israel Arab Druze	634	0.01	99.64
Israel Arab Druze	635	0.0	99.63
Israel Arab Druze	636	0.0	99.63
Israel Arab Druze	637	0.0	99.63
Israel Arab Druze	638	0.0	99.63
Israel Arab Druze	639	0.0	99.63
Israel Arab Druze	640	0.0	99.63
Israel Arab Druze	641	0.0	99.63
Israel Arab Druze	642	0.0	99.63
Israel Arab Druze	643	0.0	99.63
Israel Arab Druze	644	0.0	99.63
Israel Arab Druze	645	0.0	99.63
Israel Arab Druze	646	0.0	99.63
Israel Arab Druze	647	0.0	99.63
Israel Arab Druze	648	0.0	99.63
Israel Arab Druze	649	0.0	99.63
Israel Arab Druze	650	0.0	99.63
Israel Arab Druze	651	0.0	99.62
Israel Arab Druze	652	0.05	99.62
Israel Arab Druze	653	0.0	99.57
Israel Arab Druze	654	0.0	99.57
Israel Arab Druze	655	0.0	99.57
Israel Arab Druze	656	0.0	99.57
Israel Arab Druze	657	0.0	99.57
Israel Arab Druze	658	0.0	99.57
Israel Arab Druze	659	0.0	99.57
Israel Arab Druze	660	0.0	99.57
Israel Arab Druze	661	0.0	99.57
Israel Arab Druze	662	0.0	99.57
Israel Arab Druze	663	0.0	99.57
Israel Arab Druze	664	0.0	99.57
Israel Arab Druze	665	0.0	99.57
Israel Arab Druze	666	0.0	99.57
Israel Arab Druze	667	0.0	99.57
Israel Arab Druze	668	0.0	99.57
Israel Arab Druze	669	0.0	99.57
Israel Arab Druze	670	0.0	99.57
Israel Arab Druze	671	0.0	99.57
Israel Arab Druze	672	0.0	99.57
Israel Arab Druze	673	0.0	99.57
Israel Arab Druze	674	0.0	99.57
Israel Arab Druze	675	0.0	99.57
Israel Arab Druze	676	0.0	99.57
Israel Arab Druze	677	0.0	99.57
Israel Arab Druze	678	0.0	99.57
Israel Arab Druze	679	0.0	99.57
Israel Arab Druze	680	0.0	99.57
Israel Arab Druze	681	0.0	99.57
Israel Arab Druze	682	0.0	99.57
Israel Arab Druze	683	0.0	99.57
Israel Arab Druze	684	0.0	99.56
Israel Arab Druze	685	0.0	99.56
Israel Arab Druze	686	0.0	99.56
Israel Arab Druze	687	0.0	99.56
Israel Arab Druze	688	0.0	99.56
Israel Arab Druze	689	0.0	99.56
Israel Arab Druze	690	0.0	99.56
Israel Arab Druze	691	0.0	99.56
Israel Arab Druze	692	0.0	99.56
