class I
population/area	coverage	average_hit	pc90
China Yunnan Province Han	128	0.0	99.95
China Yunnan Province Han	129	0.0	99.95
China Yunnan Province Han	130	0.0	99.95
China Yunnan Province Han	131	0.0	99.95
China Yunnan Province Han	132	0.0	99.95
China Yunnan Province Han	133	0.0	99.95
China Yunnan Province Han	134	0.0	99.95
China Yunnan Province Han	135	0.02	99.95
China Yunnan Province Han	136	0.0	99.94
China Yunnan Province Han	137	0.0	99.93
China Yunnan Province Han	138	0.0	99.93
China Yunnan Province Han	139	0.0	99.93
China Yunnan Province Han	140	0.0	99.93
China Yunnan Province Han	141	0.0	99.93
China Yunnan Province Han	142	0.0	99.93
China Yunnan Province Han	143	0.0	99.93
China Yunnan Province Han	144	0.0	99.93
China Yunnan Province Han	145	0.0	99.92
China Yunnan Province Han	146	0.0	99.92
China Yunnan Province Han	147	0.0	99.92
China Yunnan Province Han	148	0.0	99.92
China Yunnan Province Han	149	0.01	99.92
China Yunnan Province Han	150	0.0	99.91
China Yunnan Province Han	151	0.0	99.91
China Yunnan Province Han	152	0.0	99.91
China Yunnan Province Han	153	0.01	99.91
China Yunnan Province Han	154	0.0	99.9
China Yunnan Province Han	155	0.0	99.89
China Yunnan Province Han	156	0.0	99.89
China Yunnan Province Han	157	0.0	99.89
China Yunnan Province Han	158	0.0	99.89
China Yunnan Province Han	159	0.0	99.89
China Yunnan Province Han	160	0.0	99.89
China Yunnan Province Han	161	0.0	99.89
China Yunnan Province Han	162	0.0	99.89
China Yunnan Province Han	163	0.01	99.89
China Yunnan Province Han	164	0.0	99.88
China Yunnan Province Han	165	0.0	99.88
China Yunnan Province Han	166	0.0	99.88
China Yunnan Province Han	167	0.0	99.88
China Yunnan Province Han	168	0.0	99.88
China Yunnan Province Han	169	0.01	99.88
China Yunnan Province Han	170	0.0	99.87
China Yunnan Province Han	171	0.0	99.86
China Yunnan Province Han	172	0.0	99.86
China Yunnan Province Han	173	0.0	99.86
China Yunnan Province Han	174	0.0	99.86
China Yunnan Province Han	175	0.0	99.86
China Yunnan Province Han	176	0.0	99.86
China Yunnan Province Han	177	0.0	99.86
China Yunnan Province Han	178	0.01	99.86
China Yunnan Province Han	179	0.0	99.85
China Yunnan Province Han	180	0.0	99.84
China Yunnan Province Han	181	0.01	99.84
China Yunnan Province Han	182	0.0	99.84
China Yunnan Province Han	183	0.01	99.84
China Yunnan Province Han	184	0.0	99.83
China Yunnan Province Han	185	0.0	99.83
China Yunnan Province Han	186	0.0	99.83
China Yunnan Province Han	187	0.01	99.83
China Yunnan Province Han	188	0.0	99.82
China Yunnan Province Han	189	0.0	99.82
China Yunnan Province Han	190	0.0	99.82
China Yunnan Province Han	191	0.0	99.82
China Yunnan Province Han	192	0.01	99.82
China Yunnan Province Han	193	0.0	99.81
China Yunnan Province Han	194	0.0	99.81
China Yunnan Province Han	195	0.0	99.81
China Yunnan Province Han	196	0.01	99.81
China Yunnan Province Han	197	0.01	99.8
China Yunnan Province Han	198	0.0	99.79
China Yunnan Province Han	199	0.0	99.79
China Yunnan Province Han	200	0.0	99.79
China Yunnan Province Han	201	0.0	99.79
China Yunnan Province Han	202	0.0	99.79
China Yunnan Province Han	203	0.01	99.79
China Yunnan Province Han	204	0.0	99.78
China Yunnan Province Han	205	0.0	99.78
China Yunnan Province Han	206	0.0	99.78
China Yunnan Province Han	207	0.0	99.77
China Yunnan Province Han	208	0.0	99.77
China Yunnan Province Han	209	0.0	99.77
China Yunnan Province Han	210	0.0	99.77
China Yunnan Province Han	211	0.0	99.77
China Yunnan Province Han	212	0.0	99.77
China Yunnan Province Han	213	0.0	99.76
China Yunnan Province Han	214	0.0	99.76
China Yunnan Province Han	215	0.01	99.76
China Yunnan Province Han	216	0.0	99.75
China Yunnan Province Han	217	0.0	99.75
China Yunnan Province Han	218	0.0	99.75
China Yunnan Province Han	219	0.0	99.75
China Yunnan Province Han	220	0.0	99.75
China Yunnan Province Han	221	0.01	99.75
China Yunnan Province Han	222	0.0	99.74
China Yunnan Province Han	223	0.0	99.74
China Yunnan Province Han	224	0.0	99.74
China Yunnan Province Han	225	0.0	99.73
China Yunnan Province Han	226	0.0	99.73
China Yunnan Province Han	227	0.0	99.73
China Yunnan Province Han	228	0.0	99.73
China Yunnan Province Han	229	0.01	99.73
China Yunnan Province Han	230	0.01	99.72
China Yunnan Province Han	231	0.0	99.72
China Yunnan Province Han	232	0.0	99.72
China Yunnan Province Han	233	0.0	99.71
China Yunnan Province Han	234	0.0	99.71
China Yunnan Province Han	235	0.0	99.71
China Yunnan Province Han	236	0.0	99.71
China Yunnan Province Han	237	0.0	99.71
China Yunnan Province Han	238	0.0	99.71
China Yunnan Province Han	239	0.0	99.71
China Yunnan Province Han	240	0.0	99.71
China Yunnan Province Han	241	0.0	99.7
China Yunnan Province Han	242	0.0	99.7
China Yunnan Province Han	243	0.0	99.7
China Yunnan Province Han	244	0.0	99.7
China Yunnan Province Han	245	0.0	99.7
China Yunnan Province Han	246	0.0	99.69
China Yunnan Province Han	247	0.0	99.69
China Yunnan Province Han	248	0.01	99.69
China Yunnan Province Han	249	0.01	99.68
China Yunnan Province Han	250	0.0	99.68
China Yunnan Province Han	251	0.0	99.68
China Yunnan Province Han	252	0.0	99.67
China Yunnan Province Han	253	0.0	99.67
China Yunnan Province Han	254	0.0	99.67
China Yunnan Province Han	255	0.0	99.67
China Yunnan Province Han	256	0.0	99.67
China Yunnan Province Han	257	0.0	99.67
China Yunnan Province Han	258	0.0	99.67
China Yunnan Province Han	259	0.0	99.66
China Yunnan Province Han	260	0.0	99.66
China Yunnan Province Han	261	0.0	99.66
China Yunnan Province Han	262	0.0	99.66
China Yunnan Province Han	263	0.0	99.66
China Yunnan Province Han	264	0.01	99.65
China Yunnan Province Han	265	0.0	99.65
China Yunnan Province Han	266	0.0	99.65
China Yunnan Province Han	267	0.0	99.64
China Yunnan Province Han	268	0.0	99.64
China Yunnan Province Han	269	0.0	99.64
China Yunnan Province Han	270	0.0	99.64
China Yunnan Province Han	271	0.0	99.64
China Yunnan Province Han	272	0.0	99.64
China Yunnan Province Han	273	0.0	99.64
China Yunnan Province Han	274	0.0	99.63
China Yunnan Province Han	275	0.0	99.63
China Yunnan Province Han	276	0.0	99.63
China Yunnan Province Han	277	0.0	99.63
China Yunnan Province Han	278	0.0	99.63
China Yunnan Province Han	279	0.0	99.63
China Yunnan Province Han	280	0.0	99.63
China Yunnan Province Han	281	0.0	99.63
China Yunnan Province Han	282	0.0	99.62
China Yunnan Province Han	283	0.0	99.62
China Yunnan Province Han	284	0.0	99.62
China Yunnan Province Han	285	0.0	99.62
China Yunnan Province Han	286	0.0	99.62
China Yunnan Province Han	287	0.0	99.62
China Yunnan Province Han	288	0.0	99.62
China Yunnan Province Han	289	0.0	99.62
China Yunnan Province Han	290	0.0	99.61
China Yunnan Province Han	291	0.01	99.61
China Yunnan Province Han	292	0.0	99.61
China Yunnan Province Han	293	0.0	99.61
China Yunnan Province Han	294	0.0	99.61
China Yunnan Province Han	295	0.0	99.6
China Yunnan Province Han	296	0.0	99.6
China Yunnan Province Han	297	0.0	99.6
China Yunnan Province Han	298	0.0	99.6
China Yunnan Province Han	299	0.0	99.6
China Yunnan Province Han	300	0.0	99.6
China Yunnan Province Han	301	0.0	99.6
China Yunnan Province Han	302	0.0	99.6
China Yunnan Province Han	303	0.0	99.6
China Yunnan Province Han	304	0.0	99.59
China Yunnan Province Han	305	0.0	99.59
China Yunnan Province Han	306	0.01	99.59
China Yunnan Province Han	307	0.0	99.59
China Yunnan Province Han	308	0.0	99.58
China Yunnan Province Han	309	0.0	99.58
China Yunnan Province Han	310	0.0	99.58
China Yunnan Province Han	311	0.0	99.58
China Yunnan Province Han	312	0.0	99.58
China Yunnan Province Han	313	0.0	99.58
China Yunnan Province Han	314	0.01	99.58
China Yunnan Province Han	315	0.01	99.57
China Yunnan Province Han	316	0.0	99.56
China Yunnan Province Han	317	0.0	99.56
China Yunnan Province Han	318	0.0	99.56
China Yunnan Province Han	319	0.0	99.55
China Yunnan Province Han	320	0.0	99.55
China Yunnan Province Han	321	0.0	99.55
China Yunnan Province Han	322	0.0	99.55
China Yunnan Province Han	323	0.02	99.54
China Yunnan Province Han	324	0.01	99.52
China Yunnan Province Han	325	0.0	99.51
China Yunnan Province Han	326	0.0	99.51
China Yunnan Province Han	327	0.0	99.51
China Yunnan Province Han	328	0.0	99.51
China Yunnan Province Han	329	0.0	99.5
China Yunnan Province Han	330	0.0	99.5
China Yunnan Province Han	331	0.0	99.5
China Yunnan Province Han	332	0.0	99.5
China Yunnan Province Han	333	0.01	99.49
China Yunnan Province Han	334	0.01	99.48
China Yunnan Province Han	335	0.0	99.48
China Yunnan Province Han	336	0.0	99.47
China Yunnan Province Han	337	0.01	99.47
China Yunnan Province Han	338	0.0	99.46
China Yunnan Province Han	339	0.0	99.46
China Yunnan Province Han	340	0.0	99.46
China Yunnan Province Han	341	0.02	99.45
China Yunnan Province Han	342	0.01	99.43
China Yunnan Province Han	343	0.0	99.42
China Yunnan Province Han	344	0.0	99.42
China Yunnan Province Han	345	0.0	99.42
China Yunnan Province Han	346	0.0	99.42
China Yunnan Province Han	347	0.0	99.42
China Yunnan Province Han	348	0.0	99.41
China Yunnan Province Han	349	0.01	99.41
China Yunnan Province Han	350	0.0	99.4
China Yunnan Province Han	351	0.01	99.4
China Yunnan Province Han	352	0.0	99.4
China Yunnan Province Han	353	0.0	99.39
China Yunnan Province Han	354	0.0	99.39
China Yunnan Province Han	355	0.0	99.39
China Yunnan Province Han	356	0.0	99.39
China Yunnan Province Han	357	0.02	99.38
China Yunnan Province Han	358	0.0	99.37
China Yunnan Province Han	359	0.0	99.36
China Yunnan Province Han	360	0.0	99.36
China Yunnan Province Han	361	0.0	99.36
China Yunnan Province Han	362	0.0	99.36
China Yunnan Province Han	363	0.0	99.35
China Yunnan Province Han	364	0.0	99.35
China Yunnan Province Han	365	0.0	99.35
China Yunnan Province Han	366	0.02	99.35
China Yunnan Province Han	367	0.01	99.33
China Yunnan Province Han	368	0.0	99.32
China Yunnan Province Han	369	0.01	99.32
China Yunnan Province Han	370	0.0	99.31
China Yunnan Province Han	371	0.01	99.31
China Yunnan Province Han	372	0.0	99.3
China Yunnan Province Han	373	0.0	99.3
China Yunnan Province Han	374	0.0	99.3
China Yunnan Province Han	375	0.01	99.3
China Yunnan Province Han	376	0.0	99.28
China Yunnan Province Han	377	0.0	99.28
China Yunnan Province Han	378	0.0	99.28
China Yunnan Province Han	379	0.0	99.28
China Yunnan Province Han	380	0.01	99.28
China Yunnan Province Han	381	0.0	99.27
China Yunnan Province Han	382	0.0	99.27
China Yunnan Province Han	383	0.0	99.26
China Yunnan Province Han	384	0.02	99.26
China Yunnan Province Han	385	0.01	99.24
China Yunnan Province Han	386	0.0	99.24
China Yunnan Province Han	387	0.0	99.23
China Yunnan Province Han	388	0.0	99.23
China Yunnan Province Han	389	0.0	99.23
China Yunnan Province Han	390	0.0	99.23
China Yunnan Province Han	391	0.0	99.23
China Yunnan Province Han	392	0.0	99.22
China Yunnan Province Han	393	0.0	99.22
China Yunnan Province Han	394	0.0	99.22
China Yunnan Province Han	395	0.0	99.22
China Yunnan Province Han	396	0.0	99.21
China Yunnan Province Han	397	0.0	99.21
China Yunnan Province Han	398	0.0	99.21
China Yunnan Province Han	399	0.0	99.21
China Yunnan Province Han	400	0.0	99.21
China Yunnan Province Han	401	0.01	99.2
China Yunnan Province Han	402	0.0	99.2
China Yunnan Province Han	403	0.0	99.19
China Yunnan Province Han	404	0.0	99.19
China Yunnan Province Han	405	0.0	99.19
China Yunnan Province Han	406	0.0	99.19
China Yunnan Province Han	407	0.0	99.18
China Yunnan Province Han	408	0.0	99.18
China Yunnan Province Han	409	0.01	99.18
China Yunnan Province Han	410	0.0	99.18
China Yunnan Province Han	411	0.0	99.17
China Yunnan Province Han	412	0.0	99.17
China Yunnan Province Han	413	0.0	99.17
China Yunnan Province Han	414	0.0	99.17
China Yunnan Province Han	415	0.0	99.16
China Yunnan Province Han	416	0.0	99.16
China Yunnan Province Han	417	0.0	99.16
China Yunnan Province Han	418	0.0	99.16
China Yunnan Province Han	419	0.0	99.16
China Yunnan Province Han	420	0.0	99.15
China Yunnan Province Han	421	0.0	99.15
China Yunnan Province Han	422	0.0	99.15
China Yunnan Province Han	423	0.0	99.15
China Yunnan Province Han	424	0.0	99.15
China Yunnan Province Han	425	0.0	99.14
China Yunnan Province Han	426	0.0	99.14
China Yunnan Province Han	427	0.0	99.14
China Yunnan Province Han	428	0.0	99.14
China Yunnan Province Han	429	0.0	99.13
China Yunnan Province Han	430	0.0	99.13
China Yunnan Province Han	431	0.0	99.13
China Yunnan Province Han	432	0.0	99.13
China Yunnan Province Han	433	0.0	99.12
China Yunnan Province Han	434	0.0	99.12
China Yunnan Province Han	435	0.0	99.12
China Yunnan Province Han	436	0.01	99.12
China Yunnan Province Han	437	0.0	99.11
China Yunnan Province Han	438	0.0	99.11
China Yunnan Province Han	439	0.0	99.11
China Yunnan Province Han	440	0.0	99.11
China Yunnan Province Han	441	0.01	99.1
China Yunnan Province Han	442	0.0	99.1
China Yunnan Province Han	443	0.0	99.09
China Yunnan Province Han	444	0.0	99.09
China Yunnan Province Han	445	0.0	99.09
China Yunnan Province Han	446	0.0	99.09
China Yunnan Province Han	447	0.01	99.09
China Yunnan Province Han	448	0.0	99.08
China Yunnan Province Han	449	0.0	99.08
China Yunnan Province Han	450	0.01	99.08
China Yunnan Province Han	451	0.0	99.07
China Yunnan Province Han	452	0.01	99.07
China Yunnan Province Han	453	0.0	99.06
China Yunnan Province Han	454	0.0	99.06
