class I
population/area	coverage	average_hit	pc90
Nicaragua Managua	134	0.0	99.97
Nicaragua Managua	135	0.0	99.97
Nicaragua Managua	136	0.0	99.97
Nicaragua Managua	137	0.0	99.97
Nicaragua Managua	138	0.0	99.97
Nicaragua Managua	139	0.0	99.97
Nicaragua Managua	140	0.0	99.97
Nicaragua Managua	141	0.0	99.97
Nicaragua Managua	142	0.0	99.97
Nicaragua Managua	143	0.0	99.97
Nicaragua Managua	144	0.0	99.97
Nicaragua Managua	145	0.0	99.97
Nicaragua Managua	146	0.0	99.97
Nicaragua Managua	147	0.0	99.97
Nicaragua Managua	148	0.0	99.97
Nicaragua Managua	149	0.0	99.97
Nicaragua Managua	150	0.0	99.97
Nicaragua Managua	151	0.0	99.97
Nicaragua Managua	152	0.0	99.97
Nicaragua Managua	153	0.0	99.97
Nicaragua Managua	154	0.0	99.97
Nicaragua Managua	155	0.0	99.97
Nicaragua Managua	156	0.0	99.97
Nicaragua Managua	157	0.0	99.97
Nicaragua Managua	158	0.0	99.97
Nicaragua Managua	159	0.0	99.97
Nicaragua Managua	160	0.0	99.97
Nicaragua Managua	161	0.0	99.97
Nicaragua Managua	162	0.0	99.97
Nicaragua Managua	163	0.0	99.97
Nicaragua Managua	164	0.0	99.96
Nicaragua Managua	165	0.0	99.96
Nicaragua Managua	166	0.0	99.96
Nicaragua Managua	167	0.0	99.96
Nicaragua Managua	168	0.0	99.96
Nicaragua Managua	169	0.0	99.96
Nicaragua Managua	170	0.0	99.96
Nicaragua Managua	171	0.0	99.96
Nicaragua Managua	172	0.0	99.96
Nicaragua Managua	173	0.0	99.96
Nicaragua Managua	174	0.0	99.96
Nicaragua Managua	175	0.0	99.96
Nicaragua Managua	176	0.0	99.96
Nicaragua Managua	177	0.0	99.96
Nicaragua Managua	178	0.0	99.96
Nicaragua Managua	179	0.0	99.96
Nicaragua Managua	180	0.01	99.96
Nicaragua Managua	181	0.0	99.95
Nicaragua Managua	182	0.0	99.95
Nicaragua Managua	183	0.0	99.95
Nicaragua Managua	184	0.0	99.95
Nicaragua Managua	185	0.0	99.95
Nicaragua Managua	186	0.0	99.95
Nicaragua Managua	187	0.0	99.95
Nicaragua Managua	188	0.0	99.94
Nicaragua Managua	189	0.0	99.94
Nicaragua Managua	190	0.0	99.94
Nicaragua Managua	191	0.0	99.94
Nicaragua Managua	192	0.0	99.94
Nicaragua Managua	193	0.0	99.94
Nicaragua Managua	194	0.0	99.94
Nicaragua Managua	195	0.0	99.94
Nicaragua Managua	196	0.0	99.94
Nicaragua Managua	197	0.0	99.94
Nicaragua Managua	198	0.0	99.94
Nicaragua Managua	199	0.0	99.94
Nicaragua Managua	200	0.0	99.94
Nicaragua Managua	201	0.0	99.94
Nicaragua Managua	202	0.0	99.93
Nicaragua Managua	203	0.0	99.93
Nicaragua Managua	204	0.0	99.93
Nicaragua Managua	205	0.0	99.93
Nicaragua Managua	206	0.0	99.93
Nicaragua Managua	207	0.0	99.93
Nicaragua Managua	208	0.0	99.93
Nicaragua Managua	209	0.0	99.93
Nicaragua Managua	210	0.0	99.93
Nicaragua Managua	211	0.0	99.93
Nicaragua Managua	212	0.0	99.93
Nicaragua Managua	213	0.0	99.93
Nicaragua Managua	214	0.0	99.93
Nicaragua Managua	215	0.0	99.93
Nicaragua Managua	216	0.0	99.93
Nicaragua Managua	217	0.0	99.92
Nicaragua Managua	218	0.0	99.92
Nicaragua Managua	219	0.0	99.92
Nicaragua Managua	220	0.0	99.92
Nicaragua Managua	221	0.0	99.92
Nicaragua Managua	222	0.0	99.92
Nicaragua Managua	223	0.0	99.92
Nicaragua Managua	224	0.0	99.92
Nicaragua Managua	225	0.0	99.92
Nicaragua Managua	226	0.0	99.92
