class I
population/area	coverage	average_hit	pc90
Israel Arab Druze	134	0.0	99.95
Israel Arab Druze	135	0.0	99.95
Israel Arab Druze	136	0.0	99.95
Israel Arab Druze	137	0.0	99.95
Israel Arab Druze	138	0.0	99.95
Israel Arab Druze	139	0.0	99.95
Israel Arab Druze	140	0.0	99.95
Israel Arab Druze	141	0.0	99.95
Israel Arab Druze	142	0.0	99.94
Israel Arab Druze	143	0.0	99.94
Israel Arab Druze	144	0.01	99.94
Israel Arab Druze	145	0.0	99.94
Israel Arab Druze	146	0.0	99.93
Israel Arab Druze	147	0.0	99.93
Israel Arab Druze	148	0.0	99.93
Israel Arab Druze	149	0.0	99.93
Israel Arab Druze	150	0.0	99.93
Israel Arab Druze	151	0.0	99.93
Israel Arab Druze	152	0.0	99.93
Israel Arab Druze	153	0.0	99.93
Israel Arab Druze	154	0.0	99.92
Israel Arab Druze	155	0.0	99.92
Israel Arab Druze	156	0.0	99.92
Israel Arab Druze	157	0.0	99.92
Israel Arab Druze	158	0.0	99.92
Israel Arab Druze	159	0.0	99.92
Israel Arab Druze	160	0.0	99.92
Israel Arab Druze	161	0.0	99.92
Israel Arab Druze	162	0.0	99.92
Israel Arab Druze	163	0.0	99.92
Israel Arab Druze	164	0.0	99.92
Israel Arab Druze	165	0.0	99.92
Israel Arab Druze	166	0.0	99.92
Israel Arab Druze	167	0.0	99.92
Israel Arab Druze	168	0.0	99.92
Israel Arab Druze	169	0.0	99.92
Israel Arab Druze	170	0.0	99.92
Israel Arab Druze	171	0.0	99.91
Israel Arab Druze	172	0.0	99.91
Israel Arab Druze	173	0.0	99.91
Israel Arab Druze	174	0.0	99.91
Israel Arab Druze	175	0.0	99.91
Israel Arab Druze	176	0.0	99.91
Israel Arab Druze	177	0.01	99.91
Israel Arab Druze	178	0.0	99.9
Israel Arab Druze	179	0.0	99.9
Israel Arab Druze	180	0.0	99.9
Israel Arab Druze	181	0.0	99.89
Israel Arab Druze	182	0.0	99.89
Israel Arab Druze	183	0.0	99.89
Israel Arab Druze	184	0.0	99.89
Israel Arab Druze	185	0.0	99.89
Israel Arab Druze	186	0.01	99.88
Israel Arab Druze	187	0.0	99.88
Israel Arab Druze	188	0.0	99.87
Israel Arab Druze	189	0.0	99.87
Israel Arab Druze	190	0.0	99.87
Israel Arab Druze	191	0.0	99.87
Israel Arab Druze	192	0.0	99.87
Israel Arab Druze	193	0.0	99.87
Israel Arab Druze	194	0.0	99.87
Israel Arab Druze	195	0.0	99.87
Israel Arab Druze	196	0.0	99.87
Israel Arab Druze	197	0.0	99.87
Israel Arab Druze	198	0.0	99.87
Israel Arab Druze	199	0.0	99.87
Israel Arab Druze	200	0.0	99.86
Israel Arab Druze	201	0.0	99.86
Israel Arab Druze	202	0.0	99.86
Israel Arab Druze	203	0.0	99.86
Israel Arab Druze	204	0.0	99.86
Israel Arab Druze	205	0.0	99.86
Israel Arab Druze	206	0.0	99.86
Israel Arab Druze	207	0.0	99.86
Israel Arab Druze	208	0.0	99.85
Israel Arab Druze	209	0.0	99.85
Israel Arab Druze	210	0.0	99.85
Israel Arab Druze	211	0.0	99.85
Israel Arab Druze	212	0.0	99.85
Israel Arab Druze	213	0.0	99.85
Israel Arab Druze	214	0.0	99.85
Israel Arab Druze	215	0.0	99.85
Israel Arab Druze	216	0.0	99.84
Israel Arab Druze	217	0.0	99.84
Israel Arab Druze	218	0.0	99.84
Israel Arab Druze	219	0.0	99.84
Israel Arab Druze	220	0.0	99.84
Israel Arab Druze	221	0.0	99.84
Israel Arab Druze	222	0.0	99.84
Israel Arab Druze	223	0.0	99.84
Israel Arab Druze	224	0.0	99.84
Israel Arab Druze	225	0.0	99.84
Israel Arab Druze	226	0.0	99.84
Israel Arab Druze	227	0.0	99.84
Israel Arab Druze	228	0.0	99.84
Israel Arab Druze	229	0.0	99.84
Israel Arab Druze	230	0.0	99.84
Israel Arab Druze	231	0.0	99.84
Israel Arab Druze	232	0.0	99.84
Israel Arab Druze	233	0.0	99.84
Israel Arab Druze	234	0.0	99.84
Israel Arab Druze	235	0.0	99.84
Israel Arab Druze	236	0.0	99.84
Israel Arab Druze	237	0.0	99.84
Israel Arab Druze	238	0.0	99.84
Israel Arab Druze	239	0.0	99.83
Israel Arab Druze	240	0.0	99.83
Israel Arab Druze	241	0.0	99.83
Israel Arab Druze	242	0.0	99.83
Israel Arab Druze	243	0.0	99.83
Israel Arab Druze	244	0.0	99.83
Israel Arab Druze	245	0.0	99.83
Israel Arab Druze	246	0.0	99.83
Israel Arab Druze	247	0.0	99.83
Israel Arab Druze	248	0.0	99.83
Israel Arab Druze	249	0.0	99.83
Israel Arab Druze	250	0.0	99.83
Israel Arab Druze	251	0.0	99.83
Israel Arab Druze	252	0.0	99.83
Israel Arab Druze	253	0.0	99.83
Israel Arab Druze	254	0.0	99.83
Israel Arab Druze	255	0.0	99.83
Israel Arab Druze	256	0.0	99.83
Israel Arab Druze	257	0.0	99.83
Israel Arab Druze	258	0.0	99.83
Israel Arab Druze	259	0.0	99.83
Israel Arab Druze	260	0.0	99.83
Israel Arab Druze	261	0.0	99.83
Israel Arab Druze	262	0.0	99.83
Israel Arab Druze	263	0.0	99.83
Israel Arab Druze	264	0.0	99.83
Israel Arab Druze	265	0.0	99.83
Israel Arab Druze	266	0.0	99.83
Israel Arab Druze	267	0.0	99.83
Israel Arab Druze	268	0.0	99.83
Israel Arab Druze	269	0.0	99.83
Israel Arab Druze	270	0.0	99.83
Israel Arab Druze	271	0.0	99.83
Israel Arab Druze	272	0.0	99.83
Israel Arab Druze	273	0.0	99.83
Israel Arab Druze	274	0.0	99.83
Israel Arab Druze	275	0.0	99.83
Israel Arab Druze	276	0.0	99.83
Israel Arab Druze	277	0.0	99.83
Israel Arab Druze	278	0.0	99.83
Israel Arab Druze	279	0.0	99.83
Israel Arab Druze	280	0.0	99.83
Israel Arab Druze	281	0.0	99.83
Israel Arab Druze	282	0.0	99.83
Israel Arab Druze	283	0.0	99.83
Israel Arab Druze	284	0.0	99.83
Israel Arab Druze	285	0.0	99.83
Israel Arab Druze	286	0.0	99.83
Israel Arab Druze	287	0.0	99.83
Israel Arab Druze	288	0.0	99.83
Israel Arab Druze	289	0.0	99.82
Israel Arab Druze	290	0.0	99.82
Israel Arab Druze	291	0.0	99.82
Israel Arab Druze	292	0.0	99.82
Israel Arab Druze	293	0.0	99.82
Israel Arab Druze	294	0.0	99.82
Israel Arab Druze	295	0.0	99.82
Israel Arab Druze	296	0.0	99.82
Israel Arab Druze	297	0.0	99.82
Israel Arab Druze	298	0.0	99.82
Israel Arab Druze	299	0.0	99.82
Israel Arab Druze	300	0.0	99.82
Israel Arab Druze	301	0.0	99.82
Israel Arab Druze	302	0.0	99.82
Israel Arab Druze	303	0.0	99.82
Israel Arab Druze	304	0.0	99.82
Israel Arab Druze	305	0.0	99.82
Israel Arab Druze	306	0.0	99.82
Israel Arab Druze	307	0.0	99.82
Israel Arab Druze	308	0.0	99.82
Israel Arab Druze	309	0.0	99.81
Israel Arab Druze	310	0.0	99.81
Israel Arab Druze	311	0.0	99.81
Israel Arab Druze	312	0.0	99.81
Israel Arab Druze	313	0.0	99.81
Israel Arab Druze	314	0.0	99.81
Israel Arab Druze	315	0.0	99.81
Israel Arab Druze	316	0.0	99.81
Israel Arab Druze	317	0.0	99.81
Israel Arab Druze	318	0.0	99.8
Israel Arab Druze	319	0.0	99.8
Israel Arab Druze	320	0.0	99.8
Israel Arab Druze	321	0.0	99.8
Israel Arab Druze	322	0.0	99.8
Israel Arab Druze	323	0.0	99.8
Israel Arab Druze	324	0.0	99.8
Israel Arab Druze	325	0.01	99.79
Israel Arab Druze	326	0.0	99.79
Israel Arab Druze	327	0.0	99.79
Israel Arab Druze	328	0.0	99.79
Israel Arab Druze	329	0.0	99.78
Israel Arab Druze	330	0.0	99.78
Israel Arab Druze	331	0.0	99.78
Israel Arab Druze	332	0.0	99.78
Israel Arab Druze	333	0.0	99.78
Israel Arab Druze	334	0.0	99.78
Israel Arab Druze	335	0.0	99.78
Israel Arab Druze	336	0.0	99.78
Israel Arab Druze	337	0.0	99.78
