class I
population/area	coverage	average_hit	pc90
Portugal Azores Terceira Island	111	0.0	100.0
Portugal Azores Terceira Island	112	0.0	100.0
Portugal Azores Terceira Island	113	0.0	100.0
Portugal Azores Terceira Island	114	0.0	100.0
Portugal Azores Terceira Island	115	0.0	100.0
Portugal Azores Terceira Island	116	0.0	100.0
Portugal Azores Terceira Island	117	0.0	100.0
Portugal Azores Terceira Island	118	0.0	100.0
Portugal Azores Terceira Island	119	0.0	100.0
Portugal Azores Terceira Island	120	0.0	100.0
Portugal Azores Terceira Island	121	0.0	100.0
Portugal Azores Terceira Island	122	0.0	100.0
Portugal Azores Terceira Island	123	0.0	100.0
Portugal Azores Terceira Island	124	0.0	100.0
Portugal Azores Terceira Island	125	0.0	100.0
Portugal Azores Terceira Island	126	0.0	100.0
Portugal Azores Terceira Island	127	0.0	100.0
Portugal Azores Terceira Island	128	0.0	100.0
Portugal Azores Terceira Island	129	0.0	100.0
Portugal Azores Terceira Island	130	0.0	100.0
Portugal Azores Terceira Island	131	0.0	100.0
Portugal Azores Terceira Island	132	0.0	100.0
Portugal Azores Terceira Island	133	0.0	100.0
Portugal Azores Terceira Island	134	0.0	100.0
Portugal Azores Terceira Island	135	0.0	100.0
Portugal Azores Terceira Island	136	0.0	100.0
Portugal Azores Terceira Island	137	0.0	100.0
Portugal Azores Terceira Island	138	0.0	100.0
Portugal Azores Terceira Island	139	0.0	100.0
Portugal Azores Terceira Island	140	0.0	100.0
Portugal Azores Terceira Island	141	0.0	100.0
Portugal Azores Terceira Island	142	0.0	100.0
Portugal Azores Terceira Island	143	0.0	100.0
Portugal Azores Terceira Island	144	0.0	100.0
Portugal Azores Terceira Island	145	0.0	100.0
Portugal Azores Terceira Island	146	0.0	100.0
Portugal Azores Terceira Island	147	0.0	100.0
Portugal Azores Terceira Island	148	0.0	100.0
Portugal Azores Terceira Island	149	0.0	100.0
Portugal Azores Terceira Island	150	0.0	100.0
Portugal Azores Terceira Island	151	0.0	100.0
Portugal Azores Terceira Island	152	0.0	100.0
Portugal Azores Terceira Island	153	0.0	100.0
Portugal Azores Terceira Island	154	0.0	100.0
Portugal Azores Terceira Island	155	0.0	100.0
Portugal Azores Terceira Island	156	0.0	100.0
Portugal Azores Terceira Island	157	0.0	100.0
Portugal Azores Terceira Island	158	0.0	100.0
Portugal Azores Terceira Island	159	0.0	100.0
Portugal Azores Terceira Island	160	0.0	100.0
Portugal Azores Terceira Island	161	0.0	100.0
Portugal Azores Terceira Island	162	0.0	100.0
Portugal Azores Terceira Island	163	0.0	100.0
Portugal Azores Terceira Island	164	0.0	100.0
Portugal Azores Terceira Island	165	0.0	100.0
Portugal Azores Terceira Island	166	0.0	100.0
Portugal Azores Terceira Island	167	0.0	100.0
Portugal Azores Terceira Island	168	0.0	100.0
Portugal Azores Terceira Island	169	0.0	100.0
Portugal Azores Terceira Island	170	0.0	100.0
Portugal Azores Terceira Island	171	0.0	100.0
Portugal Azores Terceira Island	172	0.0	100.0
Portugal Azores Terceira Island	173	0.0	100.0
Portugal Azores Terceira Island	174	0.0	100.0
Portugal Azores Terceira Island	175	0.0	100.0
Portugal Azores Terceira Island	176	0.0	100.0
Portugal Azores Terceira Island	177	0.0	100.0
