class I
population/area	coverage	average_hit	pc90
Panama	192	0.0	99.98
Panama	193	0.0	99.98
Panama	194	0.0	99.98
Panama	195	0.0	99.98
Panama	196	0.0	99.98
Panama	197	0.0	99.98
Panama	198	0.0	99.98
Panama	199	0.0	99.98
Panama	200	0.0	99.98
Panama	201	0.0	99.98
Panama	202	0.0	99.98
Panama	203	0.0	99.98
Panama	204	0.0	99.98
Panama	205	0.0	99.98
Panama	206	0.0	99.98
Panama	207	0.0	99.98
Panama	208	0.0	99.98
Panama	209	0.0	99.98
Panama	210	0.0	99.98
Panama	211	0.0	99.98
Panama	212	0.0	99.98
Panama	213	0.0	99.98
Panama	214	0.0	99.98
Panama	215	0.0	99.98
Panama	216	0.0	99.98
Panama	217	0.0	99.98
Panama	218	0.0	99.98
Panama	219	0.0	99.98
Panama	220	0.0	99.98
Panama	221	0.0	99.98
Panama	222	0.0	99.98
Panama	223	0.0	99.98
Panama	224	0.0	99.98
Panama	225	0.0	99.97
Panama	226	0.0	99.97
Panama	227	0.0	99.97
Panama	228	0.0	99.97
Panama	229	0.0	99.97
Panama	230	0.0	99.97
Panama	231	0.0	99.97
Panama	232	0.0	99.97
Panama	233	0.0	99.97
Panama	234	0.0	99.97
Panama	235	0.0	99.97
Panama	236	0.0	99.97
Panama	237	0.0	99.97
Panama	238	0.0	99.97
Panama	239	0.0	99.97
Panama	240	0.0	99.97
Panama	241	0.0	99.97
Panama	242	0.0	99.97
Panama	243	0.0	99.97
Panama	244	0.0	99.97
Panama	245	0.0	99.97
Panama	246	0.0	99.97
Panama	247	0.0	99.97
Panama	248	0.0	99.97
Panama	249	0.0	99.97
Panama	250	0.0	99.97
Panama	251	0.0	99.97
Panama	252	0.0	99.97
Panama	253	0.0	99.97
Panama	254	0.0	99.97
Panama	255	0.0	99.97
Panama	256	0.0	99.97
Panama	257	0.0	99.97
Panama	258	0.0	99.97
Panama	259	0.0	99.97
Panama	260	0.0	99.97
Panama	261	0.0	99.97
Panama	262	0.0	99.97
Panama	263	0.0	99.97
Panama	264	0.0	99.97
Panama	265	0.0	99.97
Panama	266	0.0	99.97
Panama	267	0.0	99.97
Panama	268	0.0	99.97
Panama	269	0.0	99.97
Panama	270	0.0	99.97
Panama	271	0.0	99.97
Panama	272	0.0	99.97
Panama	273	0.0	99.97
Panama	274	0.0	99.97
Panama	275	0.0	99.97
Panama	276	0.0	99.97
Panama	277	0.0	99.97
Panama	278	0.0	99.97
Panama	279	0.0	99.97
Panama	280	0.0	99.97
Panama	281	0.0	99.97
Panama	282	0.0	99.97
Panama	283	0.0	99.97
Panama	284	0.0	99.97
Panama	285	0.0	99.97
Panama	286	0.0	99.97
Panama	287	0.0	99.97
Panama	288	0.0	99.97
Panama	289	0.0	99.97
Panama	290	0.0	99.97
Panama	291	0.0	99.97
Panama	292	0.0	99.97
Panama	293	0.0	99.97
Panama	294	0.0	99.97
Panama	295	0.0	99.97
Panama	296	0.0	99.97
Panama	297	0.0	99.97
Panama	298	0.0	99.97
Panama	299	0.0	99.97
Panama	300	0.0	99.97
Panama	301	0.0	99.97
Panama	302	0.0	99.97
Panama	303	0.0	99.97
Panama	304	0.0	99.97
Panama	305	0.0	99.97
Panama	306	0.0	99.97
Panama	307	0.0	99.97
Panama	308	0.0	99.97
Panama	309	0.0	99.97
Panama	310	0.0	99.97
Panama	311	0.0	99.97
Panama	312	0.0	99.97
Panama	313	0.0	99.97
Panama	314	0.0	99.97
Panama	315	0.0	99.97
Panama	316	0.0	99.97
Panama	317	0.0	99.97
Panama	318	0.0	99.97
Panama	319	0.0	99.97
Panama	320	0.0	99.97
Panama	321	0.0	99.97
Panama	322	0.0	99.97
Panama	323	0.0	99.97
Panama	324	0.0	99.97
Panama	325	0.0	99.96
Panama	326	0.0	99.96
Panama	327	0.0	99.96
Panama	328	0.0	99.96
Panama	329	0.0	99.96
Panama	330	0.0	99.96
Panama	331	0.0	99.96
Panama	332	0.0	99.96
Panama	333	0.0	99.96
Panama	334	0.0	99.96
Panama	335	0.0	99.96
Panama	336	0.0	99.96
Panama	337	0.0	99.96
Panama	338	0.0	99.96
Panama	339	0.0	99.96
Panama	340	0.0	99.96
Panama	341	0.0	99.96
Panama	342	0.0	99.96
Panama	343	0.0	99.96
Panama	344	0.0	99.96
Panama	345	0.0	99.96
Panama	346	0.0	99.96
Panama	347	0.0	99.96
Panama	348	0.0	99.96
Panama	349	0.0	99.96
Panama	350	0.0	99.96
Panama	351	0.0	99.96
Panama	352	0.0	99.96
Panama	353	0.0	99.96
Panama	354	0.0	99.96
Panama	355	0.0	99.96
Panama	356	0.0	99.96
Panama	357	0.0	99.96
Panama	358	0.0	99.96
Panama	359	0.0	99.96
Panama	360	0.0	99.96
Panama	361	0.0	99.96
Panama	362	0.0	99.96
Panama	363	0.0	99.96
Panama	364	0.0	99.96
Panama	365	0.0	99.96
Panama	366	0.0	99.96
Panama	367	0.0	99.96
Panama	368	0.0	99.96
Panama	369	0.0	99.96
Panama	370	0.0	99.96
Panama	371	0.0	99.96
Panama	372	0.0	99.96
Panama	373	0.0	99.96
Panama	374	0.0	99.96
Panama	375	0.0	99.96
Panama	376	0.0	99.96
Panama	377	0.0	99.96
Panama	378	0.0	99.96
Panama	379	0.0	99.96
Panama	380	0.0	99.96
Panama	381	0.0	99.96
Panama	382	0.0	99.96
Panama	383	0.0	99.96
Panama	384	0.0	99.96
Panama	385	0.0	99.96
Panama	386	0.0	99.96
Panama	387	0.0	99.96
Panama	388	0.0	99.96
Panama	389	0.0	99.95
Panama	390	0.0	99.95
Panama	391	0.0	99.95
Panama	392	0.0	99.95
Panama	393	0.0	99.95
Panama	394	0.0	99.95
Panama	395	0.0	99.95
Panama	396	0.0	99.95
Panama	397	0.0	99.95
Panama	398	0.0	99.95
Panama	399	0.0	99.95
Panama	400	0.0	99.95
Panama	401	0.0	99.95
Panama	402	0.0	99.95
Panama	403	0.0	99.95
Panama	404	0.0	99.95
Panama	405	0.0	99.95
Panama	406	0.0	99.95
Panama	407	0.0	99.95
Panama	408	0.0	99.95
Panama	409	0.0	99.95
Panama	410	0.0	99.95
Panama	411	0.0	99.95
Panama	412	0.0	99.95
Panama	413	0.0	99.95
Panama	414	0.0	99.95
Panama	415	0.0	99.95
Panama	416	0.0	99.95
Panama	417	0.0	99.95
Panama	418	0.0	99.95
Panama	419	0.0	99.95
Panama	420	0.0	99.95
Panama	421	0.0	99.95
Panama	422	0.0	99.95
Panama	423	0.0	99.95
Panama	424	0.0	99.95
Panama	425	0.0	99.95
Panama	426	0.0	99.95
Panama	427	0.0	99.95
Panama	428	0.0	99.95
Panama	429	0.0	99.95
Panama	430	0.0	99.95
Panama	431	0.0	99.95
Panama	432	0.0	99.95
Panama	433	0.0	99.95
Panama	434	0.0	99.95
Panama	435	0.0	99.95
Panama	436	0.0	99.95
Panama	437	0.0	99.95
Panama	438	0.0	99.95
Panama	439	0.0	99.95
Panama	440	0.0	99.95
Panama	441	0.0	99.95
Panama	442	0.0	99.95
Panama	443	0.0	99.95
Panama	444	0.0	99.95
Panama	445	0.0	99.95
Panama	446	0.0	99.95
Panama	447	0.0	99.95
Panama	448	0.0	99.95
Panama	449	0.0	99.95
Panama	450	0.0	99.95
Panama	451	0.0	99.95
Panama	452	0.0	99.95
Panama	453	0.0	99.95
Panama	454	0.0	99.95
Panama	455	0.0	99.95
Panama	456	0.0	99.95
Panama	457	0.0	99.95
Panama	458	0.0	99.95
Panama	459	0.0	99.95
Panama	460	0.0	99.95
Panama	461	0.0	99.95
Panama	462	0.0	99.95
Panama	463	0.0	99.95
Panama	464	0.0	99.95
Panama	465	0.0	99.95
Panama	466	0.0	99.95
Panama	467	0.0	99.95
Panama	468	0.0	99.95
Panama	469	0.0	99.94
Panama	470	0.0	99.94
Panama	471	0.0	99.94
Panama	472	0.0	99.94
Panama	473	0.0	99.94
Panama	474	0.0	99.94
Panama	475	0.0	99.94
Panama	476	0.0	99.94
Panama	477	0.0	99.94
Panama	478	0.0	99.94
Panama	479	0.0	99.94
Panama	480	0.0	99.94
Panama	481	0.0	99.94
Panama	482	0.0	99.94
Panama	483	0.0	99.94
Panama	484	0.0	99.94
Panama	485	0.0	99.94
Panama	486	0.0	99.94
Panama	487	0.0	99.94
Panama	488	0.0	99.94
Panama	489	0.0	99.94
Panama	490	0.0	99.94
Panama	491	0.0	99.94
Panama	492	0.0	99.94
Panama	493	0.0	99.94
Panama	494	0.0	99.94
Panama	495	0.0	99.94
Panama	496	0.0	99.94
Panama	497	0.0	99.94
Panama	498	0.0	99.94
Panama	499	0.0	99.94
Panama	500	0.0	99.94
Panama	501	0.0	99.94
Panama	502	0.0	99.94
Panama	503	0.0	99.94
Panama	504	0.0	99.94
Panama	505	0.0	99.94
Panama	506	0.0	99.94
Panama	507	0.0	99.94
Panama	508	0.0	99.94
Panama	509	0.0	99.94
Panama	510	0.0	99.94
Panama	511	0.0	99.94
Panama	512	0.0	99.94
Panama	513	0.0	99.94
Panama	514	0.0	99.94
Panama	515	0.0	99.94
Panama	516	0.0	99.94
Panama	517	0.0	99.94
Panama	518	0.0	99.94
Panama	519	0.0	99.94
Panama	520	0.0	99.94
Panama	521	0.0	99.94
Panama	522	0.0	99.93
Panama	523	0.0	99.93
Panama	524	0.0	99.93
Panama	525	0.0	99.93
Panama	526	0.0	99.93
Panama	527	0.0	99.93
