class I
population/area	coverage	average_hit	pc90
USA Philadelphia Caucasian	280	0.0	99.98
USA Philadelphia Caucasian	281	0.0	99.98
USA Philadelphia Caucasian	282	0.0	99.98
USA Philadelphia Caucasian	283	0.0	99.98
USA Philadelphia Caucasian	284	0.0	99.98
USA Philadelphia Caucasian	285	0.0	99.98
USA Philadelphia Caucasian	286	0.0	99.98
USA Philadelphia Caucasian	287	0.0	99.98
USA Philadelphia Caucasian	288	0.0	99.98
USA Philadelphia Caucasian	289	0.0	99.98
USA Philadelphia Caucasian	290	0.0	99.98
USA Philadelphia Caucasian	291	0.0	99.98
USA Philadelphia Caucasian	292	0.0	99.98
USA Philadelphia Caucasian	293	0.0	99.98
USA Philadelphia Caucasian	294	0.0	99.98
USA Philadelphia Caucasian	295	0.0	99.98
USA Philadelphia Caucasian	296	0.0	99.98
USA Philadelphia Caucasian	297	0.0	99.97
USA Philadelphia Caucasian	298	0.0	99.97
USA Philadelphia Caucasian	299	0.0	99.97
USA Philadelphia Caucasian	300	0.0	99.97
USA Philadelphia Caucasian	301	0.0	99.97
USA Philadelphia Caucasian	302	0.0	99.97
USA Philadelphia Caucasian	303	0.0	99.97
USA Philadelphia Caucasian	304	0.0	99.97
USA Philadelphia Caucasian	305	0.0	99.97
USA Philadelphia Caucasian	306	0.0	99.97
USA Philadelphia Caucasian	307	0.0	99.97
USA Philadelphia Caucasian	308	0.0	99.97
USA Philadelphia Caucasian	309	0.0	99.97
USA Philadelphia Caucasian	310	0.0	99.97
USA Philadelphia Caucasian	311	0.0	99.97
USA Philadelphia Caucasian	312	0.0	99.97
USA Philadelphia Caucasian	313	0.0	99.97
USA Philadelphia Caucasian	314	0.0	99.97
USA Philadelphia Caucasian	315	0.0	99.97
USA Philadelphia Caucasian	316	0.0	99.97
USA Philadelphia Caucasian	317	0.0	99.97
USA Philadelphia Caucasian	318	0.0	99.97
USA Philadelphia Caucasian	319	0.0	99.97
USA Philadelphia Caucasian	320	0.0	99.97
USA Philadelphia Caucasian	321	0.0	99.97
USA Philadelphia Caucasian	322	0.0	99.97
USA Philadelphia Caucasian	323	0.0	99.97
USA Philadelphia Caucasian	324	0.0	99.97
USA Philadelphia Caucasian	325	0.0	99.97
USA Philadelphia Caucasian	326	0.0	99.97
USA Philadelphia Caucasian	327	0.0	99.97
USA Philadelphia Caucasian	328	0.0	99.97
USA Philadelphia Caucasian	329	0.0	99.97
USA Philadelphia Caucasian	330	0.0	99.97
USA Philadelphia Caucasian	331	0.0	99.97
USA Philadelphia Caucasian	332	0.0	99.97
USA Philadelphia Caucasian	333	0.0	99.97
USA Philadelphia Caucasian	334	0.0	99.97
USA Philadelphia Caucasian	335	0.0	99.97
USA Philadelphia Caucasian	336	0.0	99.97
USA Philadelphia Caucasian	337	0.0	99.97
USA Philadelphia Caucasian	338	0.0	99.97
USA Philadelphia Caucasian	339	0.0	99.97
USA Philadelphia Caucasian	340	0.0	99.97
USA Philadelphia Caucasian	341	0.0	99.97
USA Philadelphia Caucasian	342	0.0	99.97
USA Philadelphia Caucasian	343	0.0	99.97
USA Philadelphia Caucasian	344	0.0	99.97
USA Philadelphia Caucasian	345	0.0	99.97
USA Philadelphia Caucasian	346	0.0	99.97
USA Philadelphia Caucasian	347	0.0	99.97
USA Philadelphia Caucasian	348	0.0	99.97
USA Philadelphia Caucasian	349	0.0	99.96
USA Philadelphia Caucasian	350	0.0	99.96
USA Philadelphia Caucasian	351	0.0	99.96
USA Philadelphia Caucasian	352	0.0	99.96
USA Philadelphia Caucasian	353	0.0	99.96
USA Philadelphia Caucasian	354	0.0	99.96
USA Philadelphia Caucasian	355	0.0	99.96
USA Philadelphia Caucasian	356	0.0	99.96
USA Philadelphia Caucasian	357	0.0	99.96
USA Philadelphia Caucasian	358	0.0	99.96
USA Philadelphia Caucasian	359	0.0	99.96
USA Philadelphia Caucasian	360	0.0	99.96
USA Philadelphia Caucasian	361	0.0	99.96
USA Philadelphia Caucasian	362	0.0	99.96
USA Philadelphia Caucasian	363	0.0	99.96
USA Philadelphia Caucasian	364	0.0	99.96
USA Philadelphia Caucasian	365	0.0	99.96
USA Philadelphia Caucasian	366	0.0	99.96
USA Philadelphia Caucasian	367	0.0	99.96
USA Philadelphia Caucasian	368	0.0	99.96
USA Philadelphia Caucasian	369	0.0	99.96
USA Philadelphia Caucasian	370	0.0	99.96
USA Philadelphia Caucasian	371	0.0	99.96
USA Philadelphia Caucasian	372	0.0	99.96
USA Philadelphia Caucasian	373	0.0	99.96
USA Philadelphia Caucasian	374	0.0	99.96
USA Philadelphia Caucasian	375	0.0	99.96
USA Philadelphia Caucasian	376	0.0	99.96
USA Philadelphia Caucasian	377	0.0	99.96
USA Philadelphia Caucasian	378	0.0	99.96
USA Philadelphia Caucasian	379	0.0	99.96
USA Philadelphia Caucasian	380	0.0	99.96
USA Philadelphia Caucasian	381	0.0	99.96
USA Philadelphia Caucasian	382	0.0	99.96
USA Philadelphia Caucasian	383	0.0	99.96
USA Philadelphia Caucasian	384	0.0	99.96
USA Philadelphia Caucasian	385	0.0	99.96
USA Philadelphia Caucasian	386	0.0	99.96
USA Philadelphia Caucasian	387	0.0	99.96
USA Philadelphia Caucasian	388	0.0	99.96
USA Philadelphia Caucasian	389	0.0	99.96
USA Philadelphia Caucasian	390	0.0	99.96
USA Philadelphia Caucasian	391	0.0	99.96
USA Philadelphia Caucasian	392	0.0	99.96
USA Philadelphia Caucasian	393	0.0	99.96
USA Philadelphia Caucasian	394	0.0	99.96
USA Philadelphia Caucasian	395	0.0	99.96
USA Philadelphia Caucasian	396	0.0	99.96
USA Philadelphia Caucasian	397	0.0	99.95
USA Philadelphia Caucasian	398	0.0	99.95
USA Philadelphia Caucasian	399	0.0	99.95
USA Philadelphia Caucasian	400	0.0	99.95
USA Philadelphia Caucasian	401	0.0	99.95
USA Philadelphia Caucasian	402	0.0	99.95
USA Philadelphia Caucasian	403	0.0	99.95
USA Philadelphia Caucasian	404	0.0	99.95
USA Philadelphia Caucasian	405	0.0	99.95
USA Philadelphia Caucasian	406	0.0	99.95
USA Philadelphia Caucasian	407	0.0	99.95
USA Philadelphia Caucasian	408	0.0	99.95
USA Philadelphia Caucasian	409	0.0	99.95
USA Philadelphia Caucasian	410	0.0	99.95
USA Philadelphia Caucasian	411	0.0	99.95
USA Philadelphia Caucasian	412	0.0	99.95
USA Philadelphia Caucasian	413	0.0	99.95
USA Philadelphia Caucasian	414	0.0	99.95
USA Philadelphia Caucasian	415	0.0	99.95
USA Philadelphia Caucasian	416	0.0	99.95
USA Philadelphia Caucasian	417	0.0	99.95
USA Philadelphia Caucasian	418	0.0	99.95
USA Philadelphia Caucasian	419	0.0	99.95
USA Philadelphia Caucasian	420	0.0	99.95
USA Philadelphia Caucasian	421	0.0	99.95
USA Philadelphia Caucasian	422	0.0	99.95
USA Philadelphia Caucasian	423	0.0	99.95
USA Philadelphia Caucasian	424	0.0	99.95
USA Philadelphia Caucasian	425	0.0	99.95
USA Philadelphia Caucasian	426	0.0	99.95
USA Philadelphia Caucasian	427	0.0	99.95
USA Philadelphia Caucasian	428	0.0	99.95
USA Philadelphia Caucasian	429	0.0	99.95
USA Philadelphia Caucasian	430	0.0	99.95
USA Philadelphia Caucasian	431	0.0	99.95
USA Philadelphia Caucasian	432	0.0	99.95
USA Philadelphia Caucasian	433	0.0	99.95
USA Philadelphia Caucasian	434	0.0	99.95
USA Philadelphia Caucasian	435	0.0	99.95
USA Philadelphia Caucasian	436	0.0	99.94
USA Philadelphia Caucasian	437	0.0	99.94
USA Philadelphia Caucasian	438	0.0	99.94
USA Philadelphia Caucasian	439	0.0	99.94
USA Philadelphia Caucasian	440	0.0	99.94
USA Philadelphia Caucasian	441	0.0	99.94
USA Philadelphia Caucasian	442	0.0	99.94
USA Philadelphia Caucasian	443	0.0	99.94
USA Philadelphia Caucasian	444	0.0	99.94
USA Philadelphia Caucasian	445	0.0	99.94
USA Philadelphia Caucasian	446	0.0	99.94
USA Philadelphia Caucasian	447	0.0	99.94
USA Philadelphia Caucasian	448	0.0	99.94
USA Philadelphia Caucasian	449	0.0	99.94
USA Philadelphia Caucasian	450	0.0	99.94
USA Philadelphia Caucasian	451	0.0	99.94
USA Philadelphia Caucasian	452	0.0	99.94
USA Philadelphia Caucasian	453	0.0	99.94
USA Philadelphia Caucasian	454	0.0	99.94
USA Philadelphia Caucasian	455	0.0	99.94
USA Philadelphia Caucasian	456	0.0	99.94
USA Philadelphia Caucasian	457	0.0	99.94
USA Philadelphia Caucasian	458	0.0	99.94
USA Philadelphia Caucasian	459	0.0	99.94
USA Philadelphia Caucasian	460	0.0	99.94
USA Philadelphia Caucasian	461	0.0	99.94
USA Philadelphia Caucasian	462	0.0	99.94
USA Philadelphia Caucasian	463	0.0	99.94
USA Philadelphia Caucasian	464	0.0	99.94
USA Philadelphia Caucasian	465	0.0	99.94
USA Philadelphia Caucasian	466	0.0	99.94
USA Philadelphia Caucasian	467	0.0	99.94
USA Philadelphia Caucasian	468	0.0	99.94
USA Philadelphia Caucasian	469	0.0	99.94
USA Philadelphia Caucasian	470	0.0	99.94
USA Philadelphia Caucasian	471	0.0	99.93
USA Philadelphia Caucasian	472	0.0	99.93
USA Philadelphia Caucasian	473	0.0	99.93
USA Philadelphia Caucasian	474	0.0	99.93
USA Philadelphia Caucasian	475	0.0	99.93
USA Philadelphia Caucasian	476	0.0	99.93
USA Philadelphia Caucasian	477	0.0	99.93
USA Philadelphia Caucasian	478	0.0	99.93
USA Philadelphia Caucasian	479	0.0	99.93
USA Philadelphia Caucasian	480	0.0	99.93
USA Philadelphia Caucasian	481	0.0	99.93
USA Philadelphia Caucasian	482	0.0	99.93
USA Philadelphia Caucasian	483	0.0	99.93
USA Philadelphia Caucasian	484	0.0	99.93
USA Philadelphia Caucasian	485	0.0	99.93
USA Philadelphia Caucasian	486	0.0	99.93
USA Philadelphia Caucasian	487	0.0	99.93
USA Philadelphia Caucasian	488	0.0	99.93
USA Philadelphia Caucasian	489	0.0	99.93
USA Philadelphia Caucasian	490	0.0	99.93
USA Philadelphia Caucasian	491	0.0	99.93
USA Philadelphia Caucasian	492	0.0	99.93
USA Philadelphia Caucasian	493	0.0	99.93
USA Philadelphia Caucasian	494	0.0	99.93
USA Philadelphia Caucasian	495	0.0	99.93
USA Philadelphia Caucasian	496	0.0	99.93
USA Philadelphia Caucasian	497	0.0	99.93
USA Philadelphia Caucasian	498	0.0	99.93
USA Philadelphia Caucasian	499	0.0	99.93
USA Philadelphia Caucasian	500	0.0	99.93
USA Philadelphia Caucasian	501	0.0	99.93
USA Philadelphia Caucasian	502	0.0	99.93
USA Philadelphia Caucasian	503	0.0	99.93
USA Philadelphia Caucasian	504	0.0	99.93
USA Philadelphia Caucasian	505	0.0	99.93
USA Philadelphia Caucasian	506	0.0	99.93
USA Philadelphia Caucasian	507	0.0	99.93
USA Philadelphia Caucasian	508	0.0	99.93
USA Philadelphia Caucasian	509	0.0	99.92
USA Philadelphia Caucasian	510	0.0	99.92
USA Philadelphia Caucasian	511	0.0	99.92
USA Philadelphia Caucasian	512	0.0	99.92
USA Philadelphia Caucasian	513	0.0	99.92
USA Philadelphia Caucasian	514	0.0	99.92
USA Philadelphia Caucasian	515	0.0	99.92
USA Philadelphia Caucasian	516	0.0	99.92
USA Philadelphia Caucasian	517	0.0	99.92
USA Philadelphia Caucasian	518	0.0	99.92
USA Philadelphia Caucasian	519	0.0	99.92
USA Philadelphia Caucasian	520	0.0	99.92
USA Philadelphia Caucasian	521	0.0	99.92
USA Philadelphia Caucasian	522	0.0	99.92
USA Philadelphia Caucasian	523	0.0	99.92
USA Philadelphia Caucasian	524	0.0	99.92
USA Philadelphia Caucasian	525	0.0	99.92
USA Philadelphia Caucasian	526	0.0	99.92
USA Philadelphia Caucasian	527	0.0	99.92
USA Philadelphia Caucasian	528	0.0	99.92
USA Philadelphia Caucasian	529	0.0	99.92
USA Philadelphia Caucasian	530	0.0	99.92
USA Philadelphia Caucasian	531	0.0	99.92
USA Philadelphia Caucasian	532	0.0	99.92
USA Philadelphia Caucasian	533	0.0	99.92
USA Philadelphia Caucasian	534	0.0	99.92
USA Philadelphia Caucasian	535	0.0	99.92
USA Philadelphia Caucasian	536	0.0	99.92
USA Philadelphia Caucasian	537	0.0	99.92
USA Philadelphia Caucasian	538	0.0	99.92
USA Philadelphia Caucasian	539	0.0	99.92
USA Philadelphia Caucasian	540	0.0	99.92
USA Philadelphia Caucasian	541	0.0	99.91
USA Philadelphia Caucasian	542	0.0	99.91
USA Philadelphia Caucasian	543	0.0	99.91
USA Philadelphia Caucasian	544	0.0	99.91
USA Philadelphia Caucasian	545	0.0	99.91
USA Philadelphia Caucasian	546	0.0	99.91
USA Philadelphia Caucasian	547	0.0	99.91
USA Philadelphia Caucasian	548	0.0	99.91
USA Philadelphia Caucasian	549	0.0	99.91
USA Philadelphia Caucasian	550	0.0	99.91
USA Philadelphia Caucasian	551	0.0	99.91
USA Philadelphia Caucasian	552	0.0	99.91
USA Philadelphia Caucasian	553	0.0	99.91
USA Philadelphia Caucasian	554	0.0	99.91
USA Philadelphia Caucasian	555	0.0	99.91
USA Philadelphia Caucasian	556	0.0	99.91
USA Philadelphia Caucasian	557	0.0	99.91
USA Philadelphia Caucasian	558	0.0	99.91
USA Philadelphia Caucasian	559	0.0	99.91
USA Philadelphia Caucasian	560	0.0	99.91
USA Philadelphia Caucasian	561	0.0	99.91
USA Philadelphia Caucasian	562	0.0	99.91
USA Philadelphia Caucasian	563	0.0	99.91
USA Philadelphia Caucasian	564	0.0	99.91
USA Philadelphia Caucasian	565	0.0	99.91
USA Philadelphia Caucasian	566	0.0	99.91
USA Philadelphia Caucasian	567	0.0	99.91
USA Philadelphia Caucasian	568	0.0	99.91
USA Philadelphia Caucasian	569	0.0	99.91
USA Philadelphia Caucasian	570	0.0	99.91
USA Philadelphia Caucasian	571	0.0	99.91
USA Philadelphia Caucasian	572	0.0	99.91
USA Philadelphia Caucasian	573	0.0	99.91
USA Philadelphia Caucasian	574	0.0	99.91
USA Philadelphia Caucasian	575	0.0	99.91
USA Philadelphia Caucasian	576	0.0	99.91
