class I
population/area	coverage	average_hit	pc90
Taiwan Paiwan	177	0.0	100.0
Taiwan Paiwan	178	0.0	100.0
Taiwan Paiwan	179	0.0	100.0
Taiwan Paiwan	180	0.0	100.0
Taiwan Paiwan	181	0.0	100.0
Taiwan Paiwan	182	0.0	100.0
Taiwan Paiwan	183	0.0	100.0
Taiwan Paiwan	184	0.0	100.0
Taiwan Paiwan	185	0.0	100.0
Taiwan Paiwan	186	0.0	100.0
Taiwan Paiwan	187	0.0	100.0
Taiwan Paiwan	188	0.0	100.0
Taiwan Paiwan	189	0.0	100.0
Taiwan Paiwan	190	0.0	100.0
Taiwan Paiwan	191	0.0	100.0
Taiwan Paiwan	192	0.0	100.0
Taiwan Paiwan	193	0.0	100.0
Taiwan Paiwan	194	0.0	100.0
Taiwan Paiwan	195	0.0	100.0
Taiwan Paiwan	196	0.0	100.0
Taiwan Paiwan	197	0.0	100.0
Taiwan Paiwan	198	0.0	100.0
Taiwan Paiwan	199	0.0	100.0
Taiwan Paiwan	200	0.0	100.0
Taiwan Paiwan	201	0.0	100.0
Taiwan Paiwan	202	0.0	100.0
Taiwan Paiwan	203	0.0	100.0
Taiwan Paiwan	204	0.0	100.0
Taiwan Paiwan	205	0.0	100.0
Taiwan Paiwan	206	0.0	100.0
Taiwan Paiwan	207	0.0	100.0
Taiwan Paiwan	208	0.0	100.0
Taiwan Paiwan	209	0.0	100.0
Taiwan Paiwan	210	0.0	100.0
Taiwan Paiwan	211	0.0	100.0
Taiwan Paiwan	212	0.0	100.0
Taiwan Paiwan	213	0.0	100.0
Taiwan Paiwan	214	0.0	100.0
Taiwan Paiwan	215	0.0	100.0
Taiwan Paiwan	216	0.0	100.0
Taiwan Paiwan	217	0.0	100.0
Taiwan Paiwan	218	0.0	100.0
Taiwan Paiwan	219	0.0	100.0
Taiwan Paiwan	220	0.0	100.0
Taiwan Paiwan	221	0.0	100.0
Taiwan Paiwan	222	0.0	100.0
Taiwan Paiwan	223	0.0	100.0
Taiwan Paiwan	224	0.0	100.0
Taiwan Paiwan	225	0.0	100.0
Taiwan Paiwan	226	0.0	100.0
Taiwan Paiwan	227	0.0	100.0
Taiwan Paiwan	228	0.0	100.0
Taiwan Paiwan	229	0.0	100.0
Taiwan Paiwan	230	0.0	100.0
Taiwan Paiwan	231	0.0	100.0
Taiwan Paiwan	232	0.0	100.0
Taiwan Paiwan	233	0.0	100.0
Taiwan Paiwan	234	0.0	100.0
Taiwan Paiwan	235	0.0	100.0
Taiwan Paiwan	236	0.0	100.0
Taiwan Paiwan	237	0.0	100.0
Taiwan Paiwan	238	0.0	100.0
Taiwan Paiwan	239	0.0	100.0
Taiwan Paiwan	240	0.0	100.0
Taiwan Paiwan	241	0.0	100.0
Taiwan Paiwan	242	0.0	100.0
Taiwan Paiwan	243	0.0	100.0
Taiwan Paiwan	244	0.0	100.0
Taiwan Paiwan	245	0.0	100.0
Taiwan Paiwan	246	0.0	100.0
Taiwan Paiwan	247	0.0	100.0
Taiwan Paiwan	248	0.0	100.0
Taiwan Paiwan	249	0.0	100.0
Taiwan Paiwan	250	0.0	100.0
Taiwan Paiwan	251	0.0	100.0
Taiwan Paiwan	252	0.0	100.0
Taiwan Paiwan	253	0.0	100.0
Taiwan Paiwan	254	0.0	100.0
Taiwan Paiwan	255	0.0	100.0
Taiwan Paiwan	256	0.0	100.0
Taiwan Paiwan	257	0.0	100.0
Taiwan Paiwan	258	0.0	100.0
Taiwan Paiwan	259	0.0	100.0
Taiwan Paiwan	260	0.0	100.0
Taiwan Paiwan	261	0.0	100.0
Taiwan Paiwan	262	0.0	100.0
Taiwan Paiwan	263	0.0	100.0
Taiwan Paiwan	264	0.0	100.0
Taiwan Paiwan	265	0.0	100.0
Taiwan Paiwan	266	0.0	100.0
Taiwan Paiwan	267	0.0	100.0
Taiwan Paiwan	268	0.0	100.0
Taiwan Paiwan	269	0.0	100.0
Taiwan Paiwan	270	0.0	100.0
Taiwan Paiwan	271	0.0	100.0
Taiwan Paiwan	272	0.0	100.0
Taiwan Paiwan	273	0.0	100.0
Taiwan Paiwan	274	0.0	100.0
Taiwan Paiwan	275	0.0	100.0
Taiwan Paiwan	276	0.0	100.0
Taiwan Paiwan	277	0.0	100.0
Taiwan Paiwan	278	0.0	100.0
Taiwan Paiwan	279	0.0	100.0
Taiwan Paiwan	280	0.0	100.0
Taiwan Paiwan	281	0.0	100.0
Taiwan Paiwan	282	0.0	100.0
Taiwan Paiwan	283	0.0	100.0
Taiwan Paiwan	284	0.0	100.0
Taiwan Paiwan	285	0.0	100.0
Taiwan Paiwan	286	0.0	100.0
Taiwan Paiwan	287	0.0	100.0
Taiwan Paiwan	288	0.0	100.0
Taiwan Paiwan	289	0.0	100.0
Taiwan Paiwan	290	0.0	100.0
Taiwan Paiwan	291	0.0	100.0
Taiwan Paiwan	292	0.0	100.0
Taiwan Paiwan	293	0.0	100.0
Taiwan Paiwan	294	0.0	100.0
Taiwan Paiwan	295	0.0	100.0
Taiwan Paiwan	296	0.0	100.0
Taiwan Paiwan	297	0.0	100.0
Taiwan Paiwan	298	0.0	100.0
Taiwan Paiwan	299	0.0	100.0
Taiwan Paiwan	300	0.0	100.0
Taiwan Paiwan	301	0.0	100.0
Taiwan Paiwan	302	0.0	100.0
Taiwan Paiwan	303	0.0	100.0
Taiwan Paiwan	304	0.0	100.0
Taiwan Paiwan	305	0.0	100.0
Taiwan Paiwan	306	0.0	100.0
Taiwan Paiwan	307	0.0	100.0
Taiwan Paiwan	308	0.0	100.0
Taiwan Paiwan	309	0.0	100.0
Taiwan Paiwan	310	0.0	100.0
Taiwan Paiwan	311	0.0	100.0
Taiwan Paiwan	312	0.0	100.0
Taiwan Paiwan	313	0.0	100.0
Taiwan Paiwan	314	0.0	100.0
Taiwan Paiwan	315	0.0	100.0
Taiwan Paiwan	316	0.0	100.0
Taiwan Paiwan	317	0.0	100.0
Taiwan Paiwan	318	0.0	100.0
Taiwan Paiwan	319	0.0	100.0
Taiwan Paiwan	320	0.0	100.0
Taiwan Paiwan	321	0.0	100.0
Taiwan Paiwan	322	0.0	100.0
Taiwan Paiwan	323	0.0	100.0
Taiwan Paiwan	324	0.0	100.0
Taiwan Paiwan	325	0.0	100.0
Taiwan Paiwan	326	0.0	100.0
Taiwan Paiwan	327	0.0	100.0
Taiwan Paiwan	328	0.0	100.0
Taiwan Paiwan	329	0.0	100.0
Taiwan Paiwan	330	0.0	100.0
Taiwan Paiwan	331	0.0	100.0
Taiwan Paiwan	332	0.0	100.0
Taiwan Paiwan	333	0.0	100.0
Taiwan Paiwan	334	0.0	100.0
Taiwan Paiwan	335	0.0	100.0
Taiwan Paiwan	336	0.0	100.0
Taiwan Paiwan	337	0.0	100.0
Taiwan Paiwan	338	0.0	100.0
Taiwan Paiwan	339	0.0	100.0
Taiwan Paiwan	340	0.0	100.0
Taiwan Paiwan	341	0.0	100.0
Taiwan Paiwan	342	0.0	100.0
Taiwan Paiwan	343	0.0	100.0
Taiwan Paiwan	344	0.0	100.0
Taiwan Paiwan	345	0.0	100.0
Taiwan Paiwan	346	0.0	100.0
Taiwan Paiwan	347	0.0	100.0
Taiwan Paiwan	348	0.0	100.0
Taiwan Paiwan	349	0.0	100.0
Taiwan Paiwan	350	0.0	100.0
Taiwan Paiwan	351	0.0	100.0
Taiwan Paiwan	352	0.0	100.0
Taiwan Paiwan	353	0.0	100.0
Taiwan Paiwan	354	0.0	100.0
Taiwan Paiwan	355	0.0	100.0
Taiwan Paiwan	356	0.0	100.0
Taiwan Paiwan	357	0.0	100.0
Taiwan Paiwan	358	0.0	100.0
Taiwan Paiwan	359	0.0	100.0
Taiwan Paiwan	360	0.0	100.0
Taiwan Paiwan	361	0.0	100.0
Taiwan Paiwan	362	0.0	100.0
Taiwan Paiwan	363	0.0	100.0
Taiwan Paiwan	364	0.0	100.0
Taiwan Paiwan	365	0.0	100.0
Taiwan Paiwan	366	0.0	100.0
Taiwan Paiwan	367	0.0	100.0
Taiwan Paiwan	368	0.0	100.0
Taiwan Paiwan	369	0.0	100.0
Taiwan Paiwan	370	0.0	100.0
Taiwan Paiwan	371	0.0	100.0
Taiwan Paiwan	372	0.0	100.0
Taiwan Paiwan	373	0.0	100.0
Taiwan Paiwan	374	0.0	100.0
Taiwan Paiwan	375	0.0	100.0
Taiwan Paiwan	376	0.0	100.0
Taiwan Paiwan	377	0.0	100.0
Taiwan Paiwan	378	0.0	100.0
Taiwan Paiwan	379	0.0	100.0
Taiwan Paiwan	380	0.0	100.0
Taiwan Paiwan	381	0.0	100.0
Taiwan Paiwan	382	0.0	100.0
Taiwan Paiwan	383	0.0	100.0
Taiwan Paiwan	384	0.0	100.0
Taiwan Paiwan	385	0.0	100.0
Taiwan Paiwan	386	0.0	100.0
Taiwan Paiwan	387	0.0	100.0
Taiwan Paiwan	388	0.0	100.0
Taiwan Paiwan	389	0.0	100.0
Taiwan Paiwan	390	0.0	100.0
Taiwan Paiwan	391	0.0	100.0
Taiwan Paiwan	392	0.0	100.0
Taiwan Paiwan	393	0.0	100.0
Taiwan Paiwan	394	0.0	100.0
Taiwan Paiwan	395	0.0	100.0
Taiwan Paiwan	396	0.0	100.0
Taiwan Paiwan	397	0.0	100.0
Taiwan Paiwan	398	0.0	100.0
Taiwan Paiwan	399	0.0	100.0
Taiwan Paiwan	400	0.0	100.0
Taiwan Paiwan	401	0.0	100.0
Taiwan Paiwan	402	0.0	100.0
Taiwan Paiwan	403	0.0	100.0
Taiwan Paiwan	404	0.0	100.0
Taiwan Paiwan	405	0.0	100.0
Taiwan Paiwan	406	0.0	100.0
Taiwan Paiwan	407	0.0	100.0
Taiwan Paiwan	408	0.0	100.0
Taiwan Paiwan	409	0.0	100.0
Taiwan Paiwan	410	0.0	100.0
Taiwan Paiwan	411	0.0	100.0
Taiwan Paiwan	412	0.0	100.0
Taiwan Paiwan	413	0.0	100.0
Taiwan Paiwan	414	0.0	100.0
Taiwan Paiwan	415	0.0	100.0
Taiwan Paiwan	416	0.0	100.0
Taiwan Paiwan	417	0.0	100.0
Taiwan Paiwan	418	0.0	100.0
Taiwan Paiwan	419	0.0	100.0
Taiwan Paiwan	420	0.0	100.0
Taiwan Paiwan	421	0.0	100.0
Taiwan Paiwan	422	0.0	100.0
Taiwan Paiwan	423	0.0	100.0
Taiwan Paiwan	424	0.0	100.0
Taiwan Paiwan	425	0.0	100.0
Taiwan Paiwan	426	0.0	100.0
Taiwan Paiwan	427	0.0	100.0
Taiwan Paiwan	428	0.0	100.0
Taiwan Paiwan	429	0.0	100.0
Taiwan Paiwan	430	0.0	100.0
Taiwan Paiwan	431	0.0	100.0
Taiwan Paiwan	432	0.0	100.0
Taiwan Paiwan	433	0.0	100.0
Taiwan Paiwan	434	0.0	100.0
Taiwan Paiwan	435	0.0	100.0
Taiwan Paiwan	436	0.0	100.0
Taiwan Paiwan	437	0.0	100.0
Taiwan Paiwan	438	0.0	100.0
Taiwan Paiwan	439	0.0	100.0
Taiwan Paiwan	440	0.0	100.0
Taiwan Paiwan	441	0.0	100.0
Taiwan Paiwan	442	0.0	100.0
Taiwan Paiwan	443	0.0	100.0
Taiwan Paiwan	444	0.0	100.0
Taiwan Paiwan	445	0.0	100.0
Taiwan Paiwan	446	0.0	100.0
Taiwan Paiwan	447	0.0	100.0
Taiwan Paiwan	448	0.0	100.0
Taiwan Paiwan	449	0.0	100.0
Taiwan Paiwan	450	0.0	100.0
Taiwan Paiwan	451	0.0	100.0
Taiwan Paiwan	452	0.0	100.0
Taiwan Paiwan	453	0.0	100.0
Taiwan Paiwan	454	0.0	100.0
Taiwan Paiwan	455	0.0	100.0
Taiwan Paiwan	456	0.0	100.0
Taiwan Paiwan	457	0.0	100.0
Taiwan Paiwan	458	0.0	100.0
Taiwan Paiwan	459	0.0	100.0
Taiwan Paiwan	460	0.0	100.0
Taiwan Paiwan	461	0.0	100.0
Taiwan Paiwan	462	0.0	100.0
Taiwan Paiwan	463	0.0	100.0
Taiwan Paiwan	464	0.0	100.0
Taiwan Paiwan	465	0.0	100.0
Taiwan Paiwan	466	0.0	100.0
Taiwan Paiwan	467	0.0	100.0
Taiwan Paiwan	468	0.0	100.0
Taiwan Paiwan	469	0.0	100.0
Taiwan Paiwan	470	0.0	100.0
Taiwan Paiwan	471	0.0	100.0
Taiwan Paiwan	472	0.0	100.0
Taiwan Paiwan	473	0.0	100.0
Taiwan Paiwan	474	0.0	100.0
Taiwan Paiwan	475	0.0	100.0
Taiwan Paiwan	476	0.0	100.0
Taiwan Paiwan	477	0.0	100.0
Taiwan Paiwan	478	0.0	100.0
Taiwan Paiwan	479	0.0	100.0
Taiwan Paiwan	480	0.0	100.0
Taiwan Paiwan	481	0.0	100.0
Taiwan Paiwan	482	0.0	100.0
Taiwan Paiwan	483	0.0	100.0
Taiwan Paiwan	484	0.0	100.0
Taiwan Paiwan	485	0.0	100.0
Taiwan Paiwan	486	0.0	100.0
Taiwan Paiwan	487	0.0	100.0
Taiwan Paiwan	488	0.0	100.0
Taiwan Paiwan	489	0.0	100.0
Taiwan Paiwan	490	0.0	100.0
Taiwan Paiwan	491	0.0	100.0
Taiwan Paiwan	492	0.0	100.0
Taiwan Paiwan	493	0.0	100.0
Taiwan Paiwan	494	0.0	100.0
Taiwan Paiwan	495	0.0	100.0
Taiwan Paiwan	496	0.0	100.0
Taiwan Paiwan	497	0.0	100.0
Taiwan Paiwan	498	0.0	100.0
Taiwan Paiwan	499	0.0	100.0
Taiwan Paiwan	500	0.0	100.0
Taiwan Paiwan	501	0.0	100.0
Taiwan Paiwan	502	0.0	100.0
Taiwan Paiwan	503	0.0	100.0
Taiwan Paiwan	504	0.0	100.0
Taiwan Paiwan	505	0.0	100.0
Taiwan Paiwan	506	0.0	100.0
Taiwan Paiwan	507	0.0	100.0
Taiwan Paiwan	508	0.0	100.0
Taiwan Paiwan	509	0.0	100.0
Taiwan Paiwan	510	0.0	100.0
Taiwan Paiwan	511	0.0	100.0
Taiwan Paiwan	512	0.0	100.0
Taiwan Paiwan	513	0.0	100.0
Taiwan Paiwan	514	0.0	100.0
Taiwan Paiwan	515	0.0	100.0
Taiwan Paiwan	516	0.0	100.0
Taiwan Paiwan	517	0.0	100.0
Taiwan Paiwan	518	0.0	100.0
Taiwan Paiwan	519	0.0	100.0
Taiwan Paiwan	520	0.0	100.0
Taiwan Paiwan	521	0.0	100.0
Taiwan Paiwan	522	0.0	100.0
Taiwan Paiwan	523	0.0	100.0
Taiwan Paiwan	524	0.0	100.0
Taiwan Paiwan	525	0.0	100.0
Taiwan Paiwan	526	0.0	100.0
Taiwan Paiwan	527	0.0	100.0
Taiwan Paiwan	528	0.0	100.0
Taiwan Paiwan	529	0.0	100.0
Taiwan Paiwan	530	0.0	100.0
Taiwan Paiwan	531	0.0	100.0
Taiwan Paiwan	532	0.0	100.0
Taiwan Paiwan	533	0.0	100.0
Taiwan Paiwan	534	0.0	100.0
Taiwan Paiwan	535	0.0	100.0
Taiwan Paiwan	536	0.0	100.0
Taiwan Paiwan	537	0.0	100.0
Taiwan Paiwan	538	0.0	100.0
Taiwan Paiwan	539	0.0	100.0
Taiwan Paiwan	540	0.0	100.0
Taiwan Paiwan	541	0.0	100.0
Taiwan Paiwan	542	0.0	100.0
Taiwan Paiwan	543	0.0	100.0
Taiwan Paiwan	544	0.0	100.0
Taiwan Paiwan	545	0.0	100.0
Taiwan Paiwan	546	0.0	100.0
Taiwan Paiwan	547	0.0	100.0
Taiwan Paiwan	548	0.0	100.0
Taiwan Paiwan	549	0.0	100.0
Taiwan Paiwan	550	0.0	100.0
Taiwan Paiwan	551	0.0	100.0
Taiwan Paiwan	552	0.0	100.0
Taiwan Paiwan	553	0.0	100.0
Taiwan Paiwan	554	0.0	100.0
Taiwan Paiwan	555	0.0	100.0
Taiwan Paiwan	556	0.0	100.0
Taiwan Paiwan	557	0.0	100.0
Taiwan Paiwan	558	0.0	100.0
Taiwan Paiwan	559	0.0	100.0
Taiwan Paiwan	560	0.0	100.0
Taiwan Paiwan	561	0.0	100.0
Taiwan Paiwan	562	0.0	100.0
Taiwan Paiwan	563	0.0	100.0
Taiwan Paiwan	564	0.0	100.0
Taiwan Paiwan	565	0.0	100.0
Taiwan Paiwan	566	0.0	100.0
Taiwan Paiwan	567	0.0	100.0
Taiwan Paiwan	568	0.0	100.0
Taiwan Paiwan	569	0.0	100.0
Taiwan Paiwan	570	0.0	100.0
Taiwan Paiwan	571	0.0	100.0
Taiwan Paiwan	572	0.0	100.0
Taiwan Paiwan	573	0.0	100.0
Taiwan Paiwan	574	0.0	100.0
Taiwan Paiwan	575	0.0	100.0
Taiwan Paiwan	576	0.0	100.0
Taiwan Paiwan	577	0.0	100.0
Taiwan Paiwan	578	0.0	100.0
Taiwan Paiwan	579	0.0	100.0
Taiwan Paiwan	580	0.0	100.0
Taiwan Paiwan	581	0.0	100.0
Taiwan Paiwan	582	0.0	100.0
Taiwan Paiwan	583	0.0	100.0
Taiwan Paiwan	584	0.0	100.0
Taiwan Paiwan	585	0.0	100.0
Taiwan Paiwan	586	0.0	100.0
Taiwan Paiwan	587	0.0	100.0
Taiwan Paiwan	588	0.0	100.0
Taiwan Paiwan	589	0.0	100.0
Taiwan Paiwan	590	0.0	100.0
Taiwan Paiwan	591	0.0	100.0
Taiwan Paiwan	592	0.0	100.0
Taiwan Paiwan	593	0.0	100.0
Taiwan Paiwan	594	0.0	100.0
Taiwan Paiwan	595	0.0	100.0
Taiwan Paiwan	596	0.0	100.0
Taiwan Paiwan	597	0.0	100.0
Taiwan Paiwan	598	0.0	100.0
Taiwan Paiwan	599	0.0	100.0
Taiwan Paiwan	600	0.0	100.0
Taiwan Paiwan	601	0.0	100.0
Taiwan Paiwan	602	0.0	100.0
Taiwan Paiwan	603	0.0	100.0
Taiwan Paiwan	604	0.0	100.0
Taiwan Paiwan	605	0.0	100.0
Taiwan Paiwan	606	0.0	100.0
Taiwan Paiwan	607	0.0	100.0
Taiwan Paiwan	608	0.0	100.0
Taiwan Paiwan	609	0.0	100.0
Taiwan Paiwan	610	0.0	100.0
Taiwan Paiwan	611	0.0	100.0
Taiwan Paiwan	612	0.0	100.0
Taiwan Paiwan	613	0.0	100.0
Taiwan Paiwan	614	0.0	100.0
Taiwan Paiwan	615	0.0	100.0
Taiwan Paiwan	616	0.0	100.0
Taiwan Paiwan	617	0.0	100.0
Taiwan Paiwan	618	0.0	100.0
Taiwan Paiwan	619	0.0	100.0
Taiwan Paiwan	620	0.0	100.0
Taiwan Paiwan	621	0.0	100.0
Taiwan Paiwan	622	0.0	100.0
Taiwan Paiwan	623	0.0	100.0
Taiwan Paiwan	624	0.0	100.0
Taiwan Paiwan	625	0.0	100.0
Taiwan Paiwan	626	0.0	100.0
Taiwan Paiwan	627	0.0	100.0
Taiwan Paiwan	628	0.0	100.0
Taiwan Paiwan	629	0.0	100.0
Taiwan Paiwan	630	0.0	100.0
Taiwan Paiwan	631	0.0	100.0
Taiwan Paiwan	632	0.0	100.0
Taiwan Paiwan	633	0.0	100.0
Taiwan Paiwan	634	0.0	100.0
Taiwan Paiwan	635	0.0	100.0
Taiwan Paiwan	636	0.0	100.0
Taiwan Paiwan	637	0.0	100.0
Taiwan Paiwan	638	0.0	100.0
Taiwan Paiwan	639	0.0	100.0
Taiwan Paiwan	640	0.0	100.0
Taiwan Paiwan	641	0.0	100.0
Taiwan Paiwan	642	0.0	100.0
Taiwan Paiwan	643	0.0	100.0
Taiwan Paiwan	644	0.0	100.0
Taiwan Paiwan	645	0.0	100.0
Taiwan Paiwan	646	0.0	100.0
Taiwan Paiwan	647	0.0	100.0
Taiwan Paiwan	648	0.0	100.0
Taiwan Paiwan	649	0.0	100.0
Taiwan Paiwan	650	0.0	100.0
Taiwan Paiwan	651	0.0	100.0
Taiwan Paiwan	652	0.0	100.0
Taiwan Paiwan	653	0.0	100.0
Taiwan Paiwan	654	0.0	100.0
Taiwan Paiwan	655	0.0	100.0
Taiwan Paiwan	656	0.0	100.0
Taiwan Paiwan	657	0.0	100.0
Taiwan Paiwan	658	0.0	100.0
