class I
population/area	coverage	average_hit	pc90
USA Mexican American Mestizo	116	0.0	100.0
USA Mexican American Mestizo	117	0.0	100.0
USA Mexican American Mestizo	118	0.0	100.0
USA Mexican American Mestizo	119	0.0	100.0
USA Mexican American Mestizo	120	0.0	100.0
USA Mexican American Mestizo	121	0.0	100.0
USA Mexican American Mestizo	122	0.0	100.0
USA Mexican American Mestizo	123	0.0	100.0
USA Mexican American Mestizo	124	0.0	100.0
USA Mexican American Mestizo	125	0.0	100.0
USA Mexican American Mestizo	126	0.0	100.0
USA Mexican American Mestizo	127	0.0	100.0
USA Mexican American Mestizo	128	0.0	100.0
USA Mexican American Mestizo	129	0.0	100.0
USA Mexican American Mestizo	130	0.0	100.0
USA Mexican American Mestizo	131	0.0	100.0
USA Mexican American Mestizo	132	0.0	100.0
USA Mexican American Mestizo	133	0.0	100.0
USA Mexican American Mestizo	134	0.0	100.0
USA Mexican American Mestizo	135	0.0	100.0
USA Mexican American Mestizo	136	0.0	100.0
USA Mexican American Mestizo	137	0.0	100.0
USA Mexican American Mestizo	138	0.0	100.0
USA Mexican American Mestizo	139	0.0	100.0
USA Mexican American Mestizo	140	0.0	100.0
USA Mexican American Mestizo	141	0.0	100.0
USA Mexican American Mestizo	142	0.0	100.0
USA Mexican American Mestizo	143	0.0	100.0
USA Mexican American Mestizo	144	0.0	100.0
USA Mexican American Mestizo	145	0.0	100.0
USA Mexican American Mestizo	146	0.0	100.0
USA Mexican American Mestizo	147	0.0	100.0
USA Mexican American Mestizo	148	0.0	100.0
USA Mexican American Mestizo	149	0.0	100.0
USA Mexican American Mestizo	150	0.0	100.0
USA Mexican American Mestizo	151	0.0	100.0
USA Mexican American Mestizo	152	0.0	100.0
USA Mexican American Mestizo	153	0.0	100.0
USA Mexican American Mestizo	154	0.0	100.0
USA Mexican American Mestizo	155	0.0	100.0
USA Mexican American Mestizo	156	0.0	100.0
USA Mexican American Mestizo	157	0.0	100.0
USA Mexican American Mestizo	158	0.0	100.0
USA Mexican American Mestizo	159	0.0	100.0
USA Mexican American Mestizo	160	0.0	100.0
USA Mexican American Mestizo	161	0.0	100.0
USA Mexican American Mestizo	162	0.0	100.0
USA Mexican American Mestizo	163	0.0	100.0
USA Mexican American Mestizo	164	0.0	100.0
USA Mexican American Mestizo	165	0.0	100.0
USA Mexican American Mestizo	166	0.0	100.0
USA Mexican American Mestizo	167	0.0	100.0
USA Mexican American Mestizo	168	0.0	100.0
USA Mexican American Mestizo	169	0.0	99.99
USA Mexican American Mestizo	170	0.0	99.99
USA Mexican American Mestizo	171	0.0	99.99
USA Mexican American Mestizo	172	0.0	99.99
USA Mexican American Mestizo	173	0.0	99.99
USA Mexican American Mestizo	174	0.0	99.99
USA Mexican American Mestizo	175	0.0	99.99
USA Mexican American Mestizo	176	0.0	99.99
USA Mexican American Mestizo	177	0.0	99.99
USA Mexican American Mestizo	178	0.0	99.99
USA Mexican American Mestizo	179	0.0	99.99
USA Mexican American Mestizo	180	0.0	99.99
USA Mexican American Mestizo	181	0.0	99.99
USA Mexican American Mestizo	182	0.0	99.99
USA Mexican American Mestizo	183	0.0	99.99
USA Mexican American Mestizo	184	0.0	99.99
USA Mexican American Mestizo	185	0.0	99.99
USA Mexican American Mestizo	186	0.0	99.99
USA Mexican American Mestizo	187	0.0	99.99
USA Mexican American Mestizo	188	0.0	99.99
USA Mexican American Mestizo	189	0.0	99.99
USA Mexican American Mestizo	190	0.0	99.99
USA Mexican American Mestizo	191	0.0	99.99
USA Mexican American Mestizo	192	0.0	99.99
USA Mexican American Mestizo	193	0.0	99.99
USA Mexican American Mestizo	194	0.0	99.99
USA Mexican American Mestizo	195	0.0	99.99
USA Mexican American Mestizo	196	0.0	99.99
USA Mexican American Mestizo	197	0.0	99.99
USA Mexican American Mestizo	198	0.0	99.99
USA Mexican American Mestizo	199	0.0	99.99
USA Mexican American Mestizo	200	0.0	99.99
USA Mexican American Mestizo	201	0.0	99.99
USA Mexican American Mestizo	202	0.0	99.99
USA Mexican American Mestizo	203	0.0	99.99
USA Mexican American Mestizo	204	0.0	99.99
USA Mexican American Mestizo	205	0.0	99.99
USA Mexican American Mestizo	206	0.0	99.99
USA Mexican American Mestizo	207	0.0	99.99
USA Mexican American Mestizo	208	0.0	99.99
USA Mexican American Mestizo	209	0.0	99.99
USA Mexican American Mestizo	210	0.0	99.99
USA Mexican American Mestizo	211	0.0	99.99
USA Mexican American Mestizo	212	0.0	99.99
USA Mexican American Mestizo	213	0.0	99.99
USA Mexican American Mestizo	214	0.0	99.99
USA Mexican American Mestizo	215	0.0	99.99
USA Mexican American Mestizo	216	0.0	99.99
USA Mexican American Mestizo	217	0.0	99.99
USA Mexican American Mestizo	218	0.0	99.99
USA Mexican American Mestizo	219	0.0	99.99
USA Mexican American Mestizo	220	0.0	99.99
USA Mexican American Mestizo	221	0.0	99.99
USA Mexican American Mestizo	222	0.0	99.99
USA Mexican American Mestizo	223	0.0	99.99
USA Mexican American Mestizo	224	0.0	99.99
USA Mexican American Mestizo	225	0.0	99.99
USA Mexican American Mestizo	226	0.0	99.99
USA Mexican American Mestizo	227	0.0	99.99
USA Mexican American Mestizo	228	0.0	99.99
USA Mexican American Mestizo	229	0.0	99.99
USA Mexican American Mestizo	230	0.0	99.99
USA Mexican American Mestizo	231	0.0	99.99
USA Mexican American Mestizo	232	0.0	99.99
USA Mexican American Mestizo	233	0.0	99.99
USA Mexican American Mestizo	234	0.0	99.99
USA Mexican American Mestizo	235	0.0	99.99
USA Mexican American Mestizo	236	0.0	99.99
USA Mexican American Mestizo	237	0.0	99.99
USA Mexican American Mestizo	238	0.0	99.99
USA Mexican American Mestizo	239	0.0	99.99
USA Mexican American Mestizo	240	0.0	99.99
USA Mexican American Mestizo	241	0.0	99.99
USA Mexican American Mestizo	242	0.0	99.99
USA Mexican American Mestizo	243	0.0	99.99
USA Mexican American Mestizo	244	0.0	99.99
USA Mexican American Mestizo	245	0.0	99.99
USA Mexican American Mestizo	246	0.0	99.99
USA Mexican American Mestizo	247	0.0	99.99
USA Mexican American Mestizo	248	0.0	99.99
USA Mexican American Mestizo	249	0.0	99.99
USA Mexican American Mestizo	250	0.0	99.99
USA Mexican American Mestizo	251	0.0	99.99
USA Mexican American Mestizo	252	0.0	99.99
USA Mexican American Mestizo	253	0.0	99.99
USA Mexican American Mestizo	254	0.0	99.99
USA Mexican American Mestizo	255	0.0	99.99
USA Mexican American Mestizo	256	0.0	99.99
USA Mexican American Mestizo	257	0.0	99.99
USA Mexican American Mestizo	258	0.0	99.99
USA Mexican American Mestizo	259	0.0	99.99
USA Mexican American Mestizo	260	0.0	99.99
USA Mexican American Mestizo	261	0.0	99.99
USA Mexican American Mestizo	262	0.0	99.99
USA Mexican American Mestizo	263	0.0	99.99
USA Mexican American Mestizo	264	0.0	99.99
USA Mexican American Mestizo	265	0.0	99.99
USA Mexican American Mestizo	266	0.0	99.99
USA Mexican American Mestizo	267	0.0	99.99
USA Mexican American Mestizo	268	0.0	99.99
USA Mexican American Mestizo	269	0.0	99.99
USA Mexican American Mestizo	270	0.0	99.99
USA Mexican American Mestizo	271	0.0	99.99
USA Mexican American Mestizo	272	0.0	99.99
USA Mexican American Mestizo	273	0.0	99.99
USA Mexican American Mestizo	274	0.0	99.99
USA Mexican American Mestizo	275	0.0	99.99
USA Mexican American Mestizo	276	0.0	99.99
USA Mexican American Mestizo	277	0.0	99.99
USA Mexican American Mestizo	278	0.0	99.99
USA Mexican American Mestizo	279	0.0	99.99
USA Mexican American Mestizo	280	0.0	99.99
USA Mexican American Mestizo	281	0.0	99.99
USA Mexican American Mestizo	282	0.0	99.99
USA Mexican American Mestizo	283	0.0	99.99
USA Mexican American Mestizo	284	0.0	99.99
USA Mexican American Mestizo	285	0.0	99.99
USA Mexican American Mestizo	286	0.0	99.99
USA Mexican American Mestizo	287	0.0	99.99
USA Mexican American Mestizo	288	0.0	99.99
USA Mexican American Mestizo	289	0.0	99.99
USA Mexican American Mestizo	290	0.0	99.99
USA Mexican American Mestizo	291	0.0	99.99
USA Mexican American Mestizo	292	0.0	99.99
USA Mexican American Mestizo	293	0.0	99.99
USA Mexican American Mestizo	294	0.0	99.99
USA Mexican American Mestizo	295	0.0	99.99
USA Mexican American Mestizo	296	0.0	99.99
USA Mexican American Mestizo	297	0.0	99.99
USA Mexican American Mestizo	298	0.0	99.99
USA Mexican American Mestizo	299	0.0	99.99
USA Mexican American Mestizo	300	0.0	99.99
USA Mexican American Mestizo	301	0.0	99.99
USA Mexican American Mestizo	302	0.0	99.99
USA Mexican American Mestizo	303	0.0	99.99
USA Mexican American Mestizo	304	0.0	99.99
USA Mexican American Mestizo	305	0.0	99.99
USA Mexican American Mestizo	306	0.0	99.99
USA Mexican American Mestizo	307	0.0	99.99
USA Mexican American Mestizo	308	0.0	99.99
USA Mexican American Mestizo	309	0.0	99.99
USA Mexican American Mestizo	310	0.0	99.99
USA Mexican American Mestizo	311	0.0	99.99
USA Mexican American Mestizo	312	0.0	99.99
USA Mexican American Mestizo	313	0.0	99.99
USA Mexican American Mestizo	314	0.0	99.99
USA Mexican American Mestizo	315	0.0	99.99
USA Mexican American Mestizo	316	0.0	99.99
USA Mexican American Mestizo	317	0.0	99.99
USA Mexican American Mestizo	318	0.0	99.99
USA Mexican American Mestizo	319	0.0	99.99
USA Mexican American Mestizo	320	0.0	99.99
USA Mexican American Mestizo	321	0.0	99.99
USA Mexican American Mestizo	322	0.0	99.99
USA Mexican American Mestizo	323	0.0	99.99
USA Mexican American Mestizo	324	0.0	99.99
USA Mexican American Mestizo	325	0.0	99.99
USA Mexican American Mestizo	326	0.0	99.99
USA Mexican American Mestizo	327	0.0	99.99
USA Mexican American Mestizo	328	0.0	99.99
USA Mexican American Mestizo	329	0.0	99.99
USA Mexican American Mestizo	330	0.0	99.99
USA Mexican American Mestizo	331	0.0	99.99
USA Mexican American Mestizo	332	0.0	99.99
USA Mexican American Mestizo	333	0.0	99.99
USA Mexican American Mestizo	334	0.0	99.99
USA Mexican American Mestizo	335	0.0	99.99
USA Mexican American Mestizo	336	0.0	99.99
USA Mexican American Mestizo	337	0.0	99.99
USA Mexican American Mestizo	338	0.0	99.99
USA Mexican American Mestizo	339	0.0	99.99
USA Mexican American Mestizo	340	0.0	99.99
USA Mexican American Mestizo	341	0.0	99.99
USA Mexican American Mestizo	342	0.0	99.99
USA Mexican American Mestizo	343	0.0	99.99
USA Mexican American Mestizo	344	0.0	99.99
USA Mexican American Mestizo	345	0.0	99.99
USA Mexican American Mestizo	346	0.0	99.99
USA Mexican American Mestizo	347	0.0	99.99
USA Mexican American Mestizo	348	0.0	99.99
USA Mexican American Mestizo	349	0.0	99.99
USA Mexican American Mestizo	350	0.0	99.99
USA Mexican American Mestizo	351	0.0	99.99
USA Mexican American Mestizo	352	0.0	99.99
USA Mexican American Mestizo	353	0.0	99.99
USA Mexican American Mestizo	354	0.0	99.99
USA Mexican American Mestizo	355	0.0	99.98
USA Mexican American Mestizo	356	0.0	99.98
USA Mexican American Mestizo	357	0.0	99.98
USA Mexican American Mestizo	358	0.0	99.98
USA Mexican American Mestizo	359	0.0	99.98
USA Mexican American Mestizo	360	0.0	99.98
USA Mexican American Mestizo	361	0.0	99.98
USA Mexican American Mestizo	362	0.0	99.98
USA Mexican American Mestizo	363	0.0	99.98
USA Mexican American Mestizo	364	0.0	99.98
USA Mexican American Mestizo	365	0.0	99.98
USA Mexican American Mestizo	366	0.0	99.98
USA Mexican American Mestizo	367	0.0	99.98
USA Mexican American Mestizo	368	0.0	99.98
USA Mexican American Mestizo	369	0.0	99.98
USA Mexican American Mestizo	370	0.0	99.98
