class I
population/area	coverage	average_hit	pc90
Costa Rica Central Valley Mestizo (G)	89	0.0	100.0
Costa Rica Central Valley Mestizo (G)	90	0.0	100.0
Costa Rica Central Valley Mestizo (G)	91	0.0	100.0
Costa Rica Central Valley Mestizo (G)	92	0.0	100.0
Costa Rica Central Valley Mestizo (G)	93	0.0	100.0
Costa Rica Central Valley Mestizo (G)	94	0.0	100.0
Costa Rica Central Valley Mestizo (G)	95	0.0	100.0
Costa Rica Central Valley Mestizo (G)	96	0.0	100.0
Costa Rica Central Valley Mestizo (G)	97	0.0	100.0
Costa Rica Central Valley Mestizo (G)	98	0.0	100.0
Costa Rica Central Valley Mestizo (G)	99	0.0	100.0
Costa Rica Central Valley Mestizo (G)	100	0.0	100.0
Costa Rica Central Valley Mestizo (G)	101	0.0	100.0
Costa Rica Central Valley Mestizo (G)	102	0.0	100.0
Costa Rica Central Valley Mestizo (G)	103	0.0	100.0
Costa Rica Central Valley Mestizo (G)	104	0.0	100.0
Costa Rica Central Valley Mestizo (G)	105	0.0	100.0
Costa Rica Central Valley Mestizo (G)	106	0.0	100.0
Costa Rica Central Valley Mestizo (G)	107	0.0	100.0
Costa Rica Central Valley Mestizo (G)	108	0.0	100.0
Costa Rica Central Valley Mestizo (G)	109	0.0	100.0
Costa Rica Central Valley Mestizo (G)	110	0.0	100.0
Costa Rica Central Valley Mestizo (G)	111	0.0	100.0
Costa Rica Central Valley Mestizo (G)	112	0.0	100.0
Costa Rica Central Valley Mestizo (G)	113	0.0	100.0
Costa Rica Central Valley Mestizo (G)	114	0.0	100.0
Costa Rica Central Valley Mestizo (G)	115	0.0	100.0
Costa Rica Central Valley Mestizo (G)	116	0.0	100.0
Costa Rica Central Valley Mestizo (G)	117	0.0	100.0
Costa Rica Central Valley Mestizo (G)	118	0.0	100.0
Costa Rica Central Valley Mestizo (G)	119	0.0	100.0
Costa Rica Central Valley Mestizo (G)	120	0.0	100.0
Costa Rica Central Valley Mestizo (G)	121	0.0	100.0
Costa Rica Central Valley Mestizo (G)	122	0.0	100.0
Costa Rica Central Valley Mestizo (G)	123	0.0	100.0
Costa Rica Central Valley Mestizo (G)	124	0.0	100.0
Costa Rica Central Valley Mestizo (G)	125	0.0	100.0
Costa Rica Central Valley Mestizo (G)	126	0.0	100.0
Costa Rica Central Valley Mestizo (G)	127	0.0	100.0
Costa Rica Central Valley Mestizo (G)	128	0.0	100.0
Costa Rica Central Valley Mestizo (G)	129	0.0	100.0
Costa Rica Central Valley Mestizo (G)	130	0.0	100.0
Costa Rica Central Valley Mestizo (G)	131	0.0	100.0
Costa Rica Central Valley Mestizo (G)	132	0.0	100.0
Costa Rica Central Valley Mestizo (G)	133	0.0	100.0
Costa Rica Central Valley Mestizo (G)	134	0.0	100.0
Costa Rica Central Valley Mestizo (G)	135	0.0	100.0
Costa Rica Central Valley Mestizo (G)	136	0.0	100.0
Costa Rica Central Valley Mestizo (G)	137	0.0	100.0
Costa Rica Central Valley Mestizo (G)	138	0.0	100.0
Costa Rica Central Valley Mestizo (G)	139	0.0	100.0
Costa Rica Central Valley Mestizo (G)	140	0.0	100.0
Costa Rica Central Valley Mestizo (G)	141	0.0	100.0
Costa Rica Central Valley Mestizo (G)	142	0.0	100.0
Costa Rica Central Valley Mestizo (G)	143	0.0	100.0
Costa Rica Central Valley Mestizo (G)	144	0.0	100.0
Costa Rica Central Valley Mestizo (G)	145	0.0	100.0
Costa Rica Central Valley Mestizo (G)	146	0.0	100.0
Costa Rica Central Valley Mestizo (G)	147	0.0	100.0
Costa Rica Central Valley Mestizo (G)	148	0.0	100.0
Costa Rica Central Valley Mestizo (G)	149	0.0	100.0
Costa Rica Central Valley Mestizo (G)	150	0.0	100.0
Costa Rica Central Valley Mestizo (G)	151	0.0	100.0
Costa Rica Central Valley Mestizo (G)	152	0.0	100.0
Costa Rica Central Valley Mestizo (G)	153	0.0	100.0
Costa Rica Central Valley Mestizo (G)	154	0.0	100.0
Costa Rica Central Valley Mestizo (G)	155	0.0	100.0
Costa Rica Central Valley Mestizo (G)	156	0.0	100.0
Costa Rica Central Valley Mestizo (G)	157	0.0	100.0
Costa Rica Central Valley Mestizo (G)	158	0.0	100.0
Costa Rica Central Valley Mestizo (G)	159	0.0	100.0
Costa Rica Central Valley Mestizo (G)	160	0.0	100.0
Costa Rica Central Valley Mestizo (G)	161	0.0	100.0
Costa Rica Central Valley Mestizo (G)	162	0.0	100.0
Costa Rica Central Valley Mestizo (G)	163	0.0	100.0
Costa Rica Central Valley Mestizo (G)	164	0.0	100.0
Costa Rica Central Valley Mestizo (G)	165	0.0	100.0
Costa Rica Central Valley Mestizo (G)	166	0.0	100.0
Costa Rica Central Valley Mestizo (G)	167	0.0	100.0
Costa Rica Central Valley Mestizo (G)	168	0.0	100.0
Costa Rica Central Valley Mestizo (G)	169	0.0	100.0
Costa Rica Central Valley Mestizo (G)	170	0.0	100.0
Costa Rica Central Valley Mestizo (G)	171	0.0	100.0
Costa Rica Central Valley Mestizo (G)	172	0.0	100.0
Costa Rica Central Valley Mestizo (G)	173	0.0	100.0
Costa Rica Central Valley Mestizo (G)	174	0.0	100.0
Costa Rica Central Valley Mestizo (G)	175	0.0	100.0
Costa Rica Central Valley Mestizo (G)	176	0.0	100.0
Costa Rica Central Valley Mestizo (G)	177	0.0	100.0
Costa Rica Central Valley Mestizo (G)	178	0.0	100.0
Costa Rica Central Valley Mestizo (G)	179	0.0	100.0
Costa Rica Central Valley Mestizo (G)	180	0.0	100.0
Costa Rica Central Valley Mestizo (G)	181	0.0	100.0
Costa Rica Central Valley Mestizo (G)	182	0.0	100.0
Costa Rica Central Valley Mestizo (G)	183	0.0	100.0
Costa Rica Central Valley Mestizo (G)	184	0.0	100.0
