class I
population/area	coverage	average_hit	pc90
Philippines Ivatan	134	0.0	99.88
Philippines Ivatan	135	0.0	99.88
Philippines Ivatan	136	0.0	99.88
Philippines Ivatan	137	0.0	99.88
Philippines Ivatan	138	0.0	99.88
Philippines Ivatan	139	0.0	99.87
Philippines Ivatan	140	0.0	99.87
Philippines Ivatan	141	0.0	99.87
Philippines Ivatan	142	0.0	99.87
Philippines Ivatan	143	0.0	99.87
Philippines Ivatan	144	0.0	99.87
Philippines Ivatan	145	0.0	99.87
Philippines Ivatan	146	0.0	99.87
Philippines Ivatan	147	0.0	99.87
Philippines Ivatan	148	0.0	99.87
Philippines Ivatan	149	0.0	99.87
Philippines Ivatan	150	0.0	99.87
Philippines Ivatan	151	0.0	99.87
Philippines Ivatan	152	0.0	99.87
Philippines Ivatan	153	0.0	99.87
Philippines Ivatan	154	0.0	99.87
Philippines Ivatan	155	0.0	99.87
Philippines Ivatan	156	0.0	99.87
Philippines Ivatan	157	0.0	99.87
Philippines Ivatan	158	0.0	99.87
Philippines Ivatan	159	0.0	99.87
Philippines Ivatan	160	0.0	99.87
Philippines Ivatan	161	0.0	99.87
Philippines Ivatan	162	0.0	99.87
Philippines Ivatan	163	0.0	99.87
Philippines Ivatan	164	0.0	99.87
Philippines Ivatan	165	0.0	99.87
Philippines Ivatan	166	0.0	99.86
Philippines Ivatan	167	0.0	99.86
Philippines Ivatan	168	0.0	99.86
Philippines Ivatan	169	0.0	99.86
Philippines Ivatan	170	0.0	99.86
Philippines Ivatan	171	0.0	99.86
Philippines Ivatan	172	0.0	99.86
Philippines Ivatan	173	0.0	99.86
Philippines Ivatan	174	0.0	99.86
Philippines Ivatan	175	0.0	99.86
Philippines Ivatan	176	0.0	99.86
Philippines Ivatan	177	0.0	99.86
Philippines Ivatan	178	0.0	99.86
Philippines Ivatan	179	0.0	99.86
Philippines Ivatan	180	0.02	99.86
Philippines Ivatan	181	0.01	99.84
Philippines Ivatan	182	0.0	99.83
Philippines Ivatan	183	0.0	99.83
Philippines Ivatan	184	0.0	99.83
Philippines Ivatan	185	0.0	99.83
Philippines Ivatan	186	0.0	99.83
Philippines Ivatan	187	0.0	99.83
Philippines Ivatan	188	0.01	99.83
Philippines Ivatan	189	0.0	99.82
Philippines Ivatan	190	0.0	99.82
Philippines Ivatan	191	0.0	99.82
Philippines Ivatan	192	0.0	99.82
Philippines Ivatan	193	0.0	99.82
Philippines Ivatan	194	0.01	99.82
Philippines Ivatan	195	0.0	99.8
Philippines Ivatan	196	0.0	99.8
Philippines Ivatan	197	0.0	99.8
Philippines Ivatan	198	0.0	99.8
Philippines Ivatan	199	0.0	99.8
Philippines Ivatan	200	0.0	99.8
Philippines Ivatan	201	0.0	99.8
Philippines Ivatan	202	0.01	99.8
Philippines Ivatan	203	0.0	99.79
Philippines Ivatan	204	0.0	99.79
Philippines Ivatan	205	0.0	99.79
Philippines Ivatan	206	0.0	99.79
Philippines Ivatan	207	0.0	99.79
Philippines Ivatan	208	0.02	99.79
Philippines Ivatan	209	0.0	99.77
Philippines Ivatan	210	0.0	99.77
Philippines Ivatan	211	0.0	99.77
Philippines Ivatan	212	0.0	99.77
Philippines Ivatan	213	0.0	99.77
Philippines Ivatan	214	0.0	99.77
Philippines Ivatan	215	0.0	99.77
Philippines Ivatan	216	0.01	99.77
Philippines Ivatan	217	0.0	99.76
Philippines Ivatan	218	0.0	99.76
Philippines Ivatan	219	0.0	99.76
Philippines Ivatan	220	0.0	99.76
Philippines Ivatan	221	0.0	99.76
Philippines Ivatan	222	0.01	99.76
Philippines Ivatan	223	0.03	99.75
Philippines Ivatan	224	0.02	99.72
Philippines Ivatan	225	0.0	99.7
Philippines Ivatan	226	0.0	99.7
Philippines Ivatan	227	0.0	99.7
Philippines Ivatan	228	0.0	99.7
Philippines Ivatan	229	0.0	99.7
Philippines Ivatan	230	0.0	99.7
Philippines Ivatan	231	0.13	99.7
Philippines Ivatan	232	0.0	99.56
Philippines Ivatan	233	0.0	99.56
Philippines Ivatan	234	0.0	99.56
Philippines Ivatan	235	0.0	99.56
Philippines Ivatan	236	0.0	99.56
Philippines Ivatan	237	0.02	99.56
Philippines Ivatan	238	0.01	99.54
Philippines Ivatan	239	0.0	99.53
Philippines Ivatan	240	0.0	99.53
Philippines Ivatan	241	0.0	99.53
Philippines Ivatan	242	0.0	99.53
Philippines Ivatan	243	0.0	99.53
Philippines Ivatan	244	0.0	99.53
Philippines Ivatan	245	0.07	99.53
Philippines Ivatan	246	0.0	99.46
Philippines Ivatan	247	0.0	99.46
Philippines Ivatan	248	0.0	99.46
Philippines Ivatan	249	0.0	99.46
Philippines Ivatan	250	0.0	99.46
Philippines Ivatan	251	0.0	99.46
Philippines Ivatan	252	0.0	99.46
Philippines Ivatan	253	0.0	99.46
Philippines Ivatan	254	0.0	99.46
Philippines Ivatan	255	0.0	99.45
Philippines Ivatan	256	0.0	99.45
Philippines Ivatan	257	0.0	99.45
Philippines Ivatan	258	0.0	99.45
Philippines Ivatan	259	0.02	99.45
Philippines Ivatan	260	0.0	99.43
