class I
population/area	coverage	average_hit	pc90
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	66	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	67	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	68	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	69	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	70	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	71	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	72	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	73	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	74	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	75	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	76	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	77	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	78	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	79	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	80	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	81	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	82	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	83	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	84	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	85	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	86	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	87	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	88	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	89	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	90	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	91	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	92	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	93	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	94	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	95	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	96	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	97	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	98	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	99	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	100	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	101	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	102	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	103	0.01	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	104	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	105	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	106	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	107	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	108	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	109	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	110	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	111	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	112	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	113	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	114	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	115	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	116	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	117	0.0	99.98
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	118	0.0	99.98
