class I
population/area	coverage	average_hit	pc90
Singapore Javaneses	154	0.0	99.22
Singapore Javaneses	155	0.0	99.22
Singapore Javaneses	156	0.0	99.22
Singapore Javaneses	157	0.0	99.22
Singapore Javaneses	158	0.0	99.22
Singapore Javaneses	159	0.0	99.22
Singapore Javaneses	160	0.0	99.22
Singapore Javaneses	161	0.0	99.22
Singapore Javaneses	162	0.0	99.22
Singapore Javaneses	163	0.0	99.22
Singapore Javaneses	164	0.0	99.22
Singapore Javaneses	165	0.0	99.22
Singapore Javaneses	166	0.05	99.22
Singapore Javaneses	167	0.0	99.16
Singapore Javaneses	168	0.0	99.16
Singapore Javaneses	169	0.0	99.16
Singapore Javaneses	170	0.0	99.16
Singapore Javaneses	171	0.0	99.16
Singapore Javaneses	172	0.0	99.16
Singapore Javaneses	173	0.0	99.16
Singapore Javaneses	174	0.0	99.16
Singapore Javaneses	175	0.0	99.16
Singapore Javaneses	176	0.0	99.16
Singapore Javaneses	177	0.0	99.16
Singapore Javaneses	178	0.0	99.16
Singapore Javaneses	179	0.0	99.16
Singapore Javaneses	180	0.0	99.16
Singapore Javaneses	181	0.04	99.16
Singapore Javaneses	182	0.0	99.12
Singapore Javaneses	183	0.0	99.12
Singapore Javaneses	184	0.0	99.12
Singapore Javaneses	185	0.0	99.12
Singapore Javaneses	186	0.0	99.12
Singapore Javaneses	187	0.0	99.12
Singapore Javaneses	188	0.0	99.12
Singapore Javaneses	189	0.0	99.12
Singapore Javaneses	190	0.0	99.12
Singapore Javaneses	191	0.0	99.12
Singapore Javaneses	192	0.0	99.12
Singapore Javaneses	193	0.0	99.12
Singapore Javaneses	194	0.0	99.12
Singapore Javaneses	195	0.0	99.12
Singapore Javaneses	196	0.0	99.12
Singapore Javaneses	197	0.0	99.12
Singapore Javaneses	198	0.0	99.12
Singapore Javaneses	199	0.0	99.12
Singapore Javaneses	200	0.0	99.12
Singapore Javaneses	201	0.0	99.12
Singapore Javaneses	202	0.0	99.12
Singapore Javaneses	203	0.0	99.12
Singapore Javaneses	204	0.0	99.12
Singapore Javaneses	205	0.0	99.12
Singapore Javaneses	206	0.0	99.12
Singapore Javaneses	207	0.0	99.12
Singapore Javaneses	208	0.0	99.12
Singapore Javaneses	209	0.0	99.12
Singapore Javaneses	210	0.0	99.12
Singapore Javaneses	211	0.0	99.12
Singapore Javaneses	212	0.0	99.12
Singapore Javaneses	213	0.0	99.12
Singapore Javaneses	214	0.0	99.12
Singapore Javaneses	215	0.0	99.12
Singapore Javaneses	216	0.0	99.12
Singapore Javaneses	217	0.0	99.12
Singapore Javaneses	218	0.0	99.12
Singapore Javaneses	219	0.0	99.12
Singapore Javaneses	220	0.0	99.12
Singapore Javaneses	221	0.0	99.12
Singapore Javaneses	222	0.0	99.12
Singapore Javaneses	223	0.0	99.12
Singapore Javaneses	224	0.0	99.12
Singapore Javaneses	225	0.0	99.12
Singapore Javaneses	226	0.0	99.12
Singapore Javaneses	227	0.0	99.12
Singapore Javaneses	228	0.0	99.12
Singapore Javaneses	229	0.0	99.12
Singapore Javaneses	230	0.0	99.12
Singapore Javaneses	231	0.0	99.12
Singapore Javaneses	232	0.0	99.12
Singapore Javaneses	233	0.0	99.12
Singapore Javaneses	234	0.0	99.12
Singapore Javaneses	235	0.0	99.12
Singapore Javaneses	236	0.0	99.12
Singapore Javaneses	237	0.0	99.12
Singapore Javaneses	238	0.01	99.12
Singapore Javaneses	239	0.0	99.11
Singapore Javaneses	240	0.0	99.11
Singapore Javaneses	241	0.0	99.11
Singapore Javaneses	242	0.0	99.11
Singapore Javaneses	243	0.46	99.11
Singapore Javaneses	244	0.0	98.65
Singapore Javaneses	245	0.0	98.65
Singapore Javaneses	246	0.0	98.65
Singapore Javaneses	247	0.0	98.65
Singapore Javaneses	248	0.0	98.65
Singapore Javaneses	249	0.0	98.65
Singapore Javaneses	250	0.0	98.65
Singapore Javaneses	251	0.0	98.65
Singapore Javaneses	252	0.0	98.65
Singapore Javaneses	253	0.0	98.65
Singapore Javaneses	254	0.0	98.65
Singapore Javaneses	255	0.0	98.65
Singapore Javaneses	256	0.0	98.65
Singapore Javaneses	257	0.0	98.65
Singapore Javaneses	258	0.0	98.65
Singapore Javaneses	259	0.0	98.65
Singapore Javaneses	260	0.0	98.65
Singapore Javaneses	261	0.0	98.65
Singapore Javaneses	262	0.0	98.65
Singapore Javaneses	263	0.0	98.65
Singapore Javaneses	264	0.0	98.65
Singapore Javaneses	265	0.36	98.65
Singapore Javaneses	266	0.0	98.29
Singapore Javaneses	267	0.0	98.29
Singapore Javaneses	268	0.0	98.29
Singapore Javaneses	269	0.0	98.29
Singapore Javaneses	270	0.0	98.29
Singapore Javaneses	271	0.0	98.29
Singapore Javaneses	272	0.02	98.29
Singapore Javaneses	273	0.0	98.27
Singapore Javaneses	274	0.0	98.27
Singapore Javaneses	275	0.0	98.27
Singapore Javaneses	276	0.0	98.27
Singapore Javaneses	277	0.0	98.27
Singapore Javaneses	278	0.0	98.27
Singapore Javaneses	279	0.0	98.27
Singapore Javaneses	280	0.01	98.27
Singapore Javaneses	281	0.0	98.26
Singapore Javaneses	282	0.0	98.26
Singapore Javaneses	283	0.0	98.26
Singapore Javaneses	284	0.0	98.26
Singapore Javaneses	285	0.0	98.26
Singapore Javaneses	286	0.0	98.26
Singapore Javaneses	287	0.0	98.26
Singapore Javaneses	288	0.0	98.26
Singapore Javaneses	289	0.0	98.26
Singapore Javaneses	290	0.0	98.26
Singapore Javaneses	291	0.0	98.25
Singapore Javaneses	292	0.0	98.25
Singapore Javaneses	293	0.0	98.25
Singapore Javaneses	294	0.0	98.25
Singapore Javaneses	295	0.0	98.25
Singapore Javaneses	296	0.0	98.25
Singapore Javaneses	297	0.0	98.25
Singapore Javaneses	298	0.0	98.25
Singapore Javaneses	299	0.0	98.25
Singapore Javaneses	300	0.0	98.25
Singapore Javaneses	301	0.0	98.25
Singapore Javaneses	302	0.0	98.25
Singapore Javaneses	303	0.0	98.25
Singapore Javaneses	304	0.0	98.25
Singapore Javaneses	305	0.0	98.25
Singapore Javaneses	306	0.0	98.25
Singapore Javaneses	307	0.0	98.25
Singapore Javaneses	308	0.0	98.25
Singapore Javaneses	309	0.0	98.25
Singapore Javaneses	310	0.0	98.25
Singapore Javaneses	311	0.0	98.25
Singapore Javaneses	312	0.0	98.25
Singapore Javaneses	313	0.0	98.25
Singapore Javaneses	314	0.0	98.25
Singapore Javaneses	315	0.0	98.25
Singapore Javaneses	316	0.0	98.25
Singapore Javaneses	317	0.0	98.25
Singapore Javaneses	318	0.0	98.25
Singapore Javaneses	319	0.0	98.25
Singapore Javaneses	320	0.0	98.25
Singapore Javaneses	321	0.0	98.25
Singapore Javaneses	322	0.0	98.25
Singapore Javaneses	323	0.0	98.25
Singapore Javaneses	324	0.0	98.25
Singapore Javaneses	325	0.0	98.25
Singapore Javaneses	326	0.0	98.25
Singapore Javaneses	327	0.0	98.25
Singapore Javaneses	328	0.0	98.25
Singapore Javaneses	329	0.0	98.25
Singapore Javaneses	330	0.0	98.25
Singapore Javaneses	331	0.0	98.25
Singapore Javaneses	332	0.0	98.25
Singapore Javaneses	333	0.0	98.25
Singapore Javaneses	334	0.0	98.25
Singapore Javaneses	335	0.0	98.25
Singapore Javaneses	336	0.0	98.25
Singapore Javaneses	337	0.0	98.25
Singapore Javaneses	338	0.0	98.25
Singapore Javaneses	339	0.0	98.25
Singapore Javaneses	340	0.0	98.25
Singapore Javaneses	341	0.0	98.25
Singapore Javaneses	342	0.0	98.25
Singapore Javaneses	343	0.0	98.25
Singapore Javaneses	344	0.02	98.25
Singapore Javaneses	345	0.0	98.23
Singapore Javaneses	346	0.0	98.23
Singapore Javaneses	347	0.0	98.23
Singapore Javaneses	348	0.0	98.22
Singapore Javaneses	349	0.0	98.22
Singapore Javaneses	350	0.0	98.22
Singapore Javaneses	351	0.0	98.22
Singapore Javaneses	352	0.0	98.22
Singapore Javaneses	353	0.12	98.22
Singapore Javaneses	354	0.0	98.1
Singapore Javaneses	355	0.0	98.1
Singapore Javaneses	356	0.0	98.1
Singapore Javaneses	357	0.06	98.1
Singapore Javaneses	358	0.0	98.04
Singapore Javaneses	359	0.02	98.04
Singapore Javaneses	360	0.0	98.02
Singapore Javaneses	361	0.1	98.02
Singapore Javaneses	362	0.0	97.92
Singapore Javaneses	363	0.0	97.92
Singapore Javaneses	364	0.0	97.92
Singapore Javaneses	365	0.0	97.92
Singapore Javaneses	366	0.01	97.92
Singapore Javaneses	367	0.04	97.91
Singapore Javaneses	368	0.0	97.87
Singapore Javaneses	369	0.0	97.87
Singapore Javaneses	370	0.0	97.87
Singapore Javaneses	371	0.0	97.87
Singapore Javaneses	372	0.0	97.87
Singapore Javaneses	373	0.0	97.87
Singapore Javaneses	374	0.0	97.87
Singapore Javaneses	375	0.0	97.87
Singapore Javaneses	376	0.0	97.87
Singapore Javaneses	377	0.0	97.87
Singapore Javaneses	378	0.09	97.87
Singapore Javaneses	379	0.04	97.79
Singapore Javaneses	380	0.0	97.74
Singapore Javaneses	381	0.0	97.74
Singapore Javaneses	382	0.0	97.74
Singapore Javaneses	383	0.0	97.74
Singapore Javaneses	384	0.0	97.74
Singapore Javaneses	385	0.0	97.74
Singapore Javaneses	386	0.0	97.74
