class I
population/area	coverage	average_hit	pc90
Singapore SGVP Malay MAS	67	0.04	99.16
Singapore SGVP Malay MAS	68	0.02	99.12
Singapore SGVP Malay MAS	69	0.0	99.11
Singapore SGVP Malay MAS	70	0.02	99.1
Singapore SGVP Malay MAS	71	0.01	99.09
Singapore SGVP Malay MAS	72	0.0	99.07
Singapore SGVP Malay MAS	73	0.0	99.07
Singapore SGVP Malay MAS	74	0.0	99.07
Singapore SGVP Malay MAS	75	0.0	99.07
Singapore SGVP Malay MAS	76	0.05	99.06
Singapore SGVP Malay MAS	77	0.01	99.02
Singapore SGVP Malay MAS	78	0.0	99.01
Singapore SGVP Malay MAS	79	0.0	99.01
Singapore SGVP Malay MAS	80	0.0	99.0
Singapore SGVP Malay MAS	81	0.0	99.0
Singapore SGVP Malay MAS	82	0.01	99.0
Singapore SGVP Malay MAS	83	0.0	98.99
Singapore SGVP Malay MAS	84	0.0	98.99
Singapore SGVP Malay MAS	85	0.01	98.99
Singapore SGVP Malay MAS	86	0.0	98.98
Singapore SGVP Malay MAS	87	0.0	98.97
Singapore SGVP Malay MAS	88	0.01	98.97
Singapore SGVP Malay MAS	89	0.01	98.96
Singapore SGVP Malay MAS	90	0.0	98.95
Singapore SGVP Malay MAS	91	0.0	98.95
Singapore SGVP Malay MAS	92	0.0	98.95
Singapore SGVP Malay MAS	93	0.0	98.94
Singapore SGVP Malay MAS	94	0.03	98.94
Singapore SGVP Malay MAS	95	0.01	98.92
Singapore SGVP Malay MAS	96	0.0	98.91
Singapore SGVP Malay MAS	97	0.01	98.91
Singapore SGVP Malay MAS	98	0.0	98.9
Singapore SGVP Malay MAS	99	0.0	98.9
Singapore SGVP Malay MAS	100	0.0	98.9
Singapore SGVP Malay MAS	101	0.0	98.9
Singapore SGVP Malay MAS	102	0.0	98.89
Singapore SGVP Malay MAS	103	0.01	98.89
Singapore SGVP Malay MAS	104	0.0	98.89
Singapore SGVP Malay MAS	105	0.0	98.88
Singapore SGVP Malay MAS	106	0.01	98.88
Singapore SGVP Malay MAS	107	0.0	98.88
Singapore SGVP Malay MAS	108	0.0	98.88
Singapore SGVP Malay MAS	109	0.0	98.87
Singapore SGVP Malay MAS	110	0.0	98.87
Singapore SGVP Malay MAS	111	0.01	98.87
Singapore SGVP Malay MAS	112	0.0	98.86
Singapore SGVP Malay MAS	113	0.0	98.86
Singapore SGVP Malay MAS	114	0.0	98.86
Singapore SGVP Malay MAS	115	0.0	98.86
Singapore SGVP Malay MAS	116	0.0	98.85
Singapore SGVP Malay MAS	117	0.0	98.85
Singapore SGVP Malay MAS	118	0.0	98.85
Singapore SGVP Malay MAS	119	0.0	98.85
Singapore SGVP Malay MAS	120	0.0	98.85
Singapore SGVP Malay MAS	121	0.0	98.84
Singapore SGVP Malay MAS	122	0.0	98.84
Singapore SGVP Malay MAS	123	0.0	98.84
Singapore SGVP Malay MAS	124	0.0	98.84
Singapore SGVP Malay MAS	125	0.0	98.84
Singapore SGVP Malay MAS	126	0.01	98.84
Singapore SGVP Malay MAS	127	0.0	98.83
Singapore SGVP Malay MAS	128	0.0	98.83
Singapore SGVP Malay MAS	129	0.01	98.83
Singapore SGVP Malay MAS	130	0.0	98.82
Singapore SGVP Malay MAS	131	0.02	98.82
Singapore SGVP Malay MAS	132	0.0	98.8
Singapore SGVP Malay MAS	133	0.0	98.79
Singapore SGVP Malay MAS	134	0.0	98.79
Singapore SGVP Malay MAS	135	0.0	98.79
Singapore SGVP Malay MAS	136	0.0	98.79
Singapore SGVP Malay MAS	137	0.0	98.79
Singapore SGVP Malay MAS	138	0.01	98.78
Singapore SGVP Malay MAS	139	0.0	98.77
Singapore SGVP Malay MAS	140	0.01	98.77
Singapore SGVP Malay MAS	141	0.0	98.77
Singapore SGVP Malay MAS	142	0.0	98.77
Singapore SGVP Malay MAS	143	0.0	98.77
Singapore SGVP Malay MAS	144	0.01	98.76
Singapore SGVP Malay MAS	145	0.0	98.76
Singapore SGVP Malay MAS	146	0.0	98.75
Singapore SGVP Malay MAS	147	0.0	98.75
Singapore SGVP Malay MAS	148	0.0	98.75
Singapore SGVP Malay MAS	149	0.01	98.75
Singapore SGVP Malay MAS	150	0.0	98.74
Singapore SGVP Malay MAS	151	0.0	98.73
Singapore SGVP Malay MAS	152	0.0	98.73
Singapore SGVP Malay MAS	153	0.0	98.73
Singapore SGVP Malay MAS	154	0.0	98.73
Singapore SGVP Malay MAS	155	0.0	98.73
Singapore SGVP Malay MAS	156	0.0	98.73
Singapore SGVP Malay MAS	157	0.0	98.72
Singapore SGVP Malay MAS	158	0.0	98.72
Singapore SGVP Malay MAS	159	0.0	98.72
Singapore SGVP Malay MAS	160	0.0	98.71
Singapore SGVP Malay MAS	161	0.0	98.71
Singapore SGVP Malay MAS	162	0.0	98.71
Singapore SGVP Malay MAS	163	0.0	98.71
Singapore SGVP Malay MAS	164	0.0	98.71
Singapore SGVP Malay MAS	165	0.01	98.71
Singapore SGVP Malay MAS	166	0.0	98.7
Singapore SGVP Malay MAS	167	0.0	98.69
Singapore SGVP Malay MAS	168	0.0	98.69
Singapore SGVP Malay MAS	169	0.01	98.69
Singapore SGVP Malay MAS	170	0.0	98.68
Singapore SGVP Malay MAS	171	0.0	98.68
Singapore SGVP Malay MAS	172	0.01	98.67
Singapore SGVP Malay MAS	173	0.0	98.66
Singapore SGVP Malay MAS	174	0.0	98.66
Singapore SGVP Malay MAS	175	0.01	98.66
Singapore SGVP Malay MAS	176	0.0	98.65
Singapore SGVP Malay MAS	177	0.0	98.65
Singapore SGVP Malay MAS	178	0.01	98.65
Singapore SGVP Malay MAS	179	0.0	98.64
Singapore SGVP Malay MAS	180	0.08	98.64
Singapore SGVP Malay MAS	181	0.01	98.56
Singapore SGVP Malay MAS	182	0.0	98.54
Singapore SGVP Malay MAS	183	0.01	98.54
Singapore SGVP Malay MAS	184	0.0	98.53
Singapore SGVP Malay MAS	185	0.0	98.53
Singapore SGVP Malay MAS	186	0.03	98.53
Singapore SGVP Malay MAS	187	0.02	98.5
Singapore SGVP Malay MAS	188	0.09	98.47
Singapore SGVP Malay MAS	189	0.02	98.39
Singapore SGVP Malay MAS	190	0.01	98.36
Singapore SGVP Malay MAS	191	0.0	98.36
Singapore SGVP Malay MAS	192	0.0	98.35
Singapore SGVP Malay MAS	193	0.01	98.35
Singapore SGVP Malay MAS	194	0.02	98.34
Singapore SGVP Malay MAS	195	0.01	98.32
Singapore SGVP Malay MAS	196	0.01	98.31
Singapore SGVP Malay MAS	197	0.04	98.3
Singapore SGVP Malay MAS	198	0.05	98.26
Singapore SGVP Malay MAS	199	0.01	98.21
Singapore SGVP Malay MAS	200	0.0	98.2
Singapore SGVP Malay MAS	201	0.0	98.2
Singapore SGVP Malay MAS	202	0.01	98.19
Singapore SGVP Malay MAS	203	0.01	98.18
Singapore SGVP Malay MAS	204	0.02	98.17
Singapore SGVP Malay MAS	205	0.01	98.15
Singapore SGVP Malay MAS	206	0.05	98.14
Singapore SGVP Malay MAS	207	0.01	98.09
Singapore SGVP Malay MAS	208	0.02	98.08
Singapore SGVP Malay MAS	209	0.0	98.06
Singapore SGVP Malay MAS	210	0.0	98.06
Singapore SGVP Malay MAS	211	0.01	98.05
Singapore SGVP Malay MAS	212	0.01	98.05
Singapore SGVP Malay MAS	213	0.03	98.04
Singapore SGVP Malay MAS	214	0.01	98.01
Singapore SGVP Malay MAS	215	0.03	98.0
Singapore SGVP Malay MAS	216	0.02	97.97
Singapore SGVP Malay MAS	217	0.0	97.95
Singapore SGVP Malay MAS	218	0.0	97.95
Singapore SGVP Malay MAS	219	0.0	97.95
Singapore SGVP Malay MAS	220	0.01	97.94
Singapore SGVP Malay MAS	221	0.02	97.94
Singapore SGVP Malay MAS	222	0.01	97.92
Singapore SGVP Malay MAS	223	0.05	97.91
Singapore SGVP Malay MAS	224	0.01	97.86
Singapore SGVP Malay MAS	225	0.0	97.85
Singapore SGVP Malay MAS	226	0.01	97.84
Singapore SGVP Malay MAS	227	0.0	97.83
Singapore SGVP Malay MAS	228	0.0	97.83
Singapore SGVP Malay MAS	229	0.02	97.83
Singapore SGVP Malay MAS	230	0.01	97.81
Singapore SGVP Malay MAS	231	0.19	97.79
Singapore SGVP Malay MAS	232	0.01	97.6
Singapore SGVP Malay MAS	233	0.01	97.59
Singapore SGVP Malay MAS	234	0.01	97.59
Singapore SGVP Malay MAS	235	0.0	97.57
Singapore SGVP Malay MAS	236	0.0	97.57
Singapore SGVP Malay MAS	237	0.03	97.57
Singapore SGVP Malay MAS	238	0.01	97.54
Singapore SGVP Malay MAS	239	0.01	97.53
Singapore SGVP Malay MAS	240	0.04	97.52
Singapore SGVP Malay MAS	241	0.03	97.48
Singapore SGVP Malay MAS	242	0.01	97.44
Singapore SGVP Malay MAS	243	0.0	97.44
Singapore SGVP Malay MAS	244	0.0	97.43
Singapore SGVP Malay MAS	245	0.02	97.43
Singapore SGVP Malay MAS	246	0.01	97.41
Singapore SGVP Malay MAS	247	0.01	97.41
Singapore SGVP Malay MAS	248	0.02	97.39
Singapore SGVP Malay MAS	249	0.11	97.38
Singapore SGVP Malay MAS	250	0.0	97.27
Singapore SGVP Malay MAS	251	0.0	97.27
Singapore SGVP Malay MAS	252	0.0	97.26
Singapore SGVP Malay MAS	253	0.0	97.26
Singapore SGVP Malay MAS	254	0.0	97.26
Singapore SGVP Malay MAS	255	0.02	97.25
Singapore SGVP Malay MAS	256	0.02	97.24
Singapore SGVP Malay MAS	257	0.01	97.22
Singapore SGVP Malay MAS	258	0.02	97.21
Singapore SGVP Malay MAS	259	0.01	97.19
Singapore SGVP Malay MAS	260	0.0	97.18
Singapore SGVP Malay MAS	261	0.0	97.18
Singapore SGVP Malay MAS	262	0.0	97.17
Singapore SGVP Malay MAS	263	0.01	97.17
Singapore SGVP Malay MAS	264	0.02	97.16
Singapore SGVP Malay MAS	265	0.0	97.14
Singapore SGVP Malay MAS	266	0.01	97.14
Singapore SGVP Malay MAS	267	0.0	97.13
Singapore SGVP Malay MAS	268	0.01	97.13
Singapore SGVP Malay MAS	269	0.0	97.12
Singapore SGVP Malay MAS	270	0.0	97.11
Singapore SGVP Malay MAS	271	0.0	97.11
Singapore SGVP Malay MAS	272	0.0	97.11
Singapore SGVP Malay MAS	273	0.01	97.11
Singapore SGVP Malay MAS	274	0.01	97.1
Singapore SGVP Malay MAS	275	0.01	97.09
Singapore SGVP Malay MAS	276	0.01	97.09
Singapore SGVP Malay MAS	277	0.01	97.08
Singapore SGVP Malay MAS	278	0.0	97.07
Singapore SGVP Malay MAS	279	0.0	97.07
Singapore SGVP Malay MAS	280	0.0	97.06
Singapore SGVP Malay MAS	281	0.0	97.06
Singapore SGVP Malay MAS	282	0.01	97.06
Singapore SGVP Malay MAS	283	0.0	97.05
Singapore SGVP Malay MAS	284	0.0	97.04
Singapore SGVP Malay MAS	285	0.0	97.04
Singapore SGVP Malay MAS	286	0.01	97.04
Singapore SGVP Malay MAS	287	0.01	97.03
Singapore SGVP Malay MAS	288	0.0	97.02
Singapore SGVP Malay MAS	289	0.0	97.02
Singapore SGVP Malay MAS	290	0.0	97.02
Singapore SGVP Malay MAS	291	0.01	97.02
Singapore SGVP Malay MAS	292	0.0	97.02
Singapore SGVP Malay MAS	293	0.0	97.01
Singapore SGVP Malay MAS	294	0.0	97.01
Singapore SGVP Malay MAS	295	0.0	97.0
Singapore SGVP Malay MAS	296	0.01	97.0
Singapore SGVP Malay MAS	297	0.0	97.0
Singapore SGVP Malay MAS	298	0.0	97.0
Singapore SGVP Malay MAS	299	0.01	96.99
Singapore SGVP Malay MAS	300	0.0	96.99
Singapore SGVP Malay MAS	301	0.0	96.99
Singapore SGVP Malay MAS	302	0.0	96.98
Singapore SGVP Malay MAS	303	0.0	96.98
Singapore SGVP Malay MAS	304	0.0	96.98
Singapore SGVP Malay MAS	305	0.0	96.98
Singapore SGVP Malay MAS	306	0.01	96.97
Singapore SGVP Malay MAS	307	0.0	96.97
Singapore SGVP Malay MAS	308	0.0	96.96
Singapore SGVP Malay MAS	309	0.0	96.96
Singapore SGVP Malay MAS	310	0.0	96.96
Singapore SGVP Malay MAS	311	0.01	96.96
Singapore SGVP Malay MAS	312	0.02	96.95
Singapore SGVP Malay MAS	313	0.0	96.93
Singapore SGVP Malay MAS	314	0.01	96.93
Singapore SGVP Malay MAS	315	0.03	96.92
Singapore SGVP Malay MAS	316	0.0	96.89
Singapore SGVP Malay MAS	317	0.0	96.89
Singapore SGVP Malay MAS	318	0.01	96.88
Singapore SGVP Malay MAS	319	0.01	96.88
Singapore SGVP Malay MAS	320	0.0	96.86
Singapore SGVP Malay MAS	321	0.01	96.86
Singapore SGVP Malay MAS	322	0.0	96.84
Singapore SGVP Malay MAS	323	0.0	96.84
Singapore SGVP Malay MAS	324	0.01	96.84
Singapore SGVP Malay MAS	325	0.0	96.82
Singapore SGVP Malay MAS	326	0.01	96.82
Singapore SGVP Malay MAS	327	0.0	96.82
Singapore SGVP Malay MAS	328	0.0	96.81
Singapore SGVP Malay MAS	329	0.01	96.81
Singapore SGVP Malay MAS	330	0.03	96.8
Singapore SGVP Malay MAS	331	0.0	96.78
Singapore SGVP Malay MAS	332	0.01	96.78
Singapore SGVP Malay MAS	333	0.02	96.77
Singapore SGVP Malay MAS	334	0.0	96.75
Singapore SGVP Malay MAS	335	0.0	96.75
Singapore SGVP Malay MAS	336	0.01	96.75
Singapore SGVP Malay MAS	337	0.01	96.74
Singapore SGVP Malay MAS	338	0.0	96.73
Singapore SGVP Malay MAS	339	0.01	96.73
Singapore SGVP Malay MAS	340	0.0	96.72
Singapore SGVP Malay MAS	341	0.0	96.71
Singapore SGVP Malay MAS	342	0.01	96.71
Singapore SGVP Malay MAS	343	0.0	96.7
Singapore SGVP Malay MAS	344	0.0	96.7
Singapore SGVP Malay MAS	345	0.01	96.7
Singapore SGVP Malay MAS	346	0.0	96.69
Singapore SGVP Malay MAS	347	0.0	96.68
Singapore SGVP Malay MAS	348	0.01	96.68
Singapore SGVP Malay MAS	349	0.01	96.66
Singapore SGVP Malay MAS	350	0.0	96.66
Singapore SGVP Malay MAS	351	0.0	96.66
Singapore SGVP Malay MAS	352	0.01	96.65
Singapore SGVP Malay MAS	353	0.01	96.65
Singapore SGVP Malay MAS	354	0.0	96.63
Singapore SGVP Malay MAS	355	0.01	96.63
Singapore SGVP Malay MAS	356	0.0	96.61
Singapore SGVP Malay MAS	357	0.02	96.61
Singapore SGVP Malay MAS	358	0.02	96.59
Singapore SGVP Malay MAS	359	0.0	96.57
Singapore SGVP Malay MAS	360	0.01	96.57
Singapore SGVP Malay MAS	361	0.01	96.56
Singapore SGVP Malay MAS	362	0.01	96.55
Singapore SGVP Malay MAS	363	0.01	96.54
Singapore SGVP Malay MAS	364	0.01	96.53
Singapore SGVP Malay MAS	365	0.0	96.52
Singapore SGVP Malay MAS	366	0.01	96.52
Singapore SGVP Malay MAS	367	0.01	96.51
Singapore SGVP Malay MAS	368	0.09	96.5
Singapore SGVP Malay MAS	369	0.02	96.41
Singapore SGVP Malay MAS	370	0.0	96.4
Singapore SGVP Malay MAS	371	0.01	96.39
Singapore SGVP Malay MAS	372	0.0	96.38
Singapore SGVP Malay MAS	373	0.01	96.38
Singapore SGVP Malay MAS	374	0.01	96.37
Singapore SGVP Malay MAS	375	0.02	96.35
Singapore SGVP Malay MAS	376	0.01	96.33
Singapore SGVP Malay MAS	377	0.02	96.32
Singapore SGVP Malay MAS	378	0.01	96.3
Singapore SGVP Malay MAS	379	0.01	96.29
Singapore SGVP Malay MAS	380	0.0	96.28
Singapore SGVP Malay MAS	381	0.0	96.28
Singapore SGVP Malay MAS	382	0.01	96.27
Singapore SGVP Malay MAS	383	0.01	96.26
Singapore SGVP Malay MAS	384	0.0	96.25
Singapore SGVP Malay MAS	385	0.01	96.25
Singapore SGVP Malay MAS	386	0.05	96.24
Singapore SGVP Malay MAS	387	0.01	96.19
Singapore SGVP Malay MAS	388	0.01	96.18
Singapore SGVP Malay MAS	389	0.0	96.17
Singapore SGVP Malay MAS	390	0.0	96.17
Singapore SGVP Malay MAS	391	0.01	96.17
Singapore SGVP Malay MAS	392	0.01	96.16
Singapore SGVP Malay MAS	393	0.01	96.15
Singapore SGVP Malay MAS	394	0.0	96.15
Singapore SGVP Malay MAS	395	0.01	96.14
Singapore SGVP Malay MAS	396	0.02	96.13
Singapore SGVP Malay MAS	397	0.0	96.12
Singapore SGVP Malay MAS	398	0.0	96.11
Singapore SGVP Malay MAS	399	0.0	96.11
Singapore SGVP Malay MAS	400	0.01	96.11
Singapore SGVP Malay MAS	401	0.01	96.1
Singapore SGVP Malay MAS	402	0.0	96.09
Singapore SGVP Malay MAS	403	0.01	96.09
Singapore SGVP Malay MAS	404	0.0	96.07
Singapore SGVP Malay MAS	405	0.0	96.07
Singapore SGVP Malay MAS	406	0.0	96.07
Singapore SGVP Malay MAS	407	0.0	96.07
Singapore SGVP Malay MAS	408	0.0	96.06
Singapore SGVP Malay MAS	409	0.01	96.06
Singapore SGVP Malay MAS	410	0.01	96.06
Singapore SGVP Malay MAS	411	0.06	96.05
Singapore SGVP Malay MAS	412	0.01	96.0
Singapore SGVP Malay MAS	413	0.0	95.99
Singapore SGVP Malay MAS	414	0.01	95.98
Singapore SGVP Malay MAS	415	0.0	95.97
Singapore SGVP Malay MAS	416	0.0	95.97
Singapore SGVP Malay MAS	417	0.01	95.97
Singapore SGVP Malay MAS	418	0.01	95.96
Singapore SGVP Malay MAS	419	0.03	95.96
Singapore SGVP Malay MAS	420	0.01	95.93
Singapore SGVP Malay MAS	421	0.01	95.92
Singapore SGVP Malay MAS	422	0.0	95.91
Singapore SGVP Malay MAS	423	0.0	95.91
Singapore SGVP Malay MAS	424	0.0	95.91
Singapore SGVP Malay MAS	425	0.01	95.91
Singapore SGVP Malay MAS	426	0.01	95.89
Singapore SGVP Malay MAS	427	0.0	95.89
Singapore SGVP Malay MAS	428	0.01	95.89
Singapore SGVP Malay MAS	429	0.03	95.88
Singapore SGVP Malay MAS	430	0.01	95.84
Singapore SGVP Malay MAS	431	0.0	95.84
Singapore SGVP Malay MAS	432	0.0	95.84
Singapore SGVP Malay MAS	433	0.0	95.83
Singapore SGVP Malay MAS	434	0.0	95.83
Singapore SGVP Malay MAS	435	0.01	95.83
Singapore SGVP Malay MAS	436	0.01	95.82
Singapore SGVP Malay MAS	437	0.02	95.82
Singapore SGVP Malay MAS	438	0.0	95.8
Singapore SGVP Malay MAS	439	0.0	95.8
Singapore SGVP Malay MAS	440	0.0	95.8
Singapore SGVP Malay MAS	441	0.0	95.79
Singapore SGVP Malay MAS	442	0.0	95.79
Singapore SGVP Malay MAS	443	0.01	95.79
Singapore SGVP Malay MAS	444	0.01	95.78
Singapore SGVP Malay MAS	445	0.0	95.77
Singapore SGVP Malay MAS	446	0.01	95.77
Singapore SGVP Malay MAS	447	0.0	95.76
Singapore SGVP Malay MAS	448	0.0	95.76
Singapore SGVP Malay MAS	449	0.0	95.76
Singapore SGVP Malay MAS	450	0.0	95.75
Singapore SGVP Malay MAS	451	0.0	95.75
Singapore SGVP Malay MAS	452	0.01	95.75
Singapore SGVP Malay MAS	453	0.0	95.74
Singapore SGVP Malay MAS	454	0.0	95.74
Singapore SGVP Malay MAS	455	0.0	95.74
Singapore SGVP Malay MAS	456	0.01	95.74
Singapore SGVP Malay MAS	457	0.0	95.73
Singapore SGVP Malay MAS	458	0.0	95.73
Singapore SGVP Malay MAS	459	0.04	95.72
Singapore SGVP Malay MAS	460	0.0	95.69
Singapore SGVP Malay MAS	461	0.0	95.69
Singapore SGVP Malay MAS	462	0.02	95.68
Singapore SGVP Malay MAS	463	0.0	95.66
Singapore SGVP Malay MAS	464	0.0	95.66
Singapore SGVP Malay MAS	465	0.02	95.66
Singapore SGVP Malay MAS	466	0.01	95.64
Singapore SGVP Malay MAS	467	0.01	95.64
Singapore SGVP Malay MAS	468	0.02	95.63
Singapore SGVP Malay MAS	469	0.0	95.61
Singapore SGVP Malay MAS	470	0.0	95.61
Singapore SGVP Malay MAS	471	0.0	95.61
Singapore SGVP Malay MAS	472	0.0	95.6
Singapore SGVP Malay MAS	473	0.0	95.6
Singapore SGVP Malay MAS	474	0.01	95.6
Singapore SGVP Malay MAS	475	0.0	95.59
Singapore SGVP Malay MAS	476	0.0	95.58
Singapore SGVP Malay MAS	477	0.02	95.58
Singapore SGVP Malay MAS	478	0.0	95.56
Singapore SGVP Malay MAS	479	0.0	95.56
Singapore SGVP Malay MAS	480	0.01	95.55
Singapore SGVP Malay MAS	481	0.0	95.54
Singapore SGVP Malay MAS	482	0.0	95.53
Singapore SGVP Malay MAS	483	0.01	95.53
Singapore SGVP Malay MAS	484	0.01	95.52
Singapore SGVP Malay MAS	485	0.0	95.52
Singapore SGVP Malay MAS	486	0.01	95.51
Singapore SGVP Malay MAS	487	0.01	95.5
Singapore SGVP Malay MAS	488	0.0	95.49
Singapore SGVP Malay MAS	489	0.0	95.49
Singapore SGVP Malay MAS	490	0.0	95.49
Singapore SGVP Malay MAS	491	0.0	95.49
Singapore SGVP Malay MAS	492	0.02	95.49
Singapore SGVP Malay MAS	493	0.01	95.47
Singapore SGVP Malay MAS	494	0.01	95.46
Singapore SGVP Malay MAS	495	0.02	95.45
Singapore SGVP Malay MAS	496	0.0	95.44
Singapore SGVP Malay MAS	497	0.0	95.43
Singapore SGVP Malay MAS	498	0.01	95.43
Singapore SGVP Malay MAS	499	0.01	95.43
Singapore SGVP Malay MAS	500	0.02	95.42
Singapore SGVP Malay MAS	501	0.01	95.4
Singapore SGVP Malay MAS	502	0.03	95.39
Singapore SGVP Malay MAS	503	0.03	95.36
Singapore SGVP Malay MAS	504	0.0	95.34
Singapore SGVP Malay MAS	505	0.01	95.33
Singapore SGVP Malay MAS	506	0.01	95.33
Singapore SGVP Malay MAS	507	0.01	95.32
Singapore SGVP Malay MAS	508	0.01	95.32
Singapore SGVP Malay MAS	509	0.01	95.31
Singapore SGVP Malay MAS	510	0.01	95.29
Singapore SGVP Malay MAS	511	0.0	95.28
Singapore SGVP Malay MAS	512	0.01	95.27
Singapore SGVP Malay MAS	513	0.01	95.26
Singapore SGVP Malay MAS	514	0.0	95.25
Singapore SGVP Malay MAS	515	0.0	95.25
Singapore SGVP Malay MAS	516	0.01	95.24
Singapore SGVP Malay MAS	517	0.01	95.24
Singapore SGVP Malay MAS	518	0.02	95.23
Singapore SGVP Malay MAS	519	0.0	95.21
Singapore SGVP Malay MAS	520	0.02	95.21
Singapore SGVP Malay MAS	521	0.06	95.19
Singapore SGVP Malay MAS	522	0.0	95.13
Singapore SGVP Malay MAS	523	0.0	95.12
Singapore SGVP Malay MAS	524	0.0	95.12
Singapore SGVP Malay MAS	525	0.01	95.12
Singapore SGVP Malay MAS	526	0.01	95.11
Singapore SGVP Malay MAS	527	0.03	95.1
Singapore SGVP Malay MAS	528	0.01	95.08
Singapore SGVP Malay MAS	529	0.0	95.06
Singapore SGVP Malay MAS	530	0.02	95.06
Singapore SGVP Malay MAS	531	0.0	95.04
Singapore SGVP Malay MAS	532	0.0	95.04
Singapore SGVP Malay MAS	533	0.01	95.04
Singapore SGVP Malay MAS	534	0.0	95.03
Singapore SGVP Malay MAS	535	0.01	95.02
Singapore SGVP Malay MAS	536	0.01	95.01
Singapore SGVP Malay MAS	537	0.01	95.0
Singapore SGVP Malay MAS	538	0.0	94.99
Singapore SGVP Malay MAS	539	0.03	94.99
Singapore SGVP Malay MAS	540	0.01	94.96
Singapore SGVP Malay MAS	541	0.0	94.95
Singapore SGVP Malay MAS	542	0.0	94.95
Singapore SGVP Malay MAS	543	0.02	94.95
Singapore SGVP Malay MAS	544	0.0	94.93
Singapore SGVP Malay MAS	545	0.02	94.93
Singapore SGVP Malay MAS	546	0.02	94.91
Singapore SGVP Malay MAS	547	0.01	94.89
Singapore SGVP Malay MAS	548	0.01	94.88
Singapore SGVP Malay MAS	549	0.01	94.87
Singapore SGVP Malay MAS	550	0.0	94.86
Singapore SGVP Malay MAS	551	0.01	94.86
Singapore SGVP Malay MAS	552	0.01	94.85
Singapore SGVP Malay MAS	553	0.01	94.85
