class I
population/area	coverage	average_hit	pc90
USA NMDP Caribean Indian	111	0.0	99.99
USA NMDP Caribean Indian	112	0.0	99.99
USA NMDP Caribean Indian	113	0.0	99.99
USA NMDP Caribean Indian	114	0.0	99.99
USA NMDP Caribean Indian	115	0.0	99.99
USA NMDP Caribean Indian	116	0.0	99.99
USA NMDP Caribean Indian	117	0.0	99.99
USA NMDP Caribean Indian	118	0.0	99.99
USA NMDP Caribean Indian	119	0.0	99.99
USA NMDP Caribean Indian	120	0.0	99.99
USA NMDP Caribean Indian	121	0.0	99.99
USA NMDP Caribean Indian	122	0.0	99.99
USA NMDP Caribean Indian	123	0.0	99.99
USA NMDP Caribean Indian	124	0.0	99.99
USA NMDP Caribean Indian	125	0.0	99.99
USA NMDP Caribean Indian	126	0.0	99.99
USA NMDP Caribean Indian	127	0.0	99.99
USA NMDP Caribean Indian	128	0.0	99.99
USA NMDP Caribean Indian	129	0.0	99.99
USA NMDP Caribean Indian	130	0.0	99.99
USA NMDP Caribean Indian	131	0.0	99.99
USA NMDP Caribean Indian	132	0.0	99.99
USA NMDP Caribean Indian	133	0.0	99.99
USA NMDP Caribean Indian	134	0.0	99.99
USA NMDP Caribean Indian	135	0.0	99.99
USA NMDP Caribean Indian	136	0.0	99.99
USA NMDP Caribean Indian	137	0.0	99.99
USA NMDP Caribean Indian	138	0.0	99.99
USA NMDP Caribean Indian	139	0.0	99.99
USA NMDP Caribean Indian	140	0.0	99.99
USA NMDP Caribean Indian	141	0.0	99.99
USA NMDP Caribean Indian	142	0.0	99.99
USA NMDP Caribean Indian	143	0.0	99.99
USA NMDP Caribean Indian	144	0.0	99.99
USA NMDP Caribean Indian	145	0.0	99.99
USA NMDP Caribean Indian	146	0.0	99.99
USA NMDP Caribean Indian	147	0.0	99.99
USA NMDP Caribean Indian	148	0.0	99.99
USA NMDP Caribean Indian	149	0.0	99.99
USA NMDP Caribean Indian	150	0.0	99.99
USA NMDP Caribean Indian	151	0.0	99.99
USA NMDP Caribean Indian	152	0.0	99.99
USA NMDP Caribean Indian	153	0.0	99.99
USA NMDP Caribean Indian	154	0.0	99.99
USA NMDP Caribean Indian	155	0.0	99.99
USA NMDP Caribean Indian	156	0.0	99.99
USA NMDP Caribean Indian	157	0.0	99.99
USA NMDP Caribean Indian	158	0.0	99.99
USA NMDP Caribean Indian	159	0.0	99.99
USA NMDP Caribean Indian	160	0.0	99.99
USA NMDP Caribean Indian	161	0.0	99.99
USA NMDP Caribean Indian	162	0.0	99.99
USA NMDP Caribean Indian	163	0.0	99.99
USA NMDP Caribean Indian	164	0.0	99.99
USA NMDP Caribean Indian	165	0.0	99.99
USA NMDP Caribean Indian	166	0.0	99.99
USA NMDP Caribean Indian	167	0.0	99.99
USA NMDP Caribean Indian	168	0.0	99.99
USA NMDP Caribean Indian	169	0.0	99.99
USA NMDP Caribean Indian	170	0.0	99.99
USA NMDP Caribean Indian	171	0.0	99.99
USA NMDP Caribean Indian	172	0.0	99.99
USA NMDP Caribean Indian	173	0.0	99.99
USA NMDP Caribean Indian	174	0.0	99.99
USA NMDP Caribean Indian	175	0.0	99.99
USA NMDP Caribean Indian	176	0.0	99.99
USA NMDP Caribean Indian	177	0.0	99.99
USA NMDP Caribean Indian	178	0.0	99.99
USA NMDP Caribean Indian	179	0.0	99.99
USA NMDP Caribean Indian	180	0.0	99.99
USA NMDP Caribean Indian	181	0.0	99.99
USA NMDP Caribean Indian	182	0.0	99.98
USA NMDP Caribean Indian	183	0.0	99.98
USA NMDP Caribean Indian	184	0.0	99.98
USA NMDP Caribean Indian	185	0.0	99.98
USA NMDP Caribean Indian	186	0.0	99.98
USA NMDP Caribean Indian	187	0.0	99.98
USA NMDP Caribean Indian	188	0.0	99.98
USA NMDP Caribean Indian	189	0.0	99.98
USA NMDP Caribean Indian	190	0.0	99.98
USA NMDP Caribean Indian	191	0.0	99.98
USA NMDP Caribean Indian	192	0.0	99.98
USA NMDP Caribean Indian	193	0.0	99.98
USA NMDP Caribean Indian	194	0.0	99.98
USA NMDP Caribean Indian	195	0.0	99.98
USA NMDP Caribean Indian	196	0.0	99.98
USA NMDP Caribean Indian	197	0.0	99.98
USA NMDP Caribean Indian	198	0.0	99.98
USA NMDP Caribean Indian	199	0.0	99.98
USA NMDP Caribean Indian	200	0.0	99.98
USA NMDP Caribean Indian	201	0.0	99.98
USA NMDP Caribean Indian	202	0.0	99.98
USA NMDP Caribean Indian	203	0.0	99.98
USA NMDP Caribean Indian	204	0.0	99.98
USA NMDP Caribean Indian	205	0.0	99.98
USA NMDP Caribean Indian	206	0.0	99.98
USA NMDP Caribean Indian	207	0.0	99.98
USA NMDP Caribean Indian	208	0.0	99.98
USA NMDP Caribean Indian	209	0.0	99.98
USA NMDP Caribean Indian	210	0.0	99.98
USA NMDP Caribean Indian	211	0.0	99.98
USA NMDP Caribean Indian	212	0.0	99.98
USA NMDP Caribean Indian	213	0.0	99.98
USA NMDP Caribean Indian	214	0.0	99.98
USA NMDP Caribean Indian	215	0.0	99.98
USA NMDP Caribean Indian	216	0.0	99.98
USA NMDP Caribean Indian	217	0.0	99.98
USA NMDP Caribean Indian	218	0.0	99.98
USA NMDP Caribean Indian	219	0.0	99.98
USA NMDP Caribean Indian	220	0.0	99.98
USA NMDP Caribean Indian	221	0.0	99.98
USA NMDP Caribean Indian	222	0.0	99.98
USA NMDP Caribean Indian	223	0.0	99.98
USA NMDP Caribean Indian	224	0.0	99.98
USA NMDP Caribean Indian	225	0.0	99.98
USA NMDP Caribean Indian	226	0.0	99.97
USA NMDP Caribean Indian	227	0.0	99.97
USA NMDP Caribean Indian	228	0.0	99.97
USA NMDP Caribean Indian	229	0.0	99.97
USA NMDP Caribean Indian	230	0.0	99.97
USA NMDP Caribean Indian	231	0.0	99.97
USA NMDP Caribean Indian	232	0.0	99.97
USA NMDP Caribean Indian	233	0.0	99.97
USA NMDP Caribean Indian	234	0.0	99.97
USA NMDP Caribean Indian	235	0.0	99.97
USA NMDP Caribean Indian	236	0.0	99.97
USA NMDP Caribean Indian	237	0.0	99.97
USA NMDP Caribean Indian	238	0.0	99.97
USA NMDP Caribean Indian	239	0.0	99.97
USA NMDP Caribean Indian	240	0.0	99.97
USA NMDP Caribean Indian	241	0.0	99.97
USA NMDP Caribean Indian	242	0.0	99.97
USA NMDP Caribean Indian	243	0.0	99.97
USA NMDP Caribean Indian	244	0.0	99.97
USA NMDP Caribean Indian	245	0.0	99.97
USA NMDP Caribean Indian	246	0.0	99.97
USA NMDP Caribean Indian	247	0.0	99.97
USA NMDP Caribean Indian	248	0.0	99.97
USA NMDP Caribean Indian	249	0.0	99.97
USA NMDP Caribean Indian	250	0.0	99.97
USA NMDP Caribean Indian	251	0.0	99.97
USA NMDP Caribean Indian	252	0.0	99.97
USA NMDP Caribean Indian	253	0.0	99.97
USA NMDP Caribean Indian	254	0.0	99.97
USA NMDP Caribean Indian	255	0.0	99.97
USA NMDP Caribean Indian	256	0.0	99.97
USA NMDP Caribean Indian	257	0.0	99.97
USA NMDP Caribean Indian	258	0.0	99.97
USA NMDP Caribean Indian	259	0.0	99.97
USA NMDP Caribean Indian	260	0.0	99.97
USA NMDP Caribean Indian	261	0.0	99.97
USA NMDP Caribean Indian	262	0.0	99.97
USA NMDP Caribean Indian	263	0.0	99.97
USA NMDP Caribean Indian	264	0.0	99.97
USA NMDP Caribean Indian	265	0.0	99.97
USA NMDP Caribean Indian	266	0.0	99.97
USA NMDP Caribean Indian	267	0.0	99.97
USA NMDP Caribean Indian	268	0.0	99.97
USA NMDP Caribean Indian	269	0.0	99.97
USA NMDP Caribean Indian	270	0.0	99.97
USA NMDP Caribean Indian	271	0.0	99.97
USA NMDP Caribean Indian	272	0.0	99.97
USA NMDP Caribean Indian	273	0.0	99.97
USA NMDP Caribean Indian	274	0.0	99.97
USA NMDP Caribean Indian	275	0.0	99.97
USA NMDP Caribean Indian	276	0.0	99.97
USA NMDP Caribean Indian	277	0.0	99.97
USA NMDP Caribean Indian	278	0.0	99.97
USA NMDP Caribean Indian	279	0.0	99.97
USA NMDP Caribean Indian	280	0.0	99.97
USA NMDP Caribean Indian	281	0.0	99.97
USA NMDP Caribean Indian	282	0.0	99.96
USA NMDP Caribean Indian	283	0.0	99.96
USA NMDP Caribean Indian	284	0.0	99.96
USA NMDP Caribean Indian	285	0.0	99.96
USA NMDP Caribean Indian	286	0.0	99.96
USA NMDP Caribean Indian	287	0.0	99.96
USA NMDP Caribean Indian	288	0.0	99.96
USA NMDP Caribean Indian	289	0.0	99.96
USA NMDP Caribean Indian	290	0.0	99.96
