class I
population/area	coverage	average_hit	pc90
South Africa Worcester	59	0.0	99.94
South Africa Worcester	60	0.0	99.94
South Africa Worcester	61	0.0	99.93
South Africa Worcester	62	0.0	99.93
South Africa Worcester	63	0.0	99.93
South Africa Worcester	64	0.01	99.93
South Africa Worcester	65	0.0	99.93
South Africa Worcester	66	0.0	99.92
South Africa Worcester	67	0.0	99.92
South Africa Worcester	68	0.0	99.92
South Africa Worcester	69	0.0	99.92
South Africa Worcester	70	0.0	99.92
South Africa Worcester	71	0.0	99.92
South Africa Worcester	72	0.0	99.92
South Africa Worcester	73	0.0	99.92
South Africa Worcester	74	0.0	99.92
South Africa Worcester	75	0.0	99.92
South Africa Worcester	76	0.0	99.92
South Africa Worcester	77	0.0	99.91
South Africa Worcester	78	0.0	99.91
South Africa Worcester	79	0.0	99.91
South Africa Worcester	80	0.0	99.91
South Africa Worcester	81	0.0	99.91
South Africa Worcester	82	0.0	99.91
South Africa Worcester	83	0.0	99.91
South Africa Worcester	84	0.0	99.91
South Africa Worcester	85	0.0	99.91
South Africa Worcester	86	0.0	99.9
South Africa Worcester	87	0.0	99.9
South Africa Worcester	88	0.0	99.9
South Africa Worcester	89	0.0	99.9
South Africa Worcester	90	0.0	99.9
South Africa Worcester	91	0.0	99.9
South Africa Worcester	92	0.0	99.9
South Africa Worcester	93	0.0	99.9
South Africa Worcester	94	0.0	99.9
South Africa Worcester	95	0.0	99.9
South Africa Worcester	96	0.0	99.9
South Africa Worcester	97	0.0	99.9
South Africa Worcester	98	0.0	99.9
South Africa Worcester	99	0.0	99.89
South Africa Worcester	100	0.0	99.89
South Africa Worcester	101	0.0	99.89
South Africa Worcester	102	0.0	99.89
South Africa Worcester	103	0.0	99.89
South Africa Worcester	104	0.0	99.89
South Africa Worcester	105	0.0	99.89
South Africa Worcester	106	0.0	99.89
South Africa Worcester	107	0.0	99.89
South Africa Worcester	108	0.0	99.89
South Africa Worcester	109	0.0	99.89
South Africa Worcester	110	0.0	99.89
South Africa Worcester	111	0.0	99.89
South Africa Worcester	112	0.0	99.88
South Africa Worcester	113	0.0	99.88
South Africa Worcester	114	0.0	99.88
South Africa Worcester	115	0.0	99.88
South Africa Worcester	116	0.0	99.88
South Africa Worcester	117	0.0	99.88
South Africa Worcester	118	0.0	99.88
South Africa Worcester	119	0.0	99.88
South Africa Worcester	120	0.0	99.88
South Africa Worcester	121	0.0	99.88
South Africa Worcester	122	0.0	99.88
South Africa Worcester	123	0.0	99.88
South Africa Worcester	124	0.0	99.88
South Africa Worcester	125	0.0	99.88
South Africa Worcester	126	0.0	99.88
South Africa Worcester	127	0.0	99.88
South Africa Worcester	128	0.0	99.88
South Africa Worcester	129	0.0	99.88
South Africa Worcester	130	0.0	99.87
South Africa Worcester	131	0.0	99.87
South Africa Worcester	132	0.0	99.87
South Africa Worcester	133	0.0	99.87
South Africa Worcester	134	0.0	99.87
South Africa Worcester	135	0.0	99.87
South Africa Worcester	136	0.0	99.87
South Africa Worcester	137	0.0	99.87
South Africa Worcester	138	0.0	99.87
South Africa Worcester	139	0.0	99.87
South Africa Worcester	140	0.0	99.87
South Africa Worcester	141	0.0	99.87
South Africa Worcester	142	0.0	99.87
South Africa Worcester	143	0.0	99.87
South Africa Worcester	144	0.0	99.87
South Africa Worcester	145	0.0	99.86
South Africa Worcester	146	0.0	99.86
South Africa Worcester	147	0.0	99.86
South Africa Worcester	148	0.0	99.86
South Africa Worcester	149	0.0	99.86
South Africa Worcester	150	0.0	99.86
South Africa Worcester	151	0.0	99.86
South Africa Worcester	152	0.0	99.86
South Africa Worcester	153	0.0	99.86
South Africa Worcester	154	0.0	99.86
South Africa Worcester	155	0.0	99.86
South Africa Worcester	156	0.0	99.86
South Africa Worcester	157	0.01	99.86
South Africa Worcester	158	0.0	99.85
South Africa Worcester	159	0.0	99.85
South Africa Worcester	160	0.0	99.85
South Africa Worcester	161	0.0	99.85
South Africa Worcester	162	0.0	99.85
South Africa Worcester	163	0.0	99.85
South Africa Worcester	164	0.0	99.85
South Africa Worcester	165	0.01	99.85
South Africa Worcester	166	0.0	99.84
South Africa Worcester	167	0.0	99.84
South Africa Worcester	168	0.0	99.84
South Africa Worcester	169	0.0	99.84
South Africa Worcester	170	0.0	99.84
South Africa Worcester	171	0.0	99.83
South Africa Worcester	172	0.0	99.83
South Africa Worcester	173	0.0	99.83
South Africa Worcester	174	0.0	99.83
South Africa Worcester	175	0.0	99.83
South Africa Worcester	176	0.0	99.83
South Africa Worcester	177	0.0	99.83
South Africa Worcester	178	0.0	99.83
South Africa Worcester	179	0.0	99.82
South Africa Worcester	180	0.0	99.82
South Africa Worcester	181	0.0	99.82
South Africa Worcester	182	0.0	99.82
South Africa Worcester	183	0.0	99.82
South Africa Worcester	184	0.0	99.82
South Africa Worcester	185	0.0	99.82
South Africa Worcester	186	0.0	99.81
South Africa Worcester	187	0.0	99.81
South Africa Worcester	188	0.0	99.81
South Africa Worcester	189	0.0	99.81
South Africa Worcester	190	0.0	99.81
South Africa Worcester	191	0.0	99.81
South Africa Worcester	192	0.0	99.8
South Africa Worcester	193	0.0	99.8
South Africa Worcester	194	0.0	99.8
South Africa Worcester	195	0.0	99.8
South Africa Worcester	196	0.0	99.8
South Africa Worcester	197	0.0	99.8
South Africa Worcester	198	0.0	99.8
South Africa Worcester	199	0.01	99.79
South Africa Worcester	200	0.0	99.79
South Africa Worcester	201	0.0	99.78
South Africa Worcester	202	0.0	99.78
South Africa Worcester	203	0.0	99.78
South Africa Worcester	204	0.0	99.78
South Africa Worcester	205	0.0	99.78
South Africa Worcester	206	0.0	99.77
South Africa Worcester	207	0.0	99.77
South Africa Worcester	208	0.0	99.77
South Africa Worcester	209	0.0	99.77
South Africa Worcester	210	0.0	99.77
South Africa Worcester	211	0.0	99.76
South Africa Worcester	212	0.0	99.76
South Africa Worcester	213	0.0	99.76
South Africa Worcester	214	0.0	99.76
South Africa Worcester	215	0.0	99.76
South Africa Worcester	216	0.0	99.76
South Africa Worcester	217	0.0	99.75
South Africa Worcester	218	0.0	99.75
South Africa Worcester	219	0.0	99.75
South Africa Worcester	220	0.01	99.75
South Africa Worcester	221	0.0	99.74
South Africa Worcester	222	0.0	99.74
South Africa Worcester	223	0.0	99.74
South Africa Worcester	224	0.0	99.74
South Africa Worcester	225	0.0	99.74
South Africa Worcester	226	0.0	99.74
South Africa Worcester	227	0.0	99.74
South Africa Worcester	228	0.0	99.73
South Africa Worcester	229	0.0	99.73
South Africa Worcester	230	0.0	99.73
South Africa Worcester	231	0.0	99.73
South Africa Worcester	232	0.0	99.73
South Africa Worcester	233	0.0	99.72
South Africa Worcester	234	0.0	99.72
South Africa Worcester	235	0.01	99.72
South Africa Worcester	236	0.0	99.72
South Africa Worcester	237	0.0	99.71
South Africa Worcester	238	0.0	99.71
South Africa Worcester	239	0.0	99.71
South Africa Worcester	240	0.0	99.71
South Africa Worcester	241	0.0	99.71
South Africa Worcester	242	0.0	99.7
South Africa Worcester	243	0.0	99.7
South Africa Worcester	244	0.0	99.7
South Africa Worcester	245	0.0	99.7
South Africa Worcester	246	0.0	99.7
South Africa Worcester	247	0.0	99.69
South Africa Worcester	248	0.0	99.69
South Africa Worcester	249	0.0	99.69
South Africa Worcester	250	0.0	99.69
South Africa Worcester	251	0.0	99.69
South Africa Worcester	252	0.0	99.69
South Africa Worcester	253	0.0	99.69
South Africa Worcester	254	0.0	99.69
South Africa Worcester	255	0.0	99.69
South Africa Worcester	256	0.0	99.68
South Africa Worcester	257	0.0	99.68
South Africa Worcester	258	0.0	99.68
South Africa Worcester	259	0.0	99.68
South Africa Worcester	260	0.0	99.68
South Africa Worcester	261	0.0	99.68
South Africa Worcester	262	0.0	99.68
South Africa Worcester	263	0.0	99.68
South Africa Worcester	264	0.0	99.67
South Africa Worcester	265	0.0	99.67
South Africa Worcester	266	0.0	99.67
South Africa Worcester	267	0.0	99.67
South Africa Worcester	268	0.0	99.67
South Africa Worcester	269	0.0	99.67
South Africa Worcester	270	0.0	99.67
South Africa Worcester	271	0.0	99.67
South Africa Worcester	272	0.0	99.66
South Africa Worcester	273	0.0	99.66
South Africa Worcester	274	0.0	99.66
South Africa Worcester	275	0.0	99.66
South Africa Worcester	276	0.0	99.66
South Africa Worcester	277	0.0	99.66
South Africa Worcester	278	0.0	99.66
South Africa Worcester	279	0.0	99.66
South Africa Worcester	280	0.0	99.66
South Africa Worcester	281	0.0	99.66
South Africa Worcester	282	0.0	99.66
South Africa Worcester	283	0.0	99.65
South Africa Worcester	284	0.0	99.65
South Africa Worcester	285	0.0	99.65
South Africa Worcester	286	0.0	99.65
South Africa Worcester	287	0.0	99.65
South Africa Worcester	288	0.0	99.65
South Africa Worcester	289	0.0	99.65
South Africa Worcester	290	0.0	99.65
South Africa Worcester	291	0.0	99.65
South Africa Worcester	292	0.0	99.65
South Africa Worcester	293	0.0	99.65
South Africa Worcester	294	0.0	99.65
South Africa Worcester	295	0.0	99.65
South Africa Worcester	296	0.0	99.64
South Africa Worcester	297	0.0	99.64
South Africa Worcester	298	0.0	99.64
South Africa Worcester	299	0.0	99.64
South Africa Worcester	300	0.0	99.64
South Africa Worcester	301	0.0	99.64
South Africa Worcester	302	0.0	99.64
South Africa Worcester	303	0.0	99.64
South Africa Worcester	304	0.0	99.64
South Africa Worcester	305	0.0	99.64
South Africa Worcester	306	0.0	99.64
South Africa Worcester	307	0.0	99.64
South Africa Worcester	308	0.0	99.63
South Africa Worcester	309	0.0	99.63
South Africa Worcester	310	0.0	99.63
South Africa Worcester	311	0.0	99.63
South Africa Worcester	312	0.0	99.63
South Africa Worcester	313	0.0	99.63
South Africa Worcester	314	0.0	99.63
South Africa Worcester	315	0.0	99.63
South Africa Worcester	316	0.0	99.63
South Africa Worcester	317	0.0	99.62
South Africa Worcester	318	0.0	99.62
South Africa Worcester	319	0.0	99.62
South Africa Worcester	320	0.0	99.62
South Africa Worcester	321	0.0	99.62
South Africa Worcester	322	0.0	99.62
South Africa Worcester	323	0.0	99.62
South Africa Worcester	324	0.0	99.62
South Africa Worcester	325	0.0	99.61
South Africa Worcester	326	0.0	99.61
South Africa Worcester	327	0.0	99.61
South Africa Worcester	328	0.0	99.61
South Africa Worcester	329	0.0	99.61
South Africa Worcester	330	0.0	99.61
South Africa Worcester	331	0.0	99.61
South Africa Worcester	332	0.0	99.61
South Africa Worcester	333	0.0	99.61
South Africa Worcester	334	0.0	99.61
South Africa Worcester	335	0.0	99.6
South Africa Worcester	336	0.0	99.6
South Africa Worcester	337	0.0	99.6
South Africa Worcester	338	0.0	99.6
South Africa Worcester	339	0.0	99.59
South Africa Worcester	340	0.0	99.59
South Africa Worcester	341	0.0	99.59
South Africa Worcester	342	0.0	99.59
South Africa Worcester	343	0.0	99.59
South Africa Worcester	344	0.0	99.59
South Africa Worcester	345	0.0	99.59
South Africa Worcester	346	0.0	99.58
South Africa Worcester	347	0.0	99.58
South Africa Worcester	348	0.0	99.58
South Africa Worcester	349	0.0	99.58
South Africa Worcester	350	0.0	99.58
South Africa Worcester	351	0.0	99.57
South Africa Worcester	352	0.0	99.57
South Africa Worcester	353	0.0	99.57
South Africa Worcester	354	0.0	99.57
South Africa Worcester	355	0.0	99.57
South Africa Worcester	356	0.0	99.57
South Africa Worcester	357	0.0	99.57
South Africa Worcester	358	0.0	99.57
South Africa Worcester	359	0.0	99.56
South Africa Worcester	360	0.0	99.56
South Africa Worcester	361	0.0	99.56
South Africa Worcester	362	0.0	99.56
South Africa Worcester	363	0.0	99.56
South Africa Worcester	364	0.0	99.56
South Africa Worcester	365	0.0	99.55
South Africa Worcester	366	0.0	99.55
South Africa Worcester	367	0.0	99.55
South Africa Worcester	368	0.0	99.55
South Africa Worcester	369	0.0	99.55
South Africa Worcester	370	0.0	99.55
South Africa Worcester	371	0.0	99.54
South Africa Worcester	372	0.0	99.54
South Africa Worcester	373	0.0	99.54
South Africa Worcester	374	0.0	99.54
South Africa Worcester	375	0.0	99.54
South Africa Worcester	376	0.0	99.53
South Africa Worcester	377	0.0	99.53
South Africa Worcester	378	0.0	99.53
South Africa Worcester	379	0.01	99.53
South Africa Worcester	380	0.0	99.52
South Africa Worcester	381	0.0	99.52
South Africa Worcester	382	0.0	99.52
South Africa Worcester	383	0.0	99.52
South Africa Worcester	384	0.0	99.52
South Africa Worcester	385	0.0	99.52
South Africa Worcester	386	0.0	99.52
South Africa Worcester	387	0.0	99.51
South Africa Worcester	388	0.0	99.51
South Africa Worcester	389	0.0	99.51
South Africa Worcester	390	0.0	99.51
South Africa Worcester	391	0.0	99.51
South Africa Worcester	392	0.0	99.51
South Africa Worcester	393	0.0	99.5
South Africa Worcester	394	0.0	99.5
South Africa Worcester	395	0.0	99.5
South Africa Worcester	396	0.0	99.5
South Africa Worcester	397	0.0	99.5
South Africa Worcester	398	0.0	99.5
South Africa Worcester	399	0.0	99.5
South Africa Worcester	400	0.0	99.5
South Africa Worcester	401	0.0	99.49
South Africa Worcester	402	0.0	99.49
South Africa Worcester	403	0.0	99.49
South Africa Worcester	404	0.0	99.49
South Africa Worcester	405	0.0	99.49
South Africa Worcester	406	0.0	99.49
South Africa Worcester	407	0.0	99.49
South Africa Worcester	408	0.0	99.49
South Africa Worcester	409	0.0	99.48
South Africa Worcester	410	0.0	99.48
South Africa Worcester	411	0.0	99.48
South Africa Worcester	412	0.0	99.48
South Africa Worcester	413	0.0	99.48
South Africa Worcester	414	0.0	99.48
South Africa Worcester	415	0.0	99.48
South Africa Worcester	416	0.0	99.48
South Africa Worcester	417	0.0	99.48
South Africa Worcester	418	0.0	99.47
South Africa Worcester	419	0.01	99.47
South Africa Worcester	420	0.0	99.46
South Africa Worcester	421	0.0	99.46
South Africa Worcester	422	0.0	99.46
South Africa Worcester	423	0.0	99.46
South Africa Worcester	424	0.0	99.46
South Africa Worcester	425	0.0	99.46
South Africa Worcester	426	0.0	99.45
South Africa Worcester	427	0.0	99.45
South Africa Worcester	428	0.0	99.45
South Africa Worcester	429	0.0	99.45
South Africa Worcester	430	0.0	99.45
South Africa Worcester	431	0.0	99.45
South Africa Worcester	432	0.0	99.44
South Africa Worcester	433	0.0	99.44
South Africa Worcester	434	0.0	99.44
South Africa Worcester	435	0.0	99.44
South Africa Worcester	436	0.0	99.44
South Africa Worcester	437	0.0	99.44
South Africa Worcester	438	0.0	99.44
South Africa Worcester	439	0.0	99.44
South Africa Worcester	440	0.01	99.44
South Africa Worcester	441	0.0	99.42
South Africa Worcester	442	0.0	99.42
South Africa Worcester	443	0.0	99.42
South Africa Worcester	444	0.0	99.42
South Africa Worcester	445	0.01	99.42
South Africa Worcester	446	0.0	99.41
South Africa Worcester	447	0.0	99.41
South Africa Worcester	448	0.0	99.41
South Africa Worcester	449	0.01	99.41
South Africa Worcester	450	0.0	99.4
South Africa Worcester	451	0.0	99.4
South Africa Worcester	452	0.0	99.4
South Africa Worcester	453	0.0	99.4
South Africa Worcester	454	0.0	99.39
South Africa Worcester	455	0.0	99.39
South Africa Worcester	456	0.0	99.39
South Africa Worcester	457	0.0	99.39
South Africa Worcester	458	0.0	99.39
South Africa Worcester	459	0.01	99.39
South Africa Worcester	460	0.0	99.38
South Africa Worcester	461	0.0	99.38
South Africa Worcester	462	0.0	99.37
South Africa Worcester	463	0.0	99.37
South Africa Worcester	464	0.0	99.37
South Africa Worcester	465	0.0	99.37
South Africa Worcester	466	0.0	99.37
South Africa Worcester	467	0.0	99.36
South Africa Worcester	468	0.0	99.36
South Africa Worcester	469	0.0	99.36
South Africa Worcester	470	0.0	99.36
South Africa Worcester	471	0.0	99.36
South Africa Worcester	472	0.0	99.36
South Africa Worcester	473	0.0	99.35
South Africa Worcester	474	0.02	99.35
South Africa Worcester	475	0.0	99.33
South Africa Worcester	476	0.0	99.33
South Africa Worcester	477	0.0	99.33
South Africa Worcester	478	0.0	99.32
South Africa Worcester	479	0.01	99.32
South Africa Worcester	480	0.01	99.32
South Africa Worcester	481	0.0	99.31
South Africa Worcester	482	0.0	99.3
South Africa Worcester	483	0.01	99.3
South Africa Worcester	484	0.0	99.29
South Africa Worcester	485	0.0	99.29
South Africa Worcester	486	0.0	99.29
South Africa Worcester	487	0.0	99.28
South Africa Worcester	488	0.0	99.28
South Africa Worcester	489	0.0	99.28
South Africa Worcester	490	0.0	99.28
South Africa Worcester	491	0.0	99.27
South Africa Worcester	492	0.01	99.27
South Africa Worcester	493	0.0	99.27
South Africa Worcester	494	0.0	99.26
South Africa Worcester	495	0.01	99.26
South Africa Worcester	496	0.0	99.25
South Africa Worcester	497	0.0	99.25
South Africa Worcester	498	0.0	99.25
South Africa Worcester	499	0.0	99.25
South Africa Worcester	500	0.01	99.25
South Africa Worcester	501	0.0	99.24
South Africa Worcester	502	0.0	99.24
South Africa Worcester	503	0.0	99.24
South Africa Worcester	504	0.0	99.23
South Africa Worcester	505	0.0	99.23
South Africa Worcester	506	0.0	99.23
South Africa Worcester	507	0.0	99.23
South Africa Worcester	508	0.0	99.22
South Africa Worcester	509	0.0	99.22
South Africa Worcester	510	0.0	99.22
South Africa Worcester	511	0.0	99.22
South Africa Worcester	512	0.0	99.21
South Africa Worcester	513	0.0	99.21
South Africa Worcester	514	0.01	99.21
South Africa Worcester	515	0.0	99.2
South Africa Worcester	516	0.0	99.19
South Africa Worcester	517	0.0	99.19
South Africa Worcester	518	0.0	99.19
South Africa Worcester	519	0.0	99.19
South Africa Worcester	520	0.0	99.18
South Africa Worcester	521	0.01	99.18
South Africa Worcester	522	0.0	99.17
South Africa Worcester	523	0.01	99.17
South Africa Worcester	524	0.0	99.16
South Africa Worcester	525	0.0	99.16
South Africa Worcester	526	0.0	99.16
South Africa Worcester	527	0.0	99.15
South Africa Worcester	528	0.0	99.15
South Africa Worcester	529	0.0	99.15
South Africa Worcester	530	0.0	99.15
South Africa Worcester	531	0.0	99.14
South Africa Worcester	532	0.0	99.14
South Africa Worcester	533	0.0	99.14
South Africa Worcester	534	0.0	99.14
South Africa Worcester	535	0.01	99.14
South Africa Worcester	536	0.0	99.13
South Africa Worcester	537	0.0	99.13
South Africa Worcester	538	0.0	99.13
South Africa Worcester	539	0.0	99.13
South Africa Worcester	540	0.0	99.12
South Africa Worcester	541	0.0	99.12
South Africa Worcester	542	0.01	99.12
South Africa Worcester	543	0.0	99.11
South Africa Worcester	544	0.0	99.11
South Africa Worcester	545	0.0	99.1
South Africa Worcester	546	0.0	99.1
South Africa Worcester	547	0.01	99.1
South Africa Worcester	548	0.0	99.09
South Africa Worcester	549	0.0	99.09
South Africa Worcester	550	0.0	99.09
South Africa Worcester	551	0.0	99.08
South Africa Worcester	552	0.0	99.08
South Africa Worcester	553	0.0	99.08
South Africa Worcester	554	0.0	99.08
South Africa Worcester	555	0.0	99.07
South Africa Worcester	556	0.0	99.07
South Africa Worcester	557	0.0	99.07
South Africa Worcester	558	0.0	99.06
South Africa Worcester	559	0.0	99.06
South Africa Worcester	560	0.0	99.06
South Africa Worcester	561	0.0	99.06
South Africa Worcester	562	0.0	99.05
South Africa Worcester	563	0.01	99.05
South Africa Worcester	564	0.0	99.05
South Africa Worcester	565	0.0	99.04
South Africa Worcester	566	0.0	99.04
South Africa Worcester	567	0.0	99.04
South Africa Worcester	568	0.0	99.04
South Africa Worcester	569	0.0	99.03
South Africa Worcester	570	0.0	99.03
South Africa Worcester	571	0.0	99.03
South Africa Worcester	572	0.0	99.03
South Africa Worcester	573	0.0	99.03
South Africa Worcester	574	0.0	99.03
South Africa Worcester	575	0.0	99.02
South Africa Worcester	576	0.02	99.02
South Africa Worcester	577	0.0	99.0
South Africa Worcester	578	0.0	99.0
South Africa Worcester	579	0.0	99.0
South Africa Worcester	580	0.0	99.0
South Africa Worcester	581	0.01	98.99
South Africa Worcester	582	0.01	98.99
South Africa Worcester	583	0.0	98.98
South Africa Worcester	584	0.01	98.98
South Africa Worcester	585	0.01	98.97
South Africa Worcester	586	0.0	98.96
South Africa Worcester	587	0.0	98.96
South Africa Worcester	588	0.0	98.96
South Africa Worcester	589	0.0	98.96
South Africa Worcester	590	0.0	98.95
South Africa Worcester	591	0.0	98.95
South Africa Worcester	592	0.0	98.95
South Africa Worcester	593	0.0	98.95
South Africa Worcester	594	0.01	98.95
South Africa Worcester	595	0.0	98.94
South Africa Worcester	596	0.0	98.94
South Africa Worcester	597	0.01	98.94
South Africa Worcester	598	0.0	98.93
South Africa Worcester	599	0.0	98.92
South Africa Worcester	600	0.0	98.92
South Africa Worcester	601	0.0	98.92
South Africa Worcester	602	0.01	98.92
South Africa Worcester	603	0.0	98.91
South Africa Worcester	604	0.0	98.91
South Africa Worcester	605	0.0	98.91
South Africa Worcester	606	0.0	98.9
South Africa Worcester	607	0.0	98.9
South Africa Worcester	608	0.0	98.9
South Africa Worcester	609	0.0	98.9
South Africa Worcester	610	0.0	98.89
South Africa Worcester	611	0.0	98.89
South Africa Worcester	612	0.0	98.89
South Africa Worcester	613	0.0	98.88
South Africa Worcester	614	0.0	98.88
South Africa Worcester	615	0.0	98.88
South Africa Worcester	616	0.01	98.88
South Africa Worcester	617	0.0	98.87
South Africa Worcester	618	0.02	98.87
South Africa Worcester	619	0.0	98.85
South Africa Worcester	620	0.0	98.85
South Africa Worcester	621	0.0	98.84
South Africa Worcester	622	0.0	98.84
South Africa Worcester	623	0.0	98.84
South Africa Worcester	624	0.01	98.84
South Africa Worcester	625	0.0	98.83
South Africa Worcester	626	0.0	98.82
South Africa Worcester	627	0.0	98.82
South Africa Worcester	628	0.0	98.82
South Africa Worcester	629	0.0	98.82
South Africa Worcester	630	0.0	98.81
South Africa Worcester	631	0.0	98.81
South Africa Worcester	632	0.0	98.81
South Africa Worcester	633	0.0	98.8
South Africa Worcester	634	0.0	98.8
South Africa Worcester	635	0.0	98.8
South Africa Worcester	636	0.0	98.8
South Africa Worcester	637	0.0	98.79
South Africa Worcester	638	0.0	98.79
South Africa Worcester	639	0.01	98.79
South Africa Worcester	640	0.0	98.78
South Africa Worcester	641	0.0	98.77
South Africa Worcester	642	0.0	98.77
South Africa Worcester	643	0.0	98.77
South Africa Worcester	644	0.01	98.77
South Africa Worcester	645	0.0	98.76
South Africa Worcester	646	0.0	98.76
South Africa Worcester	647	0.0	98.75
South Africa Worcester	648	0.0	98.75
South Africa Worcester	649	0.0	98.75
South Africa Worcester	650	0.0	98.74
South Africa Worcester	651	0.0	98.74
South Africa Worcester	652	0.0	98.74
South Africa Worcester	653	0.0	98.73
South Africa Worcester	654	0.0	98.73
South Africa Worcester	655	0.0	98.73
South Africa Worcester	656	0.0	98.73
South Africa Worcester	657	0.0	98.72
South Africa Worcester	658	0.01	98.72
South Africa Worcester	659	0.0	98.71
South Africa Worcester	660	0.01	98.71
South Africa Worcester	661	0.0	98.7
South Africa Worcester	662	0.0	98.7
South Africa Worcester	663	0.0	98.7
South Africa Worcester	664	0.0	98.69
South Africa Worcester	665	0.01	98.69
South Africa Worcester	666	0.0	98.68
South Africa Worcester	667	0.0	98.68
South Africa Worcester	668	0.0	98.68
South Africa Worcester	669	0.0	98.68
South Africa Worcester	670	0.0	98.67
South Africa Worcester	671	0.0	98.67
South Africa Worcester	672	0.0	98.67
South Africa Worcester	673	0.0	98.67
South Africa Worcester	674	0.0	98.66
South Africa Worcester	675	0.0	98.66
South Africa Worcester	676	0.0	98.66
South Africa Worcester	677	0.0	98.66
South Africa Worcester	678	0.01	98.65
South Africa Worcester	679	0.01	98.65
South Africa Worcester	680	0.0	98.64
South Africa Worcester	681	0.0	98.64
South Africa Worcester	682	0.0	98.64
South Africa Worcester	683	0.0	98.64
South Africa Worcester	684	0.0	98.63
South Africa Worcester	685	0.0	98.63
South Africa Worcester	686	0.01	98.63
South Africa Worcester	687	0.0	98.62
South Africa Worcester	688	0.0	98.62
South Africa Worcester	689	0.0	98.61
South Africa Worcester	690	0.0	98.61
South Africa Worcester	691	0.0	98.61
South Africa Worcester	692	0.0	98.6
South Africa Worcester	693	0.0	98.6
South Africa Worcester	694	0.01	98.6
South Africa Worcester	695	0.0	98.6
South Africa Worcester	696	0.0	98.59
South Africa Worcester	697	0.0	98.59
South Africa Worcester	698	0.0	98.59
South Africa Worcester	699	0.01	98.59
South Africa Worcester	700	0.0	98.58
South Africa Worcester	701	0.0	98.57
South Africa Worcester	702	0.0	98.57
South Africa Worcester	703	0.0	98.57
South Africa Worcester	704	0.0	98.57
South Africa Worcester	705	0.0	98.56
South Africa Worcester	706	0.0	98.56
South Africa Worcester	707	0.0	98.56
South Africa Worcester	708	0.0	98.56
South Africa Worcester	709	0.0	98.55
South Africa Worcester	710	0.0	98.55
South Africa Worcester	711	0.0	98.55
South Africa Worcester	712	0.0	98.54
South Africa Worcester	713	0.0	98.54
South Africa Worcester	714	0.0	98.54
South Africa Worcester	715	0.0	98.54
South Africa Worcester	716	0.0	98.54
South Africa Worcester	717	0.0	98.53
South Africa Worcester	718	0.0	98.53
South Africa Worcester	719	0.0	98.53
South Africa Worcester	720	0.01	98.53
South Africa Worcester	721	0.0	98.52
South Africa Worcester	722	0.0	98.51
South Africa Worcester	723	0.0	98.51
South Africa Worcester	724	0.0	98.51
South Africa Worcester	725	0.0	98.51
South Africa Worcester	726	0.0	98.5
South Africa Worcester	727	0.0	98.5
South Africa Worcester	728	0.0	98.5
South Africa Worcester	729	0.0	98.5
