class I
population/area	coverage	average_hit	pc90
Papua New Guinea Wosera Abelam	99	0.0	99.98
Papua New Guinea Wosera Abelam	100	0.0	99.98
Papua New Guinea Wosera Abelam	101	0.0	99.98
Papua New Guinea Wosera Abelam	102	0.0	99.98
Papua New Guinea Wosera Abelam	103	0.0	99.98
Papua New Guinea Wosera Abelam	104	0.0	99.98
Papua New Guinea Wosera Abelam	105	0.0	99.98
Papua New Guinea Wosera Abelam	106	0.0	99.98
Papua New Guinea Wosera Abelam	107	0.0	99.98
Papua New Guinea Wosera Abelam	108	0.0	99.98
Papua New Guinea Wosera Abelam	109	0.0	99.98
Papua New Guinea Wosera Abelam	110	0.0	99.98
Papua New Guinea Wosera Abelam	111	0.0	99.98
Papua New Guinea Wosera Abelam	112	0.0	99.98
Papua New Guinea Wosera Abelam	113	0.0	99.98
Papua New Guinea Wosera Abelam	114	0.0	99.98
Papua New Guinea Wosera Abelam	115	0.0	99.98
Papua New Guinea Wosera Abelam	116	0.0	99.98
Papua New Guinea Wosera Abelam	117	0.0	99.98
Papua New Guinea Wosera Abelam	118	0.0	99.98
Papua New Guinea Wosera Abelam	119	0.0	99.98
Papua New Guinea Wosera Abelam	120	0.0	99.98
Papua New Guinea Wosera Abelam	121	0.0	99.98
Papua New Guinea Wosera Abelam	122	0.0	99.98
Papua New Guinea Wosera Abelam	123	0.0	99.98
Papua New Guinea Wosera Abelam	124	0.0	99.98
Papua New Guinea Wosera Abelam	125	0.0	99.98
Papua New Guinea Wosera Abelam	126	0.0	99.98
Papua New Guinea Wosera Abelam	127	0.0	99.98
Papua New Guinea Wosera Abelam	128	0.0	99.98
Papua New Guinea Wosera Abelam	129	0.0	99.98
Papua New Guinea Wosera Abelam	130	0.0	99.98
Papua New Guinea Wosera Abelam	131	0.0	99.98
Papua New Guinea Wosera Abelam	132	0.0	99.98
Papua New Guinea Wosera Abelam	133	0.0	99.98
Papua New Guinea Wosera Abelam	134	0.0	99.98
Papua New Guinea Wosera Abelam	135	0.0	99.98
Papua New Guinea Wosera Abelam	136	0.0	99.98
Papua New Guinea Wosera Abelam	137	0.0	99.98
Papua New Guinea Wosera Abelam	138	0.0	99.98
Papua New Guinea Wosera Abelam	139	0.0	99.98
Papua New Guinea Wosera Abelam	140	0.0	99.98
Papua New Guinea Wosera Abelam	141	0.0	99.98
Papua New Guinea Wosera Abelam	142	0.0	99.98
Papua New Guinea Wosera Abelam	143	0.0	99.98
Papua New Guinea Wosera Abelam	144	0.0	99.98
Papua New Guinea Wosera Abelam	145	0.0	99.98
Papua New Guinea Wosera Abelam	146	0.0	99.98
Papua New Guinea Wosera Abelam	147	0.0	99.98
Papua New Guinea Wosera Abelam	148	0.0	99.98
Papua New Guinea Wosera Abelam	149	0.0	99.98
Papua New Guinea Wosera Abelam	150	0.0	99.98
Papua New Guinea Wosera Abelam	151	0.0	99.98
Papua New Guinea Wosera Abelam	152	0.0	99.98
Papua New Guinea Wosera Abelam	153	0.0	99.98
Papua New Guinea Wosera Abelam	154	0.0	99.98
Papua New Guinea Wosera Abelam	155	0.0	99.98
Papua New Guinea Wosera Abelam	156	0.0	99.98
Papua New Guinea Wosera Abelam	157	0.0	99.98
Papua New Guinea Wosera Abelam	158	0.0	99.98
Papua New Guinea Wosera Abelam	159	0.0	99.98
Papua New Guinea Wosera Abelam	160	0.0	99.98
Papua New Guinea Wosera Abelam	161	0.0	99.98
Papua New Guinea Wosera Abelam	162	0.0	99.98
Papua New Guinea Wosera Abelam	163	0.0	99.98
Papua New Guinea Wosera Abelam	164	0.0	99.98
Papua New Guinea Wosera Abelam	165	0.0	99.98
Papua New Guinea Wosera Abelam	166	0.0	99.98
Papua New Guinea Wosera Abelam	167	0.0	99.98
Papua New Guinea Wosera Abelam	168	0.0	99.98
Papua New Guinea Wosera Abelam	169	0.0	99.98
Papua New Guinea Wosera Abelam	170	0.0	99.98
Papua New Guinea Wosera Abelam	171	0.0	99.98
Papua New Guinea Wosera Abelam	172	0.0	99.98
Papua New Guinea Wosera Abelam	173	0.0	99.98
Papua New Guinea Wosera Abelam	174	0.0	99.98
Papua New Guinea Wosera Abelam	175	0.0	99.97
Papua New Guinea Wosera Abelam	176	0.0	99.97
Papua New Guinea Wosera Abelam	177	0.0	99.97
Papua New Guinea Wosera Abelam	178	0.0	99.97
Papua New Guinea Wosera Abelam	179	0.0	99.97
Papua New Guinea Wosera Abelam	180	0.0	99.97
Papua New Guinea Wosera Abelam	181	0.01	99.97
Papua New Guinea Wosera Abelam	182	0.0	99.96
Papua New Guinea Wosera Abelam	183	0.0	99.96
Papua New Guinea Wosera Abelam	184	0.01	99.96
Papua New Guinea Wosera Abelam	185	0.0	99.95
Papua New Guinea Wosera Abelam	186	0.0	99.95
Papua New Guinea Wosera Abelam	187	0.0	99.95
Papua New Guinea Wosera Abelam	188	0.0	99.95
Papua New Guinea Wosera Abelam	189	0.0	99.95
Papua New Guinea Wosera Abelam	190	0.01	99.95
Papua New Guinea Wosera Abelam	191	0.0	99.95
Papua New Guinea Wosera Abelam	192	0.0	99.95
Papua New Guinea Wosera Abelam	193	0.0	99.95
Papua New Guinea Wosera Abelam	194	0.0	99.94
Papua New Guinea Wosera Abelam	195	0.0	99.94
Papua New Guinea Wosera Abelam	196	0.0	99.94
Papua New Guinea Wosera Abelam	197	0.0	99.94
Papua New Guinea Wosera Abelam	198	0.0	99.94
Papua New Guinea Wosera Abelam	199	0.0	99.94
Papua New Guinea Wosera Abelam	200	0.0	99.94
Papua New Guinea Wosera Abelam	201	0.0	99.94
Papua New Guinea Wosera Abelam	202	0.0	99.94
Papua New Guinea Wosera Abelam	203	0.0	99.94
Papua New Guinea Wosera Abelam	204	0.0	99.94
Papua New Guinea Wosera Abelam	205	0.0	99.94
Papua New Guinea Wosera Abelam	206	0.0	99.94
Papua New Guinea Wosera Abelam	207	0.0	99.94
Papua New Guinea Wosera Abelam	208	0.0	99.94
Papua New Guinea Wosera Abelam	209	0.01	99.94
