class I
population/area	coverage	average_hit	pc90
USA San Francisco Caucasian	116	0.0	100.0
USA San Francisco Caucasian	117	0.0	100.0
USA San Francisco Caucasian	118	0.0	100.0
USA San Francisco Caucasian	119	0.0	100.0
USA San Francisco Caucasian	120	0.0	100.0
USA San Francisco Caucasian	121	0.0	100.0
USA San Francisco Caucasian	122	0.0	100.0
USA San Francisco Caucasian	123	0.0	100.0
USA San Francisco Caucasian	124	0.0	100.0
USA San Francisco Caucasian	125	0.0	100.0
USA San Francisco Caucasian	126	0.0	100.0
USA San Francisco Caucasian	127	0.0	100.0
USA San Francisco Caucasian	128	0.0	100.0
USA San Francisco Caucasian	129	0.0	100.0
USA San Francisco Caucasian	130	0.0	100.0
USA San Francisco Caucasian	131	0.0	100.0
USA San Francisco Caucasian	132	0.0	100.0
USA San Francisco Caucasian	133	0.0	100.0
USA San Francisco Caucasian	134	0.0	100.0
USA San Francisco Caucasian	135	0.0	100.0
USA San Francisco Caucasian	136	0.0	100.0
USA San Francisco Caucasian	137	0.0	100.0
USA San Francisco Caucasian	138	0.0	100.0
USA San Francisco Caucasian	139	0.0	100.0
USA San Francisco Caucasian	140	0.0	100.0
USA San Francisco Caucasian	141	0.0	100.0
USA San Francisco Caucasian	142	0.0	100.0
USA San Francisco Caucasian	143	0.0	100.0
USA San Francisco Caucasian	144	0.0	100.0
USA San Francisco Caucasian	145	0.0	100.0
USA San Francisco Caucasian	146	0.0	100.0
USA San Francisco Caucasian	147	0.0	100.0
USA San Francisco Caucasian	148	0.0	100.0
USA San Francisco Caucasian	149	0.0	100.0
USA San Francisco Caucasian	150	0.0	100.0
USA San Francisco Caucasian	151	0.0	100.0
USA San Francisco Caucasian	152	0.0	100.0
USA San Francisco Caucasian	153	0.0	100.0
USA San Francisco Caucasian	154	0.0	100.0
USA San Francisco Caucasian	155	0.0	100.0
USA San Francisco Caucasian	156	0.0	100.0
USA San Francisco Caucasian	157	0.0	100.0
USA San Francisco Caucasian	158	0.0	100.0
USA San Francisco Caucasian	159	0.0	100.0
USA San Francisco Caucasian	160	0.0	100.0
USA San Francisco Caucasian	161	0.0	100.0
USA San Francisco Caucasian	162	0.0	100.0
USA San Francisco Caucasian	163	0.0	100.0
USA San Francisco Caucasian	164	0.0	100.0
USA San Francisco Caucasian	165	0.0	100.0
USA San Francisco Caucasian	166	0.0	100.0
USA San Francisco Caucasian	167	0.0	100.0
USA San Francisco Caucasian	168	0.0	100.0
USA San Francisco Caucasian	169	0.0	100.0
USA San Francisco Caucasian	170	0.0	100.0
USA San Francisco Caucasian	171	0.0	100.0
USA San Francisco Caucasian	172	0.0	100.0
USA San Francisco Caucasian	173	0.0	100.0
USA San Francisco Caucasian	174	0.0	100.0
USA San Francisco Caucasian	175	0.0	100.0
USA San Francisco Caucasian	176	0.0	100.0
USA San Francisco Caucasian	177	0.0	100.0
USA San Francisco Caucasian	178	0.0	100.0
USA San Francisco Caucasian	179	0.0	100.0
USA San Francisco Caucasian	180	0.0	100.0
USA San Francisco Caucasian	181	0.0	100.0
USA San Francisco Caucasian	182	0.0	100.0
USA San Francisco Caucasian	183	0.0	100.0
USA San Francisco Caucasian	184	0.0	100.0
USA San Francisco Caucasian	185	0.0	100.0
USA San Francisco Caucasian	186	0.0	100.0
USA San Francisco Caucasian	187	0.0	100.0
USA San Francisco Caucasian	188	0.0	100.0
USA San Francisco Caucasian	189	0.0	100.0
USA San Francisco Caucasian	190	0.0	100.0
USA San Francisco Caucasian	191	0.0	100.0
USA San Francisco Caucasian	192	0.0	100.0
USA San Francisco Caucasian	193	0.0	100.0
USA San Francisco Caucasian	194	0.0	100.0
USA San Francisco Caucasian	195	0.0	100.0
USA San Francisco Caucasian	196	0.0	100.0
USA San Francisco Caucasian	197	0.0	100.0
USA San Francisco Caucasian	198	0.0	100.0
USA San Francisco Caucasian	199	0.0	100.0
USA San Francisco Caucasian	200	0.0	100.0
USA San Francisco Caucasian	201	0.0	100.0
USA San Francisco Caucasian	202	0.0	100.0
USA San Francisco Caucasian	203	0.0	100.0
USA San Francisco Caucasian	204	0.0	100.0
USA San Francisco Caucasian	205	0.0	100.0
USA San Francisco Caucasian	206	0.0	100.0
USA San Francisco Caucasian	207	0.0	100.0
USA San Francisco Caucasian	208	0.0	100.0
USA San Francisco Caucasian	209	0.0	100.0
USA San Francisco Caucasian	210	0.0	100.0
USA San Francisco Caucasian	211	0.0	100.0
USA San Francisco Caucasian	212	0.0	100.0
USA San Francisco Caucasian	213	0.0	100.0
USA San Francisco Caucasian	214	0.0	100.0
USA San Francisco Caucasian	215	0.0	100.0
USA San Francisco Caucasian	216	0.0	100.0
USA San Francisco Caucasian	217	0.0	100.0
USA San Francisco Caucasian	218	0.0	100.0
USA San Francisco Caucasian	219	0.0	100.0
USA San Francisco Caucasian	220	0.0	100.0
USA San Francisco Caucasian	221	0.0	100.0
USA San Francisco Caucasian	222	0.0	100.0
USA San Francisco Caucasian	223	0.0	100.0
USA San Francisco Caucasian	224	0.0	100.0
USA San Francisco Caucasian	225	0.0	100.0
USA San Francisco Caucasian	226	0.0	100.0
USA San Francisco Caucasian	227	0.0	100.0
USA San Francisco Caucasian	228	0.0	100.0
USA San Francisco Caucasian	229	0.0	100.0
USA San Francisco Caucasian	230	0.0	100.0
USA San Francisco Caucasian	231	0.0	100.0
USA San Francisco Caucasian	232	0.0	100.0
USA San Francisco Caucasian	233	0.0	100.0
USA San Francisco Caucasian	234	0.0	100.0
USA San Francisco Caucasian	235	0.0	100.0
USA San Francisco Caucasian	236	0.0	100.0
USA San Francisco Caucasian	237	0.0	100.0
USA San Francisco Caucasian	238	0.0	100.0
USA San Francisco Caucasian	239	0.0	100.0
USA San Francisco Caucasian	240	0.0	100.0
USA San Francisco Caucasian	241	0.0	100.0
USA San Francisco Caucasian	242	0.0	100.0
USA San Francisco Caucasian	243	0.0	100.0
USA San Francisco Caucasian	244	0.0	100.0
USA San Francisco Caucasian	245	0.0	100.0
USA San Francisco Caucasian	246	0.0	100.0
USA San Francisco Caucasian	247	0.0	100.0
USA San Francisco Caucasian	248	0.0	100.0
USA San Francisco Caucasian	249	0.0	100.0
USA San Francisco Caucasian	250	0.0	100.0
USA San Francisco Caucasian	251	0.0	100.0
USA San Francisco Caucasian	252	0.0	100.0
USA San Francisco Caucasian	253	0.0	100.0
USA San Francisco Caucasian	254	0.0	100.0
USA San Francisco Caucasian	255	0.0	100.0
USA San Francisco Caucasian	256	0.0	100.0
USA San Francisco Caucasian	257	0.0	100.0
USA San Francisco Caucasian	258	0.0	100.0
USA San Francisco Caucasian	259	0.0	100.0
USA San Francisco Caucasian	260	0.0	100.0
USA San Francisco Caucasian	261	0.0	100.0
USA San Francisco Caucasian	262	0.0	100.0
USA San Francisco Caucasian	263	0.0	100.0
USA San Francisco Caucasian	264	0.0	100.0
USA San Francisco Caucasian	265	0.0	100.0
USA San Francisco Caucasian	266	0.0	100.0
USA San Francisco Caucasian	267	0.0	100.0
USA San Francisco Caucasian	268	0.0	100.0
USA San Francisco Caucasian	269	0.0	100.0
USA San Francisco Caucasian	270	0.0	100.0
USA San Francisco Caucasian	271	0.0	100.0
USA San Francisco Caucasian	272	0.0	100.0
USA San Francisco Caucasian	273	0.0	100.0
USA San Francisco Caucasian	274	0.0	100.0
USA San Francisco Caucasian	275	0.0	100.0
USA San Francisco Caucasian	276	0.0	100.0
USA San Francisco Caucasian	277	0.0	100.0
USA San Francisco Caucasian	278	0.0	100.0
USA San Francisco Caucasian	279	0.0	100.0
USA San Francisco Caucasian	280	0.0	100.0
USA San Francisco Caucasian	281	0.0	100.0
USA San Francisco Caucasian	282	0.0	100.0
USA San Francisco Caucasian	283	0.0	100.0
USA San Francisco Caucasian	284	0.0	100.0
USA San Francisco Caucasian	285	0.0	100.0
USA San Francisco Caucasian	286	0.0	100.0
USA San Francisco Caucasian	287	0.0	100.0
USA San Francisco Caucasian	288	0.0	100.0
USA San Francisco Caucasian	289	0.0	100.0
USA San Francisco Caucasian	290	0.0	100.0
USA San Francisco Caucasian	291	0.0	100.0
USA San Francisco Caucasian	292	0.0	100.0
USA San Francisco Caucasian	293	0.0	100.0
USA San Francisco Caucasian	294	0.0	100.0
USA San Francisco Caucasian	295	0.0	100.0
USA San Francisco Caucasian	296	0.0	100.0
USA San Francisco Caucasian	297	0.0	100.0
USA San Francisco Caucasian	298	0.0	100.0
USA San Francisco Caucasian	299	0.0	100.0
USA San Francisco Caucasian	300	0.0	100.0
USA San Francisco Caucasian	301	0.0	100.0
USA San Francisco Caucasian	302	0.0	100.0
USA San Francisco Caucasian	303	0.0	100.0
USA San Francisco Caucasian	304	0.0	100.0
USA San Francisco Caucasian	305	0.0	100.0
USA San Francisco Caucasian	306	0.0	100.0
USA San Francisco Caucasian	307	0.0	100.0
USA San Francisco Caucasian	308	0.0	100.0
USA San Francisco Caucasian	309	0.0	100.0
USA San Francisco Caucasian	310	0.0	100.0
USA San Francisco Caucasian	311	0.0	100.0
USA San Francisco Caucasian	312	0.0	100.0
USA San Francisco Caucasian	313	0.0	100.0
USA San Francisco Caucasian	314	0.0	100.0
USA San Francisco Caucasian	315	0.0	100.0
USA San Francisco Caucasian	316	0.0	100.0
USA San Francisco Caucasian	317	0.0	100.0
USA San Francisco Caucasian	318	0.0	100.0
USA San Francisco Caucasian	319	0.0	100.0
USA San Francisco Caucasian	320	0.0	100.0
USA San Francisco Caucasian	321	0.0	100.0
USA San Francisco Caucasian	322	0.0	100.0
USA San Francisco Caucasian	323	0.0	100.0
USA San Francisco Caucasian	324	0.0	100.0
USA San Francisco Caucasian	325	0.0	100.0
USA San Francisco Caucasian	326	0.0	100.0
USA San Francisco Caucasian	327	0.0	100.0
USA San Francisco Caucasian	328	0.0	100.0
USA San Francisco Caucasian	329	0.0	100.0
USA San Francisco Caucasian	330	0.0	100.0
USA San Francisco Caucasian	331	0.0	100.0
USA San Francisco Caucasian	332	0.0	100.0
USA San Francisco Caucasian	333	0.0	100.0
USA San Francisco Caucasian	334	0.0	100.0
USA San Francisco Caucasian	335	0.0	100.0
USA San Francisco Caucasian	336	0.0	100.0
USA San Francisco Caucasian	337	0.0	100.0
USA San Francisco Caucasian	338	0.0	100.0
USA San Francisco Caucasian	339	0.0	100.0
USA San Francisco Caucasian	340	0.0	100.0
USA San Francisco Caucasian	341	0.0	100.0
USA San Francisco Caucasian	342	0.0	100.0
USA San Francisco Caucasian	343	0.0	100.0
USA San Francisco Caucasian	344	0.0	100.0
USA San Francisco Caucasian	345	0.0	100.0
