class I
population/area	coverage	average_hit	pc90
China Canton Han	158	0.0	99.99
China Canton Han	159	0.0	99.99
China Canton Han	160	0.0	99.99
China Canton Han	161	0.0	99.99
China Canton Han	162	0.0	99.99
China Canton Han	163	0.0	99.99
China Canton Han	164	0.0	99.99
China Canton Han	165	0.0	99.99
China Canton Han	166	0.0	99.99
China Canton Han	167	0.0	99.99
China Canton Han	168	0.0	99.99
China Canton Han	169	0.0	99.99
China Canton Han	170	0.0	99.99
China Canton Han	171	0.0	99.99
China Canton Han	172	0.0	99.99
China Canton Han	173	0.0	99.99
China Canton Han	174	0.0	99.99
China Canton Han	175	0.0	99.99
China Canton Han	176	0.0	99.99
China Canton Han	177	0.0	99.99
China Canton Han	178	0.0	99.99
China Canton Han	179	0.0	99.99
China Canton Han	180	0.0	99.99
China Canton Han	181	0.0	99.99
China Canton Han	182	0.0	99.99
China Canton Han	183	0.0	99.99
China Canton Han	184	0.0	99.99
China Canton Han	185	0.0	99.99
China Canton Han	186	0.0	99.99
China Canton Han	187	0.0	99.99
China Canton Han	188	0.0	99.99
China Canton Han	189	0.0	99.99
China Canton Han	190	0.0	99.99
China Canton Han	191	0.0	99.99
China Canton Han	192	0.0	99.99
China Canton Han	193	0.0	99.99
China Canton Han	194	0.0	99.99
China Canton Han	195	0.0	99.99
China Canton Han	196	0.0	99.99
China Canton Han	197	0.0	99.99
China Canton Han	198	0.0	99.99
China Canton Han	199	0.0	99.99
China Canton Han	200	0.0	99.99
China Canton Han	201	0.0	99.99
China Canton Han	202	0.0	99.99
China Canton Han	203	0.0	99.99
China Canton Han	204	0.0	99.99
China Canton Han	205	0.0	99.99
China Canton Han	206	0.0	99.99
China Canton Han	207	0.0	99.99
China Canton Han	208	0.0	99.99
China Canton Han	209	0.0	99.99
China Canton Han	210	0.0	99.99
China Canton Han	211	0.0	99.99
China Canton Han	212	0.0	99.99
China Canton Han	213	0.0	99.99
China Canton Han	214	0.0	99.99
China Canton Han	215	0.0	99.99
China Canton Han	216	0.0	99.99
China Canton Han	217	0.0	99.99
China Canton Han	218	0.0	99.99
China Canton Han	219	0.0	99.99
China Canton Han	220	0.0	99.99
China Canton Han	221	0.0	99.99
China Canton Han	222	0.0	99.99
China Canton Han	223	0.0	99.99
China Canton Han	224	0.0	99.99
China Canton Han	225	0.0	99.99
China Canton Han	226	0.0	99.99
China Canton Han	227	0.0	99.99
China Canton Han	228	0.0	99.99
China Canton Han	229	0.0	99.99
China Canton Han	230	0.0	99.99
China Canton Han	231	0.0	99.99
China Canton Han	232	0.0	99.99
China Canton Han	233	0.0	99.99
China Canton Han	234	0.0	99.99
China Canton Han	235	0.0	99.99
China Canton Han	236	0.0	99.99
China Canton Han	237	0.0	99.99
China Canton Han	238	0.0	99.99
China Canton Han	239	0.0	99.99
China Canton Han	240	0.0	99.99
China Canton Han	241	0.0	99.99
China Canton Han	242	0.0	99.99
China Canton Han	243	0.0	99.99
China Canton Han	244	0.0	99.99
China Canton Han	245	0.0	99.99
China Canton Han	246	0.0	99.99
China Canton Han	247	0.0	99.99
China Canton Han	248	0.0	99.99
China Canton Han	249	0.0	99.99
China Canton Han	250	0.0	99.99
China Canton Han	251	0.0	99.99
China Canton Han	252	0.0	99.99
China Canton Han	253	0.0	99.99
China Canton Han	254	0.0	99.99
China Canton Han	255	0.0	99.99
China Canton Han	256	0.0	99.99
China Canton Han	257	0.0	99.99
China Canton Han	258	0.0	99.99
China Canton Han	259	0.0	99.99
China Canton Han	260	0.0	99.99
China Canton Han	261	0.0	99.99
China Canton Han	262	0.0	99.99
China Canton Han	263	0.0	99.99
