class I
population/area	coverage	average_hit	pc90
Ireland South	168	0.0	100.0
Ireland South	169	0.0	100.0
Ireland South	170	0.0	100.0
Ireland South	171	0.0	100.0
Ireland South	172	0.0	100.0
Ireland South	173	0.0	100.0
Ireland South	174	0.0	100.0
Ireland South	175	0.0	100.0
Ireland South	176	0.0	100.0
Ireland South	177	0.0	100.0
Ireland South	178	0.0	100.0
Ireland South	179	0.0	100.0
Ireland South	180	0.0	100.0
Ireland South	181	0.0	100.0
Ireland South	182	0.0	100.0
Ireland South	183	0.0	100.0
Ireland South	184	0.0	100.0
Ireland South	185	0.0	100.0
Ireland South	186	0.0	100.0
Ireland South	187	0.0	100.0
Ireland South	188	0.0	100.0
Ireland South	189	0.0	100.0
Ireland South	190	0.0	100.0
Ireland South	191	0.0	100.0
Ireland South	192	0.0	100.0
Ireland South	193	0.0	100.0
Ireland South	194	0.0	100.0
Ireland South	195	0.0	100.0
Ireland South	196	0.0	100.0
Ireland South	197	0.0	100.0
Ireland South	198	0.0	100.0
Ireland South	199	0.0	100.0
Ireland South	200	0.0	100.0
Ireland South	201	0.0	100.0
Ireland South	202	0.0	100.0
Ireland South	203	0.0	100.0
Ireland South	204	0.0	100.0
Ireland South	205	0.0	100.0
Ireland South	206	0.0	100.0
Ireland South	207	0.0	100.0
Ireland South	208	0.0	100.0
Ireland South	209	0.0	100.0
Ireland South	210	0.0	100.0
Ireland South	211	0.0	100.0
Ireland South	212	0.0	100.0
Ireland South	213	0.0	100.0
Ireland South	214	0.0	100.0
Ireland South	215	0.0	100.0
Ireland South	216	0.0	100.0
Ireland South	217	0.0	100.0
Ireland South	218	0.0	100.0
Ireland South	219	0.0	100.0
Ireland South	220	0.0	100.0
Ireland South	221	0.0	100.0
Ireland South	222	0.0	100.0
Ireland South	223	0.0	100.0
Ireland South	224	0.0	100.0
Ireland South	225	0.0	100.0
Ireland South	226	0.0	100.0
Ireland South	227	0.0	100.0
Ireland South	228	0.0	100.0
Ireland South	229	0.0	100.0
Ireland South	230	0.0	100.0
Ireland South	231	0.0	100.0
Ireland South	232	0.0	100.0
Ireland South	233	0.0	100.0
Ireland South	234	0.0	100.0
Ireland South	235	0.0	100.0
Ireland South	236	0.0	100.0
Ireland South	237	0.0	100.0
Ireland South	238	0.0	100.0
Ireland South	239	0.0	100.0
Ireland South	240	0.0	100.0
Ireland South	241	0.0	100.0
Ireland South	242	0.0	100.0
Ireland South	243	0.0	100.0
Ireland South	244	0.0	100.0
Ireland South	245	0.0	100.0
Ireland South	246	0.0	100.0
Ireland South	247	0.0	100.0
Ireland South	248	0.0	100.0
Ireland South	249	0.0	100.0
Ireland South	250	0.0	100.0
Ireland South	251	0.0	100.0
Ireland South	252	0.0	100.0
Ireland South	253	0.0	100.0
Ireland South	254	0.0	100.0
Ireland South	255	0.0	100.0
Ireland South	256	0.0	100.0
Ireland South	257	0.0	100.0
Ireland South	258	0.0	100.0
Ireland South	259	0.0	100.0
Ireland South	260	0.0	100.0
Ireland South	261	0.0	100.0
Ireland South	262	0.0	100.0
Ireland South	263	0.0	100.0
Ireland South	264	0.0	100.0
Ireland South	265	0.0	100.0
Ireland South	266	0.0	100.0
Ireland South	267	0.0	100.0
Ireland South	268	0.0	100.0
Ireland South	269	0.0	100.0
Ireland South	270	0.0	100.0
Ireland South	271	0.0	100.0
Ireland South	272	0.0	100.0
Ireland South	273	0.0	100.0
Ireland South	274	0.0	100.0
Ireland South	275	0.0	100.0
Ireland South	276	0.0	100.0
Ireland South	277	0.0	100.0
Ireland South	278	0.0	100.0
Ireland South	279	0.0	100.0
Ireland South	280	0.0	100.0
Ireland South	281	0.0	100.0
Ireland South	282	0.0	100.0
Ireland South	283	0.0	100.0
Ireland South	284	0.0	100.0
Ireland South	285	0.0	100.0
Ireland South	286	0.0	100.0
Ireland South	287	0.0	100.0
Ireland South	288	0.0	100.0
Ireland South	289	0.0	100.0
Ireland South	290	0.0	100.0
Ireland South	291	0.0	100.0
Ireland South	292	0.0	100.0
Ireland South	293	0.0	100.0
Ireland South	294	0.0	100.0
Ireland South	295	0.0	100.0
Ireland South	296	0.0	100.0
Ireland South	297	0.0	100.0
Ireland South	298	0.0	100.0
Ireland South	299	0.0	100.0
Ireland South	300	0.0	100.0
Ireland South	301	0.0	100.0
Ireland South	302	0.0	100.0
Ireland South	303	0.0	100.0
Ireland South	304	0.0	100.0
Ireland South	305	0.0	100.0
Ireland South	306	0.0	100.0
Ireland South	307	0.0	100.0
Ireland South	308	0.0	100.0
Ireland South	309	0.0	100.0
Ireland South	310	0.0	100.0
Ireland South	311	0.0	100.0
Ireland South	312	0.0	100.0
Ireland South	313	0.0	100.0
Ireland South	314	0.0	100.0
Ireland South	315	0.0	100.0
Ireland South	316	0.0	100.0
Ireland South	317	0.0	100.0
Ireland South	318	0.0	100.0
Ireland South	319	0.0	100.0
Ireland South	320	0.0	100.0
Ireland South	321	0.0	100.0
Ireland South	322	0.0	100.0
Ireland South	323	0.0	100.0
Ireland South	324	0.0	100.0
Ireland South	325	0.0	100.0
Ireland South	326	0.0	100.0
Ireland South	327	0.0	100.0
Ireland South	328	0.0	100.0
Ireland South	329	0.0	100.0
Ireland South	330	0.0	100.0
Ireland South	331	0.0	100.0
Ireland South	332	0.0	100.0
Ireland South	333	0.0	100.0
Ireland South	334	0.0	100.0
Ireland South	335	0.0	100.0
Ireland South	336	0.0	100.0
Ireland South	337	0.0	100.0
Ireland South	338	0.0	100.0
Ireland South	339	0.0	100.0
Ireland South	340	0.0	100.0
Ireland South	341	0.0	100.0
Ireland South	342	0.0	100.0
Ireland South	343	0.0	100.0
Ireland South	344	0.0	100.0
Ireland South	345	0.0	100.0
Ireland South	346	0.0	100.0
Ireland South	347	0.0	100.0
Ireland South	348	0.0	100.0
Ireland South	349	0.0	100.0
Ireland South	350	0.0	100.0
Ireland South	351	0.0	100.0
Ireland South	352	0.0	100.0
Ireland South	353	0.0	100.0
Ireland South	354	0.0	100.0
Ireland South	355	0.0	100.0
Ireland South	356	0.0	100.0
Ireland South	357	0.0	100.0
