class I
population/area	coverage	average_hit	pc90
USA NMDP North American Amerindian	41	0.0	100.0
USA NMDP North American Amerindian	42	0.0	100.0
USA NMDP North American Amerindian	43	0.0	100.0
USA NMDP North American Amerindian	44	0.0	100.0
USA NMDP North American Amerindian	45	0.0	100.0
USA NMDP North American Amerindian	46	0.0	100.0
USA NMDP North American Amerindian	47	0.0	100.0
USA NMDP North American Amerindian	48	0.0	100.0
USA NMDP North American Amerindian	49	0.0	100.0
USA NMDP North American Amerindian	50	0.0	100.0
USA NMDP North American Amerindian	51	0.0	100.0
USA NMDP North American Amerindian	52	0.0	100.0
USA NMDP North American Amerindian	53	0.0	100.0
USA NMDP North American Amerindian	54	0.0	100.0
USA NMDP North American Amerindian	55	0.0	100.0
USA NMDP North American Amerindian	56	0.0	100.0
USA NMDP North American Amerindian	57	0.0	100.0
USA NMDP North American Amerindian	58	0.0	100.0
USA NMDP North American Amerindian	59	0.0	100.0
USA NMDP North American Amerindian	60	0.0	100.0
USA NMDP North American Amerindian	61	0.0	100.0
USA NMDP North American Amerindian	62	0.0	100.0
USA NMDP North American Amerindian	63	0.0	100.0
USA NMDP North American Amerindian	64	0.0	100.0
USA NMDP North American Amerindian	65	0.0	100.0
USA NMDP North American Amerindian	66	0.0	100.0
USA NMDP North American Amerindian	67	0.0	100.0
USA NMDP North American Amerindian	68	0.0	100.0
USA NMDP North American Amerindian	69	0.0	100.0
USA NMDP North American Amerindian	70	0.0	100.0
USA NMDP North American Amerindian	71	0.0	100.0
USA NMDP North American Amerindian	72	0.0	100.0
USA NMDP North American Amerindian	73	0.0	100.0
USA NMDP North American Amerindian	74	0.0	100.0
USA NMDP North American Amerindian	75	0.0	100.0
USA NMDP North American Amerindian	76	0.0	100.0
USA NMDP North American Amerindian	77	0.0	100.0
USA NMDP North American Amerindian	78	0.0	100.0
USA NMDP North American Amerindian	79	0.0	100.0
USA NMDP North American Amerindian	80	0.0	100.0
USA NMDP North American Amerindian	81	0.0	100.0
USA NMDP North American Amerindian	82	0.0	100.0
USA NMDP North American Amerindian	83	0.0	100.0
USA NMDP North American Amerindian	84	0.0	100.0
USA NMDP North American Amerindian	85	0.0	100.0
USA NMDP North American Amerindian	86	0.0	100.0
USA NMDP North American Amerindian	87	0.0	100.0
USA NMDP North American Amerindian	88	0.0	100.0
USA NMDP North American Amerindian	89	0.0	100.0
USA NMDP North American Amerindian	90	0.0	100.0
USA NMDP North American Amerindian	91	0.0	100.0
USA NMDP North American Amerindian	92	0.0	100.0
USA NMDP North American Amerindian	93	0.0	100.0
USA NMDP North American Amerindian	94	0.0	100.0
USA NMDP North American Amerindian	95	0.0	100.0
USA NMDP North American Amerindian	96	0.0	100.0
USA NMDP North American Amerindian	97	0.0	100.0
USA NMDP North American Amerindian	98	0.0	100.0
USA NMDP North American Amerindian	99	0.0	100.0
USA NMDP North American Amerindian	100	0.0	100.0
USA NMDP North American Amerindian	101	0.0	100.0
USA NMDP North American Amerindian	102	0.0	100.0
USA NMDP North American Amerindian	103	0.0	100.0
USA NMDP North American Amerindian	104	0.0	100.0
USA NMDP North American Amerindian	105	0.0	100.0
USA NMDP North American Amerindian	106	0.0	100.0
USA NMDP North American Amerindian	107	0.0	100.0
USA NMDP North American Amerindian	108	0.0	100.0
USA NMDP North American Amerindian	109	0.0	100.0
USA NMDP North American Amerindian	110	0.0	100.0
USA NMDP North American Amerindian	111	0.0	100.0
USA NMDP North American Amerindian	112	0.0	100.0
USA NMDP North American Amerindian	113	0.0	100.0
USA NMDP North American Amerindian	114	0.0	100.0
USA NMDP North American Amerindian	115	0.0	100.0
USA NMDP North American Amerindian	116	0.0	100.0
USA NMDP North American Amerindian	117	0.0	100.0
USA NMDP North American Amerindian	118	0.0	100.0
USA NMDP North American Amerindian	119	0.0	100.0
USA NMDP North American Amerindian	120	0.0	100.0
USA NMDP North American Amerindian	121	0.0	100.0
USA NMDP North American Amerindian	122	0.0	100.0
USA NMDP North American Amerindian	123	0.0	100.0
USA NMDP North American Amerindian	124	0.0	100.0
USA NMDP North American Amerindian	125	0.0	100.0
USA NMDP North American Amerindian	126	0.0	100.0
USA NMDP North American Amerindian	127	0.0	100.0
USA NMDP North American Amerindian	128	0.0	100.0
USA NMDP North American Amerindian	129	0.0	100.0
USA NMDP North American Amerindian	130	0.0	100.0
USA NMDP North American Amerindian	131	0.0	100.0
USA NMDP North American Amerindian	132	0.0	100.0
USA NMDP North American Amerindian	133	0.0	100.0
USA NMDP North American Amerindian	134	0.0	100.0
USA NMDP North American Amerindian	135	0.0	100.0
USA NMDP North American Amerindian	136	0.0	100.0
USA NMDP North American Amerindian	137	0.0	100.0
USA NMDP North American Amerindian	138	0.0	100.0
USA NMDP North American Amerindian	139	0.0	100.0
USA NMDP North American Amerindian	140	0.0	100.0
USA NMDP North American Amerindian	141	0.0	100.0
USA NMDP North American Amerindian	142	0.0	100.0
USA NMDP North American Amerindian	143	0.0	100.0
USA NMDP North American Amerindian	144	0.0	100.0
USA NMDP North American Amerindian	145	0.0	100.0
USA NMDP North American Amerindian	146	0.0	100.0
USA NMDP North American Amerindian	147	0.0	100.0
USA NMDP North American Amerindian	148	0.0	100.0
USA NMDP North American Amerindian	149	0.0	100.0
USA NMDP North American Amerindian	150	0.0	100.0
USA NMDP North American Amerindian	151	0.0	100.0
USA NMDP North American Amerindian	152	0.0	100.0
USA NMDP North American Amerindian	153	0.0	100.0
USA NMDP North American Amerindian	154	0.0	100.0
USA NMDP North American Amerindian	155	0.0	100.0
USA NMDP North American Amerindian	156	0.0	100.0
USA NMDP North American Amerindian	157	0.0	100.0
USA NMDP North American Amerindian	158	0.0	100.0
USA NMDP North American Amerindian	159	0.0	100.0
USA NMDP North American Amerindian	160	0.0	100.0
USA NMDP North American Amerindian	161	0.0	100.0
USA NMDP North American Amerindian	162	0.0	100.0
USA NMDP North American Amerindian	163	0.0	100.0
USA NMDP North American Amerindian	164	0.0	100.0
USA NMDP North American Amerindian	165	0.0	100.0
USA NMDP North American Amerindian	166	0.0	100.0
USA NMDP North American Amerindian	167	0.0	100.0
USA NMDP North American Amerindian	168	0.0	100.0
USA NMDP North American Amerindian	169	0.0	100.0
USA NMDP North American Amerindian	170	0.0	100.0
USA NMDP North American Amerindian	171	0.0	100.0
USA NMDP North American Amerindian	172	0.0	100.0
USA NMDP North American Amerindian	173	0.0	100.0
USA NMDP North American Amerindian	174	0.0	100.0
USA NMDP North American Amerindian	175	0.0	100.0
USA NMDP North American Amerindian	176	0.0	100.0
USA NMDP North American Amerindian	177	0.0	100.0
USA NMDP North American Amerindian	178	0.0	100.0
USA NMDP North American Amerindian	179	0.0	100.0
USA NMDP North American Amerindian	180	0.0	100.0
USA NMDP North American Amerindian	181	0.0	100.0
USA NMDP North American Amerindian	182	0.0	100.0
USA NMDP North American Amerindian	183	0.0	100.0
USA NMDP North American Amerindian	184	0.0	100.0
USA NMDP North American Amerindian	185	0.0	100.0
USA NMDP North American Amerindian	186	0.0	100.0
USA NMDP North American Amerindian	187	0.0	100.0
USA NMDP North American Amerindian	188	0.0	100.0
USA NMDP North American Amerindian	189	0.0	100.0
USA NMDP North American Amerindian	190	0.0	100.0
USA NMDP North American Amerindian	191	0.0	100.0
USA NMDP North American Amerindian	192	0.0	100.0
USA NMDP North American Amerindian	193	0.0	100.0
USA NMDP North American Amerindian	194	0.0	100.0
USA NMDP North American Amerindian	195	0.0	100.0
USA NMDP North American Amerindian	196	0.0	100.0
USA NMDP North American Amerindian	197	0.0	100.0
USA NMDP North American Amerindian	198	0.0	100.0
USA NMDP North American Amerindian	199	0.0	100.0
USA NMDP North American Amerindian	200	0.0	100.0
USA NMDP North American Amerindian	201	0.0	100.0
USA NMDP North American Amerindian	202	0.0	100.0
USA NMDP North American Amerindian	203	0.0	100.0
USA NMDP North American Amerindian	204	0.0	100.0
USA NMDP North American Amerindian	205	0.0	100.0
USA NMDP North American Amerindian	206	0.0	100.0
USA NMDP North American Amerindian	207	0.0	100.0
USA NMDP North American Amerindian	208	0.0	100.0
USA NMDP North American Amerindian	209	0.0	100.0
USA NMDP North American Amerindian	210	0.0	100.0
USA NMDP North American Amerindian	211	0.0	100.0
USA NMDP North American Amerindian	212	0.0	100.0
USA NMDP North American Amerindian	213	0.0	100.0
USA NMDP North American Amerindian	214	0.0	100.0
USA NMDP North American Amerindian	215	0.0	100.0
USA NMDP North American Amerindian	216	0.0	100.0
USA NMDP North American Amerindian	217	0.0	100.0
USA NMDP North American Amerindian	218	0.0	100.0
USA NMDP North American Amerindian	219	0.0	100.0
USA NMDP North American Amerindian	220	0.0	100.0
USA NMDP North American Amerindian	221	0.0	100.0
USA NMDP North American Amerindian	222	0.0	100.0
USA NMDP North American Amerindian	223	0.0	100.0
USA NMDP North American Amerindian	224	0.0	100.0
USA NMDP North American Amerindian	225	0.0	100.0
USA NMDP North American Amerindian	226	0.0	100.0
USA NMDP North American Amerindian	227	0.0	100.0
USA NMDP North American Amerindian	228	0.0	100.0
USA NMDP North American Amerindian	229	0.0	100.0
USA NMDP North American Amerindian	230	0.0	100.0
USA NMDP North American Amerindian	231	0.0	100.0
USA NMDP North American Amerindian	232	0.0	100.0
USA NMDP North American Amerindian	233	0.0	100.0
USA NMDP North American Amerindian	234	0.0	100.0
USA NMDP North American Amerindian	235	0.0	100.0
USA NMDP North American Amerindian	236	0.0	100.0
USA NMDP North American Amerindian	237	0.0	100.0
USA NMDP North American Amerindian	238	0.0	100.0
USA NMDP North American Amerindian	239	0.0	100.0
USA NMDP North American Amerindian	240	0.0	100.0
USA NMDP North American Amerindian	241	0.0	100.0
USA NMDP North American Amerindian	242	0.0	100.0
USA NMDP North American Amerindian	243	0.0	100.0
USA NMDP North American Amerindian	244	0.0	100.0
USA NMDP North American Amerindian	245	0.0	100.0
USA NMDP North American Amerindian	246	0.0	100.0
USA NMDP North American Amerindian	247	0.0	100.0
USA NMDP North American Amerindian	248	0.0	100.0
USA NMDP North American Amerindian	249	0.0	100.0
USA NMDP North American Amerindian	250	0.0	100.0
USA NMDP North American Amerindian	251	0.0	100.0
USA NMDP North American Amerindian	252	0.0	100.0
USA NMDP North American Amerindian	253	0.0	100.0
USA NMDP North American Amerindian	254	0.0	100.0
USA NMDP North American Amerindian	255	0.0	100.0
USA NMDP North American Amerindian	256	0.0	100.0
USA NMDP North American Amerindian	257	0.0	100.0
USA NMDP North American Amerindian	258	0.0	100.0
USA NMDP North American Amerindian	259	0.0	100.0
USA NMDP North American Amerindian	260	0.0	100.0
USA NMDP North American Amerindian	261	0.0	100.0
USA NMDP North American Amerindian	262	0.0	100.0
USA NMDP North American Amerindian	263	0.0	100.0
USA NMDP North American Amerindian	264	0.0	100.0
USA NMDP North American Amerindian	265	0.0	100.0
USA NMDP North American Amerindian	266	0.0	100.0
USA NMDP North American Amerindian	267	0.0	100.0
USA NMDP North American Amerindian	268	0.0	100.0
USA NMDP North American Amerindian	269	0.0	100.0
USA NMDP North American Amerindian	270	0.0	100.0
USA NMDP North American Amerindian	271	0.0	100.0
USA NMDP North American Amerindian	272	0.0	100.0
USA NMDP North American Amerindian	273	0.0	100.0
USA NMDP North American Amerindian	274	0.0	100.0
USA NMDP North American Amerindian	275	0.0	100.0
USA NMDP North American Amerindian	276	0.0	100.0
USA NMDP North American Amerindian	277	0.0	100.0
USA NMDP North American Amerindian	278	0.0	100.0
USA NMDP North American Amerindian	279	0.0	100.0
USA NMDP North American Amerindian	280	0.0	100.0
USA NMDP North American Amerindian	281	0.0	100.0
USA NMDP North American Amerindian	282	0.0	100.0
USA NMDP North American Amerindian	283	0.0	100.0
USA NMDP North American Amerindian	284	0.0	100.0
USA NMDP North American Amerindian	285	0.0	100.0
USA NMDP North American Amerindian	286	0.0	100.0
USA NMDP North American Amerindian	287	0.0	100.0
USA NMDP North American Amerindian	288	0.0	100.0
USA NMDP North American Amerindian	289	0.0	100.0
USA NMDP North American Amerindian	290	0.0	100.0
USA NMDP North American Amerindian	291	0.0	100.0
USA NMDP North American Amerindian	292	0.0	100.0
USA NMDP North American Amerindian	293	0.0	100.0
USA NMDP North American Amerindian	294	0.0	100.0
USA NMDP North American Amerindian	295	0.0	100.0
USA NMDP North American Amerindian	296	0.0	100.0
USA NMDP North American Amerindian	297	0.0	100.0
USA NMDP North American Amerindian	298	0.0	100.0
USA NMDP North American Amerindian	299	0.0	100.0
USA NMDP North American Amerindian	300	0.0	100.0
USA NMDP North American Amerindian	301	0.0	100.0
USA NMDP North American Amerindian	302	0.0	100.0
USA NMDP North American Amerindian	303	0.0	100.0
USA NMDP North American Amerindian	304	0.0	100.0
USA NMDP North American Amerindian	305	0.0	100.0
USA NMDP North American Amerindian	306	0.0	100.0
USA NMDP North American Amerindian	307	0.0	100.0
USA NMDP North American Amerindian	308	0.0	100.0
USA NMDP North American Amerindian	309	0.0	100.0
USA NMDP North American Amerindian	310	0.0	100.0
USA NMDP North American Amerindian	311	0.0	100.0
USA NMDP North American Amerindian	312	0.0	100.0
USA NMDP North American Amerindian	313	0.0	100.0
USA NMDP North American Amerindian	314	0.0	100.0
USA NMDP North American Amerindian	315	0.0	100.0
USA NMDP North American Amerindian	316	0.0	100.0
USA NMDP North American Amerindian	317	0.0	100.0
USA NMDP North American Amerindian	318	0.0	100.0
USA NMDP North American Amerindian	319	0.0	100.0
USA NMDP North American Amerindian	320	0.0	100.0
USA NMDP North American Amerindian	321	0.0	100.0
USA NMDP North American Amerindian	322	0.0	100.0
USA NMDP North American Amerindian	323	0.0	100.0
USA NMDP North American Amerindian	324	0.0	100.0
USA NMDP North American Amerindian	325	0.0	100.0
USA NMDP North American Amerindian	326	0.0	100.0
USA NMDP North American Amerindian	327	0.0	100.0
USA NMDP North American Amerindian	328	0.0	100.0
USA NMDP North American Amerindian	329	0.0	100.0
USA NMDP North American Amerindian	330	0.0	100.0
USA NMDP North American Amerindian	331	0.0	100.0
USA NMDP North American Amerindian	332	0.0	100.0
USA NMDP North American Amerindian	333	0.0	100.0
USA NMDP North American Amerindian	334	0.0	100.0
USA NMDP North American Amerindian	335	0.0	100.0
USA NMDP North American Amerindian	336	0.0	100.0
USA NMDP North American Amerindian	337	0.0	100.0
USA NMDP North American Amerindian	338	0.0	100.0
USA NMDP North American Amerindian	339	0.0	100.0
USA NMDP North American Amerindian	340	0.0	100.0
USA NMDP North American Amerindian	341	0.0	100.0
USA NMDP North American Amerindian	342	0.0	100.0
USA NMDP North American Amerindian	343	0.0	100.0
USA NMDP North American Amerindian	344	0.0	100.0
USA NMDP North American Amerindian	345	0.0	100.0
USA NMDP North American Amerindian	346	0.0	100.0
USA NMDP North American Amerindian	347	0.0	100.0
USA NMDP North American Amerindian	348	0.0	100.0
USA NMDP North American Amerindian	349	0.0	100.0
USA NMDP North American Amerindian	350	0.0	100.0
USA NMDP North American Amerindian	351	0.0	100.0
USA NMDP North American Amerindian	352	0.0	100.0
USA NMDP North American Amerindian	353	0.0	100.0
USA NMDP North American Amerindian	354	0.0	100.0
USA NMDP North American Amerindian	355	0.0	100.0
USA NMDP North American Amerindian	356	0.0	100.0
USA NMDP North American Amerindian	357	0.0	100.0
USA NMDP North American Amerindian	358	0.0	100.0
USA NMDP North American Amerindian	359	0.0	100.0
USA NMDP North American Amerindian	360	0.0	100.0
USA NMDP North American Amerindian	361	0.0	100.0
USA NMDP North American Amerindian	362	0.0	100.0
USA NMDP North American Amerindian	363	0.0	100.0
USA NMDP North American Amerindian	364	0.0	100.0
USA NMDP North American Amerindian	365	0.0	100.0
USA NMDP North American Amerindian	366	0.0	100.0
USA NMDP North American Amerindian	367	0.0	100.0
USA NMDP North American Amerindian	368	0.0	100.0
USA NMDP North American Amerindian	369	0.0	100.0
USA NMDP North American Amerindian	370	0.0	100.0
USA NMDP North American Amerindian	371	0.0	100.0
USA NMDP North American Amerindian	372	0.0	100.0
USA NMDP North American Amerindian	373	0.0	100.0
USA NMDP North American Amerindian	374	0.0	100.0
USA NMDP North American Amerindian	375	0.0	100.0
USA NMDP North American Amerindian	376	0.0	100.0
USA NMDP North American Amerindian	377	0.0	100.0
USA NMDP North American Amerindian	378	0.0	100.0
USA NMDP North American Amerindian	379	0.0	100.0
USA NMDP North American Amerindian	380	0.0	100.0
USA NMDP North American Amerindian	381	0.0	100.0
USA NMDP North American Amerindian	382	0.0	100.0
USA NMDP North American Amerindian	383	0.0	100.0
USA NMDP North American Amerindian	384	0.0	100.0
USA NMDP North American Amerindian	385	0.0	100.0
USA NMDP North American Amerindian	386	0.0	100.0
USA NMDP North American Amerindian	387	0.0	100.0
USA NMDP North American Amerindian	388	0.0	100.0
USA NMDP North American Amerindian	389	0.0	100.0
USA NMDP North American Amerindian	390	0.0	100.0
USA NMDP North American Amerindian	391	0.0	100.0
USA NMDP North American Amerindian	392	0.0	100.0
USA NMDP North American Amerindian	393	0.0	100.0
USA NMDP North American Amerindian	394	0.0	100.0
USA NMDP North American Amerindian	395	0.0	100.0
USA NMDP North American Amerindian	396	0.0	100.0
USA NMDP North American Amerindian	397	0.0	100.0
USA NMDP North American Amerindian	398	0.0	100.0
USA NMDP North American Amerindian	399	0.0	100.0
USA NMDP North American Amerindian	400	0.0	100.0
USA NMDP North American Amerindian	401	0.0	100.0
USA NMDP North American Amerindian	402	0.0	100.0
USA NMDP North American Amerindian	403	0.0	100.0
USA NMDP North American Amerindian	404	0.0	100.0
USA NMDP North American Amerindian	405	0.0	100.0
USA NMDP North American Amerindian	406	0.0	100.0
USA NMDP North American Amerindian	407	0.0	100.0
USA NMDP North American Amerindian	408	0.0	100.0
USA NMDP North American Amerindian	409	0.0	100.0
USA NMDP North American Amerindian	410	0.0	100.0
USA NMDP North American Amerindian	411	0.0	100.0
USA NMDP North American Amerindian	412	0.0	100.0
USA NMDP North American Amerindian	413	0.0	100.0
USA NMDP North American Amerindian	414	0.0	100.0
USA NMDP North American Amerindian	415	0.0	100.0
USA NMDP North American Amerindian	416	0.0	100.0
USA NMDP North American Amerindian	417	0.0	100.0
USA NMDP North American Amerindian	418	0.0	100.0
USA NMDP North American Amerindian	419	0.0	100.0
USA NMDP North American Amerindian	420	0.0	100.0
USA NMDP North American Amerindian	421	0.0	100.0
USA NMDP North American Amerindian	422	0.0	100.0
USA NMDP North American Amerindian	423	0.0	100.0
USA NMDP North American Amerindian	424	0.0	100.0
USA NMDP North American Amerindian	425	0.0	100.0
USA NMDP North American Amerindian	426	0.0	100.0
USA NMDP North American Amerindian	427	0.0	100.0
USA NMDP North American Amerindian	428	0.0	100.0
USA NMDP North American Amerindian	429	0.0	100.0
USA NMDP North American Amerindian	430	0.0	100.0
USA NMDP North American Amerindian	431	0.0	100.0
USA NMDP North American Amerindian	432	0.0	100.0
USA NMDP North American Amerindian	433	0.0	100.0
USA NMDP North American Amerindian	434	0.0	100.0
USA NMDP North American Amerindian	435	0.0	100.0
USA NMDP North American Amerindian	436	0.0	100.0
USA NMDP North American Amerindian	437	0.0	100.0
USA NMDP North American Amerindian	438	0.0	100.0
USA NMDP North American Amerindian	439	0.0	100.0
USA NMDP North American Amerindian	440	0.0	100.0
USA NMDP North American Amerindian	441	0.0	100.0
USA NMDP North American Amerindian	442	0.0	100.0
USA NMDP North American Amerindian	443	0.0	100.0
USA NMDP North American Amerindian	444	0.0	100.0
USA NMDP North American Amerindian	445	0.0	100.0
USA NMDP North American Amerindian	446	0.0	100.0
USA NMDP North American Amerindian	447	0.0	100.0
USA NMDP North American Amerindian	448	0.0	100.0
USA NMDP North American Amerindian	449	0.0	100.0
USA NMDP North American Amerindian	450	0.0	100.0
USA NMDP North American Amerindian	451	0.0	100.0
USA NMDP North American Amerindian	452	0.0	100.0
USA NMDP North American Amerindian	453	0.0	100.0
USA NMDP North American Amerindian	454	0.0	100.0
USA NMDP North American Amerindian	455	0.0	100.0
USA NMDP North American Amerindian	456	0.0	100.0
USA NMDP North American Amerindian	457	0.0	100.0
USA NMDP North American Amerindian	458	0.0	100.0
USA NMDP North American Amerindian	459	0.0	100.0
USA NMDP North American Amerindian	460	0.0	100.0
USA NMDP North American Amerindian	461	0.0	100.0
USA NMDP North American Amerindian	462	0.0	100.0
USA NMDP North American Amerindian	463	0.0	100.0
USA NMDP North American Amerindian	464	0.0	100.0
USA NMDP North American Amerindian	465	0.0	100.0
USA NMDP North American Amerindian	466	0.0	100.0
USA NMDP North American Amerindian	467	0.0	100.0
USA NMDP North American Amerindian	468	0.0	100.0
USA NMDP North American Amerindian	469	0.0	100.0
USA NMDP North American Amerindian	470	0.0	100.0
USA NMDP North American Amerindian	471	0.0	100.0
USA NMDP North American Amerindian	472	0.0	100.0
USA NMDP North American Amerindian	473	0.0	100.0
USA NMDP North American Amerindian	474	0.0	100.0
USA NMDP North American Amerindian	475	0.0	100.0
USA NMDP North American Amerindian	476	0.0	100.0
USA NMDP North American Amerindian	477	0.0	100.0
USA NMDP North American Amerindian	478	0.0	100.0
USA NMDP North American Amerindian	479	0.0	100.0
USA NMDP North American Amerindian	480	0.0	100.0
USA NMDP North American Amerindian	481	0.0	100.0
USA NMDP North American Amerindian	482	0.0	100.0
USA NMDP North American Amerindian	483	0.0	100.0
USA NMDP North American Amerindian	484	0.0	100.0
USA NMDP North American Amerindian	485	0.0	100.0
USA NMDP North American Amerindian	486	0.0	100.0
USA NMDP North American Amerindian	487	0.0	100.0
USA NMDP North American Amerindian	488	0.0	100.0
USA NMDP North American Amerindian	489	0.0	100.0
USA NMDP North American Amerindian	490	0.0	100.0
USA NMDP North American Amerindian	491	0.0	100.0
USA NMDP North American Amerindian	492	0.0	100.0
USA NMDP North American Amerindian	493	0.0	100.0
USA NMDP North American Amerindian	494	0.0	100.0
USA NMDP North American Amerindian	495	0.0	100.0
USA NMDP North American Amerindian	496	0.0	100.0
USA NMDP North American Amerindian	497	0.0	100.0
USA NMDP North American Amerindian	498	0.0	100.0
USA NMDP North American Amerindian	499	0.0	100.0
USA NMDP North American Amerindian	500	0.0	100.0
USA NMDP North American Amerindian	501	0.0	100.0
USA NMDP North American Amerindian	502	0.0	100.0
USA NMDP North American Amerindian	503	0.0	100.0
USA NMDP North American Amerindian	504	0.0	100.0
USA NMDP North American Amerindian	505	0.0	100.0
USA NMDP North American Amerindian	506	0.0	100.0
USA NMDP North American Amerindian	507	0.0	100.0
USA NMDP North American Amerindian	508	0.0	100.0
USA NMDP North American Amerindian	509	0.0	100.0
USA NMDP North American Amerindian	510	0.0	100.0
USA NMDP North American Amerindian	511	0.0	100.0
USA NMDP North American Amerindian	512	0.0	100.0
USA NMDP North American Amerindian	513	0.0	100.0
USA NMDP North American Amerindian	514	0.0	100.0
USA NMDP North American Amerindian	515	0.0	100.0
USA NMDP North American Amerindian	516	0.0	100.0
USA NMDP North American Amerindian	517	0.0	100.0
USA NMDP North American Amerindian	518	0.0	100.0
USA NMDP North American Amerindian	519	0.0	100.0
USA NMDP North American Amerindian	520	0.0	100.0
USA NMDP North American Amerindian	521	0.0	100.0
USA NMDP North American Amerindian	522	0.0	100.0
USA NMDP North American Amerindian	523	0.0	100.0
USA NMDP North American Amerindian	524	0.0	100.0
USA NMDP North American Amerindian	525	0.0	100.0
USA NMDP North American Amerindian	526	0.0	100.0
USA NMDP North American Amerindian	527	0.0	100.0
USA NMDP North American Amerindian	528	0.0	100.0
USA NMDP North American Amerindian	529	0.0	100.0
USA NMDP North American Amerindian	530	0.0	100.0
USA NMDP North American Amerindian	531	0.0	100.0
USA NMDP North American Amerindian	532	0.0	100.0
USA NMDP North American Amerindian	533	0.0	100.0
USA NMDP North American Amerindian	534	0.0	100.0
USA NMDP North American Amerindian	535	0.0	100.0
USA NMDP North American Amerindian	536	0.0	100.0
USA NMDP North American Amerindian	537	0.0	100.0
USA NMDP North American Amerindian	538	0.0	100.0
USA NMDP North American Amerindian	539	0.0	100.0
USA NMDP North American Amerindian	540	0.0	100.0
USA NMDP North American Amerindian	541	0.0	100.0
USA NMDP North American Amerindian	542	0.0	100.0
USA NMDP North American Amerindian	543	0.0	100.0
USA NMDP North American Amerindian	544	0.0	100.0
USA NMDP North American Amerindian	545	0.0	100.0
USA NMDP North American Amerindian	546	0.0	100.0
USA NMDP North American Amerindian	547	0.0	100.0
USA NMDP North American Amerindian	548	0.0	100.0
USA NMDP North American Amerindian	549	0.0	100.0
USA NMDP North American Amerindian	550	0.0	100.0
USA NMDP North American Amerindian	551	0.0	100.0
USA NMDP North American Amerindian	552	0.0	100.0
USA NMDP North American Amerindian	553	0.0	100.0
USA NMDP North American Amerindian	554	0.0	100.0
USA NMDP North American Amerindian	555	0.0	100.0
USA NMDP North American Amerindian	556	0.0	100.0
USA NMDP North American Amerindian	557	0.0	100.0
USA NMDP North American Amerindian	558	0.0	100.0
USA NMDP North American Amerindian	559	0.0	100.0
USA NMDP North American Amerindian	560	0.0	100.0
USA NMDP North American Amerindian	561	0.0	100.0
USA NMDP North American Amerindian	562	0.0	100.0
USA NMDP North American Amerindian	563	0.0	100.0
USA NMDP North American Amerindian	564	0.0	100.0
USA NMDP North American Amerindian	565	0.0	100.0
USA NMDP North American Amerindian	566	0.0	100.0
USA NMDP North American Amerindian	567	0.0	100.0
USA NMDP North American Amerindian	568	0.0	100.0
USA NMDP North American Amerindian	569	0.0	100.0
USA NMDP North American Amerindian	570	0.0	100.0
USA NMDP North American Amerindian	571	0.0	100.0
USA NMDP North American Amerindian	572	0.0	100.0
USA NMDP North American Amerindian	573	0.0	100.0
USA NMDP North American Amerindian	574	0.0	100.0
USA NMDP North American Amerindian	575	0.0	100.0
USA NMDP North American Amerindian	576	0.0	100.0
