class I
population/area	coverage	average_hit	pc90
Germany DKMS - German donors	122	0.0	100.0
Germany DKMS - German donors	123	0.0	100.0
Germany DKMS - German donors	124	0.0	100.0
Germany DKMS - German donors	125	0.0	100.0
Germany DKMS - German donors	126	0.0	100.0
Germany DKMS - German donors	127	0.0	100.0
Germany DKMS - German donors	128	0.0	100.0
Germany DKMS - German donors	129	0.0	100.0
Germany DKMS - German donors	130	0.0	100.0
Germany DKMS - German donors	131	0.0	100.0
Germany DKMS - German donors	132	0.0	100.0
Germany DKMS - German donors	133	0.0	100.0
Germany DKMS - German donors	134	0.0	100.0
Germany DKMS - German donors	135	0.0	100.0
Germany DKMS - German donors	136	0.0	100.0
Germany DKMS - German donors	137	0.0	100.0
Germany DKMS - German donors	138	0.0	100.0
Germany DKMS - German donors	139	0.0	100.0
Germany DKMS - German donors	140	0.0	100.0
Germany DKMS - German donors	141	0.0	100.0
Germany DKMS - German donors	142	0.0	100.0
Germany DKMS - German donors	143	0.0	100.0
Germany DKMS - German donors	144	0.0	100.0
Germany DKMS - German donors	145	0.0	100.0
Germany DKMS - German donors	146	0.0	100.0
Germany DKMS - German donors	147	0.0	100.0
Germany DKMS - German donors	148	0.0	100.0
Germany DKMS - German donors	149	0.0	100.0
Germany DKMS - German donors	150	0.0	100.0
Germany DKMS - German donors	151	0.0	100.0
Germany DKMS - German donors	152	0.0	100.0
Germany DKMS - German donors	153	0.0	100.0
Germany DKMS - German donors	154	0.0	100.0
Germany DKMS - German donors	155	0.0	100.0
Germany DKMS - German donors	156	0.0	100.0
Germany DKMS - German donors	157	0.0	100.0
Germany DKMS - German donors	158	0.0	100.0
Germany DKMS - German donors	159	0.0	100.0
Germany DKMS - German donors	160	0.0	100.0
Germany DKMS - German donors	161	0.0	100.0
Germany DKMS - German donors	162	0.0	100.0
Germany DKMS - German donors	163	0.0	100.0
Germany DKMS - German donors	164	0.0	100.0
Germany DKMS - German donors	165	0.0	100.0
Germany DKMS - German donors	166	0.0	100.0
Germany DKMS - German donors	167	0.0	100.0
Germany DKMS - German donors	168	0.0	100.0
Germany DKMS - German donors	169	0.0	100.0
Germany DKMS - German donors	170	0.0	100.0
Germany DKMS - German donors	171	0.0	100.0
Germany DKMS - German donors	172	0.0	100.0
Germany DKMS - German donors	173	0.0	100.0
Germany DKMS - German donors	174	0.0	100.0
Germany DKMS - German donors	175	0.0	100.0
Germany DKMS - German donors	176	0.0	100.0
Germany DKMS - German donors	177	0.0	100.0
Germany DKMS - German donors	178	0.0	100.0
Germany DKMS - German donors	179	0.0	100.0
Germany DKMS - German donors	180	0.0	100.0
Germany DKMS - German donors	181	0.0	100.0
Germany DKMS - German donors	182	0.0	100.0
Germany DKMS - German donors	183	0.0	100.0
Germany DKMS - German donors	184	0.0	100.0
Germany DKMS - German donors	185	0.0	100.0
Germany DKMS - German donors	186	0.0	100.0
Germany DKMS - German donors	187	0.0	100.0
Germany DKMS - German donors	188	0.0	100.0
Germany DKMS - German donors	189	0.0	100.0
Germany DKMS - German donors	190	0.0	100.0
Germany DKMS - German donors	191	0.0	100.0
Germany DKMS - German donors	192	0.0	100.0
Germany DKMS - German donors	193	0.0	100.0
Germany DKMS - German donors	194	0.0	100.0
Germany DKMS - German donors	195	0.0	100.0
Germany DKMS - German donors	196	0.0	100.0
Germany DKMS - German donors	197	0.0	100.0
Germany DKMS - German donors	198	0.0	100.0
Germany DKMS - German donors	199	0.0	100.0
Germany DKMS - German donors	200	0.0	100.0
Germany DKMS - German donors	201	0.0	100.0
Germany DKMS - German donors	202	0.0	100.0
Germany DKMS - German donors	203	0.0	100.0
Germany DKMS - German donors	204	0.0	100.0
Germany DKMS - German donors	205	0.0	100.0
Germany DKMS - German donors	206	0.0	100.0
Germany DKMS - German donors	207	0.0	100.0
Germany DKMS - German donors	208	0.0	100.0
Germany DKMS - German donors	209	0.0	100.0
Germany DKMS - German donors	210	0.0	100.0
Germany DKMS - German donors	211	0.0	100.0
Germany DKMS - German donors	212	0.0	100.0
Germany DKMS - German donors	213	0.0	100.0
Germany DKMS - German donors	214	0.0	100.0
Germany DKMS - German donors	215	0.0	100.0
Germany DKMS - German donors	216	0.0	100.0
Germany DKMS - German donors	217	0.0	100.0
Germany DKMS - German donors	218	0.0	100.0
Germany DKMS - German donors	219	0.0	100.0
Germany DKMS - German donors	220	0.0	100.0
Germany DKMS - German donors	221	0.0	100.0
Germany DKMS - German donors	222	0.0	100.0
Germany DKMS - German donors	223	0.0	100.0
Germany DKMS - German donors	224	0.0	100.0
Germany DKMS - German donors	225	0.0	100.0
Germany DKMS - German donors	226	0.0	100.0
Germany DKMS - German donors	227	0.0	100.0
Germany DKMS - German donors	228	0.0	100.0
Germany DKMS - German donors	229	0.0	100.0
Germany DKMS - German donors	230	0.0	100.0
Germany DKMS - German donors	231	0.0	100.0
Germany DKMS - German donors	232	0.0	100.0
Germany DKMS - German donors	233	0.0	100.0
Germany DKMS - German donors	234	0.0	100.0
Germany DKMS - German donors	235	0.0	100.0
Germany DKMS - German donors	236	0.0	100.0
Germany DKMS - German donors	237	0.0	100.0
Germany DKMS - German donors	238	0.0	100.0
Germany DKMS - German donors	239	0.0	100.0
Germany DKMS - German donors	240	0.0	100.0
Germany DKMS - German donors	241	0.0	100.0
Germany DKMS - German donors	242	0.0	100.0
Germany DKMS - German donors	243	0.0	100.0
Germany DKMS - German donors	244	0.0	100.0
Germany DKMS - German donors	245	0.0	100.0
Germany DKMS - German donors	246	0.0	100.0
Germany DKMS - German donors	247	0.0	100.0
Germany DKMS - German donors	248	0.0	100.0
Germany DKMS - German donors	249	0.0	100.0
Germany DKMS - German donors	250	0.0	100.0
Germany DKMS - German donors	251	0.0	100.0
Germany DKMS - German donors	252	0.0	100.0
Germany DKMS - German donors	253	0.0	100.0
Germany DKMS - German donors	254	0.0	100.0
Germany DKMS - German donors	255	0.0	100.0
Germany DKMS - German donors	256	0.0	100.0
Germany DKMS - German donors	257	0.0	100.0
Germany DKMS - German donors	258	0.0	100.0
