class I
population/area	coverage	average_hit	pc90
China Yunnan Province Lisu	81	0.0	99.96
China Yunnan Province Lisu	82	0.0	99.96
China Yunnan Province Lisu	83	0.0	99.96
China Yunnan Province Lisu	84	0.0	99.96
China Yunnan Province Lisu	85	0.0	99.96
China Yunnan Province Lisu	86	0.0	99.96
China Yunnan Province Lisu	87	0.0	99.96
China Yunnan Province Lisu	88	0.0	99.96
China Yunnan Province Lisu	89	0.0	99.96
China Yunnan Province Lisu	90	0.0	99.96
China Yunnan Province Lisu	91	0.0	99.96
China Yunnan Province Lisu	92	0.0	99.96
China Yunnan Province Lisu	93	0.0	99.96
China Yunnan Province Lisu	94	0.0	99.96
China Yunnan Province Lisu	95	0.0	99.96
China Yunnan Province Lisu	96	0.0	99.96
China Yunnan Province Lisu	97	0.0	99.96
China Yunnan Province Lisu	98	0.0	99.96
China Yunnan Province Lisu	99	0.0	99.96
China Yunnan Province Lisu	100	0.0	99.95
China Yunnan Province Lisu	101	0.0	99.95
China Yunnan Province Lisu	102	0.0	99.95
China Yunnan Province Lisu	103	0.0	99.95
China Yunnan Province Lisu	104	0.0	99.95
China Yunnan Province Lisu	105	0.0	99.95
China Yunnan Province Lisu	106	0.0	99.95
China Yunnan Province Lisu	107	0.0	99.95
China Yunnan Province Lisu	108	0.0	99.95
China Yunnan Province Lisu	109	0.0	99.95
China Yunnan Province Lisu	110	0.0	99.95
China Yunnan Province Lisu	111	0.0	99.95
China Yunnan Province Lisu	112	0.0	99.95
China Yunnan Province Lisu	113	0.0	99.95
China Yunnan Province Lisu	114	0.0	99.95
China Yunnan Province Lisu	115	0.0	99.95
China Yunnan Province Lisu	116	0.0	99.95
China Yunnan Province Lisu	117	0.0	99.95
China Yunnan Province Lisu	118	0.0	99.95
China Yunnan Province Lisu	119	0.0	99.95
China Yunnan Province Lisu	120	0.0	99.95
China Yunnan Province Lisu	121	0.0	99.95
China Yunnan Province Lisu	122	0.0	99.95
China Yunnan Province Lisu	123	0.0	99.95
China Yunnan Province Lisu	124	0.0	99.95
China Yunnan Province Lisu	125	0.0	99.95
China Yunnan Province Lisu	126	0.0	99.95
China Yunnan Province Lisu	127	0.0	99.95
China Yunnan Province Lisu	128	0.0	99.95
China Yunnan Province Lisu	129	0.0	99.95
China Yunnan Province Lisu	130	0.0	99.95
China Yunnan Province Lisu	131	0.0	99.95
China Yunnan Province Lisu	132	0.0	99.95
China Yunnan Province Lisu	133	0.0	99.95
China Yunnan Province Lisu	134	0.0	99.95
China Yunnan Province Lisu	135	0.0	99.95
China Yunnan Province Lisu	136	0.0	99.95
China Yunnan Province Lisu	137	0.0	99.95
China Yunnan Province Lisu	138	0.0	99.95
China Yunnan Province Lisu	139	0.0	99.95
China Yunnan Province Lisu	140	0.0	99.95
China Yunnan Province Lisu	141	0.0	99.95
China Yunnan Province Lisu	142	0.0	99.95
China Yunnan Province Lisu	143	0.0	99.95
China Yunnan Province Lisu	144	0.0	99.95
China Yunnan Province Lisu	145	0.0	99.95
China Yunnan Province Lisu	146	0.0	99.95
China Yunnan Province Lisu	147	0.0	99.95
China Yunnan Province Lisu	148	0.0	99.95
China Yunnan Province Lisu	149	0.0	99.95
China Yunnan Province Lisu	150	0.0	99.95
China Yunnan Province Lisu	151	0.0	99.95
China Yunnan Province Lisu	152	0.0	99.95
China Yunnan Province Lisu	153	0.0	99.95
China Yunnan Province Lisu	154	0.0	99.95
China Yunnan Province Lisu	155	0.0	99.95
China Yunnan Province Lisu	156	0.0	99.95
China Yunnan Province Lisu	157	0.0	99.95
China Yunnan Province Lisu	158	0.0	99.95
China Yunnan Province Lisu	159	0.0	99.95
China Yunnan Province Lisu	160	0.0	99.95
China Yunnan Province Lisu	161	0.0	99.95
China Yunnan Province Lisu	162	0.0	99.95
China Yunnan Province Lisu	163	0.0	99.95
China Yunnan Province Lisu	164	0.0	99.95
China Yunnan Province Lisu	165	0.0	99.95
China Yunnan Province Lisu	166	0.0	99.94
China Yunnan Province Lisu	167	0.0	99.94
China Yunnan Province Lisu	168	0.0	99.94
China Yunnan Province Lisu	169	0.0	99.94
China Yunnan Province Lisu	170	0.0	99.94
China Yunnan Province Lisu	171	0.0	99.94
China Yunnan Province Lisu	172	0.0	99.94
China Yunnan Province Lisu	173	0.0	99.94
China Yunnan Province Lisu	174	0.0	99.94
China Yunnan Province Lisu	175	0.0	99.94
China Yunnan Province Lisu	176	0.0	99.94
China Yunnan Province Lisu	177	0.0	99.94
China Yunnan Province Lisu	178	0.0	99.93
China Yunnan Province Lisu	179	0.0	99.93
China Yunnan Province Lisu	180	0.01	99.93
China Yunnan Province Lisu	181	0.0	99.93
China Yunnan Province Lisu	182	0.0	99.93
China Yunnan Province Lisu	183	0.0	99.93
China Yunnan Province Lisu	184	0.0	99.92
China Yunnan Province Lisu	185	0.0	99.92
China Yunnan Province Lisu	186	0.0	99.92
China Yunnan Province Lisu	187	0.0	99.92
China Yunnan Province Lisu	188	0.0	99.92
China Yunnan Province Lisu	189	0.0	99.92
China Yunnan Province Lisu	190	0.0	99.91
China Yunnan Province Lisu	191	0.0	99.91
China Yunnan Province Lisu	192	0.0	99.91
China Yunnan Province Lisu	193	0.0	99.91
China Yunnan Province Lisu	194	0.0	99.91
China Yunnan Province Lisu	195	0.0	99.91
China Yunnan Province Lisu	196	0.0	99.91
China Yunnan Province Lisu	197	0.0	99.91
China Yunnan Province Lisu	198	0.0	99.9
China Yunnan Province Lisu	199	0.0	99.9
China Yunnan Province Lisu	200	0.0	99.9
China Yunnan Province Lisu	201	0.0	99.9
China Yunnan Province Lisu	202	0.0	99.9
China Yunnan Province Lisu	203	0.0	99.89
China Yunnan Province Lisu	204	0.0	99.89
China Yunnan Province Lisu	205	0.0	99.89
China Yunnan Province Lisu	206	0.0	99.89
China Yunnan Province Lisu	207	0.0	99.89
China Yunnan Province Lisu	208	0.0	99.89
China Yunnan Province Lisu	209	0.0	99.89
China Yunnan Province Lisu	210	0.0	99.89
China Yunnan Province Lisu	211	0.0	99.88
China Yunnan Province Lisu	212	0.0	99.88
China Yunnan Province Lisu	213	0.01	99.88
China Yunnan Province Lisu	214	0.0	99.87
China Yunnan Province Lisu	215	0.0	99.87
China Yunnan Province Lisu	216	0.0	99.86
China Yunnan Province Lisu	217	0.0	99.86
China Yunnan Province Lisu	218	0.0	99.86
China Yunnan Province Lisu	219	0.0	99.86
China Yunnan Province Lisu	220	0.0	99.86
China Yunnan Province Lisu	221	0.0	99.86
China Yunnan Province Lisu	222	0.01	99.86
China Yunnan Province Lisu	223	0.0	99.85
China Yunnan Province Lisu	224	0.0	99.84
China Yunnan Province Lisu	225	0.0	99.84
China Yunnan Province Lisu	226	0.0	99.84
China Yunnan Province Lisu	227	0.0	99.84
China Yunnan Province Lisu	228	0.0	99.83
China Yunnan Province Lisu	229	0.0	99.83
China Yunnan Province Lisu	230	0.0	99.83
China Yunnan Province Lisu	231	0.01	99.83
China Yunnan Province Lisu	232	0.0	99.82
China Yunnan Province Lisu	233	0.0	99.82
China Yunnan Province Lisu	234	0.0	99.82
China Yunnan Province Lisu	235	0.0	99.82
China Yunnan Province Lisu	236	0.0	99.82
China Yunnan Province Lisu	237	0.0	99.82
China Yunnan Province Lisu	238	0.0	99.82
China Yunnan Province Lisu	239	0.0	99.82
China Yunnan Province Lisu	240	0.01	99.82
China Yunnan Province Lisu	241	0.0	99.81
China Yunnan Province Lisu	242	0.0	99.81
China Yunnan Province Lisu	243	0.0	99.81
China Yunnan Province Lisu	244	0.0	99.81
China Yunnan Province Lisu	245	0.0	99.8
China Yunnan Province Lisu	246	0.0	99.8
China Yunnan Province Lisu	247	0.0	99.8
China Yunnan Province Lisu	248	0.0	99.8
China Yunnan Province Lisu	249	0.0	99.8
China Yunnan Province Lisu	250	0.0	99.8
China Yunnan Province Lisu	251	0.0	99.8
China Yunnan Province Lisu	252	0.0	99.8
China Yunnan Province Lisu	253	0.0	99.8
China Yunnan Province Lisu	254	0.0	99.8
China Yunnan Province Lisu	255	0.0	99.8
China Yunnan Province Lisu	256	0.01	99.8
China Yunnan Province Lisu	257	0.0	99.79
China Yunnan Province Lisu	258	0.0	99.79
China Yunnan Province Lisu	259	0.0	99.79
China Yunnan Province Lisu	260	0.0	99.79
China Yunnan Province Lisu	261	0.0	99.79
China Yunnan Province Lisu	262	0.0	99.79
China Yunnan Province Lisu	263	0.0	99.78
China Yunnan Province Lisu	264	0.0	99.78
China Yunnan Province Lisu	265	0.0	99.78
China Yunnan Province Lisu	266	0.0	99.78
China Yunnan Province Lisu	267	0.0	99.78
China Yunnan Province Lisu	268	0.0	99.78
China Yunnan Province Lisu	269	0.0	99.78
China Yunnan Province Lisu	270	0.0	99.78
China Yunnan Province Lisu	271	0.0	99.78
China Yunnan Province Lisu	272	0.0	99.78
China Yunnan Province Lisu	273	0.0	99.78
China Yunnan Province Lisu	274	0.0	99.78
China Yunnan Province Lisu	275	0.0	99.78
China Yunnan Province Lisu	276	0.0	99.78
China Yunnan Province Lisu	277	0.0	99.78
China Yunnan Province Lisu	278	0.0	99.77
China Yunnan Province Lisu	279	0.0	99.77
China Yunnan Province Lisu	280	0.0	99.77
China Yunnan Province Lisu	281	0.0	99.77
China Yunnan Province Lisu	282	0.0	99.77
China Yunnan Province Lisu	283	0.0	99.77
China Yunnan Province Lisu	284	0.0	99.77
China Yunnan Province Lisu	285	0.0	99.77
China Yunnan Province Lisu	286	0.0	99.77
China Yunnan Province Lisu	287	0.0	99.77
China Yunnan Province Lisu	288	0.0	99.77
China Yunnan Province Lisu	289	0.0	99.77
China Yunnan Province Lisu	290	0.0	99.77
China Yunnan Province Lisu	291	0.0	99.77
China Yunnan Province Lisu	292	0.0	99.77
China Yunnan Province Lisu	293	0.0	99.77
China Yunnan Province Lisu	294	0.0	99.77
China Yunnan Province Lisu	295	0.0	99.77
China Yunnan Province Lisu	296	0.0	99.77
China Yunnan Province Lisu	297	0.0	99.77
China Yunnan Province Lisu	298	0.0	99.77
China Yunnan Province Lisu	299	0.0	99.77
China Yunnan Province Lisu	300	0.0	99.77
China Yunnan Province Lisu	301	0.0	99.77
China Yunnan Province Lisu	302	0.0	99.77
China Yunnan Province Lisu	303	0.0	99.77
China Yunnan Province Lisu	304	0.0	99.77
China Yunnan Province Lisu	305	0.0	99.77
China Yunnan Province Lisu	306	0.0	99.77
China Yunnan Province Lisu	307	0.0	99.76
China Yunnan Province Lisu	308	0.0	99.76
China Yunnan Province Lisu	309	0.0	99.76
China Yunnan Province Lisu	310	0.0	99.76
China Yunnan Province Lisu	311	0.0	99.76
China Yunnan Province Lisu	312	0.0	99.76
China Yunnan Province Lisu	313	0.0	99.76
China Yunnan Province Lisu	314	0.0	99.76
China Yunnan Province Lisu	315	0.0	99.76
China Yunnan Province Lisu	316	0.0	99.76
China Yunnan Province Lisu	317	0.0	99.76
China Yunnan Province Lisu	318	0.0	99.76
China Yunnan Province Lisu	319	0.0	99.75
China Yunnan Province Lisu	320	0.0	99.75
China Yunnan Province Lisu	321	0.0	99.75
China Yunnan Province Lisu	322	0.0	99.75
China Yunnan Province Lisu	323	0.0	99.75
China Yunnan Province Lisu	324	0.0	99.75
China Yunnan Province Lisu	325	0.0	99.75
China Yunnan Province Lisu	326	0.0	99.75
China Yunnan Province Lisu	327	0.0	99.75
China Yunnan Province Lisu	328	0.0	99.74
China Yunnan Province Lisu	329	0.0	99.74
China Yunnan Province Lisu	330	0.0	99.74
China Yunnan Province Lisu	331	0.0	99.74
China Yunnan Province Lisu	332	0.0	99.74
China Yunnan Province Lisu	333	0.0	99.74
China Yunnan Province Lisu	334	0.0	99.74
China Yunnan Province Lisu	335	0.0	99.74
China Yunnan Province Lisu	336	0.0	99.74
China Yunnan Province Lisu	337	0.0	99.74
China Yunnan Province Lisu	338	0.0	99.74
China Yunnan Province Lisu	339	0.01	99.74
China Yunnan Province Lisu	340	0.0	99.73
China Yunnan Province Lisu	341	0.0	99.73
China Yunnan Province Lisu	342	0.0	99.73
China Yunnan Province Lisu	343	0.0	99.72
China Yunnan Province Lisu	344	0.0	99.72
China Yunnan Province Lisu	345	0.0	99.72
China Yunnan Province Lisu	346	0.0	99.72
China Yunnan Province Lisu	347	0.0	99.72
China Yunnan Province Lisu	348	0.01	99.72
China Yunnan Province Lisu	349	0.0	99.71
China Yunnan Province Lisu	350	0.0	99.71
China Yunnan Province Lisu	351	0.0	99.71
China Yunnan Province Lisu	352	0.0	99.7
China Yunnan Province Lisu	353	0.0	99.7
China Yunnan Province Lisu	354	0.0	99.7
China Yunnan Province Lisu	355	0.0	99.7
China Yunnan Province Lisu	356	0.0	99.7
China Yunnan Province Lisu	357	0.0	99.7
China Yunnan Province Lisu	358	0.0	99.69
China Yunnan Province Lisu	359	0.0	99.69
China Yunnan Province Lisu	360	0.0	99.69
China Yunnan Province Lisu	361	0.0	99.69
China Yunnan Province Lisu	362	0.0	99.69
China Yunnan Province Lisu	363	0.0	99.68
China Yunnan Province Lisu	364	0.0	99.68
China Yunnan Province Lisu	365	0.0	99.68
China Yunnan Province Lisu	366	0.0	99.68
China Yunnan Province Lisu	367	0.0	99.68
China Yunnan Province Lisu	368	0.01	99.68
China Yunnan Province Lisu	369	0.0	99.67
China Yunnan Province Lisu	370	0.0	99.67
China Yunnan Province Lisu	371	0.0	99.67
China Yunnan Province Lisu	372	0.0	99.66
China Yunnan Province Lisu	373	0.0	99.66
China Yunnan Province Lisu	374	0.0	99.66
China Yunnan Province Lisu	375	0.0	99.66
China Yunnan Province Lisu	376	0.0	99.66
China Yunnan Province Lisu	377	0.01	99.66
China Yunnan Province Lisu	378	0.0	99.66
China Yunnan Province Lisu	379	0.0	99.65
China Yunnan Province Lisu	380	0.0	99.65
China Yunnan Province Lisu	381	0.0	99.65
China Yunnan Province Lisu	382	0.01	99.65
China Yunnan Province Lisu	383	0.0	99.64
China Yunnan Province Lisu	384	0.0	99.64
China Yunnan Province Lisu	385	0.0	99.64
China Yunnan Province Lisu	386	0.0	99.64
China Yunnan Province Lisu	387	0.0	99.63
China Yunnan Province Lisu	388	0.0	99.63
China Yunnan Province Lisu	389	0.0	99.63
China Yunnan Province Lisu	390	0.0	99.63
China Yunnan Province Lisu	391	0.0	99.63
China Yunnan Province Lisu	392	0.0	99.63
China Yunnan Province Lisu	393	0.0	99.63
China Yunnan Province Lisu	394	0.0	99.63
China Yunnan Province Lisu	395	0.0	99.62
China Yunnan Province Lisu	396	0.0	99.62
China Yunnan Province Lisu	397	0.0	99.62
China Yunnan Province Lisu	398	0.0	99.62
China Yunnan Province Lisu	399	0.0	99.62
China Yunnan Province Lisu	400	0.0	99.62
China Yunnan Province Lisu	401	0.0	99.61
China Yunnan Province Lisu	402	0.0	99.61
China Yunnan Province Lisu	403	0.0	99.61
China Yunnan Province Lisu	404	0.0	99.61
China Yunnan Province Lisu	405	0.0	99.61
China Yunnan Province Lisu	406	0.0	99.61
China Yunnan Province Lisu	407	0.0	99.61
China Yunnan Province Lisu	408	0.0	99.61
China Yunnan Province Lisu	409	0.0	99.61
China Yunnan Province Lisu	410	0.0	99.61
China Yunnan Province Lisu	411	0.0	99.6
China Yunnan Province Lisu	412	0.0	99.6
China Yunnan Province Lisu	413	0.0	99.6
China Yunnan Province Lisu	414	0.0	99.6
China Yunnan Province Lisu	415	0.0	99.6
China Yunnan Province Lisu	416	0.0	99.59
China Yunnan Province Lisu	417	0.0	99.59
China Yunnan Province Lisu	418	0.0	99.59
China Yunnan Province Lisu	419	0.0	99.59
China Yunnan Province Lisu	420	0.0	99.59
China Yunnan Province Lisu	421	0.0	99.59
China Yunnan Province Lisu	422	0.0	99.59
China Yunnan Province Lisu	423	0.0	99.59
China Yunnan Province Lisu	424	0.0	99.59
China Yunnan Province Lisu	425	0.0	99.59
China Yunnan Province Lisu	426	0.0	99.59
China Yunnan Province Lisu	427	0.0	99.59
China Yunnan Province Lisu	428	0.0	99.59
China Yunnan Province Lisu	429	0.0	99.59
China Yunnan Province Lisu	430	0.0	99.59
China Yunnan Province Lisu	431	0.0	99.59
China Yunnan Province Lisu	432	0.0	99.59
China Yunnan Province Lisu	433	0.0	99.59
China Yunnan Province Lisu	434	0.0	99.59
China Yunnan Province Lisu	435	0.0	99.59
China Yunnan Province Lisu	436	0.0	99.59
China Yunnan Province Lisu	437	0.0	99.58
China Yunnan Province Lisu	438	0.0	99.58
China Yunnan Province Lisu	439	0.0	99.58
China Yunnan Province Lisu	440	0.0	99.58
China Yunnan Province Lisu	441	0.0	99.58
China Yunnan Province Lisu	442	0.0	99.58
China Yunnan Province Lisu	443	0.0	99.58
China Yunnan Province Lisu	444	0.0	99.58
China Yunnan Province Lisu	445	0.0	99.58
China Yunnan Province Lisu	446	0.0	99.58
China Yunnan Province Lisu	447	0.0	99.58
China Yunnan Province Lisu	448	0.0	99.58
China Yunnan Province Lisu	449	0.0	99.58
China Yunnan Province Lisu	450	0.0	99.58
China Yunnan Province Lisu	451	0.0	99.58
China Yunnan Province Lisu	452	0.0	99.58
China Yunnan Province Lisu	453	0.0	99.58
China Yunnan Province Lisu	454	0.0	99.58
China Yunnan Province Lisu	455	0.0	99.58
China Yunnan Province Lisu	456	0.0	99.58
China Yunnan Province Lisu	457	0.0	99.58
China Yunnan Province Lisu	458	0.0	99.58
China Yunnan Province Lisu	459	0.0	99.58
China Yunnan Province Lisu	460	0.0	99.58
China Yunnan Province Lisu	461	0.0	99.58
China Yunnan Province Lisu	462	0.0	99.58
China Yunnan Province Lisu	463	0.0	99.58
China Yunnan Province Lisu	464	0.0	99.58
China Yunnan Province Lisu	465	0.0	99.58
China Yunnan Province Lisu	466	0.0	99.58
China Yunnan Province Lisu	467	0.0	99.57
China Yunnan Province Lisu	468	0.0	99.57
China Yunnan Province Lisu	469	0.0	99.57
China Yunnan Province Lisu	470	0.0	99.57
China Yunnan Province Lisu	471	0.0	99.57
China Yunnan Province Lisu	472	0.0	99.57
China Yunnan Province Lisu	473	0.0	99.57
China Yunnan Province Lisu	474	0.0	99.57
China Yunnan Province Lisu	475	0.0	99.57
China Yunnan Province Lisu	476	0.0	99.57
China Yunnan Province Lisu	477	0.0	99.57
China Yunnan Province Lisu	478	0.0	99.57
China Yunnan Province Lisu	479	0.0	99.57
China Yunnan Province Lisu	480	0.0	99.57
China Yunnan Province Lisu	481	0.0	99.57
China Yunnan Province Lisu	482	0.0	99.57
China Yunnan Province Lisu	483	0.0	99.57
China Yunnan Province Lisu	484	0.0	99.57
China Yunnan Province Lisu	485	0.0	99.56
China Yunnan Province Lisu	486	0.0	99.56
China Yunnan Province Lisu	487	0.0	99.56
China Yunnan Province Lisu	488	0.0	99.56
China Yunnan Province Lisu	489	0.0	99.56
China Yunnan Province Lisu	490	0.0	99.56
China Yunnan Province Lisu	491	0.0	99.56
China Yunnan Province Lisu	492	0.0	99.56
China Yunnan Province Lisu	493	0.0	99.56
China Yunnan Province Lisu	494	0.0	99.56
China Yunnan Province Lisu	495	0.0	99.56
China Yunnan Province Lisu	496	0.0	99.55
China Yunnan Province Lisu	497	0.0	99.55
China Yunnan Province Lisu	498	0.0	99.55
China Yunnan Province Lisu	499	0.0	99.55
China Yunnan Province Lisu	500	0.0	99.55
China Yunnan Province Lisu	501	0.0	99.55
China Yunnan Province Lisu	502	0.0	99.55
China Yunnan Province Lisu	503	0.0	99.55
China Yunnan Province Lisu	504	0.0	99.54
China Yunnan Province Lisu	505	0.0	99.54
China Yunnan Province Lisu	506	0.0	99.54
China Yunnan Province Lisu	507	0.0	99.54
China Yunnan Province Lisu	508	0.0	99.54
China Yunnan Province Lisu	509	0.0	99.54
China Yunnan Province Lisu	510	0.0	99.54
China Yunnan Province Lisu	511	0.0	99.54
China Yunnan Province Lisu	512	0.0	99.54
China Yunnan Province Lisu	513	0.0	99.53
China Yunnan Province Lisu	514	0.0	99.53
China Yunnan Province Lisu	515	0.0	99.53
China Yunnan Province Lisu	516	0.0	99.53
China Yunnan Province Lisu	517	0.0	99.53
China Yunnan Province Lisu	518	0.0	99.53
China Yunnan Province Lisu	519	0.0	99.53
China Yunnan Province Lisu	520	0.0	99.53
China Yunnan Province Lisu	521	0.0	99.53
China Yunnan Province Lisu	522	0.0	99.52
China Yunnan Province Lisu	523	0.0	99.52
China Yunnan Province Lisu	524	0.0	99.52
China Yunnan Province Lisu	525	0.0	99.52
China Yunnan Province Lisu	526	0.0	99.52
China Yunnan Province Lisu	527	0.0	99.52
China Yunnan Province Lisu	528	0.0	99.52
China Yunnan Province Lisu	529	0.0	99.51
China Yunnan Province Lisu	530	0.0	99.51
China Yunnan Province Lisu	531	0.0	99.51
China Yunnan Province Lisu	532	0.0	99.51
China Yunnan Province Lisu	533	0.0	99.51
China Yunnan Province Lisu	534	0.0	99.51
China Yunnan Province Lisu	535	0.0	99.51
China Yunnan Province Lisu	536	0.0	99.51
China Yunnan Province Lisu	537	0.0	99.5
China Yunnan Province Lisu	538	0.0	99.5
China Yunnan Province Lisu	539	0.0	99.5
China Yunnan Province Lisu	540	0.0	99.5
China Yunnan Province Lisu	541	0.0	99.5
China Yunnan Province Lisu	542	0.0	99.5
China Yunnan Province Lisu	543	0.0	99.5
China Yunnan Province Lisu	544	0.0	99.5
China Yunnan Province Lisu	545	0.0	99.49
China Yunnan Province Lisu	546	0.0	99.49
China Yunnan Province Lisu	547	0.0	99.49
China Yunnan Province Lisu	548	0.0	99.49
China Yunnan Province Lisu	549	0.0	99.49
China Yunnan Province Lisu	550	0.0	99.49
China Yunnan Province Lisu	551	0.0	99.49
China Yunnan Province Lisu	552	0.0	99.49
China Yunnan Province Lisu	553	0.0	99.49
China Yunnan Province Lisu	554	0.0	99.49
China Yunnan Province Lisu	555	0.0	99.49
China Yunnan Province Lisu	556	0.0	99.49
China Yunnan Province Lisu	557	0.0	99.49
China Yunnan Province Lisu	558	0.0	99.49
China Yunnan Province Lisu	559	0.0	99.49
China Yunnan Province Lisu	560	0.0	99.49
China Yunnan Province Lisu	561	0.0	99.49
China Yunnan Province Lisu	562	0.0	99.48
China Yunnan Province Lisu	563	0.0	99.48
China Yunnan Province Lisu	564	0.0	99.48
China Yunnan Province Lisu	565	0.0	99.48
China Yunnan Province Lisu	566	0.0	99.48
China Yunnan Province Lisu	567	0.0	99.48
China Yunnan Province Lisu	568	0.0	99.48
China Yunnan Province Lisu	569	0.0	99.48
China Yunnan Province Lisu	570	0.0	99.48
China Yunnan Province Lisu	571	0.0	99.48
China Yunnan Province Lisu	572	0.0	99.48
China Yunnan Province Lisu	573	0.0	99.48
China Yunnan Province Lisu	574	0.0	99.48
China Yunnan Province Lisu	575	0.0	99.48
China Yunnan Province Lisu	576	0.0	99.48
China Yunnan Province Lisu	577	0.0	99.48
China Yunnan Province Lisu	578	0.0	99.48
China Yunnan Province Lisu	579	0.0	99.48
China Yunnan Province Lisu	580	0.0	99.48
China Yunnan Province Lisu	581	0.0	99.48
China Yunnan Province Lisu	582	0.0	99.48
China Yunnan Province Lisu	583	0.0	99.48
China Yunnan Province Lisu	584	0.0	99.48
China Yunnan Province Lisu	585	0.0	99.48
China Yunnan Province Lisu	586	0.0	99.48
China Yunnan Province Lisu	587	0.0	99.48
China Yunnan Province Lisu	588	0.0	99.48
China Yunnan Province Lisu	589	0.0	99.48
China Yunnan Province Lisu	590	0.0	99.48
China Yunnan Province Lisu	591	0.0	99.48
China Yunnan Province Lisu	592	0.0	99.47
China Yunnan Province Lisu	593	0.0	99.47
China Yunnan Province Lisu	594	0.0	99.47
China Yunnan Province Lisu	595	0.0	99.47
China Yunnan Province Lisu	596	0.0	99.47
China Yunnan Province Lisu	597	0.0	99.47
China Yunnan Province Lisu	598	0.0	99.47
China Yunnan Province Lisu	599	0.0	99.47
China Yunnan Province Lisu	600	0.0	99.47
China Yunnan Province Lisu	601	0.0	99.47
