class I
population/area	coverage	average_hit	pc90
Costa Rica Guanacaste Mestizo (G)	53	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	54	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	55	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	56	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	57	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	58	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	59	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	60	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	61	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	62	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	63	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	64	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	65	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	66	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	67	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	68	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	69	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	70	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	71	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	72	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	73	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	74	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	75	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	76	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	77	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	78	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	79	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	80	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	81	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	82	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	83	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	84	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	85	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	86	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	87	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	88	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	89	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	90	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	91	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	92	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	93	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	94	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	95	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	96	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	97	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	98	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	99	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	100	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	101	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	102	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	103	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	104	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	105	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	106	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	107	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	108	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	109	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	110	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	111	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	112	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	113	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	114	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	115	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	116	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	117	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	118	0.0	99.98
Costa Rica Guanacaste Mestizo (G)	119	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	120	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	121	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	122	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	123	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	124	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	125	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	126	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	127	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	128	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	129	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	130	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	131	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	132	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	133	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	134	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	135	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	136	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	137	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	138	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	139	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	140	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	141	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	142	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	143	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	144	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	145	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	146	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	147	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	148	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	149	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	150	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	151	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	152	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	153	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	154	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	155	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	156	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	157	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	158	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	159	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	160	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	161	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	162	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	163	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	164	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	165	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	166	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	167	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	168	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	169	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	170	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	171	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	172	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	173	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	174	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	175	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	176	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	177	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	178	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	179	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	180	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	181	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	182	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	183	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	184	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	185	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	186	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	187	0.0	99.97
Costa Rica Guanacaste Mestizo (G)	188	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	189	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	190	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	191	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	192	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	193	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	194	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	195	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	196	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	197	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	198	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	199	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	200	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	201	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	202	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	203	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	204	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	205	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	206	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	207	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	208	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	209	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	210	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	211	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	212	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	213	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	214	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	215	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	216	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	217	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	218	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	219	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	220	0.0	99.96
Costa Rica Guanacaste Mestizo (G)	221	0.01	99.96
Costa Rica Guanacaste Mestizo (G)	222	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	223	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	224	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	225	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	226	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	227	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	228	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	229	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	230	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	231	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	232	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	233	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	234	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	235	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	236	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	237	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	238	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	239	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	240	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	241	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	242	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	243	0.01	99.95
Costa Rica Guanacaste Mestizo (G)	244	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	245	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	246	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	247	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	248	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	249	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	250	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	251	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	252	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	253	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	254	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	255	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	256	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	257	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	258	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	259	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	260	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	261	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	262	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	263	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	264	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	265	0.0	99.95
Costa Rica Guanacaste Mestizo (G)	266	0.0	99.94
Costa Rica Guanacaste Mestizo (G)	267	0.0	99.94
Costa Rica Guanacaste Mestizo (G)	268	0.0	99.94
Costa Rica Guanacaste Mestizo (G)	269	0.0	99.94
Costa Rica Guanacaste Mestizo (G)	270	0.0	99.94
Costa Rica Guanacaste Mestizo (G)	271	0.0	99.94
Costa Rica Guanacaste Mestizo (G)	272	0.0	99.94
Costa Rica Guanacaste Mestizo (G)	273	0.01	99.94
Costa Rica Guanacaste Mestizo (G)	274	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	275	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	276	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	277	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	278	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	279	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	280	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	281	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	282	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	283	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	284	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	285	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	286	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	287	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	288	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	289	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	290	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	291	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	292	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	293	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	294	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	295	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	296	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	297	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	298	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	299	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	300	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	301	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	302	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	303	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	304	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	305	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	306	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	307	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	308	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	309	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	310	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	311	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	312	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	313	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	314	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	315	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	316	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	317	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	318	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	319	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	320	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	321	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	322	0.0	99.93
Costa Rica Guanacaste Mestizo (G)	323	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	324	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	325	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	326	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	327	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	328	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	329	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	330	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	331	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	332	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	333	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	334	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	335	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	336	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	337	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	338	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	339	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	340	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	341	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	342	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	343	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	344	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	345	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	346	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	347	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	348	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	349	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	350	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	351	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	352	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	353	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	354	0.0	99.92
Costa Rica Guanacaste Mestizo (G)	355	0.0	99.91
Costa Rica Guanacaste Mestizo (G)	356	0.0	99.91
Costa Rica Guanacaste Mestizo (G)	357	0.0	99.91
Costa Rica Guanacaste Mestizo (G)	358	0.0	99.91
Costa Rica Guanacaste Mestizo (G)	359	0.0	99.91
Costa Rica Guanacaste Mestizo (G)	360	0.0	99.91
Costa Rica Guanacaste Mestizo (G)	361	0.01	99.91
Costa Rica Guanacaste Mestizo (G)	362	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	363	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	364	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	365	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	366	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	367	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	368	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	369	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	370	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	371	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	372	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	373	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	374	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	375	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	376	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	377	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	378	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	379	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	380	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	381	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	382	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	383	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	384	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	385	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	386	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	387	0.0	99.9
Costa Rica Guanacaste Mestizo (G)	388	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	389	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	390	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	391	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	392	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	393	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	394	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	395	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	396	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	397	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	398	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	399	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	400	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	401	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	402	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	403	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	404	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	405	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	406	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	407	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	408	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	409	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	410	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	411	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	412	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	413	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	414	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	415	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	416	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	417	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	418	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	419	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	420	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	421	0.0	99.89
Costa Rica Guanacaste Mestizo (G)	422	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	423	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	424	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	425	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	426	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	427	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	428	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	429	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	430	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	431	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	432	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	433	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	434	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	435	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	436	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	437	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	438	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	439	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	440	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	441	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	442	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	443	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	444	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	445	0.0	99.88
Costa Rica Guanacaste Mestizo (G)	446	0.0	99.88
