class I
population/area	coverage	average_hit	pc90
Taiwan Taroko	391	0.0	100.0
Taiwan Taroko	392	0.0	100.0
Taiwan Taroko	393	0.0	100.0
Taiwan Taroko	394	0.0	100.0
Taiwan Taroko	395	0.0	100.0
Taiwan Taroko	396	0.0	100.0
Taiwan Taroko	397	0.0	100.0
Taiwan Taroko	398	0.0	100.0
Taiwan Taroko	399	0.0	100.0
Taiwan Taroko	400	0.0	100.0
Taiwan Taroko	401	0.0	100.0
Taiwan Taroko	402	0.0	100.0
Taiwan Taroko	403	0.0	100.0
Taiwan Taroko	404	0.0	100.0
Taiwan Taroko	405	0.0	100.0
Taiwan Taroko	406	0.0	100.0
Taiwan Taroko	407	0.0	100.0
Taiwan Taroko	408	0.0	100.0
Taiwan Taroko	409	0.0	100.0
Taiwan Taroko	410	0.0	100.0
Taiwan Taroko	411	0.0	100.0
Taiwan Taroko	412	0.0	100.0
Taiwan Taroko	413	0.0	100.0
Taiwan Taroko	414	0.0	100.0
Taiwan Taroko	415	0.0	100.0
Taiwan Taroko	416	0.0	100.0
Taiwan Taroko	417	0.0	100.0
Taiwan Taroko	418	0.0	100.0
Taiwan Taroko	419	0.0	100.0
Taiwan Taroko	420	0.0	100.0
Taiwan Taroko	421	0.0	100.0
Taiwan Taroko	422	0.0	100.0
Taiwan Taroko	423	0.0	100.0
Taiwan Taroko	424	0.0	100.0
Taiwan Taroko	425	0.0	100.0
Taiwan Taroko	426	0.0	100.0
Taiwan Taroko	427	0.0	100.0
Taiwan Taroko	428	0.0	100.0
Taiwan Taroko	429	0.0	100.0
Taiwan Taroko	430	0.0	100.0
Taiwan Taroko	431	0.0	100.0
Taiwan Taroko	432	0.0	100.0
Taiwan Taroko	433	0.0	100.0
Taiwan Taroko	434	0.0	100.0
Taiwan Taroko	435	0.0	100.0
Taiwan Taroko	436	0.0	100.0
Taiwan Taroko	437	0.0	100.0
Taiwan Taroko	438	0.0	100.0
Taiwan Taroko	439	0.0	100.0
Taiwan Taroko	440	0.0	100.0
Taiwan Taroko	441	0.0	100.0
Taiwan Taroko	442	0.0	100.0
Taiwan Taroko	443	0.0	100.0
Taiwan Taroko	444	0.0	100.0
Taiwan Taroko	445	0.0	100.0
Taiwan Taroko	446	0.0	100.0
Taiwan Taroko	447	0.0	100.0
Taiwan Taroko	448	0.0	100.0
Taiwan Taroko	449	0.0	100.0
Taiwan Taroko	450	0.0	100.0
Taiwan Taroko	451	0.0	100.0
Taiwan Taroko	452	0.0	100.0
Taiwan Taroko	453	0.0	100.0
Taiwan Taroko	454	0.0	100.0
Taiwan Taroko	455	0.0	100.0
Taiwan Taroko	456	0.0	100.0
Taiwan Taroko	457	0.0	100.0
Taiwan Taroko	458	0.0	100.0
Taiwan Taroko	459	0.0	100.0
Taiwan Taroko	460	0.0	100.0
Taiwan Taroko	461	0.0	100.0
Taiwan Taroko	462	0.0	100.0
Taiwan Taroko	463	0.0	100.0
Taiwan Taroko	464	0.0	100.0
Taiwan Taroko	465	0.0	100.0
Taiwan Taroko	466	0.0	100.0
Taiwan Taroko	467	0.0	100.0
Taiwan Taroko	468	0.0	100.0
Taiwan Taroko	469	0.0	100.0
Taiwan Taroko	470	0.0	100.0
Taiwan Taroko	471	0.0	100.0
Taiwan Taroko	472	0.0	100.0
Taiwan Taroko	473	0.0	100.0
Taiwan Taroko	474	0.0	100.0
Taiwan Taroko	475	0.0	100.0
Taiwan Taroko	476	0.0	100.0
Taiwan Taroko	477	0.0	100.0
Taiwan Taroko	478	0.0	100.0
Taiwan Taroko	479	0.0	100.0
Taiwan Taroko	480	0.0	100.0
Taiwan Taroko	481	0.0	100.0
Taiwan Taroko	482	0.0	100.0
Taiwan Taroko	483	0.0	100.0
Taiwan Taroko	484	0.0	100.0
Taiwan Taroko	485	0.0	100.0
Taiwan Taroko	486	0.0	100.0
Taiwan Taroko	487	0.0	100.0
Taiwan Taroko	488	0.0	100.0
Taiwan Taroko	489	0.0	100.0
Taiwan Taroko	490	0.0	100.0
Taiwan Taroko	491	0.0	100.0
Taiwan Taroko	492	0.0	100.0
Taiwan Taroko	493	0.0	100.0
Taiwan Taroko	494	0.0	100.0
Taiwan Taroko	495	0.0	100.0
Taiwan Taroko	496	0.0	100.0
Taiwan Taroko	497	0.0	100.0
Taiwan Taroko	498	0.0	100.0
Taiwan Taroko	499	0.0	100.0
Taiwan Taroko	500	0.0	100.0
Taiwan Taroko	501	0.0	100.0
Taiwan Taroko	502	0.0	100.0
Taiwan Taroko	503	0.0	100.0
Taiwan Taroko	504	0.0	100.0
Taiwan Taroko	505	0.0	100.0
Taiwan Taroko	506	0.0	100.0
Taiwan Taroko	507	0.0	100.0
Taiwan Taroko	508	0.0	100.0
Taiwan Taroko	509	0.0	100.0
Taiwan Taroko	510	0.0	100.0
Taiwan Taroko	511	0.0	100.0
Taiwan Taroko	512	0.0	100.0
Taiwan Taroko	513	0.0	100.0
Taiwan Taroko	514	0.0	100.0
Taiwan Taroko	515	0.0	100.0
Taiwan Taroko	516	0.0	100.0
Taiwan Taroko	517	0.0	100.0
Taiwan Taroko	518	0.0	100.0
Taiwan Taroko	519	0.0	100.0
Taiwan Taroko	520	0.0	100.0
Taiwan Taroko	521	0.0	100.0
Taiwan Taroko	522	0.0	100.0
Taiwan Taroko	523	0.0	100.0
Taiwan Taroko	524	0.0	100.0
Taiwan Taroko	525	0.0	100.0
Taiwan Taroko	526	0.0	100.0
Taiwan Taroko	527	0.0	100.0
Taiwan Taroko	528	0.0	100.0
Taiwan Taroko	529	0.0	100.0
Taiwan Taroko	530	0.0	100.0
Taiwan Taroko	531	0.0	100.0
Taiwan Taroko	532	0.0	100.0
Taiwan Taroko	533	0.0	100.0
Taiwan Taroko	534	0.0	100.0
Taiwan Taroko	535	0.0	100.0
Taiwan Taroko	536	0.0	100.0
Taiwan Taroko	537	0.0	100.0
Taiwan Taroko	538	0.0	100.0
Taiwan Taroko	539	0.0	100.0
Taiwan Taroko	540	0.0	100.0
Taiwan Taroko	541	0.0	100.0
Taiwan Taroko	542	0.0	100.0
Taiwan Taroko	543	0.0	100.0
Taiwan Taroko	544	0.0	100.0
Taiwan Taroko	545	0.0	100.0
Taiwan Taroko	546	0.0	100.0
Taiwan Taroko	547	0.0	100.0
Taiwan Taroko	548	0.0	100.0
Taiwan Taroko	549	0.0	100.0
Taiwan Taroko	550	0.0	100.0
Taiwan Taroko	551	0.0	100.0
Taiwan Taroko	552	0.0	100.0
Taiwan Taroko	553	0.0	100.0
Taiwan Taroko	554	0.0	100.0
Taiwan Taroko	555	0.0	100.0
Taiwan Taroko	556	0.0	100.0
Taiwan Taroko	557	0.0	100.0
Taiwan Taroko	558	0.0	100.0
Taiwan Taroko	559	0.0	100.0
Taiwan Taroko	560	0.0	100.0
Taiwan Taroko	561	0.0	100.0
Taiwan Taroko	562	0.0	100.0
Taiwan Taroko	563	0.0	100.0
Taiwan Taroko	564	0.0	100.0
Taiwan Taroko	565	0.0	100.0
Taiwan Taroko	566	0.0	100.0
Taiwan Taroko	567	0.0	100.0
Taiwan Taroko	568	0.0	100.0
Taiwan Taroko	569	0.0	100.0
Taiwan Taroko	570	0.0	100.0
Taiwan Taroko	571	0.0	100.0
Taiwan Taroko	572	0.0	100.0
Taiwan Taroko	573	0.0	100.0
Taiwan Taroko	574	0.0	100.0
Taiwan Taroko	575	0.0	100.0
Taiwan Taroko	576	0.0	100.0
Taiwan Taroko	577	0.0	100.0
Taiwan Taroko	578	0.0	100.0
Taiwan Taroko	579	0.0	100.0
Taiwan Taroko	580	0.0	100.0
Taiwan Taroko	581	0.0	100.0
Taiwan Taroko	582	0.0	100.0
Taiwan Taroko	583	0.0	100.0
Taiwan Taroko	584	0.0	100.0
Taiwan Taroko	585	0.0	100.0
Taiwan Taroko	586	0.0	100.0
Taiwan Taroko	587	0.0	100.0
Taiwan Taroko	588	0.0	100.0
Taiwan Taroko	589	0.0	100.0
Taiwan Taroko	590	0.0	100.0
Taiwan Taroko	591	0.0	100.0
Taiwan Taroko	592	0.0	100.0
Taiwan Taroko	593	0.0	100.0
Taiwan Taroko	594	0.0	100.0
Taiwan Taroko	595	0.0	100.0
Taiwan Taroko	596	0.0	100.0
Taiwan Taroko	597	0.0	100.0
Taiwan Taroko	598	0.0	100.0
Taiwan Taroko	599	0.0	100.0
Taiwan Taroko	600	0.0	100.0
Taiwan Taroko	601	0.0	100.0
Taiwan Taroko	602	0.0	100.0
Taiwan Taroko	603	0.0	100.0
Taiwan Taroko	604	0.0	100.0
Taiwan Taroko	605	0.0	100.0
Taiwan Taroko	606	0.0	100.0
Taiwan Taroko	607	0.0	100.0
Taiwan Taroko	608	0.0	100.0
Taiwan Taroko	609	0.0	100.0
Taiwan Taroko	610	0.0	100.0
Taiwan Taroko	611	0.0	100.0
Taiwan Taroko	612	0.0	100.0
Taiwan Taroko	613	0.0	100.0
Taiwan Taroko	614	0.0	100.0
Taiwan Taroko	615	0.0	100.0
Taiwan Taroko	616	0.0	100.0
Taiwan Taroko	617	0.0	100.0
Taiwan Taroko	618	0.0	100.0
Taiwan Taroko	619	0.0	100.0
Taiwan Taroko	620	0.0	100.0
Taiwan Taroko	621	0.0	100.0
Taiwan Taroko	622	0.0	100.0
Taiwan Taroko	623	0.0	100.0
Taiwan Taroko	624	0.0	100.0
Taiwan Taroko	625	0.0	100.0
Taiwan Taroko	626	0.0	100.0
Taiwan Taroko	627	0.0	100.0
Taiwan Taroko	628	0.0	100.0
Taiwan Taroko	629	0.0	100.0
Taiwan Taroko	630	0.0	100.0
Taiwan Taroko	631	0.0	100.0
Taiwan Taroko	632	0.0	100.0
Taiwan Taroko	633	0.0	100.0
Taiwan Taroko	634	0.0	100.0
Taiwan Taroko	635	0.0	100.0
Taiwan Taroko	636	0.0	100.0
Taiwan Taroko	637	0.0	100.0
Taiwan Taroko	638	0.0	100.0
Taiwan Taroko	639	0.0	100.0
Taiwan Taroko	640	0.0	100.0
Taiwan Taroko	641	0.0	100.0
Taiwan Taroko	642	0.0	100.0
Taiwan Taroko	643	0.0	100.0
Taiwan Taroko	644	0.0	100.0
Taiwan Taroko	645	0.0	100.0
Taiwan Taroko	646	0.0	100.0
Taiwan Taroko	647	0.0	100.0
Taiwan Taroko	648	0.0	100.0
Taiwan Taroko	649	0.0	100.0
Taiwan Taroko	650	0.0	100.0
Taiwan Taroko	651	0.0	100.0
Taiwan Taroko	652	0.0	100.0
Taiwan Taroko	653	0.0	100.0
Taiwan Taroko	654	0.0	100.0
Taiwan Taroko	655	0.0	100.0
Taiwan Taroko	656	0.0	100.0
Taiwan Taroko	657	0.0	100.0
Taiwan Taroko	658	0.0	100.0
Taiwan Taroko	659	0.0	100.0
Taiwan Taroko	660	0.0	100.0
Taiwan Taroko	661	0.0	100.0
Taiwan Taroko	662	0.0	100.0
Taiwan Taroko	663	0.0	100.0
Taiwan Taroko	664	0.0	100.0
Taiwan Taroko	665	0.0	100.0
Taiwan Taroko	666	0.0	100.0
Taiwan Taroko	667	0.0	100.0
Taiwan Taroko	668	0.0	100.0
Taiwan Taroko	669	0.0	100.0
Taiwan Taroko	670	0.0	100.0
Taiwan Taroko	671	0.0	100.0
Taiwan Taroko	672	0.0	100.0
Taiwan Taroko	673	0.0	100.0
Taiwan Taroko	674	0.0	100.0
Taiwan Taroko	675	0.0	100.0
Taiwan Taroko	676	0.0	100.0
Taiwan Taroko	677	0.0	100.0
Taiwan Taroko	678	0.0	100.0
Taiwan Taroko	679	0.0	100.0
Taiwan Taroko	680	0.0	100.0
Taiwan Taroko	681	0.0	100.0
Taiwan Taroko	682	0.0	100.0
Taiwan Taroko	683	0.0	100.0
Taiwan Taroko	684	0.0	100.0
Taiwan Taroko	685	0.0	100.0
Taiwan Taroko	686	0.0	100.0
Taiwan Taroko	687	0.0	100.0
Taiwan Taroko	688	0.0	100.0
Taiwan Taroko	689	0.0	100.0
Taiwan Taroko	690	0.0	100.0
Taiwan Taroko	691	0.0	100.0
Taiwan Taroko	692	0.0	100.0
