class I
population/area	coverage	average_hit	pc90
Papua New Guinea Madang	50	0.0	99.57
Papua New Guinea Madang	51	0.0	99.57
Papua New Guinea Madang	52	0.0	99.57
Papua New Guinea Madang	53	0.0	99.57
Papua New Guinea Madang	54	0.0	99.57
Papua New Guinea Madang	55	0.0	99.57
Papua New Guinea Madang	56	0.0	99.57
Papua New Guinea Madang	57	0.0	99.57
Papua New Guinea Madang	58	0.0	99.57
Papua New Guinea Madang	59	0.0	99.57
Papua New Guinea Madang	60	0.0	99.57
Papua New Guinea Madang	61	0.0	99.57
Papua New Guinea Madang	62	0.0	99.57
Papua New Guinea Madang	63	0.0	99.57
Papua New Guinea Madang	64	0.0	99.57
Papua New Guinea Madang	65	0.0	99.57
Papua New Guinea Madang	66	0.0	99.57
Papua New Guinea Madang	67	0.0	99.57
Papua New Guinea Madang	68	0.0	99.57
Papua New Guinea Madang	69	0.0	99.57
Papua New Guinea Madang	70	0.0	99.57
Papua New Guinea Madang	71	0.0	99.57
Papua New Guinea Madang	72	0.0	99.57
Papua New Guinea Madang	73	0.0	99.57
Papua New Guinea Madang	74	0.0	99.57
Papua New Guinea Madang	75	0.0	99.57
Papua New Guinea Madang	76	0.0	99.57
Papua New Guinea Madang	77	0.0	99.57
Papua New Guinea Madang	78	0.0	99.57
Papua New Guinea Madang	79	0.0	99.57
Papua New Guinea Madang	80	0.0	99.57
Papua New Guinea Madang	81	0.0	99.57
Papua New Guinea Madang	82	0.0	99.57
Papua New Guinea Madang	83	0.0	99.57
Papua New Guinea Madang	84	0.0	99.57
Papua New Guinea Madang	85	0.0	99.57
Papua New Guinea Madang	86	0.0	99.57
Papua New Guinea Madang	87	0.0	99.57
Papua New Guinea Madang	88	0.0	99.57
Papua New Guinea Madang	89	0.0	99.57
Papua New Guinea Madang	90	0.0	99.57
Papua New Guinea Madang	91	0.0	99.57
Papua New Guinea Madang	92	0.0	99.57
Papua New Guinea Madang	93	0.0	99.57
Papua New Guinea Madang	94	0.0	99.57
Papua New Guinea Madang	95	0.0	99.57
Papua New Guinea Madang	96	0.0	99.57
Papua New Guinea Madang	97	0.0	99.57
Papua New Guinea Madang	98	0.0	99.57
Papua New Guinea Madang	99	0.0	99.57
Papua New Guinea Madang	100	0.0	99.57
Papua New Guinea Madang	101	0.0	99.57
Papua New Guinea Madang	102	0.0	99.57
Papua New Guinea Madang	103	0.0	99.57
Papua New Guinea Madang	104	0.0	99.57
Papua New Guinea Madang	105	0.0	99.57
Papua New Guinea Madang	106	0.0	99.57
Papua New Guinea Madang	107	0.0	99.57
Papua New Guinea Madang	108	0.0	99.57
Papua New Guinea Madang	109	0.0	99.57
Papua New Guinea Madang	110	0.0	99.57
Papua New Guinea Madang	111	0.0	99.57
Papua New Guinea Madang	112	0.0	99.57
Papua New Guinea Madang	113	0.0	99.57
Papua New Guinea Madang	114	0.0	99.57
Papua New Guinea Madang	115	0.0	99.57
Papua New Guinea Madang	116	0.0	99.57
Papua New Guinea Madang	117	0.0	99.57
Papua New Guinea Madang	118	0.0	99.57
Papua New Guinea Madang	119	0.0	99.57
Papua New Guinea Madang	120	0.0	99.57
Papua New Guinea Madang	121	0.0	99.57
Papua New Guinea Madang	122	0.0	99.57
Papua New Guinea Madang	123	0.0	99.57
Papua New Guinea Madang	124	0.0	99.57
Papua New Guinea Madang	125	0.0	99.57
Papua New Guinea Madang	126	0.0	99.57
Papua New Guinea Madang	127	0.0	99.57
Papua New Guinea Madang	128	0.0	99.57
Papua New Guinea Madang	129	0.0	99.57
Papua New Guinea Madang	130	0.0	99.57
Papua New Guinea Madang	131	0.0	99.57
Papua New Guinea Madang	132	0.0	99.57
Papua New Guinea Madang	133	0.0	99.57
Papua New Guinea Madang	134	0.0	99.57
Papua New Guinea Madang	135	0.0	99.57
Papua New Guinea Madang	136	0.0	99.57
Papua New Guinea Madang	137	0.0	99.57
Papua New Guinea Madang	138	0.0	99.57
Papua New Guinea Madang	139	0.0	99.57
Papua New Guinea Madang	140	0.0	99.57
Papua New Guinea Madang	141	0.0	99.57
Papua New Guinea Madang	142	0.0	99.57
Papua New Guinea Madang	143	0.0	99.57
Papua New Guinea Madang	144	0.0	99.57
Papua New Guinea Madang	145	0.0	99.57
Papua New Guinea Madang	146	0.0	99.57
Papua New Guinea Madang	147	0.0	99.57
Papua New Guinea Madang	148	0.0	99.57
Papua New Guinea Madang	149	0.0	99.57
Papua New Guinea Madang	150	0.0	99.57
Papua New Guinea Madang	151	0.06	99.57
Papua New Guinea Madang	152	0.0	99.51
Papua New Guinea Madang	153	0.0	99.51
Papua New Guinea Madang	154	0.0	99.51
Papua New Guinea Madang	155	0.0	99.51
Papua New Guinea Madang	156	0.0	99.51
Papua New Guinea Madang	157	0.0	99.51
Papua New Guinea Madang	158	0.0	99.51
Papua New Guinea Madang	159	0.0	99.51
Papua New Guinea Madang	160	0.0	99.51
Papua New Guinea Madang	161	0.0	99.51
Papua New Guinea Madang	162	0.0	99.51
Papua New Guinea Madang	163	0.0	99.51
Papua New Guinea Madang	164	0.0	99.51
Papua New Guinea Madang	165	0.0	99.51
Papua New Guinea Madang	166	0.0	99.51
Papua New Guinea Madang	167	0.0	99.51
Papua New Guinea Madang	168	0.0	99.51
Papua New Guinea Madang	169	0.0	99.51
Papua New Guinea Madang	170	0.0	99.51
Papua New Guinea Madang	171	0.0	99.51
Papua New Guinea Madang	172	0.0	99.51
Papua New Guinea Madang	173	0.0	99.51
Papua New Guinea Madang	174	0.0	99.51
Papua New Guinea Madang	175	0.0	99.51
Papua New Guinea Madang	176	0.0	99.51
Papua New Guinea Madang	177	0.0	99.51
Papua New Guinea Madang	178	0.0	99.51
Papua New Guinea Madang	179	0.0	99.51
Papua New Guinea Madang	180	0.0	99.51
Papua New Guinea Madang	181	0.0	99.51
Papua New Guinea Madang	182	0.0	99.51
Papua New Guinea Madang	183	0.0	99.51
Papua New Guinea Madang	184	0.0	99.51
Papua New Guinea Madang	185	0.0	99.51
Papua New Guinea Madang	186	0.0	99.51
Papua New Guinea Madang	187	0.0	99.51
Papua New Guinea Madang	188	0.0	99.51
Papua New Guinea Madang	189	0.0	99.51
Papua New Guinea Madang	190	0.0	99.51
Papua New Guinea Madang	191	0.0	99.51
Papua New Guinea Madang	192	0.0	99.51
Papua New Guinea Madang	193	0.0	99.51
Papua New Guinea Madang	194	0.0	99.51
Papua New Guinea Madang	195	0.0	99.51
Papua New Guinea Madang	196	0.0	99.51
Papua New Guinea Madang	197	0.0	99.51
Papua New Guinea Madang	198	0.0	99.51
Papua New Guinea Madang	199	0.0	99.51
Papua New Guinea Madang	200	0.0	99.51
Papua New Guinea Madang	201	0.0	99.51
Papua New Guinea Madang	202	0.0	99.51
Papua New Guinea Madang	203	0.0	99.51
Papua New Guinea Madang	204	0.0	99.51
Papua New Guinea Madang	205	0.0	99.51
Papua New Guinea Madang	206	0.0	99.51
Papua New Guinea Madang	207	0.0	99.51
Papua New Guinea Madang	208	0.0	99.51
Papua New Guinea Madang	209	0.0	99.51
Papua New Guinea Madang	210	0.0	99.51
Papua New Guinea Madang	211	0.0	99.51
Papua New Guinea Madang	212	0.0	99.51
Papua New Guinea Madang	213	0.0	99.51
Papua New Guinea Madang	214	0.0	99.51
Papua New Guinea Madang	215	0.0	99.51
Papua New Guinea Madang	216	0.0	99.51
Papua New Guinea Madang	217	0.0	99.51
Papua New Guinea Madang	218	0.0	99.51
Papua New Guinea Madang	219	0.0	99.51
Papua New Guinea Madang	220	0.0	99.51
Papua New Guinea Madang	221	0.0	99.51
Papua New Guinea Madang	222	0.0	99.51
Papua New Guinea Madang	223	0.0	99.51
Papua New Guinea Madang	224	0.0	99.51
Papua New Guinea Madang	225	0.0	99.51
Papua New Guinea Madang	226	0.0	99.51
Papua New Guinea Madang	227	0.0	99.51
Papua New Guinea Madang	228	0.0	99.51
Papua New Guinea Madang	229	0.0	99.51
Papua New Guinea Madang	230	0.0	99.51
Papua New Guinea Madang	231	0.0	99.51
Papua New Guinea Madang	232	0.0	99.51
Papua New Guinea Madang	233	0.0	99.51
Papua New Guinea Madang	234	0.0	99.51
Papua New Guinea Madang	235	0.0	99.51
Papua New Guinea Madang	236	0.0	99.51
Papua New Guinea Madang	237	0.0	99.51
Papua New Guinea Madang	238	0.0	99.51
Papua New Guinea Madang	239	0.0	99.51
Papua New Guinea Madang	240	0.0	99.51
Papua New Guinea Madang	241	0.0	99.51
Papua New Guinea Madang	242	0.0	99.51
Papua New Guinea Madang	243	0.57	99.51
Papua New Guinea Madang	244	0.0	98.94
Papua New Guinea Madang	245	0.0	98.94
Papua New Guinea Madang	246	0.0	98.94
Papua New Guinea Madang	247	0.0	98.94
Papua New Guinea Madang	248	0.0	98.94
Papua New Guinea Madang	249	0.0	98.94
Papua New Guinea Madang	250	0.0	98.94
Papua New Guinea Madang	251	0.0	98.94
Papua New Guinea Madang	252	0.0	98.94
Papua New Guinea Madang	253	0.0	98.94
Papua New Guinea Madang	254	0.0	98.94
Papua New Guinea Madang	255	0.0	98.94
Papua New Guinea Madang	256	0.0	98.94
Papua New Guinea Madang	257	0.0	98.94
Papua New Guinea Madang	258	0.0	98.94
Papua New Guinea Madang	259	0.0	98.94
Papua New Guinea Madang	260	0.0	98.94
Papua New Guinea Madang	261	0.0	98.94
Papua New Guinea Madang	262	0.0	98.94
Papua New Guinea Madang	263	0.0	98.94
Papua New Guinea Madang	264	0.0	98.94
Papua New Guinea Madang	265	0.0	98.94
Papua New Guinea Madang	266	0.0	98.94
Papua New Guinea Madang	267	0.0	98.94
Papua New Guinea Madang	268	0.0	98.94
Papua New Guinea Madang	269	0.0	98.94
Papua New Guinea Madang	270	0.0	98.94
Papua New Guinea Madang	271	0.0	98.94
Papua New Guinea Madang	272	0.03	98.94
Papua New Guinea Madang	273	0.0	98.92
Papua New Guinea Madang	274	0.0	98.92
Papua New Guinea Madang	275	0.0	98.92
Papua New Guinea Madang	276	0.0	98.92
Papua New Guinea Madang	277	0.0	98.92
Papua New Guinea Madang	278	0.0	98.92
Papua New Guinea Madang	279	0.0	98.92
Papua New Guinea Madang	280	0.0	98.92
Papua New Guinea Madang	281	0.0	98.92
Papua New Guinea Madang	282	0.0	98.92
Papua New Guinea Madang	283	0.0	98.92
Papua New Guinea Madang	284	0.0	98.92
Papua New Guinea Madang	285	0.0	98.92
Papua New Guinea Madang	286	0.0	98.92
Papua New Guinea Madang	287	0.0	98.92
Papua New Guinea Madang	288	0.0	98.92
Papua New Guinea Madang	289	0.0	98.92
Papua New Guinea Madang	290	0.0	98.92
Papua New Guinea Madang	291	0.0	98.92
Papua New Guinea Madang	292	0.0	98.92
Papua New Guinea Madang	293	0.0	98.92
Papua New Guinea Madang	294	0.0	98.92
Papua New Guinea Madang	295	0.0	98.92
Papua New Guinea Madang	296	0.0	98.92
Papua New Guinea Madang	297	0.0	98.92
Papua New Guinea Madang	298	0.0	98.92
Papua New Guinea Madang	299	0.0	98.92
Papua New Guinea Madang	300	0.0	98.92
Papua New Guinea Madang	301	0.0	98.92
Papua New Guinea Madang	302	0.0	98.92
Papua New Guinea Madang	303	0.0	98.92
Papua New Guinea Madang	304	0.0	98.92
Papua New Guinea Madang	305	0.0	98.92
Papua New Guinea Madang	306	0.0	98.92
Papua New Guinea Madang	307	0.0	98.92
Papua New Guinea Madang	308	0.0	98.92
Papua New Guinea Madang	309	0.0	98.92
Papua New Guinea Madang	310	0.0	98.92
Papua New Guinea Madang	311	0.0	98.92
Papua New Guinea Madang	312	0.0	98.92
Papua New Guinea Madang	313	0.0	98.92
Papua New Guinea Madang	314	0.0	98.92
Papua New Guinea Madang	315	0.0	98.92
Papua New Guinea Madang	316	0.0	98.92
Papua New Guinea Madang	317	0.0	98.92
Papua New Guinea Madang	318	0.0	98.92
Papua New Guinea Madang	319	0.0	98.92
Papua New Guinea Madang	320	0.0	98.92
Papua New Guinea Madang	321	0.0	98.92
Papua New Guinea Madang	322	0.0	98.92
Papua New Guinea Madang	323	0.0	98.92
Papua New Guinea Madang	324	0.0	98.92
Papua New Guinea Madang	325	0.0	98.92
Papua New Guinea Madang	326	0.0	98.92
Papua New Guinea Madang	327	0.0	98.92
Papua New Guinea Madang	328	0.0	98.92
Papua New Guinea Madang	329	0.0	98.92
Papua New Guinea Madang	330	0.0	98.92
Papua New Guinea Madang	331	0.0	98.92
Papua New Guinea Madang	332	0.0	98.92
Papua New Guinea Madang	333	0.0	98.92
Papua New Guinea Madang	334	0.0	98.92
Papua New Guinea Madang	335	0.0	98.92
Papua New Guinea Madang	336	0.0	98.92
Papua New Guinea Madang	337	0.0	98.92
Papua New Guinea Madang	338	0.0	98.92
Papua New Guinea Madang	339	0.0	98.92
Papua New Guinea Madang	340	0.0	98.92
Papua New Guinea Madang	341	0.0	98.92
Papua New Guinea Madang	342	0.0	98.92
Papua New Guinea Madang	343	0.0	98.92
Papua New Guinea Madang	344	0.0	98.92
Papua New Guinea Madang	345	0.0	98.92
Papua New Guinea Madang	346	0.0	98.92
Papua New Guinea Madang	347	0.0	98.92
Papua New Guinea Madang	348	0.0	98.92
Papua New Guinea Madang	349	0.0	98.92
Papua New Guinea Madang	350	0.0	98.92
Papua New Guinea Madang	351	0.0	98.92
Papua New Guinea Madang	352	0.0	98.92
Papua New Guinea Madang	353	0.01	98.92
Papua New Guinea Madang	354	0.0	98.9
Papua New Guinea Madang	355	0.0	98.9
Papua New Guinea Madang	356	0.0	98.9
Papua New Guinea Madang	357	0.0	98.9
Papua New Guinea Madang	358	0.0	98.9
Papua New Guinea Madang	359	0.0	98.9
Papua New Guinea Madang	360	0.0	98.9
Papua New Guinea Madang	361	0.0	98.9
Papua New Guinea Madang	362	0.0	98.9
Papua New Guinea Madang	363	0.0	98.9
Papua New Guinea Madang	364	0.0	98.9
Papua New Guinea Madang	365	0.0	98.9
Papua New Guinea Madang	366	0.0	98.9
Papua New Guinea Madang	367	0.0	98.9
Papua New Guinea Madang	368	0.0	98.9
Papua New Guinea Madang	369	0.0	98.9
Papua New Guinea Madang	370	0.0	98.9
Papua New Guinea Madang	371	0.0	98.9
Papua New Guinea Madang	372	0.0	98.9
Papua New Guinea Madang	373	0.0	98.9
Papua New Guinea Madang	374	0.0	98.9
Papua New Guinea Madang	375	0.0	98.9
Papua New Guinea Madang	376	0.0	98.9
Papua New Guinea Madang	377	0.0	98.9
Papua New Guinea Madang	378	0.0	98.9
Papua New Guinea Madang	379	0.0	98.9
Papua New Guinea Madang	380	0.0	98.9
Papua New Guinea Madang	381	0.0	98.9
Papua New Guinea Madang	382	0.0	98.9
Papua New Guinea Madang	383	0.0	98.9
Papua New Guinea Madang	384	0.0	98.9
Papua New Guinea Madang	385	0.0	98.9
Papua New Guinea Madang	386	0.0	98.9
Papua New Guinea Madang	387	0.0	98.9
Papua New Guinea Madang	388	0.0	98.9
Papua New Guinea Madang	389	0.0	98.9
Papua New Guinea Madang	390	0.0	98.9
Papua New Guinea Madang	391	0.0	98.9
Papua New Guinea Madang	392	0.0	98.9
Papua New Guinea Madang	393	0.0	98.9
Papua New Guinea Madang	394	0.08	98.9
Papua New Guinea Madang	395	0.0	98.83
Papua New Guinea Madang	396	0.0	98.83
Papua New Guinea Madang	397	0.0	98.83
Papua New Guinea Madang	398	0.0	98.83
Papua New Guinea Madang	399	0.0	98.83
Papua New Guinea Madang	400	0.0	98.83
Papua New Guinea Madang	401	0.0	98.83
Papua New Guinea Madang	402	0.0	98.83
Papua New Guinea Madang	403	0.0	98.83
Papua New Guinea Madang	404	0.0	98.83
Papua New Guinea Madang	405	0.0	98.83
Papua New Guinea Madang	406	0.0	98.83
Papua New Guinea Madang	407	0.0	98.83
Papua New Guinea Madang	408	0.0	98.83
Papua New Guinea Madang	409	0.0	98.83
Papua New Guinea Madang	410	0.0	98.83
Papua New Guinea Madang	411	0.0	98.83
Papua New Guinea Madang	412	0.0	98.83
Papua New Guinea Madang	413	0.0	98.83
Papua New Guinea Madang	414	0.0	98.83
Papua New Guinea Madang	415	0.0	98.83
Papua New Guinea Madang	416	0.0	98.83
Papua New Guinea Madang	417	0.0	98.83
Papua New Guinea Madang	418	0.0	98.83
Papua New Guinea Madang	419	0.0	98.83
Papua New Guinea Madang	420	0.0	98.83
Papua New Guinea Madang	421	0.0	98.83
Papua New Guinea Madang	422	0.0	98.83
Papua New Guinea Madang	423	0.0	98.83
Papua New Guinea Madang	424	0.0	98.82
Papua New Guinea Madang	425	0.0	98.82
Papua New Guinea Madang	426	0.0	98.82
Papua New Guinea Madang	427	0.0	98.82
Papua New Guinea Madang	428	0.0	98.82
Papua New Guinea Madang	429	0.0	98.82
Papua New Guinea Madang	430	0.0	98.82
Papua New Guinea Madang	431	0.0	98.82
Papua New Guinea Madang	432	0.0	98.82
Papua New Guinea Madang	433	0.0	98.82
Papua New Guinea Madang	434	0.0	98.82
Papua New Guinea Madang	435	0.0	98.82
Papua New Guinea Madang	436	0.0	98.82
Papua New Guinea Madang	437	0.0	98.82
Papua New Guinea Madang	438	0.0	98.82
Papua New Guinea Madang	439	0.0	98.82
Papua New Guinea Madang	440	0.0	98.82
Papua New Guinea Madang	441	0.0	98.82
Papua New Guinea Madang	442	0.0	98.82
Papua New Guinea Madang	443	0.0	98.82
Papua New Guinea Madang	444	0.0	98.82
Papua New Guinea Madang	445	0.0	98.82
Papua New Guinea Madang	446	0.0	98.82
Papua New Guinea Madang	447	0.0	98.82
Papua New Guinea Madang	448	0.0	98.82
Papua New Guinea Madang	449	0.0	98.82
Papua New Guinea Madang	450	0.0	98.82
Papua New Guinea Madang	451	0.0	98.82
Papua New Guinea Madang	452	0.0	98.82
Papua New Guinea Madang	453	0.0	98.82
Papua New Guinea Madang	454	0.0	98.82
Papua New Guinea Madang	455	0.0	98.82
Papua New Guinea Madang	456	0.0	98.82
Papua New Guinea Madang	457	0.0	98.82
Papua New Guinea Madang	458	0.0	98.82
Papua New Guinea Madang	459	0.0	98.82
Papua New Guinea Madang	460	0.0	98.82
Papua New Guinea Madang	461	0.0	98.82
Papua New Guinea Madang	462	0.0	98.82
Papua New Guinea Madang	463	0.0	98.82
Papua New Guinea Madang	464	0.0	98.82
Papua New Guinea Madang	465	0.0	98.82
Papua New Guinea Madang	466	0.0	98.82
Papua New Guinea Madang	467	0.0	98.82
Papua New Guinea Madang	468	0.0	98.82
Papua New Guinea Madang	469	0.0	98.82
Papua New Guinea Madang	470	0.0	98.82
Papua New Guinea Madang	471	0.0	98.82
Papua New Guinea Madang	472	0.0	98.82
Papua New Guinea Madang	473	0.0	98.82
Papua New Guinea Madang	474	0.0	98.82
Papua New Guinea Madang	475	0.0	98.82
Papua New Guinea Madang	476	0.0	98.82
Papua New Guinea Madang	477	0.0	98.82
Papua New Guinea Madang	478	0.0	98.82
Papua New Guinea Madang	479	0.0	98.82
Papua New Guinea Madang	480	0.0	98.82
Papua New Guinea Madang	481	0.0	98.82
Papua New Guinea Madang	482	0.0	98.82
Papua New Guinea Madang	483	0.0	98.82
Papua New Guinea Madang	484	0.0	98.82
Papua New Guinea Madang	485	0.0	98.82
Papua New Guinea Madang	486	0.0	98.82
Papua New Guinea Madang	487	0.0	98.82
Papua New Guinea Madang	488	0.0	98.82
Papua New Guinea Madang	489	0.0	98.82
Papua New Guinea Madang	490	0.0	98.82
Papua New Guinea Madang	491	0.0	98.82
Papua New Guinea Madang	492	0.0	98.82
Papua New Guinea Madang	493	0.0	98.82
Papua New Guinea Madang	494	0.0	98.82
Papua New Guinea Madang	495	0.0	98.82
Papua New Guinea Madang	496	0.0	98.82
Papua New Guinea Madang	497	0.0	98.82
Papua New Guinea Madang	498	0.0	98.82
Papua New Guinea Madang	499	0.0	98.82
Papua New Guinea Madang	500	0.0	98.82
Papua New Guinea Madang	501	0.0	98.82
Papua New Guinea Madang	502	0.0	98.82
Papua New Guinea Madang	503	0.0	98.82
Papua New Guinea Madang	504	0.0	98.82
Papua New Guinea Madang	505	0.0	98.82
Papua New Guinea Madang	506	0.0	98.82
Papua New Guinea Madang	507	0.0	98.82
Papua New Guinea Madang	508	0.0	98.82
Papua New Guinea Madang	509	0.0	98.82
Papua New Guinea Madang	510	0.0	98.82
Papua New Guinea Madang	511	0.0	98.82
Papua New Guinea Madang	512	0.0	98.82
Papua New Guinea Madang	513	0.0	98.82
Papua New Guinea Madang	514	0.0	98.82
Papua New Guinea Madang	515	0.01	98.82
Papua New Guinea Madang	516	0.0	98.81
Papua New Guinea Madang	517	0.0	98.81
Papua New Guinea Madang	518	0.0	98.81
Papua New Guinea Madang	519	0.0	98.81
Papua New Guinea Madang	520	0.0	98.81
Papua New Guinea Madang	521	0.0	98.81
Papua New Guinea Madang	522	0.0	98.81
Papua New Guinea Madang	523	0.0	98.81
Papua New Guinea Madang	524	0.0	98.81
Papua New Guinea Madang	525	0.0	98.81
Papua New Guinea Madang	526	0.0	98.81
Papua New Guinea Madang	527	0.0	98.81
Papua New Guinea Madang	528	0.0	98.81
Papua New Guinea Madang	529	0.0	98.81
Papua New Guinea Madang	530	0.0	98.81
Papua New Guinea Madang	531	0.0	98.81
Papua New Guinea Madang	532	0.0	98.81
Papua New Guinea Madang	533	0.0	98.81
Papua New Guinea Madang	534	0.0	98.81
Papua New Guinea Madang	535	0.0	98.81
Papua New Guinea Madang	536	0.0	98.81
Papua New Guinea Madang	537	0.0	98.81
Papua New Guinea Madang	538	0.0	98.81
Papua New Guinea Madang	539	0.0	98.81
Papua New Guinea Madang	540	0.0	98.81
Papua New Guinea Madang	541	0.0	98.81
Papua New Guinea Madang	542	0.0	98.81
Papua New Guinea Madang	543	0.0	98.81
Papua New Guinea Madang	544	0.0	98.81
Papua New Guinea Madang	545	0.0	98.81
Papua New Guinea Madang	546	0.0	98.81
Papua New Guinea Madang	547	0.0	98.81
Papua New Guinea Madang	548	0.0	98.81
Papua New Guinea Madang	549	0.0	98.81
Papua New Guinea Madang	550	0.0	98.81
Papua New Guinea Madang	551	0.0	98.81
Papua New Guinea Madang	552	0.0	98.81
Papua New Guinea Madang	553	0.0	98.81
Papua New Guinea Madang	554	0.0	98.81
Papua New Guinea Madang	555	0.0	98.81
Papua New Guinea Madang	556	0.0	98.81
Papua New Guinea Madang	557	0.0	98.81
Papua New Guinea Madang	558	0.0	98.81
Papua New Guinea Madang	559	0.0	98.81
Papua New Guinea Madang	560	0.0	98.81
Papua New Guinea Madang	561	0.0	98.81
Papua New Guinea Madang	562	0.0	98.81
Papua New Guinea Madang	563	0.0	98.81
Papua New Guinea Madang	564	0.0	98.81
Papua New Guinea Madang	565	0.0	98.81
Papua New Guinea Madang	566	0.0	98.81
Papua New Guinea Madang	567	0.0	98.81
Papua New Guinea Madang	568	0.0	98.81
Papua New Guinea Madang	569	0.0	98.81
Papua New Guinea Madang	570	0.0	98.81
Papua New Guinea Madang	571	0.0	98.81
Papua New Guinea Madang	572	0.0	98.81
Papua New Guinea Madang	573	0.0	98.81
Papua New Guinea Madang	574	0.0	98.81
Papua New Guinea Madang	575	0.0	98.81
Papua New Guinea Madang	576	0.0	98.81
Papua New Guinea Madang	577	0.0	98.81
Papua New Guinea Madang	578	0.0	98.81
Papua New Guinea Madang	579	0.0	98.81
Papua New Guinea Madang	580	0.0	98.81
Papua New Guinea Madang	581	0.0	98.81
Papua New Guinea Madang	582	0.0	98.81
Papua New Guinea Madang	583	0.0	98.81
Papua New Guinea Madang	584	0.0	98.81
Papua New Guinea Madang	585	0.0	98.81
Papua New Guinea Madang	586	0.0	98.81
Papua New Guinea Madang	587	0.0	98.81
Papua New Guinea Madang	588	0.0	98.81
Papua New Guinea Madang	589	0.0	98.81
Papua New Guinea Madang	590	0.0	98.81
Papua New Guinea Madang	591	0.0	98.81
Papua New Guinea Madang	592	0.0	98.81
Papua New Guinea Madang	593	0.0	98.81
Papua New Guinea Madang	594	0.0	98.81
Papua New Guinea Madang	595	0.0	98.81
Papua New Guinea Madang	596	0.01	98.81
Papua New Guinea Madang	597	0.0	98.8
Papua New Guinea Madang	598	0.0	98.8
Papua New Guinea Madang	599	0.0	98.8
Papua New Guinea Madang	600	0.0	98.8
Papua New Guinea Madang	601	0.0	98.8
Papua New Guinea Madang	602	0.0	98.8
Papua New Guinea Madang	603	0.0	98.8
Papua New Guinea Madang	604	0.0	98.8
Papua New Guinea Madang	605	0.0	98.8
Papua New Guinea Madang	606	0.0	98.8
Papua New Guinea Madang	607	0.0	98.8
Papua New Guinea Madang	608	0.0	98.8
Papua New Guinea Madang	609	0.0	98.8
Papua New Guinea Madang	610	0.0	98.8
Papua New Guinea Madang	611	0.0	98.8
Papua New Guinea Madang	612	0.0	98.8
Papua New Guinea Madang	613	0.0	98.8
Papua New Guinea Madang	614	0.0	98.8
Papua New Guinea Madang	615	0.0	98.8
Papua New Guinea Madang	616	0.0	98.8
Papua New Guinea Madang	617	0.0	98.8
Papua New Guinea Madang	618	0.0	98.8
Papua New Guinea Madang	619	0.0	98.8
Papua New Guinea Madang	620	0.0	98.8
Papua New Guinea Madang	621	0.0	98.8
Papua New Guinea Madang	622	0.0	98.8
Papua New Guinea Madang	623	0.0	98.8
Papua New Guinea Madang	624	0.0	98.8
Papua New Guinea Madang	625	0.0	98.8
Papua New Guinea Madang	626	0.0	98.8
Papua New Guinea Madang	627	0.0	98.8
Papua New Guinea Madang	628	0.0	98.8
Papua New Guinea Madang	629	0.0	98.8
