class I
population/area	coverage	average_hit	pc90
Mexico Mixtec NA-DHS_5 (G)	81	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	82	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	83	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	84	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	85	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	86	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	87	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	88	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	89	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	90	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	91	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	92	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	93	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	94	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	95	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	96	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	97	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	98	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	99	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	100	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	101	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	102	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	103	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	104	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	105	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	106	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	107	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	108	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	109	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	110	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	111	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	112	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	113	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	114	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	115	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	116	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	117	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	118	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	119	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	120	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	121	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	122	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	123	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	124	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	125	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	126	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	127	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	128	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	129	0.0	100.0
Mexico Mixtec NA-DHS_5 (G)	130	0.0	100.0
