class I
population/area	coverage	average_hit	pc90
Vietnam Kinh	134	0.0	99.26
Vietnam Kinh	135	0.0	99.26
Vietnam Kinh	136	0.0	99.26
Vietnam Kinh	137	0.0	99.26
Vietnam Kinh	138	0.0	99.26
Vietnam Kinh	139	0.0	99.26
Vietnam Kinh	140	0.0	99.26
Vietnam Kinh	141	0.0	99.26
Vietnam Kinh	142	0.0	99.26
Vietnam Kinh	143	0.0	99.26
Vietnam Kinh	144	0.0	99.26
Vietnam Kinh	145	0.0	99.26
Vietnam Kinh	146	0.0	99.26
Vietnam Kinh	147	0.0	99.26
Vietnam Kinh	148	0.0	99.26
Vietnam Kinh	149	0.0	99.26
Vietnam Kinh	150	0.0	99.26
Vietnam Kinh	151	0.0	99.26
Vietnam Kinh	152	0.05	99.26
Vietnam Kinh	153	0.0	99.21
Vietnam Kinh	154	0.0	99.21
Vietnam Kinh	155	0.0	99.21
Vietnam Kinh	156	0.0	99.21
Vietnam Kinh	157	0.0	99.21
Vietnam Kinh	158	0.0	99.21
Vietnam Kinh	159	0.0	99.21
Vietnam Kinh	160	0.0	99.21
Vietnam Kinh	161	0.0	99.21
Vietnam Kinh	162	0.0	99.21
Vietnam Kinh	163	0.0	99.21
Vietnam Kinh	164	0.0	99.21
Vietnam Kinh	165	0.0	99.21
Vietnam Kinh	166	0.01	99.21
Vietnam Kinh	167	0.0	99.2
Vietnam Kinh	168	0.0	99.2
Vietnam Kinh	169	0.0	99.2
Vietnam Kinh	170	0.0	99.2
Vietnam Kinh	171	0.0	99.2
Vietnam Kinh	172	0.0	99.2
Vietnam Kinh	173	0.0	99.2
Vietnam Kinh	174	0.0	99.2
Vietnam Kinh	175	0.0	99.2
Vietnam Kinh	176	0.0	99.2
Vietnam Kinh	177	0.0	99.2
Vietnam Kinh	178	0.0	99.2
Vietnam Kinh	179	0.0	99.2
Vietnam Kinh	180	0.0	99.2
Vietnam Kinh	181	0.41	99.2
Vietnam Kinh	182	0.0	98.79
Vietnam Kinh	183	0.0	98.79
Vietnam Kinh	184	0.0	98.79
Vietnam Kinh	185	0.0	98.79
Vietnam Kinh	186	0.0	98.79
Vietnam Kinh	187	0.0	98.79
Vietnam Kinh	188	0.0	98.79
Vietnam Kinh	189	0.0	98.79
Vietnam Kinh	190	0.0	98.79
Vietnam Kinh	191	0.0	98.79
Vietnam Kinh	192	0.0	98.79
Vietnam Kinh	193	0.0	98.79
Vietnam Kinh	194	0.0	98.79
Vietnam Kinh	195	0.0	98.79
Vietnam Kinh	196	0.0	98.79
Vietnam Kinh	197	0.0	98.79
Vietnam Kinh	198	0.0	98.79
Vietnam Kinh	199	0.0	98.79
Vietnam Kinh	200	0.0	98.79
Vietnam Kinh	201	0.0	98.79
Vietnam Kinh	202	0.0	98.79
Vietnam Kinh	203	0.0	98.79
Vietnam Kinh	204	0.0	98.79
Vietnam Kinh	205	0.0	98.79
Vietnam Kinh	206	0.0	98.79
Vietnam Kinh	207	0.0	98.79
Vietnam Kinh	208	0.0	98.79
Vietnam Kinh	209	0.0	98.79
Vietnam Kinh	210	0.0	98.79
Vietnam Kinh	211	0.0	98.79
Vietnam Kinh	212	0.0	98.79
Vietnam Kinh	213	0.0	98.79
Vietnam Kinh	214	0.0	98.79
Vietnam Kinh	215	0.0	98.79
Vietnam Kinh	216	0.0	98.78
Vietnam Kinh	217	0.0	98.78
Vietnam Kinh	218	0.0	98.78
Vietnam Kinh	219	0.0	98.78
Vietnam Kinh	220	0.0	98.78
Vietnam Kinh	221	0.0	98.78
Vietnam Kinh	222	0.0	98.78
Vietnam Kinh	223	0.0	98.78
Vietnam Kinh	224	0.0	98.78
Vietnam Kinh	225	0.0	98.78
Vietnam Kinh	226	0.0	98.78
Vietnam Kinh	227	0.0	98.77
Vietnam Kinh	228	0.0	98.77
Vietnam Kinh	229	0.0	98.77
Vietnam Kinh	230	0.0	98.77
Vietnam Kinh	231	0.0	98.77
Vietnam Kinh	232	0.0	98.77
Vietnam Kinh	233	0.0	98.77
Vietnam Kinh	234	0.0	98.77
Vietnam Kinh	235	0.0	98.77
Vietnam Kinh	236	0.0	98.77
Vietnam Kinh	237	0.0	98.77
Vietnam Kinh	238	0.01	98.77
Vietnam Kinh	239	0.0	98.76
Vietnam Kinh	240	0.0	98.76
Vietnam Kinh	241	0.0	98.76
Vietnam Kinh	242	0.0	98.76
Vietnam Kinh	243	0.42	98.76
Vietnam Kinh	244	0.0	98.34
Vietnam Kinh	245	0.0	98.34
Vietnam Kinh	246	0.0	98.34
Vietnam Kinh	247	0.0	98.34
Vietnam Kinh	248	0.0	98.34
Vietnam Kinh	249	0.0	98.34
Vietnam Kinh	250	0.0	98.34
Vietnam Kinh	251	0.0	98.33
Vietnam Kinh	252	0.0	98.33
Vietnam Kinh	253	0.0	98.33
Vietnam Kinh	254	0.0	98.33
Vietnam Kinh	255	0.0	98.33
Vietnam Kinh	256	0.0	98.33
Vietnam Kinh	257	0.0	98.33
Vietnam Kinh	258	0.0	98.33
Vietnam Kinh	259	0.0	98.33
Vietnam Kinh	260	0.0	98.33
Vietnam Kinh	261	0.0	98.33
Vietnam Kinh	262	0.0	98.33
Vietnam Kinh	263	0.0	98.33
Vietnam Kinh	264	0.0	98.33
Vietnam Kinh	265	0.42	98.33
Vietnam Kinh	266	0.01	97.91
Vietnam Kinh	267	0.0	97.9
Vietnam Kinh	268	0.0	97.9
Vietnam Kinh	269	0.0	97.9
Vietnam Kinh	270	0.0	97.9
Vietnam Kinh	271	0.0	97.9
Vietnam Kinh	272	0.0	97.9
Vietnam Kinh	273	0.0	97.9
Vietnam Kinh	274	0.0	97.9
Vietnam Kinh	275	0.0	97.9
Vietnam Kinh	276	0.0	97.9
Vietnam Kinh	277	0.0	97.9
Vietnam Kinh	278	0.0	97.9
Vietnam Kinh	279	0.0	97.89
Vietnam Kinh	280	0.0	97.89
Vietnam Kinh	281	0.0	97.89
Vietnam Kinh	282	0.02	97.89
Vietnam Kinh	283	0.0	97.87
Vietnam Kinh	284	0.01	97.87
Vietnam Kinh	285	0.0	97.86
Vietnam Kinh	286	0.0	97.86
Vietnam Kinh	287	0.0	97.86
Vietnam Kinh	288	0.0	97.86
Vietnam Kinh	289	0.0	97.86
Vietnam Kinh	290	0.0	97.86
Vietnam Kinh	291	0.0	97.86
Vietnam Kinh	292	0.0	97.86
Vietnam Kinh	293	0.01	97.86
Vietnam Kinh	294	0.0	97.85
Vietnam Kinh	295	0.03	97.85
Vietnam Kinh	296	0.0	97.82
Vietnam Kinh	297	0.0	97.82
Vietnam Kinh	298	0.0	97.82
Vietnam Kinh	299	0.0	97.82
Vietnam Kinh	300	0.0	97.82
Vietnam Kinh	301	0.0	97.82
Vietnam Kinh	302	0.0	97.82
Vietnam Kinh	303	0.0	97.82
Vietnam Kinh	304	0.0	97.82
Vietnam Kinh	305	0.04	97.82
Vietnam Kinh	306	0.0	97.77
Vietnam Kinh	307	0.01	97.77
Vietnam Kinh	308	0.0	97.76
Vietnam Kinh	309	0.0	97.76
Vietnam Kinh	310	0.0	97.76
Vietnam Kinh	311	0.0	97.76
Vietnam Kinh	312	0.0	97.76
Vietnam Kinh	313	0.0	97.76
Vietnam Kinh	314	0.0	97.76
Vietnam Kinh	315	0.0	97.76
Vietnam Kinh	316	0.0	97.76
Vietnam Kinh	317	0.0	97.76
Vietnam Kinh	318	0.0	97.76
Vietnam Kinh	319	0.0	97.76
Vietnam Kinh	320	0.0	97.76
Vietnam Kinh	321	0.0	97.76
Vietnam Kinh	322	0.0	97.76
Vietnam Kinh	323	0.0	97.76
Vietnam Kinh	324	0.0	97.76
Vietnam Kinh	325	0.0	97.76
Vietnam Kinh	326	0.0	97.76
Vietnam Kinh	327	0.0	97.76
Vietnam Kinh	328	0.0	97.76
Vietnam Kinh	329	0.0	97.76
Vietnam Kinh	330	0.0	97.76
Vietnam Kinh	331	0.0	97.76
Vietnam Kinh	332	0.0	97.76
Vietnam Kinh	333	0.04	97.76
Vietnam Kinh	334	0.0	97.72
Vietnam Kinh	335	0.0	97.72
Vietnam Kinh	336	0.0	97.72
Vietnam Kinh	337	0.0	97.72
Vietnam Kinh	338	0.0	97.72
Vietnam Kinh	339	0.0	97.72
Vietnam Kinh	340	0.0	97.72
Vietnam Kinh	341	0.0	97.72
Vietnam Kinh	342	0.0	97.72
Vietnam Kinh	343	0.0	97.72
Vietnam Kinh	344	0.02	97.72
Vietnam Kinh	345	0.0	97.7
Vietnam Kinh	346	0.01	97.7
Vietnam Kinh	347	0.01	97.69
Vietnam Kinh	348	0.0	97.68
Vietnam Kinh	349	0.0	97.68
Vietnam Kinh	350	0.0	97.68
Vietnam Kinh	351	0.0	97.68
Vietnam Kinh	352	0.0	97.68
Vietnam Kinh	353	0.02	97.68
Vietnam Kinh	354	0.0	97.66
Vietnam Kinh	355	0.01	97.66
Vietnam Kinh	356	0.0	97.65
Vietnam Kinh	357	0.08	97.65
Vietnam Kinh	358	0.0	97.57
Vietnam Kinh	359	0.03	97.57
Vietnam Kinh	360	0.0	97.54
Vietnam Kinh	361	0.01	97.54
Vietnam Kinh	362	0.0	97.53
Vietnam Kinh	363	0.0	97.53
Vietnam Kinh	364	0.0	97.53
Vietnam Kinh	365	0.0	97.53
Vietnam Kinh	366	0.01	97.53
Vietnam Kinh	367	0.04	97.52
Vietnam Kinh	368	0.01	97.48
Vietnam Kinh	369	0.03	97.46
Vietnam Kinh	370	0.0	97.43
Vietnam Kinh	371	0.0	97.43
Vietnam Kinh	372	0.0	97.43
Vietnam Kinh	373	0.0	97.43
Vietnam Kinh	374	0.0	97.43
Vietnam Kinh	375	0.0	97.43
Vietnam Kinh	376	0.0	97.43
Vietnam Kinh	377	0.01	97.43
Vietnam Kinh	378	0.01	97.43
Vietnam Kinh	379	0.08	97.41
Vietnam Kinh	380	0.0	97.34
Vietnam Kinh	381	0.0	97.34
Vietnam Kinh	382	0.0	97.34
Vietnam Kinh	383	0.0	97.34
Vietnam Kinh	384	0.0	97.34
Vietnam Kinh	385	0.0	97.34
Vietnam Kinh	386	0.0	97.34
Vietnam Kinh	387	0.0	97.34
Vietnam Kinh	388	0.0	97.34
Vietnam Kinh	389	0.02	97.34
Vietnam Kinh	390	0.0	97.32
Vietnam Kinh	391	0.03	97.32
Vietnam Kinh	392	0.0	97.29
Vietnam Kinh	393	0.0	97.29
Vietnam Kinh	394	0.0	97.29
Vietnam Kinh	395	0.04	97.28
Vietnam Kinh	396	0.0	97.24
Vietnam Kinh	397	0.0	97.24
Vietnam Kinh	398	0.0	97.24
Vietnam Kinh	399	0.0	97.24
Vietnam Kinh	400	0.0	97.24
Vietnam Kinh	401	0.0	97.24
Vietnam Kinh	402	0.0	97.24
Vietnam Kinh	403	0.0	97.24
Vietnam Kinh	404	0.0	97.24
Vietnam Kinh	405	0.0	97.24
Vietnam Kinh	406	0.0	97.24
Vietnam Kinh	407	0.0	97.24
