class I
population/area	coverage	average_hit	pc90
Taiwan Han Chinese	59	0.0	100.0
Taiwan Han Chinese	60	0.0	100.0
Taiwan Han Chinese	61	0.0	100.0
Taiwan Han Chinese	62	0.0	100.0
Taiwan Han Chinese	63	0.0	100.0
Taiwan Han Chinese	64	0.0	100.0
Taiwan Han Chinese	65	0.0	100.0
Taiwan Han Chinese	66	0.0	100.0
Taiwan Han Chinese	67	0.0	100.0
Taiwan Han Chinese	68	0.0	100.0
Taiwan Han Chinese	69	0.0	100.0
Taiwan Han Chinese	70	0.0	100.0
Taiwan Han Chinese	71	0.0	100.0
Taiwan Han Chinese	72	0.0	100.0
Taiwan Han Chinese	73	0.0	100.0
Taiwan Han Chinese	74	0.0	100.0
Taiwan Han Chinese	75	0.0	100.0
Taiwan Han Chinese	76	0.0	100.0
Taiwan Han Chinese	77	0.0	100.0
Taiwan Han Chinese	78	0.0	100.0
Taiwan Han Chinese	79	0.0	100.0
Taiwan Han Chinese	80	0.0	100.0
Taiwan Han Chinese	81	0.0	100.0
Taiwan Han Chinese	82	0.0	100.0
Taiwan Han Chinese	83	0.0	100.0
Taiwan Han Chinese	84	0.0	100.0
Taiwan Han Chinese	85	0.0	100.0
Taiwan Han Chinese	86	0.0	100.0
Taiwan Han Chinese	87	0.0	100.0
Taiwan Han Chinese	88	0.0	100.0
Taiwan Han Chinese	89	0.0	100.0
Taiwan Han Chinese	90	0.0	100.0
Taiwan Han Chinese	91	0.0	100.0
Taiwan Han Chinese	92	0.0	100.0
Taiwan Han Chinese	93	0.0	100.0
Taiwan Han Chinese	94	0.0	100.0
Taiwan Han Chinese	95	0.0	100.0
Taiwan Han Chinese	96	0.0	100.0
Taiwan Han Chinese	97	0.0	100.0
Taiwan Han Chinese	98	0.0	100.0
Taiwan Han Chinese	99	0.0	100.0
Taiwan Han Chinese	100	0.0	100.0
Taiwan Han Chinese	101	0.0	100.0
Taiwan Han Chinese	102	0.0	100.0
Taiwan Han Chinese	103	0.0	100.0
Taiwan Han Chinese	104	0.0	100.0
Taiwan Han Chinese	105	0.0	100.0
Taiwan Han Chinese	106	0.0	100.0
Taiwan Han Chinese	107	0.0	100.0
Taiwan Han Chinese	108	0.0	100.0
Taiwan Han Chinese	109	0.0	100.0
Taiwan Han Chinese	110	0.0	100.0
Taiwan Han Chinese	111	0.0	100.0
Taiwan Han Chinese	112	0.0	100.0
Taiwan Han Chinese	113	0.0	100.0
Taiwan Han Chinese	114	0.0	100.0
Taiwan Han Chinese	115	0.0	100.0
Taiwan Han Chinese	116	0.0	100.0
Taiwan Han Chinese	117	0.0	100.0
Taiwan Han Chinese	118	0.0	100.0
Taiwan Han Chinese	119	0.0	100.0
Taiwan Han Chinese	120	0.0	100.0
Taiwan Han Chinese	121	0.0	100.0
Taiwan Han Chinese	122	0.0	100.0
Taiwan Han Chinese	123	0.0	100.0
Taiwan Han Chinese	124	0.0	100.0
Taiwan Han Chinese	125	0.0	100.0
Taiwan Han Chinese	126	0.0	100.0
Taiwan Han Chinese	127	0.0	100.0
Taiwan Han Chinese	128	0.0	100.0
Taiwan Han Chinese	129	0.0	100.0
Taiwan Han Chinese	130	0.0	100.0
Taiwan Han Chinese	131	0.0	100.0
Taiwan Han Chinese	132	0.0	100.0
Taiwan Han Chinese	133	0.0	100.0
Taiwan Han Chinese	134	0.0	100.0
Taiwan Han Chinese	135	0.0	100.0
Taiwan Han Chinese	136	0.0	100.0
Taiwan Han Chinese	137	0.0	100.0
Taiwan Han Chinese	138	0.0	100.0
Taiwan Han Chinese	139	0.0	100.0
Taiwan Han Chinese	140	0.0	100.0
Taiwan Han Chinese	141	0.0	100.0
Taiwan Han Chinese	142	0.0	100.0
Taiwan Han Chinese	143	0.0	100.0
Taiwan Han Chinese	144	0.0	100.0
Taiwan Han Chinese	145	0.0	100.0
Taiwan Han Chinese	146	0.0	100.0
Taiwan Han Chinese	147	0.0	100.0
Taiwan Han Chinese	148	0.0	100.0
Taiwan Han Chinese	149	0.0	100.0
Taiwan Han Chinese	150	0.0	100.0
Taiwan Han Chinese	151	0.0	100.0
Taiwan Han Chinese	152	0.0	100.0
Taiwan Han Chinese	153	0.0	100.0
Taiwan Han Chinese	154	0.0	100.0
Taiwan Han Chinese	155	0.0	100.0
Taiwan Han Chinese	156	0.0	100.0
Taiwan Han Chinese	157	0.0	100.0
Taiwan Han Chinese	158	0.0	100.0
Taiwan Han Chinese	159	0.0	100.0
Taiwan Han Chinese	160	0.0	100.0
Taiwan Han Chinese	161	0.0	100.0
Taiwan Han Chinese	162	0.0	100.0
Taiwan Han Chinese	163	0.0	100.0
Taiwan Han Chinese	164	0.0	100.0
Taiwan Han Chinese	165	0.0	100.0
Taiwan Han Chinese	166	0.0	100.0
Taiwan Han Chinese	167	0.0	100.0
Taiwan Han Chinese	168	0.0	100.0
Taiwan Han Chinese	169	0.0	100.0
Taiwan Han Chinese	170	0.0	100.0
Taiwan Han Chinese	171	0.0	100.0
Taiwan Han Chinese	172	0.0	100.0
Taiwan Han Chinese	173	0.0	100.0
Taiwan Han Chinese	174	0.0	100.0
Taiwan Han Chinese	175	0.0	100.0
Taiwan Han Chinese	176	0.0	100.0
Taiwan Han Chinese	177	0.0	100.0
Taiwan Han Chinese	178	0.0	100.0
Taiwan Han Chinese	179	0.0	100.0
Taiwan Han Chinese	180	0.0	100.0
Taiwan Han Chinese	181	0.0	100.0
Taiwan Han Chinese	182	0.0	100.0
Taiwan Han Chinese	183	0.0	100.0
Taiwan Han Chinese	184	0.0	100.0
Taiwan Han Chinese	185	0.0	100.0
Taiwan Han Chinese	186	0.0	100.0
Taiwan Han Chinese	187	0.0	100.0
Taiwan Han Chinese	188	0.0	100.0
Taiwan Han Chinese	189	0.0	100.0
Taiwan Han Chinese	190	0.0	100.0
Taiwan Han Chinese	191	0.0	100.0
Taiwan Han Chinese	192	0.0	100.0
Taiwan Han Chinese	193	0.0	100.0
Taiwan Han Chinese	194	0.0	100.0
Taiwan Han Chinese	195	0.0	100.0
Taiwan Han Chinese	196	0.0	100.0
Taiwan Han Chinese	197	0.0	100.0
Taiwan Han Chinese	198	0.0	100.0
Taiwan Han Chinese	199	0.0	100.0
Taiwan Han Chinese	200	0.0	100.0
Taiwan Han Chinese	201	0.0	100.0
Taiwan Han Chinese	202	0.0	100.0
Taiwan Han Chinese	203	0.0	100.0
Taiwan Han Chinese	204	0.0	100.0
Taiwan Han Chinese	205	0.0	100.0
Taiwan Han Chinese	206	0.0	100.0
Taiwan Han Chinese	207	0.0	100.0
Taiwan Han Chinese	208	0.0	100.0
Taiwan Han Chinese	209	0.0	100.0
Taiwan Han Chinese	210	0.0	100.0
Taiwan Han Chinese	211	0.0	100.0
Taiwan Han Chinese	212	0.0	100.0
Taiwan Han Chinese	213	0.0	100.0
Taiwan Han Chinese	214	0.0	100.0
Taiwan Han Chinese	215	0.0	100.0
Taiwan Han Chinese	216	0.0	100.0
Taiwan Han Chinese	217	0.0	100.0
Taiwan Han Chinese	218	0.0	100.0
Taiwan Han Chinese	219	0.0	100.0
Taiwan Han Chinese	220	0.0	100.0
Taiwan Han Chinese	221	0.0	100.0
Taiwan Han Chinese	222	0.0	100.0
Taiwan Han Chinese	223	0.0	100.0
Taiwan Han Chinese	224	0.0	100.0
Taiwan Han Chinese	225	0.0	100.0
Taiwan Han Chinese	226	0.0	100.0
Taiwan Han Chinese	227	0.0	100.0
Taiwan Han Chinese	228	0.0	100.0
Taiwan Han Chinese	229	0.0	100.0
Taiwan Han Chinese	230	0.0	100.0
Taiwan Han Chinese	231	0.0	100.0
Taiwan Han Chinese	232	0.0	100.0
Taiwan Han Chinese	233	0.0	100.0
Taiwan Han Chinese	234	0.0	100.0
Taiwan Han Chinese	235	0.0	100.0
Taiwan Han Chinese	236	0.0	100.0
Taiwan Han Chinese	237	0.0	100.0
Taiwan Han Chinese	238	0.0	100.0
Taiwan Han Chinese	239	0.0	100.0
Taiwan Han Chinese	240	0.0	100.0
Taiwan Han Chinese	241	0.0	100.0
Taiwan Han Chinese	242	0.0	100.0
Taiwan Han Chinese	243	0.0	100.0
Taiwan Han Chinese	244	0.0	100.0
Taiwan Han Chinese	245	0.0	100.0
Taiwan Han Chinese	246	0.0	100.0
Taiwan Han Chinese	247	0.0	100.0
Taiwan Han Chinese	248	0.0	100.0
Taiwan Han Chinese	249	0.0	100.0
Taiwan Han Chinese	250	0.0	100.0
Taiwan Han Chinese	251	0.0	100.0
Taiwan Han Chinese	252	0.0	100.0
Taiwan Han Chinese	253	0.0	100.0
Taiwan Han Chinese	254	0.0	100.0
Taiwan Han Chinese	255	0.0	100.0
Taiwan Han Chinese	256	0.0	100.0
Taiwan Han Chinese	257	0.0	100.0
Taiwan Han Chinese	258	0.0	100.0
Taiwan Han Chinese	259	0.0	100.0
Taiwan Han Chinese	260	0.0	100.0
Taiwan Han Chinese	261	0.0	100.0
Taiwan Han Chinese	262	0.0	100.0
Taiwan Han Chinese	263	0.0	100.0
Taiwan Han Chinese	264	0.0	100.0
Taiwan Han Chinese	265	0.0	100.0
Taiwan Han Chinese	266	0.0	100.0
Taiwan Han Chinese	267	0.0	100.0
Taiwan Han Chinese	268	0.0	100.0
Taiwan Han Chinese	269	0.0	100.0
Taiwan Han Chinese	270	0.0	100.0
Taiwan Han Chinese	271	0.0	100.0
Taiwan Han Chinese	272	0.0	100.0
Taiwan Han Chinese	273	0.0	100.0
Taiwan Han Chinese	274	0.0	100.0
Taiwan Han Chinese	275	0.0	100.0
Taiwan Han Chinese	276	0.0	100.0
Taiwan Han Chinese	277	0.0	100.0
Taiwan Han Chinese	278	0.0	100.0
Taiwan Han Chinese	279	0.0	100.0
Taiwan Han Chinese	280	0.0	100.0
Taiwan Han Chinese	281	0.0	100.0
Taiwan Han Chinese	282	0.0	100.0
Taiwan Han Chinese	283	0.0	100.0
Taiwan Han Chinese	284	0.0	100.0
Taiwan Han Chinese	285	0.0	100.0
Taiwan Han Chinese	286	0.0	100.0
Taiwan Han Chinese	287	0.0	100.0
Taiwan Han Chinese	288	0.0	100.0
Taiwan Han Chinese	289	0.0	100.0
Taiwan Han Chinese	290	0.0	100.0
Taiwan Han Chinese	291	0.0	100.0
Taiwan Han Chinese	292	0.0	100.0
Taiwan Han Chinese	293	0.0	100.0
Taiwan Han Chinese	294	0.0	100.0
Taiwan Han Chinese	295	0.0	100.0
Taiwan Han Chinese	296	0.0	100.0
Taiwan Han Chinese	297	0.0	100.0
Taiwan Han Chinese	298	0.0	100.0
Taiwan Han Chinese	299	0.0	100.0
Taiwan Han Chinese	300	0.0	100.0
Taiwan Han Chinese	301	0.0	100.0
Taiwan Han Chinese	302	0.0	100.0
Taiwan Han Chinese	303	0.0	100.0
Taiwan Han Chinese	304	0.0	100.0
Taiwan Han Chinese	305	0.0	100.0
Taiwan Han Chinese	306	0.0	100.0
Taiwan Han Chinese	307	0.0	100.0
Taiwan Han Chinese	308	0.0	100.0
Taiwan Han Chinese	309	0.0	100.0
Taiwan Han Chinese	310	0.0	100.0
Taiwan Han Chinese	311	0.0	100.0
Taiwan Han Chinese	312	0.0	100.0
Taiwan Han Chinese	313	0.0	100.0
Taiwan Han Chinese	314	0.0	100.0
Taiwan Han Chinese	315	0.0	100.0
Taiwan Han Chinese	316	0.0	100.0
Taiwan Han Chinese	317	0.0	100.0
Taiwan Han Chinese	318	0.0	100.0
Taiwan Han Chinese	319	0.0	100.0
Taiwan Han Chinese	320	0.0	100.0
Taiwan Han Chinese	321	0.0	100.0
Taiwan Han Chinese	322	0.0	100.0
Taiwan Han Chinese	323	0.0	100.0
Taiwan Han Chinese	324	0.0	100.0
Taiwan Han Chinese	325	0.0	100.0
Taiwan Han Chinese	326	0.0	100.0
Taiwan Han Chinese	327	0.0	100.0
Taiwan Han Chinese	328	0.0	100.0
Taiwan Han Chinese	329	0.0	100.0
Taiwan Han Chinese	330	0.0	100.0
Taiwan Han Chinese	331	0.0	100.0
Taiwan Han Chinese	332	0.0	100.0
Taiwan Han Chinese	333	0.0	100.0
Taiwan Han Chinese	334	0.0	100.0
Taiwan Han Chinese	335	0.0	100.0
Taiwan Han Chinese	336	0.0	100.0
Taiwan Han Chinese	337	0.0	100.0
Taiwan Han Chinese	338	0.0	100.0
Taiwan Han Chinese	339	0.0	100.0
Taiwan Han Chinese	340	0.0	100.0
Taiwan Han Chinese	341	0.0	100.0
Taiwan Han Chinese	342	0.0	100.0
Taiwan Han Chinese	343	0.0	100.0
Taiwan Han Chinese	344	0.0	100.0
Taiwan Han Chinese	345	0.0	100.0
Taiwan Han Chinese	346	0.0	100.0
Taiwan Han Chinese	347	0.0	100.0
Taiwan Han Chinese	348	0.0	100.0
Taiwan Han Chinese	349	0.0	100.0
Taiwan Han Chinese	350	0.0	100.0
Taiwan Han Chinese	351	0.0	100.0
Taiwan Han Chinese	352	0.0	100.0
Taiwan Han Chinese	353	0.0	100.0
Taiwan Han Chinese	354	0.0	100.0
Taiwan Han Chinese	355	0.0	100.0
Taiwan Han Chinese	356	0.0	100.0
Taiwan Han Chinese	357	0.0	100.0
Taiwan Han Chinese	358	0.0	100.0
Taiwan Han Chinese	359	0.0	100.0
Taiwan Han Chinese	360	0.0	100.0
Taiwan Han Chinese	361	0.0	100.0
Taiwan Han Chinese	362	0.0	100.0
Taiwan Han Chinese	363	0.0	100.0
Taiwan Han Chinese	364	0.0	100.0
Taiwan Han Chinese	365	0.0	100.0
Taiwan Han Chinese	366	0.0	100.0
Taiwan Han Chinese	367	0.0	100.0
Taiwan Han Chinese	368	0.0	100.0
Taiwan Han Chinese	369	0.0	100.0
Taiwan Han Chinese	370	0.0	100.0
Taiwan Han Chinese	371	0.0	100.0
Taiwan Han Chinese	372	0.0	100.0
Taiwan Han Chinese	373	0.0	100.0
Taiwan Han Chinese	374	0.0	100.0
Taiwan Han Chinese	375	0.0	100.0
Taiwan Han Chinese	376	0.0	100.0
Taiwan Han Chinese	377	0.0	100.0
Taiwan Han Chinese	378	0.0	100.0
Taiwan Han Chinese	379	0.0	100.0
Taiwan Han Chinese	380	0.0	100.0
Taiwan Han Chinese	381	0.0	100.0
Taiwan Han Chinese	382	0.0	100.0
Taiwan Han Chinese	383	0.0	100.0
Taiwan Han Chinese	384	0.0	100.0
Taiwan Han Chinese	385	0.0	100.0
Taiwan Han Chinese	386	0.0	100.0
Taiwan Han Chinese	387	0.0	100.0
Taiwan Han Chinese	388	0.0	100.0
Taiwan Han Chinese	389	0.0	100.0
Taiwan Han Chinese	390	0.0	100.0
Taiwan Han Chinese	391	0.0	100.0
Taiwan Han Chinese	392	0.0	100.0
Taiwan Han Chinese	393	0.0	100.0
Taiwan Han Chinese	394	0.0	100.0
Taiwan Han Chinese	395	0.0	100.0
Taiwan Han Chinese	396	0.0	100.0
Taiwan Han Chinese	397	0.0	100.0
Taiwan Han Chinese	398	0.0	100.0
Taiwan Han Chinese	399	0.0	100.0
Taiwan Han Chinese	400	0.0	100.0
Taiwan Han Chinese	401	0.0	100.0
Taiwan Han Chinese	402	0.0	100.0
Taiwan Han Chinese	403	0.0	100.0
Taiwan Han Chinese	404	0.0	100.0
Taiwan Han Chinese	405	0.0	100.0
Taiwan Han Chinese	406	0.0	100.0
Taiwan Han Chinese	407	0.0	100.0
Taiwan Han Chinese	408	0.0	100.0
Taiwan Han Chinese	409	0.0	100.0
Taiwan Han Chinese	410	0.0	100.0
Taiwan Han Chinese	411	0.0	100.0
Taiwan Han Chinese	412	0.0	100.0
Taiwan Han Chinese	413	0.0	100.0
Taiwan Han Chinese	414	0.0	100.0
Taiwan Han Chinese	415	0.0	100.0
Taiwan Han Chinese	416	0.0	100.0
Taiwan Han Chinese	417	0.0	100.0
Taiwan Han Chinese	418	0.0	100.0
Taiwan Han Chinese	419	0.0	100.0
Taiwan Han Chinese	420	0.0	100.0
Taiwan Han Chinese	421	0.0	100.0
Taiwan Han Chinese	422	0.0	100.0
Taiwan Han Chinese	423	0.0	100.0
Taiwan Han Chinese	424	0.0	100.0
Taiwan Han Chinese	425	0.0	100.0
Taiwan Han Chinese	426	0.0	100.0
Taiwan Han Chinese	427	0.0	100.0
Taiwan Han Chinese	428	0.0	100.0
Taiwan Han Chinese	429	0.0	100.0
Taiwan Han Chinese	430	0.0	100.0
Taiwan Han Chinese	431	0.0	100.0
Taiwan Han Chinese	432	0.0	100.0
Taiwan Han Chinese	433	0.0	100.0
Taiwan Han Chinese	434	0.0	100.0
Taiwan Han Chinese	435	0.0	100.0
Taiwan Han Chinese	436	0.0	100.0
Taiwan Han Chinese	437	0.0	100.0
Taiwan Han Chinese	438	0.0	100.0
Taiwan Han Chinese	439	0.0	100.0
Taiwan Han Chinese	440	0.0	100.0
Taiwan Han Chinese	441	0.0	100.0
Taiwan Han Chinese	442	0.0	100.0
Taiwan Han Chinese	443	0.0	100.0
Taiwan Han Chinese	444	0.0	100.0
Taiwan Han Chinese	445	0.0	100.0
Taiwan Han Chinese	446	0.0	100.0
Taiwan Han Chinese	447	0.0	100.0
Taiwan Han Chinese	448	0.0	100.0
Taiwan Han Chinese	449	0.0	100.0
Taiwan Han Chinese	450	0.0	100.0
Taiwan Han Chinese	451	0.0	100.0
Taiwan Han Chinese	452	0.0	100.0
Taiwan Han Chinese	453	0.0	100.0
Taiwan Han Chinese	454	0.0	100.0
Taiwan Han Chinese	455	0.0	100.0
Taiwan Han Chinese	456	0.0	100.0
Taiwan Han Chinese	457	0.0	100.0
Taiwan Han Chinese	458	0.0	100.0
Taiwan Han Chinese	459	0.0	100.0
Taiwan Han Chinese	460	0.0	100.0
Taiwan Han Chinese	461	0.0	100.0
Taiwan Han Chinese	462	0.0	100.0
Taiwan Han Chinese	463	0.0	100.0
Taiwan Han Chinese	464	0.0	100.0
Taiwan Han Chinese	465	0.0	100.0
Taiwan Han Chinese	466	0.0	100.0
Taiwan Han Chinese	467	0.0	100.0
Taiwan Han Chinese	468	0.0	100.0
Taiwan Han Chinese	469	0.0	100.0
Taiwan Han Chinese	470	0.0	100.0
Taiwan Han Chinese	471	0.0	100.0
Taiwan Han Chinese	472	0.0	100.0
Taiwan Han Chinese	473	0.0	100.0
Taiwan Han Chinese	474	0.0	100.0
Taiwan Han Chinese	475	0.0	100.0
Taiwan Han Chinese	476	0.0	100.0
Taiwan Han Chinese	477	0.0	100.0
Taiwan Han Chinese	478	0.0	100.0
Taiwan Han Chinese	479	0.0	100.0
Taiwan Han Chinese	480	0.0	100.0
Taiwan Han Chinese	481	0.0	100.0
Taiwan Han Chinese	482	0.0	100.0
Taiwan Han Chinese	483	0.0	100.0
Taiwan Han Chinese	484	0.0	100.0
Taiwan Han Chinese	485	0.0	100.0
Taiwan Han Chinese	486	0.0	100.0
Taiwan Han Chinese	487	0.0	100.0
Taiwan Han Chinese	488	0.0	100.0
Taiwan Han Chinese	489	0.0	100.0
Taiwan Han Chinese	490	0.0	100.0
Taiwan Han Chinese	491	0.0	100.0
Taiwan Han Chinese	492	0.0	100.0
Taiwan Han Chinese	493	0.0	100.0
Taiwan Han Chinese	494	0.0	100.0
Taiwan Han Chinese	495	0.0	100.0
Taiwan Han Chinese	496	0.0	100.0
Taiwan Han Chinese	497	0.0	100.0
Taiwan Han Chinese	498	0.0	100.0
Taiwan Han Chinese	499	0.0	100.0
Taiwan Han Chinese	500	0.0	100.0
Taiwan Han Chinese	501	0.0	100.0
Taiwan Han Chinese	502	0.0	100.0
Taiwan Han Chinese	503	0.0	100.0
Taiwan Han Chinese	504	0.0	100.0
Taiwan Han Chinese	505	0.0	100.0
Taiwan Han Chinese	506	0.0	100.0
Taiwan Han Chinese	507	0.0	100.0
Taiwan Han Chinese	508	0.0	100.0
Taiwan Han Chinese	509	0.0	100.0
Taiwan Han Chinese	510	0.0	100.0
Taiwan Han Chinese	511	0.0	100.0
Taiwan Han Chinese	512	0.0	100.0
Taiwan Han Chinese	513	0.0	100.0
Taiwan Han Chinese	514	0.0	100.0
Taiwan Han Chinese	515	0.0	100.0
Taiwan Han Chinese	516	0.0	100.0
Taiwan Han Chinese	517	0.0	100.0
Taiwan Han Chinese	518	0.0	100.0
Taiwan Han Chinese	519	0.0	100.0
Taiwan Han Chinese	520	0.0	100.0
Taiwan Han Chinese	521	0.0	100.0
Taiwan Han Chinese	522	0.0	99.99
Taiwan Han Chinese	523	0.0	99.99
Taiwan Han Chinese	524	0.0	99.99
Taiwan Han Chinese	525	0.0	99.99
Taiwan Han Chinese	526	0.0	99.99
Taiwan Han Chinese	527	0.0	99.99
Taiwan Han Chinese	528	0.0	99.99
Taiwan Han Chinese	529	0.0	99.99
Taiwan Han Chinese	530	0.0	99.99
Taiwan Han Chinese	531	0.0	99.99
Taiwan Han Chinese	532	0.0	99.99
Taiwan Han Chinese	533	0.0	99.99
Taiwan Han Chinese	534	0.0	99.99
Taiwan Han Chinese	535	0.0	99.99
Taiwan Han Chinese	536	0.0	99.99
Taiwan Han Chinese	537	0.0	99.99
Taiwan Han Chinese	538	0.0	99.99
Taiwan Han Chinese	539	0.0	99.99
Taiwan Han Chinese	540	0.0	99.99
Taiwan Han Chinese	541	0.0	99.99
Taiwan Han Chinese	542	0.0	99.99
Taiwan Han Chinese	543	0.0	99.99
Taiwan Han Chinese	544	0.0	99.99
Taiwan Han Chinese	545	0.0	99.99
Taiwan Han Chinese	546	0.0	99.99
Taiwan Han Chinese	547	0.0	99.99
Taiwan Han Chinese	548	0.0	99.99
Taiwan Han Chinese	549	0.0	99.99
Taiwan Han Chinese	550	0.0	99.99
Taiwan Han Chinese	551	0.0	99.99
Taiwan Han Chinese	552	0.0	99.99
Taiwan Han Chinese	553	0.0	99.99
Taiwan Han Chinese	554	0.0	99.99
Taiwan Han Chinese	555	0.0	99.99
Taiwan Han Chinese	556	0.0	99.99
Taiwan Han Chinese	557	0.0	99.99
Taiwan Han Chinese	558	0.0	99.99
Taiwan Han Chinese	559	0.0	99.99
Taiwan Han Chinese	560	0.0	99.99
Taiwan Han Chinese	561	0.0	99.99
Taiwan Han Chinese	562	0.0	99.99
Taiwan Han Chinese	563	0.0	99.99
Taiwan Han Chinese	564	0.0	99.99
Taiwan Han Chinese	565	0.0	99.99
Taiwan Han Chinese	566	0.0	99.99
Taiwan Han Chinese	567	0.0	99.99
Taiwan Han Chinese	568	0.0	99.99
Taiwan Han Chinese	569	0.0	99.99
Taiwan Han Chinese	570	0.0	99.99
Taiwan Han Chinese	571	0.0	99.99
Taiwan Han Chinese	572	0.0	99.99
Taiwan Han Chinese	573	0.0	99.99
Taiwan Han Chinese	574	0.0	99.99
Taiwan Han Chinese	575	0.0	99.99
Taiwan Han Chinese	576	0.0	99.99
Taiwan Han Chinese	577	0.0	99.99
Taiwan Han Chinese	578	0.0	99.99
Taiwan Han Chinese	579	0.0	99.99
Taiwan Han Chinese	580	0.0	99.99
Taiwan Han Chinese	581	0.0	99.99
Taiwan Han Chinese	582	0.0	99.99
Taiwan Han Chinese	583	0.0	99.99
Taiwan Han Chinese	584	0.0	99.99
Taiwan Han Chinese	585	0.0	99.99
Taiwan Han Chinese	586	0.0	99.99
Taiwan Han Chinese	587	0.0	99.99
Taiwan Han Chinese	588	0.0	99.99
Taiwan Han Chinese	589	0.0	99.99
Taiwan Han Chinese	590	0.0	99.99
Taiwan Han Chinese	591	0.0	99.99
Taiwan Han Chinese	592	0.0	99.99
Taiwan Han Chinese	593	0.0	99.99
Taiwan Han Chinese	594	0.0	99.99
Taiwan Han Chinese	595	0.0	99.99
Taiwan Han Chinese	596	0.0	99.99
Taiwan Han Chinese	597	0.0	99.99
Taiwan Han Chinese	598	0.0	99.99
Taiwan Han Chinese	599	0.0	99.99
Taiwan Han Chinese	600	0.0	99.99
Taiwan Han Chinese	601	0.0	99.99
Taiwan Han Chinese	602	0.0	99.99
Taiwan Han Chinese	603	0.0	99.99
Taiwan Han Chinese	604	0.0	99.99
Taiwan Han Chinese	605	0.0	99.99
Taiwan Han Chinese	606	0.0	99.99
Taiwan Han Chinese	607	0.0	99.99
Taiwan Han Chinese	608	0.0	99.99
Taiwan Han Chinese	609	0.0	99.99
Taiwan Han Chinese	610	0.0	99.99
Taiwan Han Chinese	611	0.0	99.99
Taiwan Han Chinese	612	0.0	99.99
Taiwan Han Chinese	613	0.0	99.99
Taiwan Han Chinese	614	0.0	99.99
Taiwan Han Chinese	615	0.0	99.99
Taiwan Han Chinese	616	0.0	99.99
Taiwan Han Chinese	617	0.0	99.99
Taiwan Han Chinese	618	0.0	99.99
Taiwan Han Chinese	619	0.0	99.99
Taiwan Han Chinese	620	0.0	99.99
Taiwan Han Chinese	621	0.0	99.99
Taiwan Han Chinese	622	0.0	99.99
Taiwan Han Chinese	623	0.0	99.99
Taiwan Han Chinese	624	0.0	99.99
Taiwan Han Chinese	625	0.0	99.99
Taiwan Han Chinese	626	0.0	99.99
Taiwan Han Chinese	627	0.0	99.99
Taiwan Han Chinese	628	0.0	99.99
Taiwan Han Chinese	629	0.0	99.99
