class I
population/area	coverage	average_hit	pc90
USA NMDP Caribean Black	200	0.0	99.99
USA NMDP Caribean Black	201	0.0	99.99
USA NMDP Caribean Black	202	0.0	99.99
USA NMDP Caribean Black	203	0.0	99.99
USA NMDP Caribean Black	204	0.0	99.99
USA NMDP Caribean Black	205	0.0	99.99
USA NMDP Caribean Black	206	0.0	99.99
USA NMDP Caribean Black	207	0.0	99.99
USA NMDP Caribean Black	208	0.0	99.99
USA NMDP Caribean Black	209	0.0	99.99
USA NMDP Caribean Black	210	0.0	99.99
USA NMDP Caribean Black	211	0.0	99.99
USA NMDP Caribean Black	212	0.0	99.99
USA NMDP Caribean Black	213	0.0	99.99
USA NMDP Caribean Black	214	0.0	99.99
USA NMDP Caribean Black	215	0.0	99.99
USA NMDP Caribean Black	216	0.0	99.99
USA NMDP Caribean Black	217	0.0	99.99
USA NMDP Caribean Black	218	0.0	99.99
USA NMDP Caribean Black	219	0.0	99.99
USA NMDP Caribean Black	220	0.0	99.99
USA NMDP Caribean Black	221	0.0	99.99
USA NMDP Caribean Black	222	0.0	99.99
USA NMDP Caribean Black	223	0.0	99.99
USA NMDP Caribean Black	224	0.0	99.99
USA NMDP Caribean Black	225	0.0	99.99
USA NMDP Caribean Black	226	0.0	99.99
USA NMDP Caribean Black	227	0.0	99.99
USA NMDP Caribean Black	228	0.0	99.99
USA NMDP Caribean Black	229	0.0	99.99
USA NMDP Caribean Black	230	0.0	99.99
USA NMDP Caribean Black	231	0.0	99.99
USA NMDP Caribean Black	232	0.0	99.99
USA NMDP Caribean Black	233	0.0	99.99
USA NMDP Caribean Black	234	0.0	99.99
USA NMDP Caribean Black	235	0.0	99.99
USA NMDP Caribean Black	236	0.0	99.99
USA NMDP Caribean Black	237	0.0	99.99
USA NMDP Caribean Black	238	0.0	99.99
USA NMDP Caribean Black	239	0.0	99.99
USA NMDP Caribean Black	240	0.0	99.99
USA NMDP Caribean Black	241	0.0	99.99
USA NMDP Caribean Black	242	0.0	99.99
USA NMDP Caribean Black	243	0.0	99.99
USA NMDP Caribean Black	244	0.0	99.99
USA NMDP Caribean Black	245	0.0	99.99
USA NMDP Caribean Black	246	0.0	99.99
USA NMDP Caribean Black	247	0.0	99.99
USA NMDP Caribean Black	248	0.0	99.99
USA NMDP Caribean Black	249	0.0	99.99
USA NMDP Caribean Black	250	0.0	99.99
USA NMDP Caribean Black	251	0.0	99.99
USA NMDP Caribean Black	252	0.0	99.99
USA NMDP Caribean Black	253	0.0	99.99
USA NMDP Caribean Black	254	0.0	99.99
USA NMDP Caribean Black	255	0.0	99.99
USA NMDP Caribean Black	256	0.0	99.99
USA NMDP Caribean Black	257	0.0	99.99
USA NMDP Caribean Black	258	0.0	99.99
USA NMDP Caribean Black	259	0.0	99.99
USA NMDP Caribean Black	260	0.0	99.99
USA NMDP Caribean Black	261	0.0	99.99
USA NMDP Caribean Black	262	0.0	99.99
USA NMDP Caribean Black	263	0.0	99.99
USA NMDP Caribean Black	264	0.0	99.99
USA NMDP Caribean Black	265	0.0	99.99
USA NMDP Caribean Black	266	0.0	99.99
USA NMDP Caribean Black	267	0.0	99.99
USA NMDP Caribean Black	268	0.0	99.99
USA NMDP Caribean Black	269	0.0	99.99
USA NMDP Caribean Black	270	0.0	99.99
USA NMDP Caribean Black	271	0.0	99.99
USA NMDP Caribean Black	272	0.0	99.99
USA NMDP Caribean Black	273	0.0	99.99
USA NMDP Caribean Black	274	0.0	99.99
USA NMDP Caribean Black	275	0.0	99.99
USA NMDP Caribean Black	276	0.0	99.99
USA NMDP Caribean Black	277	0.0	99.99
USA NMDP Caribean Black	278	0.0	99.99
USA NMDP Caribean Black	279	0.0	99.99
USA NMDP Caribean Black	280	0.0	99.99
USA NMDP Caribean Black	281	0.0	99.99
USA NMDP Caribean Black	282	0.0	99.99
USA NMDP Caribean Black	283	0.0	99.99
USA NMDP Caribean Black	284	0.0	99.99
USA NMDP Caribean Black	285	0.0	99.99
USA NMDP Caribean Black	286	0.0	99.99
USA NMDP Caribean Black	287	0.0	99.99
USA NMDP Caribean Black	288	0.0	99.99
USA NMDP Caribean Black	289	0.0	99.99
USA NMDP Caribean Black	290	0.0	99.99
USA NMDP Caribean Black	291	0.0	99.99
USA NMDP Caribean Black	292	0.0	99.99
USA NMDP Caribean Black	293	0.0	99.99
USA NMDP Caribean Black	294	0.0	99.99
USA NMDP Caribean Black	295	0.0	99.99
USA NMDP Caribean Black	296	0.0	99.99
USA NMDP Caribean Black	297	0.0	99.99
USA NMDP Caribean Black	298	0.0	99.99
USA NMDP Caribean Black	299	0.0	99.99
USA NMDP Caribean Black	300	0.0	99.99
USA NMDP Caribean Black	301	0.0	99.99
USA NMDP Caribean Black	302	0.0	99.99
USA NMDP Caribean Black	303	0.0	99.99
USA NMDP Caribean Black	304	0.0	99.99
USA NMDP Caribean Black	305	0.0	99.99
USA NMDP Caribean Black	306	0.0	99.99
USA NMDP Caribean Black	307	0.0	99.99
USA NMDP Caribean Black	308	0.0	99.99
USA NMDP Caribean Black	309	0.0	99.99
USA NMDP Caribean Black	310	0.0	99.99
USA NMDP Caribean Black	311	0.0	99.99
USA NMDP Caribean Black	312	0.0	99.99
USA NMDP Caribean Black	313	0.0	99.99
USA NMDP Caribean Black	314	0.0	99.99
USA NMDP Caribean Black	315	0.0	99.99
USA NMDP Caribean Black	316	0.0	99.99
USA NMDP Caribean Black	317	0.0	99.99
USA NMDP Caribean Black	318	0.0	99.99
USA NMDP Caribean Black	319	0.0	99.99
USA NMDP Caribean Black	320	0.0	99.99
USA NMDP Caribean Black	321	0.0	99.99
USA NMDP Caribean Black	322	0.0	99.99
USA NMDP Caribean Black	323	0.0	99.99
USA NMDP Caribean Black	324	0.0	99.99
USA NMDP Caribean Black	325	0.0	99.99
USA NMDP Caribean Black	326	0.0	99.99
USA NMDP Caribean Black	327	0.0	99.99
USA NMDP Caribean Black	328	0.0	99.99
USA NMDP Caribean Black	329	0.0	99.99
USA NMDP Caribean Black	330	0.0	99.99
USA NMDP Caribean Black	331	0.0	99.99
USA NMDP Caribean Black	332	0.0	99.99
USA NMDP Caribean Black	333	0.0	99.99
USA NMDP Caribean Black	334	0.0	99.99
USA NMDP Caribean Black	335	0.0	99.99
USA NMDP Caribean Black	336	0.0	99.99
USA NMDP Caribean Black	337	0.0	99.99
USA NMDP Caribean Black	338	0.0	99.99
USA NMDP Caribean Black	339	0.0	99.99
USA NMDP Caribean Black	340	0.0	99.99
USA NMDP Caribean Black	341	0.0	99.99
USA NMDP Caribean Black	342	0.0	99.99
USA NMDP Caribean Black	343	0.0	99.99
USA NMDP Caribean Black	344	0.0	99.99
USA NMDP Caribean Black	345	0.0	99.99
USA NMDP Caribean Black	346	0.0	99.99
USA NMDP Caribean Black	347	0.0	99.99
USA NMDP Caribean Black	348	0.0	99.99
USA NMDP Caribean Black	349	0.0	99.99
USA NMDP Caribean Black	350	0.0	99.99
USA NMDP Caribean Black	351	0.0	99.99
USA NMDP Caribean Black	352	0.0	99.99
USA NMDP Caribean Black	353	0.0	99.99
USA NMDP Caribean Black	354	0.0	99.99
USA NMDP Caribean Black	355	0.0	99.99
USA NMDP Caribean Black	356	0.0	99.99
USA NMDP Caribean Black	357	0.0	99.99
USA NMDP Caribean Black	358	0.0	99.99
USA NMDP Caribean Black	359	0.0	99.99
USA NMDP Caribean Black	360	0.0	99.99
USA NMDP Caribean Black	361	0.0	99.99
USA NMDP Caribean Black	362	0.0	99.99
USA NMDP Caribean Black	363	0.0	99.99
USA NMDP Caribean Black	364	0.0	99.99
USA NMDP Caribean Black	365	0.0	99.99
USA NMDP Caribean Black	366	0.0	99.99
USA NMDP Caribean Black	367	0.0	99.99
USA NMDP Caribean Black	368	0.0	99.99
USA NMDP Caribean Black	369	0.0	99.99
USA NMDP Caribean Black	370	0.0	99.99
USA NMDP Caribean Black	371	0.0	99.99
USA NMDP Caribean Black	372	0.0	99.99
USA NMDP Caribean Black	373	0.0	99.99
USA NMDP Caribean Black	374	0.0	99.99
USA NMDP Caribean Black	375	0.0	99.99
USA NMDP Caribean Black	376	0.0	99.99
USA NMDP Caribean Black	377	0.0	99.99
USA NMDP Caribean Black	378	0.0	99.99
USA NMDP Caribean Black	379	0.0	99.99
USA NMDP Caribean Black	380	0.0	99.99
USA NMDP Caribean Black	381	0.0	99.99
USA NMDP Caribean Black	382	0.0	99.99
USA NMDP Caribean Black	383	0.0	99.99
USA NMDP Caribean Black	384	0.0	99.99
USA NMDP Caribean Black	385	0.0	99.99
USA NMDP Caribean Black	386	0.0	99.99
USA NMDP Caribean Black	387	0.0	99.99
USA NMDP Caribean Black	388	0.0	99.99
USA NMDP Caribean Black	389	0.0	99.99
USA NMDP Caribean Black	390	0.0	99.99
USA NMDP Caribean Black	391	0.0	99.99
USA NMDP Caribean Black	392	0.0	99.99
USA NMDP Caribean Black	393	0.0	99.99
USA NMDP Caribean Black	394	0.0	99.99
USA NMDP Caribean Black	395	0.0	99.99
USA NMDP Caribean Black	396	0.0	99.99
USA NMDP Caribean Black	397	0.0	99.99
USA NMDP Caribean Black	398	0.0	99.99
USA NMDP Caribean Black	399	0.0	99.99
USA NMDP Caribean Black	400	0.0	99.99
USA NMDP Caribean Black	401	0.0	99.99
USA NMDP Caribean Black	402	0.0	99.99
USA NMDP Caribean Black	403	0.0	99.99
USA NMDP Caribean Black	404	0.0	99.99
USA NMDP Caribean Black	405	0.0	99.99
USA NMDP Caribean Black	406	0.0	99.99
USA NMDP Caribean Black	407	0.0	99.99
USA NMDP Caribean Black	408	0.0	99.99
USA NMDP Caribean Black	409	0.0	99.99
USA NMDP Caribean Black	410	0.0	99.99
USA NMDP Caribean Black	411	0.0	99.99
USA NMDP Caribean Black	412	0.0	99.99
USA NMDP Caribean Black	413	0.0	99.99
USA NMDP Caribean Black	414	0.0	99.99
USA NMDP Caribean Black	415	0.0	99.99
USA NMDP Caribean Black	416	0.0	99.99
USA NMDP Caribean Black	417	0.0	99.99
USA NMDP Caribean Black	418	0.0	99.99
USA NMDP Caribean Black	419	0.0	99.99
USA NMDP Caribean Black	420	0.0	99.99
USA NMDP Caribean Black	421	0.0	99.99
USA NMDP Caribean Black	422	0.0	99.99
USA NMDP Caribean Black	423	0.0	99.99
USA NMDP Caribean Black	424	0.0	99.99
USA NMDP Caribean Black	425	0.0	99.99
USA NMDP Caribean Black	426	0.0	99.99
USA NMDP Caribean Black	427	0.0	99.99
USA NMDP Caribean Black	428	0.0	99.99
USA NMDP Caribean Black	429	0.0	99.99
USA NMDP Caribean Black	430	0.0	99.99
USA NMDP Caribean Black	431	0.0	99.99
USA NMDP Caribean Black	432	0.0	99.99
USA NMDP Caribean Black	433	0.0	99.99
USA NMDP Caribean Black	434	0.0	99.99
USA NMDP Caribean Black	435	0.0	99.99
USA NMDP Caribean Black	436	0.0	99.99
USA NMDP Caribean Black	437	0.0	99.99
USA NMDP Caribean Black	438	0.0	99.99
USA NMDP Caribean Black	439	0.0	99.99
USA NMDP Caribean Black	440	0.0	99.99
USA NMDP Caribean Black	441	0.0	99.99
USA NMDP Caribean Black	442	0.0	99.99
USA NMDP Caribean Black	443	0.0	99.99
USA NMDP Caribean Black	444	0.0	99.99
USA NMDP Caribean Black	445	0.0	99.99
USA NMDP Caribean Black	446	0.0	99.99
USA NMDP Caribean Black	447	0.0	99.99
USA NMDP Caribean Black	448	0.0	99.99
USA NMDP Caribean Black	449	0.0	99.99
USA NMDP Caribean Black	450	0.0	99.99
USA NMDP Caribean Black	451	0.0	99.99
USA NMDP Caribean Black	452	0.0	99.99
USA NMDP Caribean Black	453	0.0	99.99
USA NMDP Caribean Black	454	0.0	99.99
USA NMDP Caribean Black	455	0.0	99.99
USA NMDP Caribean Black	456	0.0	99.99
USA NMDP Caribean Black	457	0.0	99.99
USA NMDP Caribean Black	458	0.0	99.99
USA NMDP Caribean Black	459	0.0	99.99
USA NMDP Caribean Black	460	0.0	99.99
USA NMDP Caribean Black	461	0.0	99.99
USA NMDP Caribean Black	462	0.0	99.99
USA NMDP Caribean Black	463	0.0	99.99
USA NMDP Caribean Black	464	0.0	99.99
USA NMDP Caribean Black	465	0.0	99.99
USA NMDP Caribean Black	466	0.0	99.99
USA NMDP Caribean Black	467	0.0	99.99
USA NMDP Caribean Black	468	0.0	99.99
USA NMDP Caribean Black	469	0.0	99.99
USA NMDP Caribean Black	470	0.0	99.99
USA NMDP Caribean Black	471	0.0	99.99
USA NMDP Caribean Black	472	0.0	99.99
USA NMDP Caribean Black	473	0.0	99.99
USA NMDP Caribean Black	474	0.0	99.99
USA NMDP Caribean Black	475	0.0	99.99
USA NMDP Caribean Black	476	0.0	99.99
USA NMDP Caribean Black	477	0.0	99.99
USA NMDP Caribean Black	478	0.0	99.99
USA NMDP Caribean Black	479	0.0	99.99
USA NMDP Caribean Black	480	0.0	99.99
USA NMDP Caribean Black	481	0.0	99.99
USA NMDP Caribean Black	482	0.0	99.99
USA NMDP Caribean Black	483	0.0	99.99
USA NMDP Caribean Black	484	0.0	99.99
USA NMDP Caribean Black	485	0.0	99.99
USA NMDP Caribean Black	486	0.0	99.99
USA NMDP Caribean Black	487	0.0	99.99
USA NMDP Caribean Black	488	0.0	99.99
USA NMDP Caribean Black	489	0.0	99.99
USA NMDP Caribean Black	490	0.0	99.99
USA NMDP Caribean Black	491	0.0	99.99
USA NMDP Caribean Black	492	0.0	99.99
USA NMDP Caribean Black	493	0.0	99.99
USA NMDP Caribean Black	494	0.0	99.99
USA NMDP Caribean Black	495	0.0	99.99
USA NMDP Caribean Black	496	0.0	99.99
USA NMDP Caribean Black	497	0.0	99.99
USA NMDP Caribean Black	498	0.0	99.99
USA NMDP Caribean Black	499	0.0	99.99
USA NMDP Caribean Black	500	0.0	99.99
USA NMDP Caribean Black	501	0.0	99.99
USA NMDP Caribean Black	502	0.0	99.99
USA NMDP Caribean Black	503	0.0	99.99
USA NMDP Caribean Black	504	0.0	99.99
USA NMDP Caribean Black	505	0.0	99.99
USA NMDP Caribean Black	506	0.0	99.99
USA NMDP Caribean Black	507	0.0	99.99
USA NMDP Caribean Black	508	0.0	99.99
USA NMDP Caribean Black	509	0.0	99.99
USA NMDP Caribean Black	510	0.0	99.99
USA NMDP Caribean Black	511	0.0	99.99
USA NMDP Caribean Black	512	0.0	99.99
USA NMDP Caribean Black	513	0.0	99.99
USA NMDP Caribean Black	514	0.0	99.99
USA NMDP Caribean Black	515	0.0	99.99
USA NMDP Caribean Black	516	0.0	99.99
USA NMDP Caribean Black	517	0.0	99.98
USA NMDP Caribean Black	518	0.0	99.98
USA NMDP Caribean Black	519	0.0	99.98
USA NMDP Caribean Black	520	0.0	99.98
USA NMDP Caribean Black	521	0.0	99.98
USA NMDP Caribean Black	522	0.0	99.98
USA NMDP Caribean Black	523	0.0	99.98
USA NMDP Caribean Black	524	0.0	99.98
USA NMDP Caribean Black	525	0.0	99.98
USA NMDP Caribean Black	526	0.0	99.98
USA NMDP Caribean Black	527	0.0	99.98
USA NMDP Caribean Black	528	0.0	99.98
USA NMDP Caribean Black	529	0.0	99.98
USA NMDP Caribean Black	530	0.0	99.98
USA NMDP Caribean Black	531	0.0	99.98
USA NMDP Caribean Black	532	0.0	99.98
USA NMDP Caribean Black	533	0.0	99.98
USA NMDP Caribean Black	534	0.0	99.98
USA NMDP Caribean Black	535	0.0	99.98
USA NMDP Caribean Black	536	0.0	99.98
USA NMDP Caribean Black	537	0.0	99.98
USA NMDP Caribean Black	538	0.0	99.98
USA NMDP Caribean Black	539	0.0	99.98
USA NMDP Caribean Black	540	0.0	99.98
USA NMDP Caribean Black	541	0.0	99.98
USA NMDP Caribean Black	542	0.0	99.98
USA NMDP Caribean Black	543	0.0	99.98
USA NMDP Caribean Black	544	0.0	99.98
USA NMDP Caribean Black	545	0.0	99.98
USA NMDP Caribean Black	546	0.0	99.98
USA NMDP Caribean Black	547	0.0	99.98
USA NMDP Caribean Black	548	0.0	99.98
USA NMDP Caribean Black	549	0.0	99.98
USA NMDP Caribean Black	550	0.0	99.98
USA NMDP Caribean Black	551	0.0	99.98
USA NMDP Caribean Black	552	0.0	99.98
USA NMDP Caribean Black	553	0.0	99.98
USA NMDP Caribean Black	554	0.0	99.98
USA NMDP Caribean Black	555	0.0	99.98
USA NMDP Caribean Black	556	0.0	99.98
USA NMDP Caribean Black	557	0.0	99.98
USA NMDP Caribean Black	558	0.0	99.98
USA NMDP Caribean Black	559	0.0	99.98
USA NMDP Caribean Black	560	0.0	99.98
USA NMDP Caribean Black	561	0.0	99.98
USA NMDP Caribean Black	562	0.0	99.98
USA NMDP Caribean Black	563	0.0	99.98
USA NMDP Caribean Black	564	0.0	99.98
USA NMDP Caribean Black	565	0.0	99.98
USA NMDP Caribean Black	566	0.0	99.98
USA NMDP Caribean Black	567	0.0	99.98
USA NMDP Caribean Black	568	0.0	99.98
USA NMDP Caribean Black	569	0.0	99.98
USA NMDP Caribean Black	570	0.0	99.98
USA NMDP Caribean Black	571	0.0	99.98
USA NMDP Caribean Black	572	0.0	99.98
USA NMDP Caribean Black	573	0.0	99.98
USA NMDP Caribean Black	574	0.0	99.98
USA NMDP Caribean Black	575	0.0	99.98
USA NMDP Caribean Black	576	0.0	99.98
USA NMDP Caribean Black	577	0.0	99.98
USA NMDP Caribean Black	578	0.0	99.98
USA NMDP Caribean Black	579	0.0	99.98
USA NMDP Caribean Black	580	0.0	99.98
USA NMDP Caribean Black	581	0.0	99.98
USA NMDP Caribean Black	582	0.0	99.98
USA NMDP Caribean Black	583	0.0	99.98
USA NMDP Caribean Black	584	0.0	99.98
USA NMDP Caribean Black	585	0.0	99.98
USA NMDP Caribean Black	586	0.0	99.98
USA NMDP Caribean Black	587	0.0	99.98
USA NMDP Caribean Black	588	0.0	99.98
USA NMDP Caribean Black	589	0.0	99.98
USA NMDP Caribean Black	590	0.0	99.98
USA NMDP Caribean Black	591	0.0	99.98
USA NMDP Caribean Black	592	0.0	99.98
USA NMDP Caribean Black	593	0.0	99.98
USA NMDP Caribean Black	594	0.0	99.98
USA NMDP Caribean Black	595	0.0	99.98
USA NMDP Caribean Black	596	0.0	99.98
USA NMDP Caribean Black	597	0.0	99.98
USA NMDP Caribean Black	598	0.0	99.98
USA NMDP Caribean Black	599	0.0	99.98
USA NMDP Caribean Black	600	0.0	99.98
USA NMDP Caribean Black	601	0.0	99.98
