class I
population/area	coverage	average_hit	pc90
China Qinghai Province Hui	109	0.0	100.0
China Qinghai Province Hui	110	0.0	100.0
China Qinghai Province Hui	111	0.0	100.0
China Qinghai Province Hui	112	0.0	100.0
China Qinghai Province Hui	113	0.0	100.0
China Qinghai Province Hui	114	0.0	100.0
China Qinghai Province Hui	115	0.0	100.0
China Qinghai Province Hui	116	0.0	100.0
China Qinghai Province Hui	117	0.0	100.0
China Qinghai Province Hui	118	0.0	100.0
China Qinghai Province Hui	119	0.0	100.0
China Qinghai Province Hui	120	0.0	100.0
China Qinghai Province Hui	121	0.0	100.0
China Qinghai Province Hui	122	0.0	100.0
China Qinghai Province Hui	123	0.0	100.0
China Qinghai Province Hui	124	0.0	100.0
China Qinghai Province Hui	125	0.0	100.0
China Qinghai Province Hui	126	0.0	100.0
China Qinghai Province Hui	127	0.0	100.0
China Qinghai Province Hui	128	0.0	100.0
China Qinghai Province Hui	129	0.0	100.0
China Qinghai Province Hui	130	0.0	100.0
China Qinghai Province Hui	131	0.0	100.0
China Qinghai Province Hui	132	0.0	100.0
China Qinghai Province Hui	133	0.0	100.0
China Qinghai Province Hui	134	0.0	100.0
China Qinghai Province Hui	135	0.0	100.0
China Qinghai Province Hui	136	0.0	100.0
China Qinghai Province Hui	137	0.0	100.0
China Qinghai Province Hui	138	0.0	100.0
China Qinghai Province Hui	139	0.0	100.0
China Qinghai Province Hui	140	0.0	100.0
China Qinghai Province Hui	141	0.0	100.0
China Qinghai Province Hui	142	0.0	100.0
China Qinghai Province Hui	143	0.0	100.0
China Qinghai Province Hui	144	0.0	100.0
China Qinghai Province Hui	145	0.0	100.0
China Qinghai Province Hui	146	0.0	100.0
China Qinghai Province Hui	147	0.0	100.0
China Qinghai Province Hui	148	0.0	100.0
China Qinghai Province Hui	149	0.0	100.0
China Qinghai Province Hui	150	0.0	100.0
China Qinghai Province Hui	151	0.0	100.0
China Qinghai Province Hui	152	0.0	100.0
China Qinghai Province Hui	153	0.0	100.0
China Qinghai Province Hui	154	0.0	100.0
China Qinghai Province Hui	155	0.0	100.0
China Qinghai Province Hui	156	0.0	100.0
China Qinghai Province Hui	157	0.0	100.0
China Qinghai Province Hui	158	0.0	100.0
China Qinghai Province Hui	159	0.0	100.0
China Qinghai Province Hui	160	0.0	100.0
China Qinghai Province Hui	161	0.0	100.0
China Qinghai Province Hui	162	0.0	100.0
China Qinghai Province Hui	163	0.0	100.0
China Qinghai Province Hui	164	0.0	100.0
China Qinghai Province Hui	165	0.0	100.0
China Qinghai Province Hui	166	0.0	100.0
China Qinghai Province Hui	167	0.0	100.0
China Qinghai Province Hui	168	0.0	100.0
China Qinghai Province Hui	169	0.0	100.0
China Qinghai Province Hui	170	0.0	100.0
China Qinghai Province Hui	171	0.0	100.0
China Qinghai Province Hui	172	0.0	100.0
China Qinghai Province Hui	173	0.0	100.0
China Qinghai Province Hui	174	0.0	100.0
China Qinghai Province Hui	175	0.0	100.0
China Qinghai Province Hui	176	0.0	100.0
China Qinghai Province Hui	177	0.0	100.0
China Qinghai Province Hui	178	0.0	100.0
China Qinghai Province Hui	179	0.0	100.0
China Qinghai Province Hui	180	0.0	100.0
China Qinghai Province Hui	181	0.0	100.0
China Qinghai Province Hui	182	0.0	100.0
China Qinghai Province Hui	183	0.0	100.0
China Qinghai Province Hui	184	0.0	100.0
China Qinghai Province Hui	185	0.0	100.0
China Qinghai Province Hui	186	0.0	100.0
China Qinghai Province Hui	187	0.0	100.0
China Qinghai Province Hui	188	0.0	100.0
China Qinghai Province Hui	189	0.0	100.0
China Qinghai Province Hui	190	0.0	100.0
China Qinghai Province Hui	191	0.0	100.0
China Qinghai Province Hui	192	0.0	100.0
China Qinghai Province Hui	193	0.0	100.0
China Qinghai Province Hui	194	0.0	100.0
China Qinghai Province Hui	195	0.0	100.0
China Qinghai Province Hui	196	0.0	100.0
China Qinghai Province Hui	197	0.0	100.0
China Qinghai Province Hui	198	0.0	100.0
China Qinghai Province Hui	199	0.0	100.0
China Qinghai Province Hui	200	0.0	100.0
China Qinghai Province Hui	201	0.0	100.0
China Qinghai Province Hui	202	0.0	100.0
China Qinghai Province Hui	203	0.0	100.0
China Qinghai Province Hui	204	0.0	100.0
China Qinghai Province Hui	205	0.0	100.0
China Qinghai Province Hui	206	0.0	100.0
China Qinghai Province Hui	207	0.0	100.0
China Qinghai Province Hui	208	0.0	100.0
China Qinghai Province Hui	209	0.0	100.0
China Qinghai Province Hui	210	0.0	100.0
China Qinghai Province Hui	211	0.0	100.0
China Qinghai Province Hui	212	0.0	100.0
China Qinghai Province Hui	213	0.0	100.0
China Qinghai Province Hui	214	0.0	100.0
China Qinghai Province Hui	215	0.0	100.0
China Qinghai Province Hui	216	0.0	100.0
China Qinghai Province Hui	217	0.0	100.0
China Qinghai Province Hui	218	0.0	100.0
China Qinghai Province Hui	219	0.0	100.0
China Qinghai Province Hui	220	0.0	100.0
China Qinghai Province Hui	221	0.0	100.0
China Qinghai Province Hui	222	0.0	100.0
China Qinghai Province Hui	223	0.0	100.0
China Qinghai Province Hui	224	0.0	100.0
China Qinghai Province Hui	225	0.0	100.0
China Qinghai Province Hui	226	0.0	100.0
China Qinghai Province Hui	227	0.0	100.0
China Qinghai Province Hui	228	0.0	100.0
China Qinghai Province Hui	229	0.0	100.0
China Qinghai Province Hui	230	0.0	100.0
China Qinghai Province Hui	231	0.0	100.0
China Qinghai Province Hui	232	0.0	100.0
China Qinghai Province Hui	233	0.0	100.0
China Qinghai Province Hui	234	0.0	100.0
China Qinghai Province Hui	235	0.0	100.0
China Qinghai Province Hui	236	0.0	100.0
China Qinghai Province Hui	237	0.0	100.0
China Qinghai Province Hui	238	0.0	100.0
China Qinghai Province Hui	239	0.0	100.0
China Qinghai Province Hui	240	0.0	100.0
China Qinghai Province Hui	241	0.0	100.0
China Qinghai Province Hui	242	0.0	100.0
China Qinghai Province Hui	243	0.0	100.0
China Qinghai Province Hui	244	0.0	100.0
China Qinghai Province Hui	245	0.0	100.0
China Qinghai Province Hui	246	0.0	100.0
China Qinghai Province Hui	247	0.0	100.0
China Qinghai Province Hui	248	0.0	100.0
China Qinghai Province Hui	249	0.0	100.0
China Qinghai Province Hui	250	0.0	100.0
China Qinghai Province Hui	251	0.0	100.0
China Qinghai Province Hui	252	0.0	100.0
China Qinghai Province Hui	253	0.0	100.0
China Qinghai Province Hui	254	0.0	100.0
China Qinghai Province Hui	255	0.0	100.0
China Qinghai Province Hui	256	0.0	100.0
China Qinghai Province Hui	257	0.0	100.0
China Qinghai Province Hui	258	0.0	100.0
China Qinghai Province Hui	259	0.0	100.0
China Qinghai Province Hui	260	0.0	100.0
China Qinghai Province Hui	261	0.0	100.0
China Qinghai Province Hui	262	0.0	100.0
China Qinghai Province Hui	263	0.0	100.0
China Qinghai Province Hui	264	0.0	100.0
China Qinghai Province Hui	265	0.0	100.0
China Qinghai Province Hui	266	0.0	99.99
China Qinghai Province Hui	267	0.0	99.99
China Qinghai Province Hui	268	0.0	99.99
China Qinghai Province Hui	269	0.0	99.99
China Qinghai Province Hui	270	0.0	99.99
China Qinghai Province Hui	271	0.0	99.99
China Qinghai Province Hui	272	0.0	99.99
China Qinghai Province Hui	273	0.0	99.99
China Qinghai Province Hui	274	0.0	99.99
China Qinghai Province Hui	275	0.0	99.99
China Qinghai Province Hui	276	0.0	99.99
China Qinghai Province Hui	277	0.0	99.99
China Qinghai Province Hui	278	0.0	99.99
China Qinghai Province Hui	279	0.0	99.99
China Qinghai Province Hui	280	0.0	99.99
China Qinghai Province Hui	281	0.0	99.99
China Qinghai Province Hui	282	0.0	99.99
China Qinghai Province Hui	283	0.0	99.99
China Qinghai Province Hui	284	0.0	99.99
China Qinghai Province Hui	285	0.0	99.99
China Qinghai Province Hui	286	0.0	99.99
China Qinghai Province Hui	287	0.0	99.99
China Qinghai Province Hui	288	0.0	99.99
China Qinghai Province Hui	289	0.0	99.99
China Qinghai Province Hui	290	0.0	99.99
China Qinghai Province Hui	291	0.0	99.99
China Qinghai Province Hui	292	0.0	99.99
China Qinghai Province Hui	293	0.0	99.99
China Qinghai Province Hui	294	0.0	99.99
China Qinghai Province Hui	295	0.0	99.99
China Qinghai Province Hui	296	0.0	99.99
China Qinghai Province Hui	297	0.0	99.99
China Qinghai Province Hui	298	0.0	99.99
China Qinghai Province Hui	299	0.0	99.99
China Qinghai Province Hui	300	0.0	99.99
China Qinghai Province Hui	301	0.0	99.99
China Qinghai Province Hui	302	0.0	99.99
China Qinghai Province Hui	303	0.0	99.99
China Qinghai Province Hui	304	0.0	99.99
China Qinghai Province Hui	305	0.0	99.99
China Qinghai Province Hui	306	0.0	99.99
China Qinghai Province Hui	307	0.0	99.99
China Qinghai Province Hui	308	0.0	99.99
China Qinghai Province Hui	309	0.0	99.99
China Qinghai Province Hui	310	0.0	99.99
China Qinghai Province Hui	311	0.0	99.99
China Qinghai Province Hui	312	0.0	99.99
China Qinghai Province Hui	313	0.0	99.99
China Qinghai Province Hui	314	0.0	99.99
China Qinghai Province Hui	315	0.0	99.99
China Qinghai Province Hui	316	0.0	99.99
China Qinghai Province Hui	317	0.0	99.99
China Qinghai Province Hui	318	0.0	99.99
China Qinghai Province Hui	319	0.0	99.99
China Qinghai Province Hui	320	0.0	99.99
China Qinghai Province Hui	321	0.0	99.99
China Qinghai Province Hui	322	0.0	99.99
China Qinghai Province Hui	323	0.0	99.99
China Qinghai Province Hui	324	0.0	99.99
China Qinghai Province Hui	325	0.0	99.99
China Qinghai Province Hui	326	0.0	99.99
China Qinghai Province Hui	327	0.0	99.99
China Qinghai Province Hui	328	0.0	99.99
China Qinghai Province Hui	329	0.0	99.99
China Qinghai Province Hui	330	0.0	99.99
China Qinghai Province Hui	331	0.0	99.99
China Qinghai Province Hui	332	0.0	99.99
China Qinghai Province Hui	333	0.0	99.99
China Qinghai Province Hui	334	0.0	99.99
China Qinghai Province Hui	335	0.0	99.99
China Qinghai Province Hui	336	0.0	99.99
China Qinghai Province Hui	337	0.0	99.99
China Qinghai Province Hui	338	0.0	99.99
China Qinghai Province Hui	339	0.0	99.99
China Qinghai Province Hui	340	0.0	99.99
China Qinghai Province Hui	341	0.0	99.99
China Qinghai Province Hui	342	0.0	99.99
China Qinghai Province Hui	343	0.0	99.99
China Qinghai Province Hui	344	0.0	99.99
China Qinghai Province Hui	345	0.0	99.99
China Qinghai Province Hui	346	0.0	99.99
China Qinghai Province Hui	347	0.0	99.99
China Qinghai Province Hui	348	0.0	99.99
China Qinghai Province Hui	349	0.0	99.99
China Qinghai Province Hui	350	0.0	99.99
China Qinghai Province Hui	351	0.0	99.99
China Qinghai Province Hui	352	0.0	99.99
China Qinghai Province Hui	353	0.0	99.99
China Qinghai Province Hui	354	0.0	99.99
China Qinghai Province Hui	355	0.0	99.99
China Qinghai Province Hui	356	0.0	99.99
China Qinghai Province Hui	357	0.0	99.99
China Qinghai Province Hui	358	0.0	99.99
China Qinghai Province Hui	359	0.0	99.99
China Qinghai Province Hui	360	0.0	99.99
China Qinghai Province Hui	361	0.0	99.99
China Qinghai Province Hui	362	0.0	99.99
China Qinghai Province Hui	363	0.0	99.99
China Qinghai Province Hui	364	0.0	99.99
China Qinghai Province Hui	365	0.0	99.99
China Qinghai Province Hui	366	0.0	99.99
China Qinghai Province Hui	367	0.0	99.99
China Qinghai Province Hui	368	0.0	99.99
China Qinghai Province Hui	369	0.0	99.99
China Qinghai Province Hui	370	0.0	99.99
China Qinghai Province Hui	371	0.0	99.99
China Qinghai Province Hui	372	0.0	99.99
China Qinghai Province Hui	373	0.0	99.99
China Qinghai Province Hui	374	0.0	99.99
China Qinghai Province Hui	375	0.0	99.99
China Qinghai Province Hui	376	0.0	99.99
China Qinghai Province Hui	377	0.0	99.99
China Qinghai Province Hui	378	0.0	99.99
China Qinghai Province Hui	379	0.0	99.99
China Qinghai Province Hui	380	0.0	99.99
China Qinghai Province Hui	381	0.0	99.99
China Qinghai Province Hui	382	0.0	99.99
China Qinghai Province Hui	383	0.0	99.99
China Qinghai Province Hui	384	0.0	99.99
China Qinghai Province Hui	385	0.0	99.99
China Qinghai Province Hui	386	0.0	99.99
China Qinghai Province Hui	387	0.0	99.99
China Qinghai Province Hui	388	0.0	99.99
China Qinghai Province Hui	389	0.0	99.99
China Qinghai Province Hui	390	0.0	99.99
China Qinghai Province Hui	391	0.0	99.99
China Qinghai Province Hui	392	0.0	99.99
China Qinghai Province Hui	393	0.0	99.99
China Qinghai Province Hui	394	0.0	99.99
China Qinghai Province Hui	395	0.0	99.99
China Qinghai Province Hui	396	0.0	99.99
China Qinghai Province Hui	397	0.0	99.99
China Qinghai Province Hui	398	0.0	99.99
China Qinghai Province Hui	399	0.0	99.99
China Qinghai Province Hui	400	0.0	99.99
China Qinghai Province Hui	401	0.0	99.99
China Qinghai Province Hui	402	0.0	99.99
China Qinghai Province Hui	403	0.0	99.99
China Qinghai Province Hui	404	0.0	99.99
China Qinghai Province Hui	405	0.0	99.99
China Qinghai Province Hui	406	0.0	99.99
China Qinghai Province Hui	407	0.0	99.99
China Qinghai Province Hui	408	0.0	99.99
China Qinghai Province Hui	409	0.0	99.99
China Qinghai Province Hui	410	0.0	99.99
China Qinghai Province Hui	411	0.0	99.99
China Qinghai Province Hui	412	0.0	99.99
China Qinghai Province Hui	413	0.0	99.99
China Qinghai Province Hui	414	0.0	99.99
China Qinghai Province Hui	415	0.0	99.99
China Qinghai Province Hui	416	0.0	99.99
China Qinghai Province Hui	417	0.0	99.99
China Qinghai Province Hui	418	0.0	99.99
China Qinghai Province Hui	419	0.0	99.99
China Qinghai Province Hui	420	0.0	99.99
China Qinghai Province Hui	421	0.0	99.99
China Qinghai Province Hui	422	0.0	99.99
China Qinghai Province Hui	423	0.0	99.99
China Qinghai Province Hui	424	0.0	99.99
China Qinghai Province Hui	425	0.0	99.99
China Qinghai Province Hui	426	0.0	99.99
China Qinghai Province Hui	427	0.0	99.99
China Qinghai Province Hui	428	0.0	99.99
China Qinghai Province Hui	429	0.0	99.99
China Qinghai Province Hui	430	0.0	99.99
China Qinghai Province Hui	431	0.0	99.99
China Qinghai Province Hui	432	0.0	99.99
China Qinghai Province Hui	433	0.0	99.99
China Qinghai Province Hui	434	0.0	99.99
China Qinghai Province Hui	435	0.0	99.99
China Qinghai Province Hui	436	0.0	99.99
China Qinghai Province Hui	437	0.0	99.99
China Qinghai Province Hui	438	0.0	99.99
China Qinghai Province Hui	439	0.0	99.99
China Qinghai Province Hui	440	0.0	99.99
China Qinghai Province Hui	441	0.0	99.99
China Qinghai Province Hui	442	0.0	99.99
China Qinghai Province Hui	443	0.0	99.99
China Qinghai Province Hui	444	0.0	99.99
China Qinghai Province Hui	445	0.0	99.99
China Qinghai Province Hui	446	0.0	99.99
China Qinghai Province Hui	447	0.0	99.99
China Qinghai Province Hui	448	0.0	99.99
China Qinghai Province Hui	449	0.0	99.99
China Qinghai Province Hui	450	0.0	99.99
China Qinghai Province Hui	451	0.0	99.99
China Qinghai Province Hui	452	0.0	99.99
China Qinghai Province Hui	453	0.0	99.99
China Qinghai Province Hui	454	0.0	99.99
China Qinghai Province Hui	455	0.0	99.99
China Qinghai Province Hui	456	0.0	99.99
China Qinghai Province Hui	457	0.0	99.99
China Qinghai Province Hui	458	0.0	99.99
China Qinghai Province Hui	459	0.0	99.99
China Qinghai Province Hui	460	0.0	99.99
China Qinghai Province Hui	461	0.0	99.99
China Qinghai Province Hui	462	0.0	99.99
China Qinghai Province Hui	463	0.0	99.99
China Qinghai Province Hui	464	0.0	99.99
China Qinghai Province Hui	465	0.0	99.99
China Qinghai Province Hui	466	0.0	99.99
China Qinghai Province Hui	467	0.0	99.99
China Qinghai Province Hui	468	0.0	99.99
China Qinghai Province Hui	469	0.0	99.99
China Qinghai Province Hui	470	0.0	99.99
China Qinghai Province Hui	471	0.0	99.99
China Qinghai Province Hui	472	0.0	99.99
China Qinghai Province Hui	473	0.0	99.99
China Qinghai Province Hui	474	0.0	99.99
China Qinghai Province Hui	475	0.0	99.99
China Qinghai Province Hui	476	0.0	99.99
China Qinghai Province Hui	477	0.0	99.99
China Qinghai Province Hui	478	0.0	99.99
China Qinghai Province Hui	479	0.0	99.99
China Qinghai Province Hui	480	0.0	99.99
China Qinghai Province Hui	481	0.0	99.99
China Qinghai Province Hui	482	0.0	99.99
China Qinghai Province Hui	483	0.0	99.99
China Qinghai Province Hui	484	0.0	99.99
China Qinghai Province Hui	485	0.0	99.99
China Qinghai Province Hui	486	0.0	99.99
China Qinghai Province Hui	487	0.0	99.99
China Qinghai Province Hui	488	0.0	99.99
China Qinghai Province Hui	489	0.0	99.99
China Qinghai Province Hui	490	0.0	99.99
China Qinghai Province Hui	491	0.0	99.99
China Qinghai Province Hui	492	0.0	99.99
China Qinghai Province Hui	493	0.0	99.99
China Qinghai Province Hui	494	0.0	99.99
China Qinghai Province Hui	495	0.0	99.99
China Qinghai Province Hui	496	0.0	99.99
China Qinghai Province Hui	497	0.0	99.99
China Qinghai Province Hui	498	0.0	99.99
China Qinghai Province Hui	499	0.0	99.99
China Qinghai Province Hui	500	0.0	99.99
China Qinghai Province Hui	501	0.0	99.99
China Qinghai Province Hui	502	0.0	99.99
China Qinghai Province Hui	503	0.0	99.99
China Qinghai Province Hui	504	0.0	99.99
China Qinghai Province Hui	505	0.0	99.99
China Qinghai Province Hui	506	0.0	99.99
China Qinghai Province Hui	507	0.0	99.99
China Qinghai Province Hui	508	0.0	99.99
China Qinghai Province Hui	509	0.0	99.99
China Qinghai Province Hui	510	0.0	99.99
China Qinghai Province Hui	511	0.0	99.99
China Qinghai Province Hui	512	0.0	99.99
China Qinghai Province Hui	513	0.0	99.99
China Qinghai Province Hui	514	0.0	99.99
China Qinghai Province Hui	515	0.0	99.99
China Qinghai Province Hui	516	0.0	99.99
China Qinghai Province Hui	517	0.0	99.99
China Qinghai Province Hui	518	0.0	99.99
China Qinghai Province Hui	519	0.0	99.99
China Qinghai Province Hui	520	0.0	99.99
China Qinghai Province Hui	521	0.0	99.99
China Qinghai Province Hui	522	0.0	99.99
China Qinghai Province Hui	523	0.0	99.99
China Qinghai Province Hui	524	0.0	99.99
China Qinghai Province Hui	525	0.0	99.99
China Qinghai Province Hui	526	0.0	99.99
China Qinghai Province Hui	527	0.0	99.99
China Qinghai Province Hui	528	0.0	99.99
China Qinghai Province Hui	529	0.0	99.99
China Qinghai Province Hui	530	0.0	99.99
China Qinghai Province Hui	531	0.0	99.99
China Qinghai Province Hui	532	0.0	99.99
China Qinghai Province Hui	533	0.0	99.99
China Qinghai Province Hui	534	0.0	99.99
China Qinghai Province Hui	535	0.0	99.99
China Qinghai Province Hui	536	0.0	99.99
China Qinghai Province Hui	537	0.0	99.99
China Qinghai Province Hui	538	0.0	99.99
China Qinghai Province Hui	539	0.0	99.99
China Qinghai Province Hui	540	0.0	99.99
China Qinghai Province Hui	541	0.0	99.99
China Qinghai Province Hui	542	0.0	99.99
China Qinghai Province Hui	543	0.0	99.99
China Qinghai Province Hui	544	0.0	99.99
China Qinghai Province Hui	545	0.0	99.99
China Qinghai Province Hui	546	0.0	99.99
China Qinghai Province Hui	547	0.0	99.99
China Qinghai Province Hui	548	0.0	99.99
China Qinghai Province Hui	549	0.0	99.99
China Qinghai Province Hui	550	0.0	99.99
China Qinghai Province Hui	551	0.0	99.99
China Qinghai Province Hui	552	0.0	99.99
China Qinghai Province Hui	553	0.0	99.99
China Qinghai Province Hui	554	0.0	99.99
China Qinghai Province Hui	555	0.0	99.99
China Qinghai Province Hui	556	0.0	99.99
China Qinghai Province Hui	557	0.0	99.99
China Qinghai Province Hui	558	0.0	99.99
China Qinghai Province Hui	559	0.0	99.99
China Qinghai Province Hui	560	0.0	99.99
China Qinghai Province Hui	561	0.0	99.99
China Qinghai Province Hui	562	0.0	99.99
China Qinghai Province Hui	563	0.0	99.99
China Qinghai Province Hui	564	0.0	99.99
China Qinghai Province Hui	565	0.0	99.99
China Qinghai Province Hui	566	0.0	99.99
China Qinghai Province Hui	567	0.0	99.99
China Qinghai Province Hui	568	0.0	99.99
China Qinghai Province Hui	569	0.0	99.99
China Qinghai Province Hui	570	0.0	99.99
China Qinghai Province Hui	571	0.0	99.99
China Qinghai Province Hui	572	0.0	99.99
China Qinghai Province Hui	573	0.0	99.99
China Qinghai Province Hui	574	0.0	99.99
China Qinghai Province Hui	575	0.0	99.99
China Qinghai Province Hui	576	0.0	99.99
China Qinghai Province Hui	577	0.0	99.99
China Qinghai Province Hui	578	0.0	99.99
China Qinghai Province Hui	579	0.0	99.99
China Qinghai Province Hui	580	0.0	99.99
China Qinghai Province Hui	581	0.0	99.99
China Qinghai Province Hui	582	0.0	99.99
China Qinghai Province Hui	583	0.0	99.99
China Qinghai Province Hui	584	0.0	99.99
China Qinghai Province Hui	585	0.0	99.99
China Qinghai Province Hui	586	0.0	99.99
China Qinghai Province Hui	587	0.0	99.99
China Qinghai Province Hui	588	0.0	99.99
China Qinghai Province Hui	589	0.0	99.99
China Qinghai Province Hui	590	0.0	99.99
China Qinghai Province Hui	591	0.0	99.99
China Qinghai Province Hui	592	0.0	99.99
China Qinghai Province Hui	593	0.0	99.99
China Qinghai Province Hui	594	0.0	99.99
China Qinghai Province Hui	595	0.0	99.99
China Qinghai Province Hui	596	0.0	99.99
China Qinghai Province Hui	597	0.0	99.99
China Qinghai Province Hui	598	0.0	99.99
China Qinghai Province Hui	599	0.0	99.99
China Qinghai Province Hui	600	0.0	99.99
China Qinghai Province Hui	601	0.0	99.99
China Qinghai Province Hui	602	0.0	99.99
China Qinghai Province Hui	603	0.0	99.99
China Qinghai Province Hui	604	0.0	99.99
China Qinghai Province Hui	605	0.0	99.99
China Qinghai Province Hui	606	0.0	99.99
China Qinghai Province Hui	607	0.0	99.99
China Qinghai Province Hui	608	0.0	99.99
China Qinghai Province Hui	609	0.0	99.99
China Qinghai Province Hui	610	0.0	99.99
China Qinghai Province Hui	611	0.0	99.99
China Qinghai Province Hui	612	0.0	99.99
China Qinghai Province Hui	613	0.0	99.99
China Qinghai Province Hui	614	0.0	99.99
China Qinghai Province Hui	615	0.0	99.99
China Qinghai Province Hui	616	0.0	99.99
China Qinghai Province Hui	617	0.0	99.99
China Qinghai Province Hui	618	0.0	99.99
China Qinghai Province Hui	619	0.0	99.99
China Qinghai Province Hui	620	0.0	99.99
China Qinghai Province Hui	621	0.0	99.99
China Qinghai Province Hui	622	0.0	99.99
China Qinghai Province Hui	623	0.0	99.99
China Qinghai Province Hui	624	0.0	99.99
China Qinghai Province Hui	625	0.0	99.99
China Qinghai Province Hui	626	0.0	99.99
China Qinghai Province Hui	627	0.0	99.99
China Qinghai Province Hui	628	0.0	99.99
China Qinghai Province Hui	629	0.0	99.99
