class I
population/area	coverage	average_hit	pc90
Brazil Barra Mansa Rio State Black	50	0.0	100.0
Brazil Barra Mansa Rio State Black	51	0.0	100.0
Brazil Barra Mansa Rio State Black	52	0.0	100.0
Brazil Barra Mansa Rio State Black	53	0.0	100.0
Brazil Barra Mansa Rio State Black	54	0.0	100.0
Brazil Barra Mansa Rio State Black	55	0.0	100.0
Brazil Barra Mansa Rio State Black	56	0.0	100.0
Brazil Barra Mansa Rio State Black	57	0.0	100.0
Brazil Barra Mansa Rio State Black	58	0.0	100.0
Brazil Barra Mansa Rio State Black	59	0.0	100.0
Brazil Barra Mansa Rio State Black	60	0.0	100.0
Brazil Barra Mansa Rio State Black	61	0.0	100.0
Brazil Barra Mansa Rio State Black	62	0.0	100.0
Brazil Barra Mansa Rio State Black	63	0.0	100.0
Brazil Barra Mansa Rio State Black	64	0.0	100.0
Brazil Barra Mansa Rio State Black	65	0.0	100.0
Brazil Barra Mansa Rio State Black	66	0.0	100.0
Brazil Barra Mansa Rio State Black	67	0.0	100.0
Brazil Barra Mansa Rio State Black	68	0.0	100.0
Brazil Barra Mansa Rio State Black	69	0.0	100.0
Brazil Barra Mansa Rio State Black	70	0.0	100.0
Brazil Barra Mansa Rio State Black	71	0.0	100.0
Brazil Barra Mansa Rio State Black	72	0.0	100.0
Brazil Barra Mansa Rio State Black	73	0.0	100.0
Brazil Barra Mansa Rio State Black	74	0.0	100.0
Brazil Barra Mansa Rio State Black	75	0.0	100.0
Brazil Barra Mansa Rio State Black	76	0.0	100.0
Brazil Barra Mansa Rio State Black	77	0.0	100.0
Brazil Barra Mansa Rio State Black	78	0.0	100.0
Brazil Barra Mansa Rio State Black	79	0.0	100.0
Brazil Barra Mansa Rio State Black	80	0.0	100.0
Brazil Barra Mansa Rio State Black	81	0.0	100.0
Brazil Barra Mansa Rio State Black	82	0.0	100.0
Brazil Barra Mansa Rio State Black	83	0.0	100.0
Brazil Barra Mansa Rio State Black	84	0.0	100.0
Brazil Barra Mansa Rio State Black	85	0.0	100.0
Brazil Barra Mansa Rio State Black	86	0.0	100.0
Brazil Barra Mansa Rio State Black	87	0.0	100.0
Brazil Barra Mansa Rio State Black	88	0.0	100.0
Brazil Barra Mansa Rio State Black	89	0.0	100.0
Brazil Barra Mansa Rio State Black	90	0.0	100.0
Brazil Barra Mansa Rio State Black	91	0.0	100.0
Brazil Barra Mansa Rio State Black	92	0.0	100.0
Brazil Barra Mansa Rio State Black	93	0.0	100.0
Brazil Barra Mansa Rio State Black	94	0.0	100.0
Brazil Barra Mansa Rio State Black	95	0.0	100.0
Brazil Barra Mansa Rio State Black	96	0.0	100.0
Brazil Barra Mansa Rio State Black	97	0.0	100.0
Brazil Barra Mansa Rio State Black	98	0.0	100.0
Brazil Barra Mansa Rio State Black	99	0.0	100.0
Brazil Barra Mansa Rio State Black	100	0.0	100.0
Brazil Barra Mansa Rio State Black	101	0.0	100.0
Brazil Barra Mansa Rio State Black	102	0.0	100.0
Brazil Barra Mansa Rio State Black	103	0.0	100.0
Brazil Barra Mansa Rio State Black	104	0.0	100.0
Brazil Barra Mansa Rio State Black	105	0.0	100.0
Brazil Barra Mansa Rio State Black	106	0.0	100.0
Brazil Barra Mansa Rio State Black	107	0.0	100.0
Brazil Barra Mansa Rio State Black	108	0.0	100.0
Brazil Barra Mansa Rio State Black	109	0.0	100.0
Brazil Barra Mansa Rio State Black	110	0.0	100.0
Brazil Barra Mansa Rio State Black	111	0.0	100.0
Brazil Barra Mansa Rio State Black	112	0.0	100.0
Brazil Barra Mansa Rio State Black	113	0.0	100.0
Brazil Barra Mansa Rio State Black	114	0.0	100.0
Brazil Barra Mansa Rio State Black	115	0.0	100.0
Brazil Barra Mansa Rio State Black	116	0.0	100.0
Brazil Barra Mansa Rio State Black	117	0.0	100.0
Brazil Barra Mansa Rio State Black	118	0.0	100.0
Brazil Barra Mansa Rio State Black	119	0.0	100.0
Brazil Barra Mansa Rio State Black	120	0.0	100.0
Brazil Barra Mansa Rio State Black	121	0.0	100.0
Brazil Barra Mansa Rio State Black	122	0.0	100.0
Brazil Barra Mansa Rio State Black	123	0.0	100.0
Brazil Barra Mansa Rio State Black	124	0.0	100.0
Brazil Barra Mansa Rio State Black	125	0.0	100.0
Brazil Barra Mansa Rio State Black	126	0.0	100.0
Brazil Barra Mansa Rio State Black	127	0.0	100.0
Brazil Barra Mansa Rio State Black	128	0.0	100.0
Brazil Barra Mansa Rio State Black	129	0.0	100.0
Brazil Barra Mansa Rio State Black	130	0.0	100.0
Brazil Barra Mansa Rio State Black	131	0.0	100.0
Brazil Barra Mansa Rio State Black	132	0.0	100.0
Brazil Barra Mansa Rio State Black	133	0.0	100.0
Brazil Barra Mansa Rio State Black	134	0.0	100.0
Brazil Barra Mansa Rio State Black	135	0.0	100.0
Brazil Barra Mansa Rio State Black	136	0.0	100.0
Brazil Barra Mansa Rio State Black	137	0.0	100.0
Brazil Barra Mansa Rio State Black	138	0.0	100.0
Brazil Barra Mansa Rio State Black	139	0.0	100.0
Brazil Barra Mansa Rio State Black	140	0.0	100.0
Brazil Barra Mansa Rio State Black	141	0.0	100.0
Brazil Barra Mansa Rio State Black	142	0.0	100.0
Brazil Barra Mansa Rio State Black	143	0.0	100.0
Brazil Barra Mansa Rio State Black	144	0.0	100.0
Brazil Barra Mansa Rio State Black	145	0.0	100.0
Brazil Barra Mansa Rio State Black	146	0.0	100.0
Brazil Barra Mansa Rio State Black	147	0.0	100.0
Brazil Barra Mansa Rio State Black	148	0.0	100.0
Brazil Barra Mansa Rio State Black	149	0.0	100.0
Brazil Barra Mansa Rio State Black	150	0.0	100.0
Brazil Barra Mansa Rio State Black	151	0.0	100.0
Brazil Barra Mansa Rio State Black	152	0.0	100.0
Brazil Barra Mansa Rio State Black	153	0.0	100.0
Brazil Barra Mansa Rio State Black	154	0.0	100.0
Brazil Barra Mansa Rio State Black	155	0.0	100.0
Brazil Barra Mansa Rio State Black	156	0.0	100.0
Brazil Barra Mansa Rio State Black	157	0.0	100.0
Brazil Barra Mansa Rio State Black	158	0.0	100.0
Brazil Barra Mansa Rio State Black	159	0.0	100.0
Brazil Barra Mansa Rio State Black	160	0.0	100.0
Brazil Barra Mansa Rio State Black	161	0.0	100.0
Brazil Barra Mansa Rio State Black	162	0.0	100.0
Brazil Barra Mansa Rio State Black	163	0.0	100.0
Brazil Barra Mansa Rio State Black	164	0.0	100.0
Brazil Barra Mansa Rio State Black	165	0.0	100.0
Brazil Barra Mansa Rio State Black	166	0.0	100.0
Brazil Barra Mansa Rio State Black	167	0.0	100.0
Brazil Barra Mansa Rio State Black	168	0.0	100.0
Brazil Barra Mansa Rio State Black	169	0.0	100.0
Brazil Barra Mansa Rio State Black	170	0.0	100.0
Brazil Barra Mansa Rio State Black	171	0.0	100.0
Brazil Barra Mansa Rio State Black	172	0.0	100.0
Brazil Barra Mansa Rio State Black	173	0.0	100.0
Brazil Barra Mansa Rio State Black	174	0.0	100.0
Brazil Barra Mansa Rio State Black	175	0.0	100.0
Brazil Barra Mansa Rio State Black	176	0.0	100.0
Brazil Barra Mansa Rio State Black	177	0.0	100.0
Brazil Barra Mansa Rio State Black	178	0.0	100.0
Brazil Barra Mansa Rio State Black	179	0.0	100.0
Brazil Barra Mansa Rio State Black	180	0.0	100.0
Brazil Barra Mansa Rio State Black	181	0.0	100.0
Brazil Barra Mansa Rio State Black	182	0.0	100.0
Brazil Barra Mansa Rio State Black	183	0.0	100.0
Brazil Barra Mansa Rio State Black	184	0.0	100.0
Brazil Barra Mansa Rio State Black	185	0.0	100.0
Brazil Barra Mansa Rio State Black	186	0.0	100.0
Brazil Barra Mansa Rio State Black	187	0.0	100.0
Brazil Barra Mansa Rio State Black	188	0.0	100.0
Brazil Barra Mansa Rio State Black	189	0.0	100.0
Brazil Barra Mansa Rio State Black	190	0.0	100.0
Brazil Barra Mansa Rio State Black	191	0.0	100.0
Brazil Barra Mansa Rio State Black	192	0.0	100.0
Brazil Barra Mansa Rio State Black	193	0.0	100.0
Brazil Barra Mansa Rio State Black	194	0.0	100.0
Brazil Barra Mansa Rio State Black	195	0.0	100.0
Brazil Barra Mansa Rio State Black	196	0.0	100.0
Brazil Barra Mansa Rio State Black	197	0.0	100.0
Brazil Barra Mansa Rio State Black	198	0.0	100.0
Brazil Barra Mansa Rio State Black	199	0.0	100.0
Brazil Barra Mansa Rio State Black	200	0.0	100.0
Brazil Barra Mansa Rio State Black	201	0.0	100.0
Brazil Barra Mansa Rio State Black	202	0.0	100.0
Brazil Barra Mansa Rio State Black	203	0.0	100.0
Brazil Barra Mansa Rio State Black	204	0.0	100.0
Brazil Barra Mansa Rio State Black	205	0.0	100.0
Brazil Barra Mansa Rio State Black	206	0.0	100.0
Brazil Barra Mansa Rio State Black	207	0.0	100.0
Brazil Barra Mansa Rio State Black	208	0.0	100.0
Brazil Barra Mansa Rio State Black	209	0.0	100.0
Brazil Barra Mansa Rio State Black	210	0.0	100.0
Brazil Barra Mansa Rio State Black	211	0.0	100.0
Brazil Barra Mansa Rio State Black	212	0.0	100.0
Brazil Barra Mansa Rio State Black	213	0.0	100.0
Brazil Barra Mansa Rio State Black	214	0.0	100.0
Brazil Barra Mansa Rio State Black	215	0.0	100.0
Brazil Barra Mansa Rio State Black	216	0.0	100.0
Brazil Barra Mansa Rio State Black	217	0.0	100.0
Brazil Barra Mansa Rio State Black	218	0.0	100.0
Brazil Barra Mansa Rio State Black	219	0.0	100.0
Brazil Barra Mansa Rio State Black	220	0.0	100.0
Brazil Barra Mansa Rio State Black	221	0.0	100.0
Brazil Barra Mansa Rio State Black	222	0.0	100.0
Brazil Barra Mansa Rio State Black	223	0.0	100.0
Brazil Barra Mansa Rio State Black	224	0.0	100.0
Brazil Barra Mansa Rio State Black	225	0.0	100.0
Brazil Barra Mansa Rio State Black	226	0.0	100.0
Brazil Barra Mansa Rio State Black	227	0.0	100.0
Brazil Barra Mansa Rio State Black	228	0.0	100.0
Brazil Barra Mansa Rio State Black	229	0.0	100.0
Brazil Barra Mansa Rio State Black	230	0.0	100.0
Brazil Barra Mansa Rio State Black	231	0.0	100.0
Brazil Barra Mansa Rio State Black	232	0.0	100.0
Brazil Barra Mansa Rio State Black	233	0.0	100.0
Brazil Barra Mansa Rio State Black	234	0.0	100.0
Brazil Barra Mansa Rio State Black	235	0.0	100.0
Brazil Barra Mansa Rio State Black	236	0.0	100.0
Brazil Barra Mansa Rio State Black	237	0.0	100.0
Brazil Barra Mansa Rio State Black	238	0.0	100.0
Brazil Barra Mansa Rio State Black	239	0.0	100.0
Brazil Barra Mansa Rio State Black	240	0.0	100.0
Brazil Barra Mansa Rio State Black	241	0.0	100.0
Brazil Barra Mansa Rio State Black	242	0.0	100.0
Brazil Barra Mansa Rio State Black	243	0.0	100.0
Brazil Barra Mansa Rio State Black	244	0.0	100.0
Brazil Barra Mansa Rio State Black	245	0.0	100.0
Brazil Barra Mansa Rio State Black	246	0.0	100.0
Brazil Barra Mansa Rio State Black	247	0.0	100.0
Brazil Barra Mansa Rio State Black	248	0.0	100.0
Brazil Barra Mansa Rio State Black	249	0.0	100.0
Brazil Barra Mansa Rio State Black	250	0.0	100.0
Brazil Barra Mansa Rio State Black	251	0.0	100.0
Brazil Barra Mansa Rio State Black	252	0.0	100.0
Brazil Barra Mansa Rio State Black	253	0.0	100.0
Brazil Barra Mansa Rio State Black	254	0.0	100.0
Brazil Barra Mansa Rio State Black	255	0.0	100.0
Brazil Barra Mansa Rio State Black	256	0.0	100.0
Brazil Barra Mansa Rio State Black	257	0.0	100.0
Brazil Barra Mansa Rio State Black	258	0.0	100.0
Brazil Barra Mansa Rio State Black	259	0.0	100.0
Brazil Barra Mansa Rio State Black	260	0.0	100.0
Brazil Barra Mansa Rio State Black	261	0.0	100.0
Brazil Barra Mansa Rio State Black	262	0.0	100.0
Brazil Barra Mansa Rio State Black	263	0.0	100.0
Brazil Barra Mansa Rio State Black	264	0.0	100.0
Brazil Barra Mansa Rio State Black	265	0.0	100.0
Brazil Barra Mansa Rio State Black	266	0.0	100.0
Brazil Barra Mansa Rio State Black	267	0.0	100.0
Brazil Barra Mansa Rio State Black	268	0.0	100.0
Brazil Barra Mansa Rio State Black	269	0.0	100.0
Brazil Barra Mansa Rio State Black	270	0.0	100.0
Brazil Barra Mansa Rio State Black	271	0.0	100.0
Brazil Barra Mansa Rio State Black	272	0.0	100.0
Brazil Barra Mansa Rio State Black	273	0.0	100.0
Brazil Barra Mansa Rio State Black	274	0.0	100.0
Brazil Barra Mansa Rio State Black	275	0.0	100.0
Brazil Barra Mansa Rio State Black	276	0.0	100.0
Brazil Barra Mansa Rio State Black	277	0.0	100.0
Brazil Barra Mansa Rio State Black	278	0.0	100.0
Brazil Barra Mansa Rio State Black	279	0.0	100.0
Brazil Barra Mansa Rio State Black	280	0.0	100.0
Brazil Barra Mansa Rio State Black	281	0.0	100.0
Brazil Barra Mansa Rio State Black	282	0.0	100.0
Brazil Barra Mansa Rio State Black	283	0.0	100.0
Brazil Barra Mansa Rio State Black	284	0.0	100.0
Brazil Barra Mansa Rio State Black	285	0.0	100.0
Brazil Barra Mansa Rio State Black	286	0.0	100.0
Brazil Barra Mansa Rio State Black	287	0.0	100.0
Brazil Barra Mansa Rio State Black	288	0.0	100.0
Brazil Barra Mansa Rio State Black	289	0.0	100.0
Brazil Barra Mansa Rio State Black	290	0.0	100.0
Brazil Barra Mansa Rio State Black	291	0.0	100.0
Brazil Barra Mansa Rio State Black	292	0.0	100.0
Brazil Barra Mansa Rio State Black	293	0.0	100.0
Brazil Barra Mansa Rio State Black	294	0.0	100.0
Brazil Barra Mansa Rio State Black	295	0.0	100.0
Brazil Barra Mansa Rio State Black	296	0.0	100.0
Brazil Barra Mansa Rio State Black	297	0.0	100.0
Brazil Barra Mansa Rio State Black	298	0.0	100.0
Brazil Barra Mansa Rio State Black	299	0.0	100.0
Brazil Barra Mansa Rio State Black	300	0.0	100.0
Brazil Barra Mansa Rio State Black	301	0.0	100.0
Brazil Barra Mansa Rio State Black	302	0.0	100.0
Brazil Barra Mansa Rio State Black	303	0.0	100.0
Brazil Barra Mansa Rio State Black	304	0.0	100.0
Brazil Barra Mansa Rio State Black	305	0.0	100.0
Brazil Barra Mansa Rio State Black	306	0.0	100.0
Brazil Barra Mansa Rio State Black	307	0.0	100.0
Brazil Barra Mansa Rio State Black	308	0.0	100.0
Brazil Barra Mansa Rio State Black	309	0.0	100.0
Brazil Barra Mansa Rio State Black	310	0.0	100.0
Brazil Barra Mansa Rio State Black	311	0.0	100.0
Brazil Barra Mansa Rio State Black	312	0.0	100.0
Brazil Barra Mansa Rio State Black	313	0.0	100.0
Brazil Barra Mansa Rio State Black	314	0.0	100.0
Brazil Barra Mansa Rio State Black	315	0.0	100.0
Brazil Barra Mansa Rio State Black	316	0.0	100.0
Brazil Barra Mansa Rio State Black	317	0.0	100.0
Brazil Barra Mansa Rio State Black	318	0.0	100.0
Brazil Barra Mansa Rio State Black	319	0.0	100.0
Brazil Barra Mansa Rio State Black	320	0.0	100.0
Brazil Barra Mansa Rio State Black	321	0.0	100.0
Brazil Barra Mansa Rio State Black	322	0.0	100.0
Brazil Barra Mansa Rio State Black	323	0.0	100.0
Brazil Barra Mansa Rio State Black	324	0.0	100.0
Brazil Barra Mansa Rio State Black	325	0.0	100.0
Brazil Barra Mansa Rio State Black	326	0.0	100.0
Brazil Barra Mansa Rio State Black	327	0.0	100.0
Brazil Barra Mansa Rio State Black	328	0.0	100.0
Brazil Barra Mansa Rio State Black	329	0.0	100.0
Brazil Barra Mansa Rio State Black	330	0.0	100.0
Brazil Barra Mansa Rio State Black	331	0.0	100.0
Brazil Barra Mansa Rio State Black	332	0.0	100.0
Brazil Barra Mansa Rio State Black	333	0.0	100.0
Brazil Barra Mansa Rio State Black	334	0.0	100.0
Brazil Barra Mansa Rio State Black	335	0.0	100.0
Brazil Barra Mansa Rio State Black	336	0.0	100.0
Brazil Barra Mansa Rio State Black	337	0.0	100.0
Brazil Barra Mansa Rio State Black	338	0.0	100.0
Brazil Barra Mansa Rio State Black	339	0.0	100.0
Brazil Barra Mansa Rio State Black	340	0.0	100.0
Brazil Barra Mansa Rio State Black	341	0.0	100.0
Brazil Barra Mansa Rio State Black	342	0.0	100.0
Brazil Barra Mansa Rio State Black	343	0.0	100.0
Brazil Barra Mansa Rio State Black	344	0.0	100.0
Brazil Barra Mansa Rio State Black	345	0.0	100.0
Brazil Barra Mansa Rio State Black	346	0.0	100.0
Brazil Barra Mansa Rio State Black	347	0.0	100.0
Brazil Barra Mansa Rio State Black	348	0.0	100.0
Brazil Barra Mansa Rio State Black	349	0.0	100.0
Brazil Barra Mansa Rio State Black	350	0.0	100.0
Brazil Barra Mansa Rio State Black	351	0.0	100.0
Brazil Barra Mansa Rio State Black	352	0.0	100.0
Brazil Barra Mansa Rio State Black	353	0.0	100.0
Brazil Barra Mansa Rio State Black	354	0.0	100.0
Brazil Barra Mansa Rio State Black	355	0.0	100.0
Brazil Barra Mansa Rio State Black	356	0.0	100.0
Brazil Barra Mansa Rio State Black	357	0.0	100.0
Brazil Barra Mansa Rio State Black	358	0.0	100.0
Brazil Barra Mansa Rio State Black	359	0.0	100.0
Brazil Barra Mansa Rio State Black	360	0.0	100.0
Brazil Barra Mansa Rio State Black	361	0.0	100.0
Brazil Barra Mansa Rio State Black	362	0.0	100.0
Brazil Barra Mansa Rio State Black	363	0.0	100.0
Brazil Barra Mansa Rio State Black	364	0.0	100.0
Brazil Barra Mansa Rio State Black	365	0.0	100.0
Brazil Barra Mansa Rio State Black	366	0.0	100.0
Brazil Barra Mansa Rio State Black	367	0.0	100.0
Brazil Barra Mansa Rio State Black	368	0.0	100.0
Brazil Barra Mansa Rio State Black	369	0.0	100.0
Brazil Barra Mansa Rio State Black	370	0.0	100.0
Brazil Barra Mansa Rio State Black	371	0.0	100.0
Brazil Barra Mansa Rio State Black	372	0.0	100.0
Brazil Barra Mansa Rio State Black	373	0.0	100.0
Brazil Barra Mansa Rio State Black	374	0.0	100.0
Brazil Barra Mansa Rio State Black	375	0.0	100.0
Brazil Barra Mansa Rio State Black	376	0.0	100.0
Brazil Barra Mansa Rio State Black	377	0.0	100.0
Brazil Barra Mansa Rio State Black	378	0.0	100.0
Brazil Barra Mansa Rio State Black	379	0.0	100.0
Brazil Barra Mansa Rio State Black	380	0.0	100.0
Brazil Barra Mansa Rio State Black	381	0.0	100.0
Brazil Barra Mansa Rio State Black	382	0.0	100.0
Brazil Barra Mansa Rio State Black	383	0.0	100.0
Brazil Barra Mansa Rio State Black	384	0.0	100.0
Brazil Barra Mansa Rio State Black	385	0.0	100.0
Brazil Barra Mansa Rio State Black	386	0.0	100.0
Brazil Barra Mansa Rio State Black	387	0.0	100.0
Brazil Barra Mansa Rio State Black	388	0.0	100.0
Brazil Barra Mansa Rio State Black	389	0.0	100.0
Brazil Barra Mansa Rio State Black	390	0.0	100.0
Brazil Barra Mansa Rio State Black	391	0.0	100.0
Brazil Barra Mansa Rio State Black	392	0.0	100.0
Brazil Barra Mansa Rio State Black	393	0.0	100.0
Brazil Barra Mansa Rio State Black	394	0.0	100.0
Brazil Barra Mansa Rio State Black	395	0.0	100.0
Brazil Barra Mansa Rio State Black	396	0.0	100.0
Brazil Barra Mansa Rio State Black	397	0.0	100.0
Brazil Barra Mansa Rio State Black	398	0.0	100.0
Brazil Barra Mansa Rio State Black	399	0.0	100.0
Brazil Barra Mansa Rio State Black	400	0.0	100.0
Brazil Barra Mansa Rio State Black	401	0.0	100.0
Brazil Barra Mansa Rio State Black	402	0.0	100.0
Brazil Barra Mansa Rio State Black	403	0.0	100.0
Brazil Barra Mansa Rio State Black	404	0.0	100.0
Brazil Barra Mansa Rio State Black	405	0.0	100.0
Brazil Barra Mansa Rio State Black	406	0.0	100.0
Brazil Barra Mansa Rio State Black	407	0.0	100.0
Brazil Barra Mansa Rio State Black	408	0.0	100.0
Brazil Barra Mansa Rio State Black	409	0.0	100.0
Brazil Barra Mansa Rio State Black	410	0.0	100.0
Brazil Barra Mansa Rio State Black	411	0.0	100.0
Brazil Barra Mansa Rio State Black	412	0.0	100.0
Brazil Barra Mansa Rio State Black	413	0.0	100.0
Brazil Barra Mansa Rio State Black	414	0.0	100.0
Brazil Barra Mansa Rio State Black	415	0.0	100.0
Brazil Barra Mansa Rio State Black	416	0.0	100.0
Brazil Barra Mansa Rio State Black	417	0.0	100.0
Brazil Barra Mansa Rio State Black	418	0.0	100.0
Brazil Barra Mansa Rio State Black	419	0.0	100.0
Brazil Barra Mansa Rio State Black	420	0.0	100.0
Brazil Barra Mansa Rio State Black	421	0.0	100.0
Brazil Barra Mansa Rio State Black	422	0.0	100.0
Brazil Barra Mansa Rio State Black	423	0.0	100.0
Brazil Barra Mansa Rio State Black	424	0.0	100.0
Brazil Barra Mansa Rio State Black	425	0.0	100.0
Brazil Barra Mansa Rio State Black	426	0.0	100.0
Brazil Barra Mansa Rio State Black	427	0.0	100.0
Brazil Barra Mansa Rio State Black	428	0.0	100.0
Brazil Barra Mansa Rio State Black	429	0.0	100.0
Brazil Barra Mansa Rio State Black	430	0.0	100.0
Brazil Barra Mansa Rio State Black	431	0.0	100.0
Brazil Barra Mansa Rio State Black	432	0.0	100.0
Brazil Barra Mansa Rio State Black	433	0.0	100.0
Brazil Barra Mansa Rio State Black	434	0.0	100.0
Brazil Barra Mansa Rio State Black	435	0.0	100.0
Brazil Barra Mansa Rio State Black	436	0.0	100.0
Brazil Barra Mansa Rio State Black	437	0.0	100.0
Brazil Barra Mansa Rio State Black	438	0.0	100.0
Brazil Barra Mansa Rio State Black	439	0.0	100.0
Brazil Barra Mansa Rio State Black	440	0.0	100.0
Brazil Barra Mansa Rio State Black	441	0.0	100.0
Brazil Barra Mansa Rio State Black	442	0.0	100.0
Brazil Barra Mansa Rio State Black	443	0.0	100.0
Brazil Barra Mansa Rio State Black	444	0.0	100.0
Brazil Barra Mansa Rio State Black	445	0.0	100.0
Brazil Barra Mansa Rio State Black	446	0.0	100.0
Brazil Barra Mansa Rio State Black	447	0.0	100.0
Brazil Barra Mansa Rio State Black	448	0.0	100.0
Brazil Barra Mansa Rio State Black	449	0.0	100.0
Brazil Barra Mansa Rio State Black	450	0.0	100.0
Brazil Barra Mansa Rio State Black	451	0.0	100.0
Brazil Barra Mansa Rio State Black	452	0.0	100.0
Brazil Barra Mansa Rio State Black	453	0.0	100.0
Brazil Barra Mansa Rio State Black	454	0.0	100.0
Brazil Barra Mansa Rio State Black	455	0.0	100.0
Brazil Barra Mansa Rio State Black	456	0.0	100.0
Brazil Barra Mansa Rio State Black	457	0.0	100.0
Brazil Barra Mansa Rio State Black	458	0.0	100.0
Brazil Barra Mansa Rio State Black	459	0.0	100.0
Brazil Barra Mansa Rio State Black	460	0.0	100.0
Brazil Barra Mansa Rio State Black	461	0.0	100.0
Brazil Barra Mansa Rio State Black	462	0.0	100.0
Brazil Barra Mansa Rio State Black	463	0.0	100.0
Brazil Barra Mansa Rio State Black	464	0.0	100.0
Brazil Barra Mansa Rio State Black	465	0.0	100.0
Brazil Barra Mansa Rio State Black	466	0.0	100.0
Brazil Barra Mansa Rio State Black	467	0.0	100.0
Brazil Barra Mansa Rio State Black	468	0.0	100.0
Brazil Barra Mansa Rio State Black	469	0.0	100.0
Brazil Barra Mansa Rio State Black	470	0.0	100.0
Brazil Barra Mansa Rio State Black	471	0.0	100.0
Brazil Barra Mansa Rio State Black	472	0.0	100.0
Brazil Barra Mansa Rio State Black	473	0.0	100.0
Brazil Barra Mansa Rio State Black	474	0.0	100.0
Brazil Barra Mansa Rio State Black	475	0.0	100.0
Brazil Barra Mansa Rio State Black	476	0.0	100.0
Brazil Barra Mansa Rio State Black	477	0.0	100.0
Brazil Barra Mansa Rio State Black	478	0.0	100.0
Brazil Barra Mansa Rio State Black	479	0.0	100.0
Brazil Barra Mansa Rio State Black	480	0.0	100.0
Brazil Barra Mansa Rio State Black	481	0.0	100.0
Brazil Barra Mansa Rio State Black	482	0.0	100.0
Brazil Barra Mansa Rio State Black	483	0.0	100.0
Brazil Barra Mansa Rio State Black	484	0.0	100.0
Brazil Barra Mansa Rio State Black	485	0.0	100.0
Brazil Barra Mansa Rio State Black	486	0.0	100.0
Brazil Barra Mansa Rio State Black	487	0.0	100.0
Brazil Barra Mansa Rio State Black	488	0.0	100.0
Brazil Barra Mansa Rio State Black	489	0.0	100.0
Brazil Barra Mansa Rio State Black	490	0.0	100.0
Brazil Barra Mansa Rio State Black	491	0.0	100.0
Brazil Barra Mansa Rio State Black	492	0.0	100.0
Brazil Barra Mansa Rio State Black	493	0.0	100.0
Brazil Barra Mansa Rio State Black	494	0.0	100.0
