class I
population/area	coverage	average_hit	pc90
Mexico Oaxaca Mixtec	73	0.0	100.0
Mexico Oaxaca Mixtec	74	0.0	100.0
Mexico Oaxaca Mixtec	75	0.0	100.0
Mexico Oaxaca Mixtec	76	0.0	100.0
Mexico Oaxaca Mixtec	77	0.0	100.0
Mexico Oaxaca Mixtec	78	0.0	100.0
Mexico Oaxaca Mixtec	79	0.0	100.0
Mexico Oaxaca Mixtec	80	0.0	100.0
Mexico Oaxaca Mixtec	81	0.0	100.0
Mexico Oaxaca Mixtec	82	0.0	100.0
Mexico Oaxaca Mixtec	83	0.0	100.0
Mexico Oaxaca Mixtec	84	0.0	100.0
Mexico Oaxaca Mixtec	85	0.0	100.0
Mexico Oaxaca Mixtec	86	0.0	100.0
Mexico Oaxaca Mixtec	87	0.0	100.0
Mexico Oaxaca Mixtec	88	0.0	100.0
Mexico Oaxaca Mixtec	89	0.0	100.0
Mexico Oaxaca Mixtec	90	0.0	100.0
Mexico Oaxaca Mixtec	91	0.0	100.0
Mexico Oaxaca Mixtec	92	0.0	100.0
Mexico Oaxaca Mixtec	93	0.0	100.0
Mexico Oaxaca Mixtec	94	0.0	100.0
Mexico Oaxaca Mixtec	95	0.0	100.0
Mexico Oaxaca Mixtec	96	0.0	100.0
Mexico Oaxaca Mixtec	97	0.0	100.0
Mexico Oaxaca Mixtec	98	0.0	100.0
Mexico Oaxaca Mixtec	99	0.0	100.0
Mexico Oaxaca Mixtec	100	0.0	100.0
Mexico Oaxaca Mixtec	101	0.0	100.0
Mexico Oaxaca Mixtec	102	0.0	100.0
Mexico Oaxaca Mixtec	103	0.0	100.0
Mexico Oaxaca Mixtec	104	0.0	100.0
Mexico Oaxaca Mixtec	105	0.0	100.0
Mexico Oaxaca Mixtec	106	0.0	100.0
Mexico Oaxaca Mixtec	107	0.0	100.0
Mexico Oaxaca Mixtec	108	0.0	100.0
Mexico Oaxaca Mixtec	109	0.0	100.0
Mexico Oaxaca Mixtec	110	0.0	100.0
Mexico Oaxaca Mixtec	111	0.0	100.0
Mexico Oaxaca Mixtec	112	0.0	100.0
Mexico Oaxaca Mixtec	113	0.0	100.0
Mexico Oaxaca Mixtec	114	0.0	100.0
Mexico Oaxaca Mixtec	115	0.0	100.0
Mexico Oaxaca Mixtec	116	0.0	100.0
Mexico Oaxaca Mixtec	117	0.0	100.0
Mexico Oaxaca Mixtec	118	0.0	100.0
Mexico Oaxaca Mixtec	119	0.0	100.0
Mexico Oaxaca Mixtec	120	0.0	100.0
Mexico Oaxaca Mixtec	121	0.0	100.0
Mexico Oaxaca Mixtec	122	0.0	100.0
Mexico Oaxaca Mixtec	123	0.0	100.0
Mexico Oaxaca Mixtec	124	0.0	100.0
Mexico Oaxaca Mixtec	125	0.0	100.0
Mexico Oaxaca Mixtec	126	0.0	100.0
Mexico Oaxaca Mixtec	127	0.0	100.0
Mexico Oaxaca Mixtec	128	0.0	100.0
Mexico Oaxaca Mixtec	129	0.0	100.0
Mexico Oaxaca Mixtec	130	0.0	100.0
Mexico Oaxaca Mixtec	131	0.0	100.0
Mexico Oaxaca Mixtec	132	0.0	100.0
Mexico Oaxaca Mixtec	133	0.0	100.0
Mexico Oaxaca Mixtec	134	0.0	100.0
Mexico Oaxaca Mixtec	135	0.0	100.0
Mexico Oaxaca Mixtec	136	0.0	100.0
Mexico Oaxaca Mixtec	137	0.0	100.0
Mexico Oaxaca Mixtec	138	0.0	100.0
Mexico Oaxaca Mixtec	139	0.0	100.0
Mexico Oaxaca Mixtec	140	0.0	100.0
Mexico Oaxaca Mixtec	141	0.0	100.0
Mexico Oaxaca Mixtec	142	0.0	100.0
Mexico Oaxaca Mixtec	143	0.0	100.0
Mexico Oaxaca Mixtec	144	0.0	100.0
Mexico Oaxaca Mixtec	145	0.0	100.0
Mexico Oaxaca Mixtec	146	0.0	100.0
Mexico Oaxaca Mixtec	147	0.0	100.0
Mexico Oaxaca Mixtec	148	0.0	100.0
Mexico Oaxaca Mixtec	149	0.0	100.0
Mexico Oaxaca Mixtec	150	0.0	100.0
Mexico Oaxaca Mixtec	151	0.0	100.0
Mexico Oaxaca Mixtec	152	0.0	100.0
Mexico Oaxaca Mixtec	153	0.0	100.0
Mexico Oaxaca Mixtec	154	0.0	100.0
Mexico Oaxaca Mixtec	155	0.0	100.0
Mexico Oaxaca Mixtec	156	0.0	100.0
Mexico Oaxaca Mixtec	157	0.0	100.0
Mexico Oaxaca Mixtec	158	0.0	100.0
Mexico Oaxaca Mixtec	159	0.0	100.0
Mexico Oaxaca Mixtec	160	0.0	100.0
Mexico Oaxaca Mixtec	161	0.0	100.0
Mexico Oaxaca Mixtec	162	0.0	100.0
Mexico Oaxaca Mixtec	163	0.0	100.0
Mexico Oaxaca Mixtec	164	0.0	100.0
Mexico Oaxaca Mixtec	165	0.0	100.0
Mexico Oaxaca Mixtec	166	0.0	100.0
Mexico Oaxaca Mixtec	167	0.0	100.0
Mexico Oaxaca Mixtec	168	0.0	100.0
Mexico Oaxaca Mixtec	169	0.0	100.0
Mexico Oaxaca Mixtec	170	0.0	100.0
Mexico Oaxaca Mixtec	171	0.0	100.0
Mexico Oaxaca Mixtec	172	0.0	100.0
Mexico Oaxaca Mixtec	173	0.0	100.0
Mexico Oaxaca Mixtec	174	0.0	100.0
Mexico Oaxaca Mixtec	175	0.0	100.0
Mexico Oaxaca Mixtec	176	0.0	100.0
Mexico Oaxaca Mixtec	177	0.0	100.0
Mexico Oaxaca Mixtec	178	0.0	100.0
Mexico Oaxaca Mixtec	179	0.0	100.0
Mexico Oaxaca Mixtec	180	0.0	100.0
Mexico Oaxaca Mixtec	181	0.0	100.0
Mexico Oaxaca Mixtec	182	0.0	100.0
Mexico Oaxaca Mixtec	183	0.0	100.0
Mexico Oaxaca Mixtec	184	0.0	100.0
Mexico Oaxaca Mixtec	185	0.0	100.0
Mexico Oaxaca Mixtec	186	0.0	100.0
Mexico Oaxaca Mixtec	187	0.0	100.0
Mexico Oaxaca Mixtec	188	0.0	100.0
Mexico Oaxaca Mixtec	189	0.0	100.0
Mexico Oaxaca Mixtec	190	0.0	100.0
Mexico Oaxaca Mixtec	191	0.0	100.0
Mexico Oaxaca Mixtec	192	0.0	100.0
Mexico Oaxaca Mixtec	193	0.0	100.0
Mexico Oaxaca Mixtec	194	0.0	100.0
Mexico Oaxaca Mixtec	195	0.0	100.0
Mexico Oaxaca Mixtec	196	0.0	100.0
Mexico Oaxaca Mixtec	197	0.0	100.0
Mexico Oaxaca Mixtec	198	0.0	100.0
Mexico Oaxaca Mixtec	199	0.0	100.0
Mexico Oaxaca Mixtec	200	0.0	100.0
Mexico Oaxaca Mixtec	201	0.0	100.0
Mexico Oaxaca Mixtec	202	0.0	100.0
Mexico Oaxaca Mixtec	203	0.0	100.0
Mexico Oaxaca Mixtec	204	0.0	100.0
Mexico Oaxaca Mixtec	205	0.0	100.0
Mexico Oaxaca Mixtec	206	0.0	100.0
Mexico Oaxaca Mixtec	207	0.0	100.0
Mexico Oaxaca Mixtec	208	0.0	100.0
Mexico Oaxaca Mixtec	209	0.0	100.0
Mexico Oaxaca Mixtec	210	0.0	100.0
Mexico Oaxaca Mixtec	211	0.0	100.0
Mexico Oaxaca Mixtec	212	0.0	100.0
Mexico Oaxaca Mixtec	213	0.0	100.0
Mexico Oaxaca Mixtec	214	0.0	100.0
Mexico Oaxaca Mixtec	215	0.0	100.0
Mexico Oaxaca Mixtec	216	0.0	100.0
Mexico Oaxaca Mixtec	217	0.0	100.0
Mexico Oaxaca Mixtec	218	0.0	100.0
Mexico Oaxaca Mixtec	219	0.0	100.0
Mexico Oaxaca Mixtec	220	0.0	100.0
Mexico Oaxaca Mixtec	221	0.0	100.0
Mexico Oaxaca Mixtec	222	0.0	100.0
Mexico Oaxaca Mixtec	223	0.0	100.0
Mexico Oaxaca Mixtec	224	0.0	100.0
Mexico Oaxaca Mixtec	225	0.0	100.0
Mexico Oaxaca Mixtec	226	0.0	100.0
Mexico Oaxaca Mixtec	227	0.0	100.0
Mexico Oaxaca Mixtec	228	0.0	100.0
Mexico Oaxaca Mixtec	229	0.0	100.0
Mexico Oaxaca Mixtec	230	0.0	100.0
Mexico Oaxaca Mixtec	231	0.0	100.0
Mexico Oaxaca Mixtec	232	0.0	100.0
Mexico Oaxaca Mixtec	233	0.0	100.0
Mexico Oaxaca Mixtec	234	0.0	100.0
Mexico Oaxaca Mixtec	235	0.0	100.0
Mexico Oaxaca Mixtec	236	0.0	100.0
Mexico Oaxaca Mixtec	237	0.0	100.0
Mexico Oaxaca Mixtec	238	0.0	100.0
Mexico Oaxaca Mixtec	239	0.0	100.0
Mexico Oaxaca Mixtec	240	0.0	100.0
Mexico Oaxaca Mixtec	241	0.0	100.0
Mexico Oaxaca Mixtec	242	0.0	100.0
Mexico Oaxaca Mixtec	243	0.0	100.0
Mexico Oaxaca Mixtec	244	0.0	100.0
Mexico Oaxaca Mixtec	245	0.0	100.0
Mexico Oaxaca Mixtec	246	0.0	100.0
Mexico Oaxaca Mixtec	247	0.0	100.0
Mexico Oaxaca Mixtec	248	0.0	100.0
Mexico Oaxaca Mixtec	249	0.0	100.0
Mexico Oaxaca Mixtec	250	0.0	100.0
Mexico Oaxaca Mixtec	251	0.0	100.0
Mexico Oaxaca Mixtec	252	0.0	100.0
Mexico Oaxaca Mixtec	253	0.0	100.0
Mexico Oaxaca Mixtec	254	0.0	100.0
Mexico Oaxaca Mixtec	255	0.0	100.0
Mexico Oaxaca Mixtec	256	0.0	100.0
Mexico Oaxaca Mixtec	257	0.0	100.0
Mexico Oaxaca Mixtec	258	0.0	100.0
Mexico Oaxaca Mixtec	259	0.0	100.0
Mexico Oaxaca Mixtec	260	0.0	100.0
Mexico Oaxaca Mixtec	261	0.0	100.0
Mexico Oaxaca Mixtec	262	0.0	100.0
Mexico Oaxaca Mixtec	263	0.0	100.0
Mexico Oaxaca Mixtec	264	0.0	100.0
Mexico Oaxaca Mixtec	265	0.0	100.0
Mexico Oaxaca Mixtec	266	0.0	100.0
Mexico Oaxaca Mixtec	267	0.0	100.0
Mexico Oaxaca Mixtec	268	0.0	100.0
Mexico Oaxaca Mixtec	269	0.0	100.0
Mexico Oaxaca Mixtec	270	0.0	100.0
Mexico Oaxaca Mixtec	271	0.0	100.0
Mexico Oaxaca Mixtec	272	0.0	100.0
Mexico Oaxaca Mixtec	273	0.0	100.0
Mexico Oaxaca Mixtec	274	0.0	100.0
Mexico Oaxaca Mixtec	275	0.0	100.0
Mexico Oaxaca Mixtec	276	0.0	100.0
Mexico Oaxaca Mixtec	277	0.0	100.0
Mexico Oaxaca Mixtec	278	0.0	100.0
Mexico Oaxaca Mixtec	279	0.0	100.0
Mexico Oaxaca Mixtec	280	0.0	100.0
Mexico Oaxaca Mixtec	281	0.0	100.0
Mexico Oaxaca Mixtec	282	0.0	100.0
Mexico Oaxaca Mixtec	283	0.0	100.0
Mexico Oaxaca Mixtec	284	0.0	100.0
Mexico Oaxaca Mixtec	285	0.0	100.0
Mexico Oaxaca Mixtec	286	0.0	100.0
Mexico Oaxaca Mixtec	287	0.0	100.0
Mexico Oaxaca Mixtec	288	0.0	100.0
Mexico Oaxaca Mixtec	289	0.0	100.0
Mexico Oaxaca Mixtec	290	0.0	100.0
Mexico Oaxaca Mixtec	291	0.0	100.0
Mexico Oaxaca Mixtec	292	0.0	100.0
Mexico Oaxaca Mixtec	293	0.0	100.0
Mexico Oaxaca Mixtec	294	0.0	100.0
Mexico Oaxaca Mixtec	295	0.0	100.0
Mexico Oaxaca Mixtec	296	0.0	100.0
Mexico Oaxaca Mixtec	297	0.0	100.0
Mexico Oaxaca Mixtec	298	0.0	100.0
Mexico Oaxaca Mixtec	299	0.0	100.0
Mexico Oaxaca Mixtec	300	0.0	100.0
Mexico Oaxaca Mixtec	301	0.0	100.0
Mexico Oaxaca Mixtec	302	0.0	100.0
Mexico Oaxaca Mixtec	303	0.0	100.0
Mexico Oaxaca Mixtec	304	0.0	100.0
Mexico Oaxaca Mixtec	305	0.0	100.0
Mexico Oaxaca Mixtec	306	0.0	100.0
Mexico Oaxaca Mixtec	307	0.0	100.0
Mexico Oaxaca Mixtec	308	0.0	100.0
Mexico Oaxaca Mixtec	309	0.0	100.0
Mexico Oaxaca Mixtec	310	0.0	100.0
Mexico Oaxaca Mixtec	311	0.0	100.0
Mexico Oaxaca Mixtec	312	0.0	100.0
Mexico Oaxaca Mixtec	313	0.0	100.0
Mexico Oaxaca Mixtec	314	0.0	100.0
Mexico Oaxaca Mixtec	315	0.0	100.0
Mexico Oaxaca Mixtec	316	0.0	100.0
Mexico Oaxaca Mixtec	317	0.0	100.0
Mexico Oaxaca Mixtec	318	0.0	100.0
Mexico Oaxaca Mixtec	319	0.0	100.0
Mexico Oaxaca Mixtec	320	0.0	100.0
Mexico Oaxaca Mixtec	321	0.0	100.0
Mexico Oaxaca Mixtec	322	0.0	100.0
Mexico Oaxaca Mixtec	323	0.0	100.0
Mexico Oaxaca Mixtec	324	0.0	100.0
Mexico Oaxaca Mixtec	325	0.0	100.0
Mexico Oaxaca Mixtec	326	0.0	100.0
Mexico Oaxaca Mixtec	327	0.0	100.0
Mexico Oaxaca Mixtec	328	0.0	100.0
Mexico Oaxaca Mixtec	329	0.0	100.0
Mexico Oaxaca Mixtec	330	0.0	100.0
Mexico Oaxaca Mixtec	331	0.0	100.0
Mexico Oaxaca Mixtec	332	0.0	100.0
Mexico Oaxaca Mixtec	333	0.0	100.0
Mexico Oaxaca Mixtec	334	0.0	100.0
Mexico Oaxaca Mixtec	335	0.0	100.0
Mexico Oaxaca Mixtec	336	0.0	100.0
Mexico Oaxaca Mixtec	337	0.0	100.0
Mexico Oaxaca Mixtec	338	0.0	100.0
Mexico Oaxaca Mixtec	339	0.0	100.0
Mexico Oaxaca Mixtec	340	0.0	100.0
Mexico Oaxaca Mixtec	341	0.0	100.0
Mexico Oaxaca Mixtec	342	0.0	100.0
Mexico Oaxaca Mixtec	343	0.0	100.0
Mexico Oaxaca Mixtec	344	0.0	100.0
Mexico Oaxaca Mixtec	345	0.0	100.0
Mexico Oaxaca Mixtec	346	0.0	100.0
Mexico Oaxaca Mixtec	347	0.0	100.0
Mexico Oaxaca Mixtec	348	0.0	100.0
Mexico Oaxaca Mixtec	349	0.0	100.0
Mexico Oaxaca Mixtec	350	0.0	100.0
Mexico Oaxaca Mixtec	351	0.0	100.0
Mexico Oaxaca Mixtec	352	0.0	100.0
Mexico Oaxaca Mixtec	353	0.0	100.0
Mexico Oaxaca Mixtec	354	0.0	100.0
Mexico Oaxaca Mixtec	355	0.0	100.0
Mexico Oaxaca Mixtec	356	0.0	100.0
Mexico Oaxaca Mixtec	357	0.0	100.0
Mexico Oaxaca Mixtec	358	0.0	100.0
Mexico Oaxaca Mixtec	359	0.0	100.0
Mexico Oaxaca Mixtec	360	0.0	100.0
Mexico Oaxaca Mixtec	361	0.0	100.0
Mexico Oaxaca Mixtec	362	0.0	100.0
Mexico Oaxaca Mixtec	363	0.0	100.0
Mexico Oaxaca Mixtec	364	0.0	100.0
Mexico Oaxaca Mixtec	365	0.0	100.0
Mexico Oaxaca Mixtec	366	0.0	100.0
Mexico Oaxaca Mixtec	367	0.0	100.0
Mexico Oaxaca Mixtec	368	0.0	100.0
Mexico Oaxaca Mixtec	369	0.0	100.0
Mexico Oaxaca Mixtec	370	0.0	100.0
Mexico Oaxaca Mixtec	371	0.0	100.0
Mexico Oaxaca Mixtec	372	0.0	100.0
Mexico Oaxaca Mixtec	373	0.0	100.0
Mexico Oaxaca Mixtec	374	0.0	100.0
Mexico Oaxaca Mixtec	375	0.0	100.0
Mexico Oaxaca Mixtec	376	0.0	100.0
Mexico Oaxaca Mixtec	377	0.0	100.0
Mexico Oaxaca Mixtec	378	0.0	100.0
Mexico Oaxaca Mixtec	379	0.0	100.0
Mexico Oaxaca Mixtec	380	0.0	100.0
Mexico Oaxaca Mixtec	381	0.0	100.0
Mexico Oaxaca Mixtec	382	0.0	100.0
Mexico Oaxaca Mixtec	383	0.0	100.0
Mexico Oaxaca Mixtec	384	0.0	100.0
Mexico Oaxaca Mixtec	385	0.0	100.0
Mexico Oaxaca Mixtec	386	0.0	100.0
Mexico Oaxaca Mixtec	387	0.0	100.0
Mexico Oaxaca Mixtec	388	0.0	100.0
Mexico Oaxaca Mixtec	389	0.0	100.0
Mexico Oaxaca Mixtec	390	0.0	100.0
Mexico Oaxaca Mixtec	391	0.0	100.0
Mexico Oaxaca Mixtec	392	0.0	100.0
Mexico Oaxaca Mixtec	393	0.0	100.0
Mexico Oaxaca Mixtec	394	0.0	100.0
Mexico Oaxaca Mixtec	395	0.0	100.0
Mexico Oaxaca Mixtec	396	0.0	100.0
Mexico Oaxaca Mixtec	397	0.0	100.0
Mexico Oaxaca Mixtec	398	0.0	100.0
Mexico Oaxaca Mixtec	399	0.0	100.0
Mexico Oaxaca Mixtec	400	0.0	100.0
Mexico Oaxaca Mixtec	401	0.0	100.0
Mexico Oaxaca Mixtec	402	0.0	100.0
Mexico Oaxaca Mixtec	403	0.0	100.0
Mexico Oaxaca Mixtec	404	0.0	100.0
Mexico Oaxaca Mixtec	405	0.0	100.0
Mexico Oaxaca Mixtec	406	0.0	100.0
Mexico Oaxaca Mixtec	407	0.0	100.0
Mexico Oaxaca Mixtec	408	0.0	100.0
Mexico Oaxaca Mixtec	409	0.0	100.0
Mexico Oaxaca Mixtec	410	0.0	100.0
Mexico Oaxaca Mixtec	411	0.0	100.0
Mexico Oaxaca Mixtec	412	0.0	100.0
Mexico Oaxaca Mixtec	413	0.0	100.0
Mexico Oaxaca Mixtec	414	0.0	100.0
Mexico Oaxaca Mixtec	415	0.0	100.0
Mexico Oaxaca Mixtec	416	0.0	100.0
Mexico Oaxaca Mixtec	417	0.0	100.0
Mexico Oaxaca Mixtec	418	0.0	100.0
Mexico Oaxaca Mixtec	419	0.0	100.0
Mexico Oaxaca Mixtec	420	0.0	100.0
Mexico Oaxaca Mixtec	421	0.0	100.0
Mexico Oaxaca Mixtec	422	0.0	100.0
Mexico Oaxaca Mixtec	423	0.0	100.0
Mexico Oaxaca Mixtec	424	0.0	100.0
Mexico Oaxaca Mixtec	425	0.0	100.0
Mexico Oaxaca Mixtec	426	0.0	100.0
Mexico Oaxaca Mixtec	427	0.0	100.0
Mexico Oaxaca Mixtec	428	0.0	100.0
Mexico Oaxaca Mixtec	429	0.0	100.0
Mexico Oaxaca Mixtec	430	0.0	100.0
Mexico Oaxaca Mixtec	431	0.0	100.0
Mexico Oaxaca Mixtec	432	0.0	100.0
Mexico Oaxaca Mixtec	433	0.0	100.0
Mexico Oaxaca Mixtec	434	0.0	100.0
Mexico Oaxaca Mixtec	435	0.0	100.0
Mexico Oaxaca Mixtec	436	0.0	100.0
Mexico Oaxaca Mixtec	437	0.0	100.0
Mexico Oaxaca Mixtec	438	0.0	100.0
Mexico Oaxaca Mixtec	439	0.0	100.0
Mexico Oaxaca Mixtec	440	0.0	100.0
Mexico Oaxaca Mixtec	441	0.0	100.0
Mexico Oaxaca Mixtec	442	0.0	100.0
Mexico Oaxaca Mixtec	443	0.0	100.0
Mexico Oaxaca Mixtec	444	0.0	100.0
Mexico Oaxaca Mixtec	445	0.0	100.0
Mexico Oaxaca Mixtec	446	0.0	100.0
Mexico Oaxaca Mixtec	447	0.0	100.0
Mexico Oaxaca Mixtec	448	0.0	100.0
Mexico Oaxaca Mixtec	449	0.0	100.0
Mexico Oaxaca Mixtec	450	0.0	100.0
Mexico Oaxaca Mixtec	451	0.0	100.0
Mexico Oaxaca Mixtec	452	0.0	100.0
Mexico Oaxaca Mixtec	453	0.0	100.0
Mexico Oaxaca Mixtec	454	0.0	100.0
Mexico Oaxaca Mixtec	455	0.0	100.0
Mexico Oaxaca Mixtec	456	0.0	100.0
Mexico Oaxaca Mixtec	457	0.0	100.0
Mexico Oaxaca Mixtec	458	0.0	100.0
Mexico Oaxaca Mixtec	459	0.0	100.0
Mexico Oaxaca Mixtec	460	0.0	100.0
Mexico Oaxaca Mixtec	461	0.0	100.0
Mexico Oaxaca Mixtec	462	0.0	100.0
Mexico Oaxaca Mixtec	463	0.0	100.0
Mexico Oaxaca Mixtec	464	0.0	100.0
Mexico Oaxaca Mixtec	465	0.0	100.0
Mexico Oaxaca Mixtec	466	0.0	100.0
Mexico Oaxaca Mixtec	467	0.0	100.0
Mexico Oaxaca Mixtec	468	0.0	100.0
Mexico Oaxaca Mixtec	469	0.0	100.0
Mexico Oaxaca Mixtec	470	0.0	100.0
Mexico Oaxaca Mixtec	471	0.0	100.0
Mexico Oaxaca Mixtec	472	0.0	100.0
Mexico Oaxaca Mixtec	473	0.0	100.0
Mexico Oaxaca Mixtec	474	0.0	100.0
Mexico Oaxaca Mixtec	475	0.0	100.0
Mexico Oaxaca Mixtec	476	0.0	100.0
Mexico Oaxaca Mixtec	477	0.0	100.0
Mexico Oaxaca Mixtec	478	0.0	100.0
Mexico Oaxaca Mixtec	479	0.0	100.0
Mexico Oaxaca Mixtec	480	0.0	100.0
Mexico Oaxaca Mixtec	481	0.0	100.0
Mexico Oaxaca Mixtec	482	0.0	100.0
Mexico Oaxaca Mixtec	483	0.0	100.0
Mexico Oaxaca Mixtec	484	0.0	100.0
Mexico Oaxaca Mixtec	485	0.0	100.0
Mexico Oaxaca Mixtec	486	0.0	100.0
Mexico Oaxaca Mixtec	487	0.0	100.0
Mexico Oaxaca Mixtec	488	0.0	100.0
Mexico Oaxaca Mixtec	489	0.0	100.0
Mexico Oaxaca Mixtec	490	0.0	100.0
Mexico Oaxaca Mixtec	491	0.0	100.0
Mexico Oaxaca Mixtec	492	0.0	100.0
Mexico Oaxaca Mixtec	493	0.0	100.0
Mexico Oaxaca Mixtec	494	0.0	100.0
Mexico Oaxaca Mixtec	495	0.0	100.0
Mexico Oaxaca Mixtec	496	0.0	100.0
Mexico Oaxaca Mixtec	497	0.0	100.0
Mexico Oaxaca Mixtec	498	0.0	100.0
Mexico Oaxaca Mixtec	499	0.0	100.0
Mexico Oaxaca Mixtec	500	0.0	100.0
Mexico Oaxaca Mixtec	501	0.0	100.0
Mexico Oaxaca Mixtec	502	0.0	100.0
Mexico Oaxaca Mixtec	503	0.0	100.0
Mexico Oaxaca Mixtec	504	0.0	100.0
Mexico Oaxaca Mixtec	505	0.0	100.0
Mexico Oaxaca Mixtec	506	0.0	100.0
Mexico Oaxaca Mixtec	507	0.0	100.0
Mexico Oaxaca Mixtec	508	0.0	100.0
Mexico Oaxaca Mixtec	509	0.0	100.0
Mexico Oaxaca Mixtec	510	0.0	100.0
Mexico Oaxaca Mixtec	511	0.0	100.0
Mexico Oaxaca Mixtec	512	0.0	100.0
Mexico Oaxaca Mixtec	513	0.0	100.0
Mexico Oaxaca Mixtec	514	0.0	100.0
Mexico Oaxaca Mixtec	515	0.0	100.0
Mexico Oaxaca Mixtec	516	0.0	100.0
Mexico Oaxaca Mixtec	517	0.0	100.0
Mexico Oaxaca Mixtec	518	0.0	100.0
Mexico Oaxaca Mixtec	519	0.0	100.0
Mexico Oaxaca Mixtec	520	0.0	100.0
Mexico Oaxaca Mixtec	521	0.0	100.0
Mexico Oaxaca Mixtec	522	0.0	100.0
Mexico Oaxaca Mixtec	523	0.0	100.0
Mexico Oaxaca Mixtec	524	0.0	100.0
Mexico Oaxaca Mixtec	525	0.0	100.0
Mexico Oaxaca Mixtec	526	0.0	100.0
Mexico Oaxaca Mixtec	527	0.0	100.0
Mexico Oaxaca Mixtec	528	0.0	100.0
Mexico Oaxaca Mixtec	529	0.0	100.0
Mexico Oaxaca Mixtec	530	0.0	100.0
Mexico Oaxaca Mixtec	531	0.0	100.0
Mexico Oaxaca Mixtec	532	0.0	100.0
