class I
population/area	coverage	average_hit	pc90
USA NMDP Caribean Indian	48	0.0	100.0
USA NMDP Caribean Indian	49	0.0	100.0
USA NMDP Caribean Indian	50	0.0	100.0
USA NMDP Caribean Indian	51	0.0	100.0
USA NMDP Caribean Indian	52	0.0	100.0
USA NMDP Caribean Indian	53	0.0	100.0
USA NMDP Caribean Indian	54	0.0	100.0
USA NMDP Caribean Indian	55	0.0	100.0
USA NMDP Caribean Indian	56	0.0	100.0
USA NMDP Caribean Indian	57	0.0	100.0
USA NMDP Caribean Indian	58	0.0	100.0
USA NMDP Caribean Indian	59	0.0	100.0
USA NMDP Caribean Indian	60	0.0	100.0
USA NMDP Caribean Indian	61	0.0	100.0
USA NMDP Caribean Indian	62	0.0	100.0
USA NMDP Caribean Indian	63	0.0	100.0
USA NMDP Caribean Indian	64	0.0	100.0
USA NMDP Caribean Indian	65	0.0	100.0
USA NMDP Caribean Indian	66	0.0	100.0
USA NMDP Caribean Indian	67	0.0	100.0
USA NMDP Caribean Indian	68	0.0	100.0
USA NMDP Caribean Indian	69	0.0	100.0
USA NMDP Caribean Indian	70	0.0	100.0
USA NMDP Caribean Indian	71	0.0	100.0
USA NMDP Caribean Indian	72	0.0	100.0
USA NMDP Caribean Indian	73	0.0	100.0
USA NMDP Caribean Indian	74	0.0	100.0
USA NMDP Caribean Indian	75	0.0	100.0
USA NMDP Caribean Indian	76	0.0	100.0
USA NMDP Caribean Indian	77	0.0	100.0
USA NMDP Caribean Indian	78	0.0	100.0
USA NMDP Caribean Indian	79	0.0	100.0
USA NMDP Caribean Indian	80	0.0	100.0
USA NMDP Caribean Indian	81	0.0	100.0
USA NMDP Caribean Indian	82	0.0	100.0
USA NMDP Caribean Indian	83	0.0	100.0
USA NMDP Caribean Indian	84	0.0	100.0
USA NMDP Caribean Indian	85	0.0	100.0
USA NMDP Caribean Indian	86	0.0	100.0
USA NMDP Caribean Indian	87	0.0	100.0
USA NMDP Caribean Indian	88	0.0	100.0
USA NMDP Caribean Indian	89	0.0	100.0
USA NMDP Caribean Indian	90	0.0	100.0
USA NMDP Caribean Indian	91	0.0	100.0
USA NMDP Caribean Indian	92	0.0	100.0
USA NMDP Caribean Indian	93	0.0	100.0
USA NMDP Caribean Indian	94	0.0	100.0
USA NMDP Caribean Indian	95	0.0	100.0
USA NMDP Caribean Indian	96	0.0	100.0
USA NMDP Caribean Indian	97	0.0	100.0
USA NMDP Caribean Indian	98	0.0	100.0
USA NMDP Caribean Indian	99	0.0	100.0
USA NMDP Caribean Indian	100	0.0	100.0
USA NMDP Caribean Indian	101	0.0	100.0
USA NMDP Caribean Indian	102	0.0	100.0
USA NMDP Caribean Indian	103	0.0	100.0
USA NMDP Caribean Indian	104	0.0	100.0
USA NMDP Caribean Indian	105	0.0	100.0
USA NMDP Caribean Indian	106	0.0	100.0
USA NMDP Caribean Indian	107	0.0	100.0
USA NMDP Caribean Indian	108	0.0	100.0
USA NMDP Caribean Indian	109	0.0	100.0
USA NMDP Caribean Indian	110	0.0	100.0
USA NMDP Caribean Indian	111	0.0	100.0
USA NMDP Caribean Indian	112	0.0	100.0
USA NMDP Caribean Indian	113	0.0	100.0
USA NMDP Caribean Indian	114	0.0	100.0
USA NMDP Caribean Indian	115	0.0	100.0
USA NMDP Caribean Indian	116	0.0	100.0
USA NMDP Caribean Indian	117	0.0	100.0
USA NMDP Caribean Indian	118	0.0	100.0
USA NMDP Caribean Indian	119	0.0	100.0
USA NMDP Caribean Indian	120	0.0	100.0
USA NMDP Caribean Indian	121	0.0	100.0
USA NMDP Caribean Indian	122	0.0	100.0
USA NMDP Caribean Indian	123	0.0	100.0
USA NMDP Caribean Indian	124	0.0	100.0
USA NMDP Caribean Indian	125	0.0	100.0
USA NMDP Caribean Indian	126	0.0	100.0
USA NMDP Caribean Indian	127	0.0	100.0
USA NMDP Caribean Indian	128	0.0	100.0
USA NMDP Caribean Indian	129	0.0	100.0
USA NMDP Caribean Indian	130	0.0	100.0
USA NMDP Caribean Indian	131	0.0	100.0
USA NMDP Caribean Indian	132	0.0	100.0
USA NMDP Caribean Indian	133	0.0	100.0
USA NMDP Caribean Indian	134	0.0	100.0
USA NMDP Caribean Indian	135	0.0	100.0
USA NMDP Caribean Indian	136	0.0	100.0
USA NMDP Caribean Indian	137	0.0	100.0
USA NMDP Caribean Indian	138	0.0	100.0
USA NMDP Caribean Indian	139	0.0	100.0
USA NMDP Caribean Indian	140	0.0	100.0
USA NMDP Caribean Indian	141	0.0	100.0
USA NMDP Caribean Indian	142	0.0	100.0
USA NMDP Caribean Indian	143	0.0	100.0
USA NMDP Caribean Indian	144	0.0	100.0
USA NMDP Caribean Indian	145	0.0	100.0
USA NMDP Caribean Indian	146	0.0	100.0
USA NMDP Caribean Indian	147	0.0	100.0
USA NMDP Caribean Indian	148	0.0	100.0
USA NMDP Caribean Indian	149	0.0	100.0
USA NMDP Caribean Indian	150	0.0	100.0
USA NMDP Caribean Indian	151	0.0	100.0
USA NMDP Caribean Indian	152	0.0	100.0
USA NMDP Caribean Indian	153	0.0	100.0
USA NMDP Caribean Indian	154	0.0	100.0
USA NMDP Caribean Indian	155	0.0	100.0
USA NMDP Caribean Indian	156	0.0	100.0
USA NMDP Caribean Indian	157	0.0	100.0
USA NMDP Caribean Indian	158	0.0	100.0
USA NMDP Caribean Indian	159	0.0	100.0
USA NMDP Caribean Indian	160	0.0	100.0
USA NMDP Caribean Indian	161	0.0	100.0
USA NMDP Caribean Indian	162	0.0	100.0
USA NMDP Caribean Indian	163	0.0	100.0
USA NMDP Caribean Indian	164	0.0	100.0
USA NMDP Caribean Indian	165	0.0	100.0
USA NMDP Caribean Indian	166	0.0	100.0
USA NMDP Caribean Indian	167	0.0	100.0
USA NMDP Caribean Indian	168	0.0	100.0
USA NMDP Caribean Indian	169	0.0	100.0
USA NMDP Caribean Indian	170	0.0	100.0
USA NMDP Caribean Indian	171	0.0	100.0
USA NMDP Caribean Indian	172	0.0	100.0
USA NMDP Caribean Indian	173	0.0	100.0
USA NMDP Caribean Indian	174	0.0	100.0
USA NMDP Caribean Indian	175	0.0	100.0
USA NMDP Caribean Indian	176	0.0	100.0
USA NMDP Caribean Indian	177	0.0	100.0
USA NMDP Caribean Indian	178	0.0	100.0
USA NMDP Caribean Indian	179	0.0	100.0
USA NMDP Caribean Indian	180	0.0	100.0
USA NMDP Caribean Indian	181	0.0	100.0
USA NMDP Caribean Indian	182	0.0	100.0
USA NMDP Caribean Indian	183	0.0	100.0
USA NMDP Caribean Indian	184	0.0	100.0
USA NMDP Caribean Indian	185	0.0	100.0
USA NMDP Caribean Indian	186	0.0	100.0
USA NMDP Caribean Indian	187	0.0	100.0
USA NMDP Caribean Indian	188	0.0	100.0
USA NMDP Caribean Indian	189	0.0	100.0
USA NMDP Caribean Indian	190	0.0	100.0
USA NMDP Caribean Indian	191	0.0	100.0
USA NMDP Caribean Indian	192	0.0	100.0
USA NMDP Caribean Indian	193	0.0	100.0
USA NMDP Caribean Indian	194	0.0	100.0
USA NMDP Caribean Indian	195	0.0	100.0
USA NMDP Caribean Indian	196	0.0	100.0
USA NMDP Caribean Indian	197	0.0	100.0
USA NMDP Caribean Indian	198	0.0	100.0
USA NMDP Caribean Indian	199	0.0	100.0
USA NMDP Caribean Indian	200	0.0	100.0
USA NMDP Caribean Indian	201	0.0	100.0
USA NMDP Caribean Indian	202	0.0	100.0
USA NMDP Caribean Indian	203	0.0	100.0
USA NMDP Caribean Indian	204	0.0	100.0
USA NMDP Caribean Indian	205	0.0	100.0
USA NMDP Caribean Indian	206	0.0	100.0
USA NMDP Caribean Indian	207	0.0	100.0
USA NMDP Caribean Indian	208	0.0	100.0
USA NMDP Caribean Indian	209	0.0	100.0
USA NMDP Caribean Indian	210	0.0	100.0
USA NMDP Caribean Indian	211	0.0	100.0
USA NMDP Caribean Indian	212	0.0	100.0
USA NMDP Caribean Indian	213	0.0	100.0
USA NMDP Caribean Indian	214	0.0	100.0
USA NMDP Caribean Indian	215	0.0	100.0
USA NMDP Caribean Indian	216	0.0	100.0
USA NMDP Caribean Indian	217	0.0	100.0
USA NMDP Caribean Indian	218	0.0	100.0
USA NMDP Caribean Indian	219	0.0	100.0
USA NMDP Caribean Indian	220	0.0	100.0
USA NMDP Caribean Indian	221	0.0	100.0
USA NMDP Caribean Indian	222	0.0	100.0
USA NMDP Caribean Indian	223	0.0	100.0
USA NMDP Caribean Indian	224	0.0	100.0
USA NMDP Caribean Indian	225	0.0	100.0
USA NMDP Caribean Indian	226	0.0	100.0
USA NMDP Caribean Indian	227	0.0	100.0
USA NMDP Caribean Indian	228	0.0	100.0
USA NMDP Caribean Indian	229	0.0	100.0
USA NMDP Caribean Indian	230	0.0	100.0
USA NMDP Caribean Indian	231	0.0	100.0
USA NMDP Caribean Indian	232	0.0	100.0
USA NMDP Caribean Indian	233	0.0	100.0
USA NMDP Caribean Indian	234	0.0	100.0
USA NMDP Caribean Indian	235	0.0	100.0
USA NMDP Caribean Indian	236	0.0	100.0
USA NMDP Caribean Indian	237	0.0	100.0
USA NMDP Caribean Indian	238	0.0	100.0
USA NMDP Caribean Indian	239	0.0	100.0
USA NMDP Caribean Indian	240	0.0	100.0
USA NMDP Caribean Indian	241	0.0	100.0
USA NMDP Caribean Indian	242	0.0	100.0
USA NMDP Caribean Indian	243	0.0	100.0
USA NMDP Caribean Indian	244	0.0	100.0
USA NMDP Caribean Indian	245	0.0	100.0
USA NMDP Caribean Indian	246	0.0	100.0
USA NMDP Caribean Indian	247	0.0	100.0
USA NMDP Caribean Indian	248	0.0	100.0
USA NMDP Caribean Indian	249	0.0	100.0
USA NMDP Caribean Indian	250	0.0	100.0
USA NMDP Caribean Indian	251	0.0	100.0
USA NMDP Caribean Indian	252	0.0	100.0
USA NMDP Caribean Indian	253	0.0	100.0
USA NMDP Caribean Indian	254	0.0	100.0
USA NMDP Caribean Indian	255	0.0	100.0
USA NMDP Caribean Indian	256	0.0	100.0
USA NMDP Caribean Indian	257	0.0	100.0
USA NMDP Caribean Indian	258	0.0	100.0
USA NMDP Caribean Indian	259	0.0	100.0
USA NMDP Caribean Indian	260	0.0	100.0
USA NMDP Caribean Indian	261	0.0	100.0
USA NMDP Caribean Indian	262	0.0	100.0
USA NMDP Caribean Indian	263	0.0	100.0
USA NMDP Caribean Indian	264	0.0	100.0
USA NMDP Caribean Indian	265	0.0	100.0
USA NMDP Caribean Indian	266	0.0	100.0
USA NMDP Caribean Indian	267	0.0	100.0
USA NMDP Caribean Indian	268	0.0	100.0
USA NMDP Caribean Indian	269	0.0	100.0
USA NMDP Caribean Indian	270	0.0	100.0
USA NMDP Caribean Indian	271	0.0	100.0
USA NMDP Caribean Indian	272	0.0	100.0
USA NMDP Caribean Indian	273	0.0	100.0
USA NMDP Caribean Indian	274	0.0	100.0
USA NMDP Caribean Indian	275	0.0	100.0
USA NMDP Caribean Indian	276	0.0	100.0
USA NMDP Caribean Indian	277	0.0	100.0
USA NMDP Caribean Indian	278	0.0	100.0
USA NMDP Caribean Indian	279	0.0	100.0
USA NMDP Caribean Indian	280	0.0	100.0
USA NMDP Caribean Indian	281	0.0	100.0
USA NMDP Caribean Indian	282	0.0	100.0
USA NMDP Caribean Indian	283	0.0	100.0
USA NMDP Caribean Indian	284	0.0	100.0
USA NMDP Caribean Indian	285	0.0	100.0
USA NMDP Caribean Indian	286	0.0	100.0
USA NMDP Caribean Indian	287	0.0	100.0
USA NMDP Caribean Indian	288	0.0	100.0
USA NMDP Caribean Indian	289	0.0	100.0
USA NMDP Caribean Indian	290	0.0	100.0
USA NMDP Caribean Indian	291	0.0	100.0
USA NMDP Caribean Indian	292	0.0	100.0
USA NMDP Caribean Indian	293	0.0	100.0
USA NMDP Caribean Indian	294	0.0	100.0
USA NMDP Caribean Indian	295	0.0	100.0
USA NMDP Caribean Indian	296	0.0	100.0
USA NMDP Caribean Indian	297	0.0	100.0
USA NMDP Caribean Indian	298	0.0	100.0
USA NMDP Caribean Indian	299	0.0	100.0
USA NMDP Caribean Indian	300	0.0	100.0
USA NMDP Caribean Indian	301	0.0	100.0
USA NMDP Caribean Indian	302	0.0	100.0
USA NMDP Caribean Indian	303	0.0	100.0
USA NMDP Caribean Indian	304	0.0	100.0
USA NMDP Caribean Indian	305	0.0	100.0
USA NMDP Caribean Indian	306	0.0	100.0
USA NMDP Caribean Indian	307	0.0	100.0
USA NMDP Caribean Indian	308	0.0	100.0
USA NMDP Caribean Indian	309	0.0	100.0
USA NMDP Caribean Indian	310	0.0	100.0
USA NMDP Caribean Indian	311	0.0	100.0
USA NMDP Caribean Indian	312	0.0	100.0
USA NMDP Caribean Indian	313	0.0	100.0
USA NMDP Caribean Indian	314	0.0	100.0
USA NMDP Caribean Indian	315	0.0	100.0
USA NMDP Caribean Indian	316	0.0	100.0
USA NMDP Caribean Indian	317	0.0	100.0
USA NMDP Caribean Indian	318	0.0	100.0
USA NMDP Caribean Indian	319	0.0	100.0
USA NMDP Caribean Indian	320	0.0	100.0
USA NMDP Caribean Indian	321	0.0	100.0
USA NMDP Caribean Indian	322	0.0	100.0
USA NMDP Caribean Indian	323	0.0	100.0
USA NMDP Caribean Indian	324	0.0	100.0
USA NMDP Caribean Indian	325	0.0	100.0
USA NMDP Caribean Indian	326	0.0	100.0
USA NMDP Caribean Indian	327	0.0	100.0
USA NMDP Caribean Indian	328	0.0	100.0
USA NMDP Caribean Indian	329	0.0	100.0
USA NMDP Caribean Indian	330	0.0	100.0
USA NMDP Caribean Indian	331	0.0	100.0
USA NMDP Caribean Indian	332	0.0	100.0
USA NMDP Caribean Indian	333	0.0	100.0
USA NMDP Caribean Indian	334	0.0	100.0
USA NMDP Caribean Indian	335	0.0	100.0
USA NMDP Caribean Indian	336	0.0	100.0
USA NMDP Caribean Indian	337	0.0	100.0
USA NMDP Caribean Indian	338	0.0	100.0
USA NMDP Caribean Indian	339	0.0	100.0
USA NMDP Caribean Indian	340	0.0	100.0
USA NMDP Caribean Indian	341	0.0	100.0
USA NMDP Caribean Indian	342	0.0	100.0
USA NMDP Caribean Indian	343	0.0	100.0
USA NMDP Caribean Indian	344	0.0	100.0
USA NMDP Caribean Indian	345	0.0	100.0
USA NMDP Caribean Indian	346	0.0	100.0
USA NMDP Caribean Indian	347	0.0	100.0
USA NMDP Caribean Indian	348	0.0	100.0
USA NMDP Caribean Indian	349	0.0	100.0
USA NMDP Caribean Indian	350	0.0	100.0
USA NMDP Caribean Indian	351	0.0	100.0
USA NMDP Caribean Indian	352	0.0	100.0
USA NMDP Caribean Indian	353	0.0	100.0
USA NMDP Caribean Indian	354	0.0	100.0
USA NMDP Caribean Indian	355	0.0	100.0
USA NMDP Caribean Indian	356	0.0	100.0
USA NMDP Caribean Indian	357	0.0	100.0
USA NMDP Caribean Indian	358	0.0	100.0
USA NMDP Caribean Indian	359	0.0	100.0
USA NMDP Caribean Indian	360	0.0	100.0
USA NMDP Caribean Indian	361	0.0	100.0
USA NMDP Caribean Indian	362	0.0	100.0
USA NMDP Caribean Indian	363	0.0	100.0
USA NMDP Caribean Indian	364	0.0	100.0
USA NMDP Caribean Indian	365	0.0	100.0
USA NMDP Caribean Indian	366	0.0	100.0
USA NMDP Caribean Indian	367	0.0	100.0
USA NMDP Caribean Indian	368	0.0	100.0
USA NMDP Caribean Indian	369	0.0	100.0
USA NMDP Caribean Indian	370	0.0	100.0
USA NMDP Caribean Indian	371	0.0	100.0
USA NMDP Caribean Indian	372	0.0	100.0
USA NMDP Caribean Indian	373	0.0	100.0
USA NMDP Caribean Indian	374	0.0	100.0
USA NMDP Caribean Indian	375	0.0	100.0
USA NMDP Caribean Indian	376	0.0	100.0
USA NMDP Caribean Indian	377	0.0	100.0
USA NMDP Caribean Indian	378	0.0	100.0
USA NMDP Caribean Indian	379	0.0	100.0
USA NMDP Caribean Indian	380	0.0	100.0
USA NMDP Caribean Indian	381	0.0	100.0
USA NMDP Caribean Indian	382	0.0	100.0
USA NMDP Caribean Indian	383	0.0	100.0
USA NMDP Caribean Indian	384	0.0	100.0
USA NMDP Caribean Indian	385	0.0	100.0
USA NMDP Caribean Indian	386	0.0	100.0
USA NMDP Caribean Indian	387	0.0	100.0
USA NMDP Caribean Indian	388	0.0	100.0
USA NMDP Caribean Indian	389	0.0	100.0
USA NMDP Caribean Indian	390	0.0	100.0
USA NMDP Caribean Indian	391	0.0	100.0
USA NMDP Caribean Indian	392	0.0	100.0
USA NMDP Caribean Indian	393	0.0	100.0
USA NMDP Caribean Indian	394	0.0	100.0
USA NMDP Caribean Indian	395	0.0	100.0
USA NMDP Caribean Indian	396	0.0	100.0
USA NMDP Caribean Indian	397	0.0	100.0
USA NMDP Caribean Indian	398	0.0	100.0
USA NMDP Caribean Indian	399	0.0	100.0
USA NMDP Caribean Indian	400	0.0	100.0
USA NMDP Caribean Indian	401	0.0	100.0
USA NMDP Caribean Indian	402	0.0	100.0
USA NMDP Caribean Indian	403	0.0	100.0
USA NMDP Caribean Indian	404	0.0	100.0
USA NMDP Caribean Indian	405	0.0	100.0
USA NMDP Caribean Indian	406	0.0	100.0
USA NMDP Caribean Indian	407	0.0	100.0
USA NMDP Caribean Indian	408	0.0	100.0
USA NMDP Caribean Indian	409	0.0	100.0
USA NMDP Caribean Indian	410	0.0	100.0
USA NMDP Caribean Indian	411	0.0	100.0
USA NMDP Caribean Indian	412	0.0	100.0
USA NMDP Caribean Indian	413	0.0	100.0
USA NMDP Caribean Indian	414	0.0	100.0
USA NMDP Caribean Indian	415	0.0	100.0
USA NMDP Caribean Indian	416	0.0	100.0
USA NMDP Caribean Indian	417	0.0	100.0
USA NMDP Caribean Indian	418	0.0	100.0
USA NMDP Caribean Indian	419	0.0	100.0
USA NMDP Caribean Indian	420	0.0	100.0
USA NMDP Caribean Indian	421	0.0	100.0
USA NMDP Caribean Indian	422	0.0	100.0
USA NMDP Caribean Indian	423	0.0	100.0
USA NMDP Caribean Indian	424	0.0	100.0
USA NMDP Caribean Indian	425	0.0	100.0
USA NMDP Caribean Indian	426	0.0	100.0
USA NMDP Caribean Indian	427	0.0	100.0
USA NMDP Caribean Indian	428	0.0	100.0
USA NMDP Caribean Indian	429	0.0	100.0
USA NMDP Caribean Indian	430	0.0	100.0
USA NMDP Caribean Indian	431	0.0	100.0
USA NMDP Caribean Indian	432	0.0	100.0
USA NMDP Caribean Indian	433	0.0	100.0
USA NMDP Caribean Indian	434	0.0	100.0
USA NMDP Caribean Indian	435	0.0	100.0
USA NMDP Caribean Indian	436	0.0	100.0
USA NMDP Caribean Indian	437	0.0	100.0
USA NMDP Caribean Indian	438	0.0	100.0
USA NMDP Caribean Indian	439	0.0	100.0
USA NMDP Caribean Indian	440	0.0	100.0
USA NMDP Caribean Indian	441	0.0	100.0
USA NMDP Caribean Indian	442	0.0	100.0
USA NMDP Caribean Indian	443	0.0	100.0
USA NMDP Caribean Indian	444	0.0	100.0
USA NMDP Caribean Indian	445	0.0	100.0
USA NMDP Caribean Indian	446	0.0	100.0
USA NMDP Caribean Indian	447	0.0	100.0
USA NMDP Caribean Indian	448	0.0	100.0
USA NMDP Caribean Indian	449	0.0	100.0
USA NMDP Caribean Indian	450	0.0	100.0
USA NMDP Caribean Indian	451	0.0	100.0
USA NMDP Caribean Indian	452	0.0	100.0
USA NMDP Caribean Indian	453	0.0	100.0
USA NMDP Caribean Indian	454	0.0	100.0
USA NMDP Caribean Indian	455	0.0	100.0
USA NMDP Caribean Indian	456	0.0	100.0
USA NMDP Caribean Indian	457	0.0	100.0
USA NMDP Caribean Indian	458	0.0	100.0
USA NMDP Caribean Indian	459	0.0	100.0
USA NMDP Caribean Indian	460	0.0	100.0
USA NMDP Caribean Indian	461	0.0	100.0
USA NMDP Caribean Indian	462	0.0	100.0
USA NMDP Caribean Indian	463	0.0	100.0
USA NMDP Caribean Indian	464	0.0	100.0
USA NMDP Caribean Indian	465	0.0	100.0
USA NMDP Caribean Indian	466	0.0	100.0
USA NMDP Caribean Indian	467	0.0	100.0
USA NMDP Caribean Indian	468	0.0	100.0
USA NMDP Caribean Indian	469	0.0	100.0
USA NMDP Caribean Indian	470	0.0	100.0
USA NMDP Caribean Indian	471	0.0	100.0
USA NMDP Caribean Indian	472	0.0	100.0
USA NMDP Caribean Indian	473	0.0	100.0
USA NMDP Caribean Indian	474	0.0	100.0
USA NMDP Caribean Indian	475	0.0	100.0
USA NMDP Caribean Indian	476	0.0	100.0
USA NMDP Caribean Indian	477	0.0	100.0
USA NMDP Caribean Indian	478	0.0	100.0
USA NMDP Caribean Indian	479	0.0	100.0
USA NMDP Caribean Indian	480	0.0	100.0
USA NMDP Caribean Indian	481	0.0	100.0
USA NMDP Caribean Indian	482	0.0	100.0
USA NMDP Caribean Indian	483	0.0	100.0
USA NMDP Caribean Indian	484	0.0	100.0
USA NMDP Caribean Indian	485	0.0	100.0
USA NMDP Caribean Indian	486	0.0	100.0
USA NMDP Caribean Indian	487	0.0	100.0
USA NMDP Caribean Indian	488	0.0	100.0
USA NMDP Caribean Indian	489	0.0	100.0
USA NMDP Caribean Indian	490	0.0	100.0
USA NMDP Caribean Indian	491	0.0	100.0
USA NMDP Caribean Indian	492	0.0	100.0
USA NMDP Caribean Indian	493	0.0	100.0
USA NMDP Caribean Indian	494	0.0	100.0
USA NMDP Caribean Indian	495	0.0	100.0
USA NMDP Caribean Indian	496	0.0	100.0
USA NMDP Caribean Indian	497	0.0	100.0
USA NMDP Caribean Indian	498	0.0	100.0
USA NMDP Caribean Indian	499	0.0	100.0
USA NMDP Caribean Indian	500	0.0	100.0
USA NMDP Caribean Indian	501	0.0	100.0
USA NMDP Caribean Indian	502	0.0	100.0
USA NMDP Caribean Indian	503	0.0	100.0
USA NMDP Caribean Indian	504	0.0	100.0
USA NMDP Caribean Indian	505	0.0	100.0
USA NMDP Caribean Indian	506	0.0	100.0
USA NMDP Caribean Indian	507	0.0	100.0
USA NMDP Caribean Indian	508	0.0	100.0
USA NMDP Caribean Indian	509	0.0	100.0
USA NMDP Caribean Indian	510	0.0	100.0
USA NMDP Caribean Indian	511	0.0	100.0
USA NMDP Caribean Indian	512	0.0	100.0
USA NMDP Caribean Indian	513	0.0	100.0
USA NMDP Caribean Indian	514	0.0	100.0
USA NMDP Caribean Indian	515	0.0	100.0
USA NMDP Caribean Indian	516	0.0	100.0
USA NMDP Caribean Indian	517	0.0	100.0
USA NMDP Caribean Indian	518	0.0	100.0
USA NMDP Caribean Indian	519	0.0	100.0
USA NMDP Caribean Indian	520	0.0	100.0
USA NMDP Caribean Indian	521	0.0	100.0
USA NMDP Caribean Indian	522	0.0	100.0
USA NMDP Caribean Indian	523	0.0	100.0
USA NMDP Caribean Indian	524	0.0	100.0
USA NMDP Caribean Indian	525	0.0	100.0
USA NMDP Caribean Indian	526	0.0	100.0
USA NMDP Caribean Indian	527	0.0	100.0
USA NMDP Caribean Indian	528	0.0	100.0
USA NMDP Caribean Indian	529	0.0	100.0
USA NMDP Caribean Indian	530	0.0	100.0
USA NMDP Caribean Indian	531	0.0	100.0
USA NMDP Caribean Indian	532	0.0	100.0
USA NMDP Caribean Indian	533	0.0	100.0
USA NMDP Caribean Indian	534	0.0	100.0
USA NMDP Caribean Indian	535	0.0	100.0
USA NMDP Caribean Indian	536	0.0	100.0
USA NMDP Caribean Indian	537	0.0	100.0
USA NMDP Caribean Indian	538	0.0	100.0
USA NMDP Caribean Indian	539	0.0	100.0
USA NMDP Caribean Indian	540	0.0	100.0
USA NMDP Caribean Indian	541	0.0	100.0
USA NMDP Caribean Indian	542	0.0	100.0
USA NMDP Caribean Indian	543	0.0	100.0
USA NMDP Caribean Indian	544	0.0	100.0
USA NMDP Caribean Indian	545	0.0	100.0
USA NMDP Caribean Indian	546	0.0	100.0
USA NMDP Caribean Indian	547	0.0	100.0
USA NMDP Caribean Indian	548	0.0	100.0
USA NMDP Caribean Indian	549	0.0	100.0
USA NMDP Caribean Indian	550	0.0	100.0
USA NMDP Caribean Indian	551	0.0	100.0
USA NMDP Caribean Indian	552	0.0	100.0
USA NMDP Caribean Indian	553	0.0	100.0
USA NMDP Caribean Indian	554	0.0	100.0
USA NMDP Caribean Indian	555	0.0	100.0
USA NMDP Caribean Indian	556	0.0	100.0
USA NMDP Caribean Indian	557	0.0	100.0
USA NMDP Caribean Indian	558	0.0	100.0
USA NMDP Caribean Indian	559	0.0	100.0
USA NMDP Caribean Indian	560	0.0	100.0
USA NMDP Caribean Indian	561	0.0	100.0
USA NMDP Caribean Indian	562	0.0	100.0
USA NMDP Caribean Indian	563	0.0	100.0
USA NMDP Caribean Indian	564	0.0	100.0
USA NMDP Caribean Indian	565	0.0	100.0
USA NMDP Caribean Indian	566	0.0	100.0
USA NMDP Caribean Indian	567	0.0	100.0
USA NMDP Caribean Indian	568	0.0	100.0
USA NMDP Caribean Indian	569	0.0	100.0
USA NMDP Caribean Indian	570	0.0	100.0
USA NMDP Caribean Indian	571	0.0	100.0
USA NMDP Caribean Indian	572	0.0	100.0
USA NMDP Caribean Indian	573	0.0	100.0
USA NMDP Caribean Indian	574	0.0	100.0
USA NMDP Caribean Indian	575	0.0	100.0
USA NMDP Caribean Indian	576	0.0	100.0
