class I
population/area	coverage	average_hit	pc90
France Southeast	355	0.0	100.0
France Southeast	356	0.0	100.0
France Southeast	357	0.0	100.0
France Southeast	358	0.0	100.0
France Southeast	359	0.0	100.0
France Southeast	360	0.0	100.0
France Southeast	361	0.0	100.0
France Southeast	362	0.0	100.0
France Southeast	363	0.0	100.0
France Southeast	364	0.0	100.0
France Southeast	365	0.0	100.0
France Southeast	366	0.0	100.0
France Southeast	367	0.0	100.0
France Southeast	368	0.0	100.0
France Southeast	369	0.0	100.0
France Southeast	370	0.0	100.0
France Southeast	371	0.0	100.0
France Southeast	372	0.0	100.0
France Southeast	373	0.0	100.0
France Southeast	374	0.0	100.0
France Southeast	375	0.0	100.0
France Southeast	376	0.0	100.0
France Southeast	377	0.0	100.0
France Southeast	378	0.0	100.0
France Southeast	379	0.0	100.0
France Southeast	380	0.0	100.0
France Southeast	381	0.0	100.0
France Southeast	382	0.0	100.0
France Southeast	383	0.0	100.0
France Southeast	384	0.0	100.0
France Southeast	385	0.0	100.0
France Southeast	386	0.0	100.0
France Southeast	387	0.0	100.0
France Southeast	388	0.0	100.0
France Southeast	389	0.0	100.0
France Southeast	390	0.0	100.0
France Southeast	391	0.0	100.0
France Southeast	392	0.0	100.0
France Southeast	393	0.0	100.0
France Southeast	394	0.0	100.0
France Southeast	395	0.0	100.0
France Southeast	396	0.0	100.0
France Southeast	397	0.0	100.0
France Southeast	398	0.0	100.0
France Southeast	399	0.0	100.0
France Southeast	400	0.0	100.0
France Southeast	401	0.0	100.0
France Southeast	402	0.0	100.0
France Southeast	403	0.0	100.0
France Southeast	404	0.0	100.0
France Southeast	405	0.0	100.0
France Southeast	406	0.0	100.0
France Southeast	407	0.0	100.0
France Southeast	408	0.0	100.0
France Southeast	409	0.0	100.0
France Southeast	410	0.0	100.0
France Southeast	411	0.0	100.0
France Southeast	412	0.0	100.0
France Southeast	413	0.0	100.0
France Southeast	414	0.0	100.0
France Southeast	415	0.0	100.0
France Southeast	416	0.0	100.0
France Southeast	417	0.0	100.0
France Southeast	418	0.0	100.0
France Southeast	419	0.0	100.0
France Southeast	420	0.0	100.0
France Southeast	421	0.0	100.0
France Southeast	422	0.0	100.0
France Southeast	423	0.0	100.0
France Southeast	424	0.0	100.0
France Southeast	425	0.0	100.0
France Southeast	426	0.0	100.0
France Southeast	427	0.0	100.0
France Southeast	428	0.0	100.0
France Southeast	429	0.0	100.0
France Southeast	430	0.0	100.0
France Southeast	431	0.0	100.0
France Southeast	432	0.0	100.0
France Southeast	433	0.0	100.0
France Southeast	434	0.0	100.0
France Southeast	435	0.0	100.0
France Southeast	436	0.0	100.0
France Southeast	437	0.0	100.0
France Southeast	438	0.0	100.0
France Southeast	439	0.0	100.0
France Southeast	440	0.0	100.0
France Southeast	441	0.0	100.0
France Southeast	442	0.0	100.0
France Southeast	443	0.0	100.0
France Southeast	444	0.0	100.0
France Southeast	445	0.0	100.0
France Southeast	446	0.0	100.0
France Southeast	447	0.0	100.0
France Southeast	448	0.0	100.0
France Southeast	449	0.0	100.0
France Southeast	450	0.0	100.0
France Southeast	451	0.0	100.0
France Southeast	452	0.0	100.0
France Southeast	453	0.0	100.0
France Southeast	454	0.0	100.0
France Southeast	455	0.0	100.0
France Southeast	456	0.0	100.0
France Southeast	457	0.0	100.0
France Southeast	458	0.0	100.0
France Southeast	459	0.0	100.0
France Southeast	460	0.0	100.0
France Southeast	461	0.0	100.0
France Southeast	462	0.0	100.0
France Southeast	463	0.0	100.0
France Southeast	464	0.0	100.0
France Southeast	465	0.0	100.0
France Southeast	466	0.0	100.0
France Southeast	467	0.0	100.0
France Southeast	468	0.0	100.0
France Southeast	469	0.0	100.0
France Southeast	470	0.0	100.0
France Southeast	471	0.0	100.0
France Southeast	472	0.0	100.0
France Southeast	473	0.0	100.0
France Southeast	474	0.0	100.0
France Southeast	475	0.0	100.0
France Southeast	476	0.0	100.0
France Southeast	477	0.0	100.0
France Southeast	478	0.0	100.0
France Southeast	479	0.0	100.0
France Southeast	480	0.0	100.0
France Southeast	481	0.0	100.0
France Southeast	482	0.0	100.0
France Southeast	483	0.0	100.0
France Southeast	484	0.0	100.0
France Southeast	485	0.0	100.0
France Southeast	486	0.0	100.0
France Southeast	487	0.0	100.0
France Southeast	488	0.0	100.0
France Southeast	489	0.0	100.0
France Southeast	490	0.0	100.0
France Southeast	491	0.0	100.0
France Southeast	492	0.0	100.0
France Southeast	493	0.0	100.0
France Southeast	494	0.0	100.0
France Southeast	495	0.0	100.0
France Southeast	496	0.0	100.0
France Southeast	497	0.0	100.0
France Southeast	498	0.0	100.0
France Southeast	499	0.0	100.0
France Southeast	500	0.0	100.0
France Southeast	501	0.0	100.0
France Southeast	502	0.0	100.0
France Southeast	503	0.0	100.0
France Southeast	504	0.0	100.0
France Southeast	505	0.0	100.0
France Southeast	506	0.0	100.0
France Southeast	507	0.0	100.0
France Southeast	508	0.0	100.0
France Southeast	509	0.0	100.0
France Southeast	510	0.0	100.0
France Southeast	511	0.0	100.0
France Southeast	512	0.0	100.0
France Southeast	513	0.0	100.0
France Southeast	514	0.0	100.0
France Southeast	515	0.0	100.0
France Southeast	516	0.0	100.0
France Southeast	517	0.0	100.0
France Southeast	518	0.0	100.0
France Southeast	519	0.0	100.0
France Southeast	520	0.0	100.0
France Southeast	521	0.0	100.0
France Southeast	522	0.0	100.0
France Southeast	523	0.0	100.0
France Southeast	524	0.0	100.0
