class I
population/area	coverage	average_hit	pc90
Costa Rica African -Caribbean (G)	99	0.0	99.95
Costa Rica African -Caribbean (G)	100	0.0	99.95
Costa Rica African -Caribbean (G)	101	0.0	99.95
Costa Rica African -Caribbean (G)	102	0.0	99.95
Costa Rica African -Caribbean (G)	103	0.0	99.94
Costa Rica African -Caribbean (G)	104	0.0	99.94
Costa Rica African -Caribbean (G)	105	0.0	99.94
Costa Rica African -Caribbean (G)	106	0.0	99.94
Costa Rica African -Caribbean (G)	107	0.0	99.94
Costa Rica African -Caribbean (G)	108	0.0	99.94
Costa Rica African -Caribbean (G)	109	0.0	99.94
Costa Rica African -Caribbean (G)	110	0.0	99.94
Costa Rica African -Caribbean (G)	111	0.0	99.94
Costa Rica African -Caribbean (G)	112	0.0	99.94
Costa Rica African -Caribbean (G)	113	0.0	99.94
Costa Rica African -Caribbean (G)	114	0.0	99.94
Costa Rica African -Caribbean (G)	115	0.0	99.94
Costa Rica African -Caribbean (G)	116	0.0	99.94
Costa Rica African -Caribbean (G)	117	0.0	99.94
Costa Rica African -Caribbean (G)	118	0.0	99.94
Costa Rica African -Caribbean (G)	119	0.0	99.94
Costa Rica African -Caribbean (G)	120	0.0	99.94
Costa Rica African -Caribbean (G)	121	0.0	99.94
Costa Rica African -Caribbean (G)	122	0.0	99.94
Costa Rica African -Caribbean (G)	123	0.0	99.94
Costa Rica African -Caribbean (G)	124	0.0	99.94
Costa Rica African -Caribbean (G)	125	0.0	99.94
Costa Rica African -Caribbean (G)	126	0.0	99.94
Costa Rica African -Caribbean (G)	127	0.0	99.94
Costa Rica African -Caribbean (G)	128	0.0	99.94
Costa Rica African -Caribbean (G)	129	0.0	99.94
Costa Rica African -Caribbean (G)	130	0.0	99.94
Costa Rica African -Caribbean (G)	131	0.0	99.94
Costa Rica African -Caribbean (G)	132	0.0	99.94
Costa Rica African -Caribbean (G)	133	0.0	99.94
Costa Rica African -Caribbean (G)	134	0.0	99.94
Costa Rica African -Caribbean (G)	135	0.0	99.94
Costa Rica African -Caribbean (G)	136	0.0	99.94
Costa Rica African -Caribbean (G)	137	0.0	99.94
Costa Rica African -Caribbean (G)	138	0.0	99.94
Costa Rica African -Caribbean (G)	139	0.0	99.94
Costa Rica African -Caribbean (G)	140	0.0	99.94
