class I
population/area	coverage	average_hit	pc90
China Tibet Region Tibetan	116	0.0	100.0
China Tibet Region Tibetan	117	0.0	100.0
China Tibet Region Tibetan	118	0.0	100.0
China Tibet Region Tibetan	119	0.0	100.0
China Tibet Region Tibetan	120	0.0	100.0
China Tibet Region Tibetan	121	0.0	100.0
China Tibet Region Tibetan	122	0.0	100.0
China Tibet Region Tibetan	123	0.0	100.0
China Tibet Region Tibetan	124	0.0	100.0
China Tibet Region Tibetan	125	0.0	100.0
China Tibet Region Tibetan	126	0.0	100.0
China Tibet Region Tibetan	127	0.0	100.0
China Tibet Region Tibetan	128	0.0	100.0
China Tibet Region Tibetan	129	0.0	100.0
China Tibet Region Tibetan	130	0.0	100.0
China Tibet Region Tibetan	131	0.0	100.0
China Tibet Region Tibetan	132	0.0	100.0
China Tibet Region Tibetan	133	0.0	100.0
China Tibet Region Tibetan	134	0.0	100.0
China Tibet Region Tibetan	135	0.0	100.0
China Tibet Region Tibetan	136	0.0	100.0
China Tibet Region Tibetan	137	0.0	100.0
China Tibet Region Tibetan	138	0.0	100.0
China Tibet Region Tibetan	139	0.0	100.0
China Tibet Region Tibetan	140	0.0	100.0
China Tibet Region Tibetan	141	0.0	100.0
China Tibet Region Tibetan	142	0.0	100.0
China Tibet Region Tibetan	143	0.0	100.0
China Tibet Region Tibetan	144	0.0	100.0
China Tibet Region Tibetan	145	0.0	100.0
China Tibet Region Tibetan	146	0.0	100.0
China Tibet Region Tibetan	147	0.0	100.0
China Tibet Region Tibetan	148	0.0	100.0
China Tibet Region Tibetan	149	0.0	100.0
China Tibet Region Tibetan	150	0.0	100.0
China Tibet Region Tibetan	151	0.0	100.0
China Tibet Region Tibetan	152	0.0	100.0
China Tibet Region Tibetan	153	0.0	100.0
China Tibet Region Tibetan	154	0.0	100.0
China Tibet Region Tibetan	155	0.0	100.0
China Tibet Region Tibetan	156	0.0	100.0
China Tibet Region Tibetan	157	0.0	100.0
China Tibet Region Tibetan	158	0.0	100.0
China Tibet Region Tibetan	159	0.0	100.0
China Tibet Region Tibetan	160	0.0	100.0
China Tibet Region Tibetan	161	0.0	100.0
China Tibet Region Tibetan	162	0.0	100.0
China Tibet Region Tibetan	163	0.0	100.0
China Tibet Region Tibetan	164	0.0	100.0
China Tibet Region Tibetan	165	0.0	100.0
China Tibet Region Tibetan	166	0.0	100.0
China Tibet Region Tibetan	167	0.0	100.0
China Tibet Region Tibetan	168	0.0	100.0
China Tibet Region Tibetan	169	0.0	100.0
China Tibet Region Tibetan	170	0.0	100.0
China Tibet Region Tibetan	171	0.0	100.0
China Tibet Region Tibetan	172	0.0	100.0
China Tibet Region Tibetan	173	0.0	100.0
China Tibet Region Tibetan	174	0.0	100.0
China Tibet Region Tibetan	175	0.0	100.0
China Tibet Region Tibetan	176	0.0	100.0
China Tibet Region Tibetan	177	0.0	100.0
China Tibet Region Tibetan	178	0.0	100.0
China Tibet Region Tibetan	179	0.0	100.0
China Tibet Region Tibetan	180	0.0	100.0
China Tibet Region Tibetan	181	0.0	100.0
China Tibet Region Tibetan	182	0.0	100.0
China Tibet Region Tibetan	183	0.0	100.0
China Tibet Region Tibetan	184	0.0	100.0
China Tibet Region Tibetan	185	0.0	100.0
China Tibet Region Tibetan	186	0.0	100.0
China Tibet Region Tibetan	187	0.0	100.0
China Tibet Region Tibetan	188	0.0	100.0
China Tibet Region Tibetan	189	0.0	100.0
China Tibet Region Tibetan	190	0.0	100.0
China Tibet Region Tibetan	191	0.0	100.0
China Tibet Region Tibetan	192	0.0	100.0
China Tibet Region Tibetan	193	0.0	100.0
China Tibet Region Tibetan	194	0.0	100.0
China Tibet Region Tibetan	195	0.0	100.0
China Tibet Region Tibetan	196	0.0	100.0
China Tibet Region Tibetan	197	0.0	100.0
China Tibet Region Tibetan	198	0.0	100.0
China Tibet Region Tibetan	199	0.0	100.0
China Tibet Region Tibetan	200	0.0	100.0
China Tibet Region Tibetan	201	0.0	100.0
China Tibet Region Tibetan	202	0.0	100.0
China Tibet Region Tibetan	203	0.0	100.0
China Tibet Region Tibetan	204	0.0	100.0
China Tibet Region Tibetan	205	0.0	100.0
China Tibet Region Tibetan	206	0.0	100.0
China Tibet Region Tibetan	207	0.0	100.0
China Tibet Region Tibetan	208	0.0	100.0
China Tibet Region Tibetan	209	0.0	100.0
China Tibet Region Tibetan	210	0.0	100.0
China Tibet Region Tibetan	211	0.0	100.0
China Tibet Region Tibetan	212	0.0	100.0
China Tibet Region Tibetan	213	0.0	100.0
China Tibet Region Tibetan	214	0.0	100.0
China Tibet Region Tibetan	215	0.0	100.0
China Tibet Region Tibetan	216	0.0	100.0
China Tibet Region Tibetan	217	0.0	100.0
China Tibet Region Tibetan	218	0.0	100.0
China Tibet Region Tibetan	219	0.0	100.0
China Tibet Region Tibetan	220	0.0	100.0
China Tibet Region Tibetan	221	0.0	100.0
China Tibet Region Tibetan	222	0.0	100.0
China Tibet Region Tibetan	223	0.0	100.0
China Tibet Region Tibetan	224	0.0	100.0
China Tibet Region Tibetan	225	0.0	100.0
China Tibet Region Tibetan	226	0.0	100.0
China Tibet Region Tibetan	227	0.0	100.0
China Tibet Region Tibetan	228	0.0	100.0
China Tibet Region Tibetan	229	0.0	100.0
China Tibet Region Tibetan	230	0.0	100.0
China Tibet Region Tibetan	231	0.0	100.0
China Tibet Region Tibetan	232	0.0	100.0
China Tibet Region Tibetan	233	0.0	100.0
China Tibet Region Tibetan	234	0.0	100.0
China Tibet Region Tibetan	235	0.0	100.0
China Tibet Region Tibetan	236	0.0	100.0
China Tibet Region Tibetan	237	0.0	100.0
China Tibet Region Tibetan	238	0.0	100.0
China Tibet Region Tibetan	239	0.0	100.0
China Tibet Region Tibetan	240	0.0	100.0
China Tibet Region Tibetan	241	0.0	100.0
China Tibet Region Tibetan	242	0.0	100.0
China Tibet Region Tibetan	243	0.0	100.0
China Tibet Region Tibetan	244	0.0	100.0
China Tibet Region Tibetan	245	0.0	100.0
China Tibet Region Tibetan	246	0.0	100.0
China Tibet Region Tibetan	247	0.0	100.0
China Tibet Region Tibetan	248	0.0	100.0
China Tibet Region Tibetan	249	0.0	100.0
China Tibet Region Tibetan	250	0.0	100.0
China Tibet Region Tibetan	251	0.0	100.0
China Tibet Region Tibetan	252	0.0	100.0
China Tibet Region Tibetan	253	0.0	100.0
China Tibet Region Tibetan	254	0.0	100.0
China Tibet Region Tibetan	255	0.0	100.0
China Tibet Region Tibetan	256	0.0	100.0
China Tibet Region Tibetan	257	0.0	100.0
China Tibet Region Tibetan	258	0.0	100.0
China Tibet Region Tibetan	259	0.0	100.0
China Tibet Region Tibetan	260	0.0	100.0
China Tibet Region Tibetan	261	0.0	100.0
China Tibet Region Tibetan	262	0.0	100.0
China Tibet Region Tibetan	263	0.0	100.0
China Tibet Region Tibetan	264	0.0	100.0
China Tibet Region Tibetan	265	0.0	100.0
China Tibet Region Tibetan	266	0.0	100.0
China Tibet Region Tibetan	267	0.0	100.0
China Tibet Region Tibetan	268	0.0	100.0
China Tibet Region Tibetan	269	0.0	100.0
China Tibet Region Tibetan	270	0.0	100.0
China Tibet Region Tibetan	271	0.0	100.0
China Tibet Region Tibetan	272	0.0	100.0
China Tibet Region Tibetan	273	0.0	100.0
China Tibet Region Tibetan	274	0.0	100.0
China Tibet Region Tibetan	275	0.0	100.0
China Tibet Region Tibetan	276	0.0	100.0
China Tibet Region Tibetan	277	0.0	100.0
China Tibet Region Tibetan	278	0.0	100.0
China Tibet Region Tibetan	279	0.0	100.0
China Tibet Region Tibetan	280	0.0	100.0
China Tibet Region Tibetan	281	0.0	100.0
China Tibet Region Tibetan	282	0.0	100.0
China Tibet Region Tibetan	283	0.0	100.0
China Tibet Region Tibetan	284	0.0	100.0
China Tibet Region Tibetan	285	0.0	100.0
China Tibet Region Tibetan	286	0.0	100.0
China Tibet Region Tibetan	287	0.0	100.0
China Tibet Region Tibetan	288	0.0	100.0
China Tibet Region Tibetan	289	0.0	100.0
China Tibet Region Tibetan	290	0.0	100.0
China Tibet Region Tibetan	291	0.0	100.0
China Tibet Region Tibetan	292	0.0	100.0
China Tibet Region Tibetan	293	0.0	100.0
China Tibet Region Tibetan	294	0.0	100.0
China Tibet Region Tibetan	295	0.0	100.0
China Tibet Region Tibetan	296	0.0	100.0
China Tibet Region Tibetan	297	0.0	100.0
China Tibet Region Tibetan	298	0.0	100.0
China Tibet Region Tibetan	299	0.0	100.0
China Tibet Region Tibetan	300	0.0	100.0
China Tibet Region Tibetan	301	0.0	100.0
China Tibet Region Tibetan	302	0.0	100.0
China Tibet Region Tibetan	303	0.0	100.0
China Tibet Region Tibetan	304	0.0	100.0
China Tibet Region Tibetan	305	0.0	100.0
China Tibet Region Tibetan	306	0.0	100.0
China Tibet Region Tibetan	307	0.0	100.0
China Tibet Region Tibetan	308	0.0	100.0
China Tibet Region Tibetan	309	0.0	100.0
China Tibet Region Tibetan	310	0.0	100.0
China Tibet Region Tibetan	311	0.0	100.0
China Tibet Region Tibetan	312	0.0	100.0
China Tibet Region Tibetan	313	0.0	100.0
China Tibet Region Tibetan	314	0.0	100.0
China Tibet Region Tibetan	315	0.0	100.0
China Tibet Region Tibetan	316	0.0	100.0
China Tibet Region Tibetan	317	0.0	100.0
China Tibet Region Tibetan	318	0.0	100.0
China Tibet Region Tibetan	319	0.0	100.0
China Tibet Region Tibetan	320	0.0	100.0
China Tibet Region Tibetan	321	0.0	100.0
China Tibet Region Tibetan	322	0.0	100.0
China Tibet Region Tibetan	323	0.0	100.0
China Tibet Region Tibetan	324	0.0	100.0
China Tibet Region Tibetan	325	0.0	100.0
China Tibet Region Tibetan	326	0.0	100.0
China Tibet Region Tibetan	327	0.0	100.0
China Tibet Region Tibetan	328	0.0	100.0
China Tibet Region Tibetan	329	0.0	100.0
China Tibet Region Tibetan	330	0.0	100.0
China Tibet Region Tibetan	331	0.0	100.0
China Tibet Region Tibetan	332	0.0	100.0
China Tibet Region Tibetan	333	0.0	100.0
China Tibet Region Tibetan	334	0.0	100.0
China Tibet Region Tibetan	335	0.0	100.0
China Tibet Region Tibetan	336	0.0	100.0
China Tibet Region Tibetan	337	0.0	100.0
China Tibet Region Tibetan	338	0.0	100.0
China Tibet Region Tibetan	339	0.0	100.0
China Tibet Region Tibetan	340	0.0	100.0
China Tibet Region Tibetan	341	0.0	100.0
China Tibet Region Tibetan	342	0.0	100.0
China Tibet Region Tibetan	343	0.0	100.0
China Tibet Region Tibetan	344	0.0	100.0
China Tibet Region Tibetan	345	0.0	100.0
China Tibet Region Tibetan	346	0.0	100.0
China Tibet Region Tibetan	347	0.0	100.0
China Tibet Region Tibetan	348	0.0	100.0
China Tibet Region Tibetan	349	0.0	100.0
China Tibet Region Tibetan	350	0.0	100.0
China Tibet Region Tibetan	351	0.0	100.0
China Tibet Region Tibetan	352	0.0	100.0
China Tibet Region Tibetan	353	0.0	100.0
China Tibet Region Tibetan	354	0.0	100.0
China Tibet Region Tibetan	355	0.0	100.0
China Tibet Region Tibetan	356	0.0	100.0
China Tibet Region Tibetan	357	0.0	100.0
China Tibet Region Tibetan	358	0.0	100.0
China Tibet Region Tibetan	359	0.0	100.0
China Tibet Region Tibetan	360	0.0	100.0
China Tibet Region Tibetan	361	0.0	100.0
China Tibet Region Tibetan	362	0.0	100.0
China Tibet Region Tibetan	363	0.0	100.0
China Tibet Region Tibetan	364	0.0	100.0
China Tibet Region Tibetan	365	0.0	100.0
China Tibet Region Tibetan	366	0.0	100.0
China Tibet Region Tibetan	367	0.0	100.0
China Tibet Region Tibetan	368	0.0	100.0
China Tibet Region Tibetan	369	0.0	100.0
China Tibet Region Tibetan	370	0.0	100.0
China Tibet Region Tibetan	371	0.0	100.0
China Tibet Region Tibetan	372	0.0	100.0
China Tibet Region Tibetan	373	0.0	100.0
China Tibet Region Tibetan	374	0.0	100.0
China Tibet Region Tibetan	375	0.0	100.0
China Tibet Region Tibetan	376	0.0	100.0
China Tibet Region Tibetan	377	0.0	100.0
China Tibet Region Tibetan	378	0.0	100.0
China Tibet Region Tibetan	379	0.0	100.0
China Tibet Region Tibetan	380	0.0	100.0
China Tibet Region Tibetan	381	0.0	100.0
China Tibet Region Tibetan	382	0.0	100.0
China Tibet Region Tibetan	383	0.0	100.0
China Tibet Region Tibetan	384	0.0	100.0
