class I
population/area	coverage	average_hit	pc90
South African Indian population	158	0.0	99.97
South African Indian population	159	0.0	99.97
South African Indian population	160	0.0	99.97
South African Indian population	161	0.0	99.97
South African Indian population	162	0.0	99.97
South African Indian population	163	0.0	99.97
South African Indian population	164	0.0	99.97
South African Indian population	165	0.0	99.97
South African Indian population	166	0.0	99.97
South African Indian population	167	0.0	99.97
South African Indian population	168	0.0	99.97
South African Indian population	169	0.0	99.97
South African Indian population	170	0.0	99.97
South African Indian population	171	0.0	99.97
South African Indian population	172	0.0	99.97
South African Indian population	173	0.0	99.97
South African Indian population	174	0.0	99.97
South African Indian population	175	0.0	99.97
South African Indian population	176	0.0	99.97
South African Indian population	177	0.0	99.96
South African Indian population	178	0.0	99.96
South African Indian population	179	0.0	99.96
South African Indian population	180	0.0	99.96
South African Indian population	181	0.0	99.96
South African Indian population	182	0.0	99.96
South African Indian population	183	0.0	99.96
South African Indian population	184	0.0	99.96
South African Indian population	185	0.0	99.96
South African Indian population	186	0.0	99.96
South African Indian population	187	0.0	99.96
South African Indian population	188	0.0	99.96
South African Indian population	189	0.0	99.96
South African Indian population	190	0.0	99.96
South African Indian population	191	0.0	99.96
South African Indian population	192	0.0	99.96
South African Indian population	193	0.0	99.96
South African Indian population	194	0.0	99.96
South African Indian population	195	0.0	99.96
South African Indian population	196	0.0	99.96
South African Indian population	197	0.0	99.96
South African Indian population	198	0.0	99.96
South African Indian population	199	0.0	99.96
South African Indian population	200	0.0	99.96
South African Indian population	201	0.0	99.96
South African Indian population	202	0.0	99.96
South African Indian population	203	0.0	99.96
South African Indian population	204	0.0	99.96
South African Indian population	205	0.0	99.96
South African Indian population	206	0.0	99.96
South African Indian population	207	0.0	99.96
South African Indian population	208	0.0	99.96
South African Indian population	209	0.0	99.96
South African Indian population	210	0.0	99.96
South African Indian population	211	0.0	99.96
South African Indian population	212	0.0	99.96
South African Indian population	213	0.0	99.96
South African Indian population	214	0.0	99.96
South African Indian population	215	0.0	99.96
South African Indian population	216	0.0	99.95
South African Indian population	217	0.0	99.95
South African Indian population	218	0.01	99.95
South African Indian population	219	0.0	99.94
South African Indian population	220	0.0	99.94
South African Indian population	221	0.0	99.94
South African Indian population	222	0.0	99.94
South African Indian population	223	0.0	99.94
South African Indian population	224	0.0	99.94
South African Indian population	225	0.0	99.94
South African Indian population	226	0.0	99.94
South African Indian population	227	0.0	99.94
South African Indian population	228	0.0	99.94
South African Indian population	229	0.0	99.94
South African Indian population	230	0.0	99.94
South African Indian population	231	0.0	99.94
South African Indian population	232	0.0	99.94
South African Indian population	233	0.0	99.94
South African Indian population	234	0.0	99.94
South African Indian population	235	0.0	99.94
South African Indian population	236	0.0	99.94
South African Indian population	237	0.0	99.94
South African Indian population	238	0.0	99.94
South African Indian population	239	0.0	99.94
South African Indian population	240	0.0	99.94
South African Indian population	241	0.0	99.94
South African Indian population	242	0.0	99.94
South African Indian population	243	0.0	99.94
South African Indian population	244	0.0	99.94
South African Indian population	245	0.0	99.94
South African Indian population	246	0.0	99.94
South African Indian population	247	0.0	99.94
South African Indian population	248	0.0	99.94
South African Indian population	249	0.0	99.94
South African Indian population	250	0.0	99.94
South African Indian population	251	0.0	99.94
South African Indian population	252	0.0	99.94
South African Indian population	253	0.0	99.93
South African Indian population	254	0.0	99.93
South African Indian population	255	0.0	99.93
South African Indian population	256	0.0	99.93
South African Indian population	257	0.0	99.93
South African Indian population	258	0.0	99.93
South African Indian population	259	0.0	99.93
South African Indian population	260	0.0	99.93
South African Indian population	261	0.0	99.93
South African Indian population	262	0.0	99.93
South African Indian population	263	0.0	99.93
South African Indian population	264	0.0	99.93
South African Indian population	265	0.0	99.93
South African Indian population	266	0.0	99.93
South African Indian population	267	0.0	99.93
South African Indian population	268	0.0	99.93
South African Indian population	269	0.0	99.93
South African Indian population	270	0.0	99.93
South African Indian population	271	0.0	99.93
South African Indian population	272	0.0	99.93
South African Indian population	273	0.0	99.93
South African Indian population	274	0.0	99.93
South African Indian population	275	0.0	99.93
South African Indian population	276	0.0	99.93
South African Indian population	277	0.0	99.93
South African Indian population	278	0.0	99.93
South African Indian population	279	0.0	99.93
South African Indian population	280	0.0	99.93
South African Indian population	281	0.0	99.93
South African Indian population	282	0.0	99.93
South African Indian population	283	0.0	99.93
South African Indian population	284	0.0	99.93
South African Indian population	285	0.0	99.93
South African Indian population	286	0.0	99.93
South African Indian population	287	0.0	99.93
South African Indian population	288	0.0	99.93
South African Indian population	289	0.0	99.93
South African Indian population	290	0.0	99.93
South African Indian population	291	0.0	99.93
South African Indian population	292	0.0	99.93
South African Indian population	293	0.0	99.93
South African Indian population	294	0.0	99.93
South African Indian population	295	0.0	99.93
South African Indian population	296	0.0	99.93
South African Indian population	297	0.0	99.93
South African Indian population	298	0.0	99.93
South African Indian population	299	0.0	99.93
South African Indian population	300	0.0	99.93
South African Indian population	301	0.0	99.93
South African Indian population	302	0.0	99.93
South African Indian population	303	0.0	99.93
South African Indian population	304	0.0	99.93
South African Indian population	305	0.0	99.93
South African Indian population	306	0.0	99.93
South African Indian population	307	0.0	99.93
South African Indian population	308	0.0	99.93
South African Indian population	309	0.0	99.93
South African Indian population	310	0.0	99.93
South African Indian population	311	0.0	99.93
South African Indian population	312	0.0	99.93
South African Indian population	313	0.0	99.93
South African Indian population	314	0.0	99.93
South African Indian population	315	0.0	99.93
South African Indian population	316	0.0	99.93
South African Indian population	317	0.0	99.92
South African Indian population	318	0.0	99.92
South African Indian population	319	0.0	99.92
South African Indian population	320	0.0	99.92
South African Indian population	321	0.0	99.92
South African Indian population	322	0.0	99.92
South African Indian population	323	0.0	99.92
South African Indian population	324	0.0	99.92
South African Indian population	325	0.0	99.92
South African Indian population	326	0.0	99.92
South African Indian population	327	0.0	99.92
South African Indian population	328	0.0	99.92
South African Indian population	329	0.0	99.92
South African Indian population	330	0.0	99.92
South African Indian population	331	0.0	99.92
South African Indian population	332	0.0	99.92
South African Indian population	333	0.0	99.92
South African Indian population	334	0.0	99.92
South African Indian population	335	0.0	99.92
South African Indian population	336	0.0	99.92
South African Indian population	337	0.0	99.92
South African Indian population	338	0.0	99.92
South African Indian population	339	0.0	99.92
South African Indian population	340	0.0	99.92
South African Indian population	341	0.0	99.92
South African Indian population	342	0.0	99.92
South African Indian population	343	0.0	99.92
South African Indian population	344	0.0	99.92
South African Indian population	345	0.0	99.92
South African Indian population	346	0.0	99.92
South African Indian population	347	0.0	99.92
South African Indian population	348	0.0	99.92
South African Indian population	349	0.0	99.92
South African Indian population	350	0.0	99.92
South African Indian population	351	0.0	99.92
South African Indian population	352	0.0	99.92
South African Indian population	353	0.0	99.92
South African Indian population	354	0.0	99.92
South African Indian population	355	0.0	99.92
South African Indian population	356	0.0	99.92
South African Indian population	357	0.0	99.92
South African Indian population	358	0.0	99.92
South African Indian population	359	0.0	99.92
South African Indian population	360	0.0	99.92
South African Indian population	361	0.0	99.92
South African Indian population	362	0.0	99.92
South African Indian population	363	0.0	99.92
South African Indian population	364	0.0	99.92
South African Indian population	365	0.0	99.92
South African Indian population	366	0.0	99.92
South African Indian population	367	0.0	99.92
South African Indian population	368	0.0	99.92
South African Indian population	369	0.0	99.92
South African Indian population	370	0.0	99.92
South African Indian population	371	0.0	99.92
South African Indian population	372	0.0	99.92
South African Indian population	373	0.0	99.92
South African Indian population	374	0.0	99.92
South African Indian population	375	0.0	99.92
South African Indian population	376	0.0	99.92
South African Indian population	377	0.0	99.92
South African Indian population	378	0.0	99.92
South African Indian population	379	0.0	99.92
South African Indian population	380	0.0	99.92
South African Indian population	381	0.0	99.92
South African Indian population	382	0.0	99.92
South African Indian population	383	0.0	99.92
South African Indian population	384	0.0	99.92
South African Indian population	385	0.0	99.92
South African Indian population	386	0.0	99.92
South African Indian population	387	0.0	99.92
South African Indian population	388	0.0	99.92
South African Indian population	389	0.0	99.92
South African Indian population	390	0.0	99.92
South African Indian population	391	0.0	99.92
South African Indian population	392	0.0	99.92
South African Indian population	393	0.0	99.92
South African Indian population	394	0.0	99.92
South African Indian population	395	0.0	99.92
South African Indian population	396	0.0	99.92
South African Indian population	397	0.0	99.92
South African Indian population	398	0.0	99.92
South African Indian population	399	0.0	99.92
South African Indian population	400	0.0	99.92
