class I
population/area	coverage	average_hit	pc90
Taiwan Puyuma	426	0.0	100.0
Taiwan Puyuma	427	0.0	100.0
Taiwan Puyuma	428	0.0	100.0
Taiwan Puyuma	429	0.0	100.0
Taiwan Puyuma	430	0.0	100.0
Taiwan Puyuma	431	0.0	100.0
Taiwan Puyuma	432	0.0	100.0
Taiwan Puyuma	433	0.0	100.0
Taiwan Puyuma	434	0.0	100.0
Taiwan Puyuma	435	0.0	100.0
Taiwan Puyuma	436	0.0	100.0
Taiwan Puyuma	437	0.0	100.0
Taiwan Puyuma	438	0.0	100.0
Taiwan Puyuma	439	0.0	100.0
Taiwan Puyuma	440	0.0	100.0
Taiwan Puyuma	441	0.0	100.0
Taiwan Puyuma	442	0.0	100.0
Taiwan Puyuma	443	0.0	100.0
Taiwan Puyuma	444	0.0	100.0
Taiwan Puyuma	445	0.0	100.0
Taiwan Puyuma	446	0.0	100.0
Taiwan Puyuma	447	0.0	100.0
Taiwan Puyuma	448	0.0	100.0
Taiwan Puyuma	449	0.0	100.0
Taiwan Puyuma	450	0.0	100.0
Taiwan Puyuma	451	0.0	100.0
Taiwan Puyuma	452	0.0	100.0
Taiwan Puyuma	453	0.0	100.0
Taiwan Puyuma	454	0.0	100.0
Taiwan Puyuma	455	0.0	100.0
Taiwan Puyuma	456	0.0	100.0
Taiwan Puyuma	457	0.0	100.0
Taiwan Puyuma	458	0.0	100.0
Taiwan Puyuma	459	0.0	100.0
Taiwan Puyuma	460	0.0	100.0
Taiwan Puyuma	461	0.0	100.0
Taiwan Puyuma	462	0.0	100.0
Taiwan Puyuma	463	0.0	100.0
Taiwan Puyuma	464	0.0	100.0
Taiwan Puyuma	465	0.0	100.0
Taiwan Puyuma	466	0.0	100.0
Taiwan Puyuma	467	0.0	100.0
Taiwan Puyuma	468	0.0	100.0
Taiwan Puyuma	469	0.0	100.0
Taiwan Puyuma	470	0.0	100.0
Taiwan Puyuma	471	0.0	100.0
Taiwan Puyuma	472	0.0	100.0
Taiwan Puyuma	473	0.0	100.0
Taiwan Puyuma	474	0.0	100.0
Taiwan Puyuma	475	0.0	100.0
Taiwan Puyuma	476	0.0	100.0
Taiwan Puyuma	477	0.0	100.0
Taiwan Puyuma	478	0.0	100.0
Taiwan Puyuma	479	0.0	100.0
Taiwan Puyuma	480	0.0	100.0
Taiwan Puyuma	481	0.0	100.0
Taiwan Puyuma	482	0.0	100.0
Taiwan Puyuma	483	0.0	100.0
Taiwan Puyuma	484	0.0	100.0
Taiwan Puyuma	485	0.0	100.0
Taiwan Puyuma	486	0.0	100.0
Taiwan Puyuma	487	0.0	100.0
Taiwan Puyuma	488	0.0	100.0
Taiwan Puyuma	489	0.0	100.0
Taiwan Puyuma	490	0.0	100.0
Taiwan Puyuma	491	0.0	100.0
Taiwan Puyuma	492	0.0	100.0
Taiwan Puyuma	493	0.0	100.0
Taiwan Puyuma	494	0.0	100.0
Taiwan Puyuma	495	0.0	100.0
Taiwan Puyuma	496	0.0	100.0
Taiwan Puyuma	497	0.0	100.0
Taiwan Puyuma	498	0.0	100.0
Taiwan Puyuma	499	0.0	100.0
Taiwan Puyuma	500	0.0	100.0
Taiwan Puyuma	501	0.0	100.0
Taiwan Puyuma	502	0.0	100.0
Taiwan Puyuma	503	0.0	100.0
Taiwan Puyuma	504	0.0	100.0
Taiwan Puyuma	505	0.0	100.0
Taiwan Puyuma	506	0.0	100.0
Taiwan Puyuma	507	0.0	100.0
Taiwan Puyuma	508	0.0	100.0
Taiwan Puyuma	509	0.0	100.0
Taiwan Puyuma	510	0.0	100.0
Taiwan Puyuma	511	0.0	100.0
Taiwan Puyuma	512	0.0	100.0
Taiwan Puyuma	513	0.0	100.0
Taiwan Puyuma	514	0.0	100.0
Taiwan Puyuma	515	0.0	100.0
Taiwan Puyuma	516	0.0	100.0
Taiwan Puyuma	517	0.0	100.0
Taiwan Puyuma	518	0.0	100.0
Taiwan Puyuma	519	0.0	100.0
Taiwan Puyuma	520	0.0	100.0
Taiwan Puyuma	521	0.0	100.0
Taiwan Puyuma	522	0.0	100.0
Taiwan Puyuma	523	0.0	100.0
Taiwan Puyuma	524	0.0	100.0
Taiwan Puyuma	525	0.0	100.0
Taiwan Puyuma	526	0.0	100.0
Taiwan Puyuma	527	0.0	100.0
Taiwan Puyuma	528	0.0	100.0
Taiwan Puyuma	529	0.0	100.0
Taiwan Puyuma	530	0.0	100.0
Taiwan Puyuma	531	0.0	100.0
Taiwan Puyuma	532	0.0	100.0
Taiwan Puyuma	533	0.0	100.0
Taiwan Puyuma	534	0.0	100.0
Taiwan Puyuma	535	0.0	100.0
Taiwan Puyuma	536	0.0	100.0
Taiwan Puyuma	537	0.0	100.0
Taiwan Puyuma	538	0.0	100.0
Taiwan Puyuma	539	0.0	100.0
Taiwan Puyuma	540	0.0	100.0
Taiwan Puyuma	541	0.0	100.0
Taiwan Puyuma	542	0.0	100.0
Taiwan Puyuma	543	0.0	100.0
Taiwan Puyuma	544	0.0	100.0
Taiwan Puyuma	545	0.0	100.0
Taiwan Puyuma	546	0.0	100.0
Taiwan Puyuma	547	0.0	100.0
Taiwan Puyuma	548	0.0	100.0
Taiwan Puyuma	549	0.0	100.0
Taiwan Puyuma	550	0.0	100.0
Taiwan Puyuma	551	0.0	100.0
Taiwan Puyuma	552	0.0	100.0
Taiwan Puyuma	553	0.0	100.0
Taiwan Puyuma	554	0.0	100.0
Taiwan Puyuma	555	0.0	100.0
Taiwan Puyuma	556	0.0	100.0
Taiwan Puyuma	557	0.0	100.0
Taiwan Puyuma	558	0.0	100.0
Taiwan Puyuma	559	0.0	100.0
Taiwan Puyuma	560	0.0	100.0
Taiwan Puyuma	561	0.0	100.0
Taiwan Puyuma	562	0.0	100.0
Taiwan Puyuma	563	0.0	100.0
Taiwan Puyuma	564	0.0	100.0
Taiwan Puyuma	565	0.0	100.0
Taiwan Puyuma	566	0.0	100.0
Taiwan Puyuma	567	0.0	100.0
Taiwan Puyuma	568	0.0	100.0
Taiwan Puyuma	569	0.0	100.0
Taiwan Puyuma	570	0.0	100.0
Taiwan Puyuma	571	0.0	100.0
Taiwan Puyuma	572	0.0	100.0
Taiwan Puyuma	573	0.0	100.0
Taiwan Puyuma	574	0.0	100.0
Taiwan Puyuma	575	0.0	100.0
Taiwan Puyuma	576	0.0	100.0
Taiwan Puyuma	577	0.0	100.0
Taiwan Puyuma	578	0.0	100.0
Taiwan Puyuma	579	0.0	100.0
Taiwan Puyuma	580	0.0	100.0
Taiwan Puyuma	581	0.0	100.0
Taiwan Puyuma	582	0.0	100.0
Taiwan Puyuma	583	0.0	100.0
Taiwan Puyuma	584	0.0	100.0
Taiwan Puyuma	585	0.0	100.0
Taiwan Puyuma	586	0.0	100.0
Taiwan Puyuma	587	0.0	100.0
Taiwan Puyuma	588	0.0	100.0
Taiwan Puyuma	589	0.0	100.0
Taiwan Puyuma	590	0.0	100.0
Taiwan Puyuma	591	0.0	100.0
Taiwan Puyuma	592	0.0	100.0
Taiwan Puyuma	593	0.0	100.0
Taiwan Puyuma	594	0.0	100.0
Taiwan Puyuma	595	0.0	100.0
Taiwan Puyuma	596	0.0	100.0
Taiwan Puyuma	597	0.0	100.0
Taiwan Puyuma	598	0.0	100.0
Taiwan Puyuma	599	0.0	100.0
Taiwan Puyuma	600	0.0	100.0
Taiwan Puyuma	601	0.0	100.0
Taiwan Puyuma	602	0.0	100.0
Taiwan Puyuma	603	0.0	100.0
Taiwan Puyuma	604	0.0	100.0
Taiwan Puyuma	605	0.0	100.0
Taiwan Puyuma	606	0.0	100.0
Taiwan Puyuma	607	0.0	100.0
Taiwan Puyuma	608	0.0	100.0
Taiwan Puyuma	609	0.0	100.0
Taiwan Puyuma	610	0.0	100.0
Taiwan Puyuma	611	0.0	100.0
Taiwan Puyuma	612	0.0	100.0
Taiwan Puyuma	613	0.0	100.0
Taiwan Puyuma	614	0.0	100.0
Taiwan Puyuma	615	0.0	100.0
Taiwan Puyuma	616	0.0	100.0
Taiwan Puyuma	617	0.0	100.0
Taiwan Puyuma	618	0.0	100.0
Taiwan Puyuma	619	0.0	100.0
Taiwan Puyuma	620	0.0	100.0
Taiwan Puyuma	621	0.0	100.0
Taiwan Puyuma	622	0.0	100.0
Taiwan Puyuma	623	0.0	100.0
Taiwan Puyuma	624	0.0	100.0
Taiwan Puyuma	625	0.0	100.0
Taiwan Puyuma	626	0.0	100.0
Taiwan Puyuma	627	0.0	100.0
Taiwan Puyuma	628	0.0	100.0
Taiwan Puyuma	629	0.0	100.0
Taiwan Puyuma	630	0.0	100.0
Taiwan Puyuma	631	0.0	100.0
Taiwan Puyuma	632	0.0	100.0
Taiwan Puyuma	633	0.0	100.0
Taiwan Puyuma	634	0.0	100.0
Taiwan Puyuma	635	0.0	100.0
Taiwan Puyuma	636	0.0	100.0
Taiwan Puyuma	637	0.0	100.0
Taiwan Puyuma	638	0.0	100.0
Taiwan Puyuma	639	0.0	100.0
Taiwan Puyuma	640	0.0	100.0
Taiwan Puyuma	641	0.0	100.0
Taiwan Puyuma	642	0.0	100.0
Taiwan Puyuma	643	0.0	100.0
Taiwan Puyuma	644	0.0	100.0
Taiwan Puyuma	645	0.0	100.0
Taiwan Puyuma	646	0.0	100.0
Taiwan Puyuma	647	0.0	100.0
Taiwan Puyuma	648	0.0	100.0
Taiwan Puyuma	649	0.0	100.0
Taiwan Puyuma	650	0.0	100.0
Taiwan Puyuma	651	0.0	100.0
Taiwan Puyuma	652	0.0	100.0
Taiwan Puyuma	653	0.0	100.0
Taiwan Puyuma	654	0.0	100.0
Taiwan Puyuma	655	0.0	100.0
Taiwan Puyuma	656	0.0	100.0
Taiwan Puyuma	657	0.0	100.0
Taiwan Puyuma	658	0.0	100.0
Taiwan Puyuma	659	0.0	100.0
