class I
population/area	coverage	average_hit	pc90
Taiwan Pazeh	179	0.0	100.0
Taiwan Pazeh	180	0.0	100.0
Taiwan Pazeh	181	0.0	100.0
Taiwan Pazeh	182	0.0	100.0
Taiwan Pazeh	183	0.0	100.0
Taiwan Pazeh	184	0.0	100.0
Taiwan Pazeh	185	0.0	100.0
Taiwan Pazeh	186	0.0	100.0
Taiwan Pazeh	187	0.0	100.0
Taiwan Pazeh	188	0.0	100.0
Taiwan Pazeh	189	0.0	100.0
Taiwan Pazeh	190	0.0	100.0
Taiwan Pazeh	191	0.0	100.0
Taiwan Pazeh	192	0.0	100.0
Taiwan Pazeh	193	0.0	100.0
Taiwan Pazeh	194	0.0	100.0
Taiwan Pazeh	195	0.0	100.0
Taiwan Pazeh	196	0.0	100.0
Taiwan Pazeh	197	0.0	100.0
Taiwan Pazeh	198	0.0	100.0
Taiwan Pazeh	199	0.0	100.0
Taiwan Pazeh	200	0.0	100.0
Taiwan Pazeh	201	0.0	100.0
Taiwan Pazeh	202	0.0	100.0
Taiwan Pazeh	203	0.0	100.0
Taiwan Pazeh	204	0.0	100.0
Taiwan Pazeh	205	0.0	100.0
Taiwan Pazeh	206	0.0	100.0
Taiwan Pazeh	207	0.0	100.0
Taiwan Pazeh	208	0.0	100.0
Taiwan Pazeh	209	0.0	100.0
Taiwan Pazeh	210	0.0	100.0
Taiwan Pazeh	211	0.0	100.0
Taiwan Pazeh	212	0.0	100.0
Taiwan Pazeh	213	0.0	100.0
Taiwan Pazeh	214	0.0	100.0
Taiwan Pazeh	215	0.0	100.0
Taiwan Pazeh	216	0.0	100.0
Taiwan Pazeh	217	0.0	100.0
Taiwan Pazeh	218	0.0	100.0
Taiwan Pazeh	219	0.0	100.0
Taiwan Pazeh	220	0.0	100.0
Taiwan Pazeh	221	0.0	100.0
Taiwan Pazeh	222	0.0	100.0
Taiwan Pazeh	223	0.0	100.0
Taiwan Pazeh	224	0.0	100.0
Taiwan Pazeh	225	0.0	100.0
Taiwan Pazeh	226	0.0	100.0
Taiwan Pazeh	227	0.0	100.0
Taiwan Pazeh	228	0.0	100.0
Taiwan Pazeh	229	0.0	100.0
Taiwan Pazeh	230	0.0	100.0
Taiwan Pazeh	231	0.0	100.0
Taiwan Pazeh	232	0.0	100.0
Taiwan Pazeh	233	0.0	100.0
Taiwan Pazeh	234	0.0	100.0
Taiwan Pazeh	235	0.0	100.0
Taiwan Pazeh	236	0.0	100.0
Taiwan Pazeh	237	0.0	100.0
Taiwan Pazeh	238	0.0	100.0
Taiwan Pazeh	239	0.0	100.0
Taiwan Pazeh	240	0.0	100.0
Taiwan Pazeh	241	0.0	100.0
Taiwan Pazeh	242	0.0	100.0
Taiwan Pazeh	243	0.0	100.0
Taiwan Pazeh	244	0.0	100.0
Taiwan Pazeh	245	0.0	100.0
Taiwan Pazeh	246	0.0	100.0
Taiwan Pazeh	247	0.0	100.0
Taiwan Pazeh	248	0.0	100.0
Taiwan Pazeh	249	0.0	100.0
Taiwan Pazeh	250	0.0	100.0
Taiwan Pazeh	251	0.0	100.0
Taiwan Pazeh	252	0.0	100.0
Taiwan Pazeh	253	0.0	100.0
Taiwan Pazeh	254	0.0	100.0
Taiwan Pazeh	255	0.0	100.0
Taiwan Pazeh	256	0.0	100.0
Taiwan Pazeh	257	0.0	100.0
Taiwan Pazeh	258	0.0	100.0
Taiwan Pazeh	259	0.0	100.0
Taiwan Pazeh	260	0.0	100.0
Taiwan Pazeh	261	0.0	100.0
Taiwan Pazeh	262	0.0	100.0
Taiwan Pazeh	263	0.0	100.0
Taiwan Pazeh	264	0.0	100.0
Taiwan Pazeh	265	0.0	100.0
Taiwan Pazeh	266	0.0	100.0
Taiwan Pazeh	267	0.0	100.0
