class I
population/area	coverage	average_hit	pc90
Saudi Arabia Guraiat and Hail	159	0.0	100.0
Saudi Arabia Guraiat and Hail	160	0.0	100.0
Saudi Arabia Guraiat and Hail	161	0.0	100.0
Saudi Arabia Guraiat and Hail	162	0.0	100.0
Saudi Arabia Guraiat and Hail	163	0.0	100.0
Saudi Arabia Guraiat and Hail	164	0.0	100.0
Saudi Arabia Guraiat and Hail	165	0.0	100.0
Saudi Arabia Guraiat and Hail	166	0.0	100.0
Saudi Arabia Guraiat and Hail	167	0.0	100.0
Saudi Arabia Guraiat and Hail	168	0.0	100.0
Saudi Arabia Guraiat and Hail	169	0.0	100.0
Saudi Arabia Guraiat and Hail	170	0.0	100.0
Saudi Arabia Guraiat and Hail	171	0.0	100.0
Saudi Arabia Guraiat and Hail	172	0.0	100.0
Saudi Arabia Guraiat and Hail	173	0.0	100.0
Saudi Arabia Guraiat and Hail	174	0.0	100.0
Saudi Arabia Guraiat and Hail	175	0.0	100.0
Saudi Arabia Guraiat and Hail	176	0.0	100.0
Saudi Arabia Guraiat and Hail	177	0.0	100.0
Saudi Arabia Guraiat and Hail	178	0.0	100.0
Saudi Arabia Guraiat and Hail	179	0.0	100.0
Saudi Arabia Guraiat and Hail	180	0.0	100.0
Saudi Arabia Guraiat and Hail	181	0.0	100.0
Saudi Arabia Guraiat and Hail	182	0.0	100.0
Saudi Arabia Guraiat and Hail	183	0.0	100.0
Saudi Arabia Guraiat and Hail	184	0.0	100.0
Saudi Arabia Guraiat and Hail	185	0.0	100.0
Saudi Arabia Guraiat and Hail	186	0.0	100.0
Saudi Arabia Guraiat and Hail	187	0.0	100.0
Saudi Arabia Guraiat and Hail	188	0.0	100.0
Saudi Arabia Guraiat and Hail	189	0.0	100.0
Saudi Arabia Guraiat and Hail	190	0.0	100.0
Saudi Arabia Guraiat and Hail	191	0.0	100.0
Saudi Arabia Guraiat and Hail	192	0.0	100.0
Saudi Arabia Guraiat and Hail	193	0.0	100.0
Saudi Arabia Guraiat and Hail	194	0.0	100.0
Saudi Arabia Guraiat and Hail	195	0.0	100.0
Saudi Arabia Guraiat and Hail	196	0.0	100.0
Saudi Arabia Guraiat and Hail	197	0.0	100.0
Saudi Arabia Guraiat and Hail	198	0.0	100.0
Saudi Arabia Guraiat and Hail	199	0.0	100.0
Saudi Arabia Guraiat and Hail	200	0.0	100.0
Saudi Arabia Guraiat and Hail	201	0.0	100.0
Saudi Arabia Guraiat and Hail	202	0.0	100.0
Saudi Arabia Guraiat and Hail	203	0.0	100.0
Saudi Arabia Guraiat and Hail	204	0.0	100.0
Saudi Arabia Guraiat and Hail	205	0.0	100.0
Saudi Arabia Guraiat and Hail	206	0.0	100.0
Saudi Arabia Guraiat and Hail	207	0.0	100.0
Saudi Arabia Guraiat and Hail	208	0.0	100.0
Saudi Arabia Guraiat and Hail	209	0.0	100.0
Saudi Arabia Guraiat and Hail	210	0.0	100.0
Saudi Arabia Guraiat and Hail	211	0.0	100.0
Saudi Arabia Guraiat and Hail	212	0.0	100.0
Saudi Arabia Guraiat and Hail	213	0.0	100.0
Saudi Arabia Guraiat and Hail	214	0.0	100.0
Saudi Arabia Guraiat and Hail	215	0.0	100.0
Saudi Arabia Guraiat and Hail	216	0.0	100.0
Saudi Arabia Guraiat and Hail	217	0.0	100.0
Saudi Arabia Guraiat and Hail	218	0.0	100.0
Saudi Arabia Guraiat and Hail	219	0.0	100.0
Saudi Arabia Guraiat and Hail	220	0.0	100.0
Saudi Arabia Guraiat and Hail	221	0.0	100.0
Saudi Arabia Guraiat and Hail	222	0.0	100.0
Saudi Arabia Guraiat and Hail	223	0.0	100.0
Saudi Arabia Guraiat and Hail	224	0.0	100.0
Saudi Arabia Guraiat and Hail	225	0.0	100.0
Saudi Arabia Guraiat and Hail	226	0.0	100.0
Saudi Arabia Guraiat and Hail	227	0.0	100.0
Saudi Arabia Guraiat and Hail	228	0.0	100.0
Saudi Arabia Guraiat and Hail	229	0.0	100.0
Saudi Arabia Guraiat and Hail	230	0.0	100.0
Saudi Arabia Guraiat and Hail	231	0.0	100.0
Saudi Arabia Guraiat and Hail	232	0.0	100.0
Saudi Arabia Guraiat and Hail	233	0.0	100.0
Saudi Arabia Guraiat and Hail	234	0.0	100.0
Saudi Arabia Guraiat and Hail	235	0.0	100.0
Saudi Arabia Guraiat and Hail	236	0.0	100.0
Saudi Arabia Guraiat and Hail	237	0.0	100.0
Saudi Arabia Guraiat and Hail	238	0.0	100.0
Saudi Arabia Guraiat and Hail	239	0.0	100.0
Saudi Arabia Guraiat and Hail	240	0.0	100.0
Saudi Arabia Guraiat and Hail	241	0.0	100.0
Saudi Arabia Guraiat and Hail	242	0.0	100.0
Saudi Arabia Guraiat and Hail	243	0.0	100.0
Saudi Arabia Guraiat and Hail	244	0.0	100.0
Saudi Arabia Guraiat and Hail	245	0.0	100.0
Saudi Arabia Guraiat and Hail	246	0.0	100.0
Saudi Arabia Guraiat and Hail	247	0.0	100.0
Saudi Arabia Guraiat and Hail	248	0.0	100.0
Saudi Arabia Guraiat and Hail	249	0.0	100.0
Saudi Arabia Guraiat and Hail	250	0.0	100.0
Saudi Arabia Guraiat and Hail	251	0.0	100.0
Saudi Arabia Guraiat and Hail	252	0.0	100.0
Saudi Arabia Guraiat and Hail	253	0.0	100.0
Saudi Arabia Guraiat and Hail	254	0.0	100.0
Saudi Arabia Guraiat and Hail	255	0.0	100.0
Saudi Arabia Guraiat and Hail	256	0.0	100.0
Saudi Arabia Guraiat and Hail	257	0.0	100.0
Saudi Arabia Guraiat and Hail	258	0.0	100.0
Saudi Arabia Guraiat and Hail	259	0.0	100.0
Saudi Arabia Guraiat and Hail	260	0.0	100.0
Saudi Arabia Guraiat and Hail	261	0.0	100.0
Saudi Arabia Guraiat and Hail	262	0.0	100.0
Saudi Arabia Guraiat and Hail	263	0.0	100.0
Saudi Arabia Guraiat and Hail	264	0.0	100.0
Saudi Arabia Guraiat and Hail	265	0.0	100.0
Saudi Arabia Guraiat and Hail	266	0.0	100.0
Saudi Arabia Guraiat and Hail	267	0.0	100.0
Saudi Arabia Guraiat and Hail	268	0.0	100.0
Saudi Arabia Guraiat and Hail	269	0.0	100.0
Saudi Arabia Guraiat and Hail	270	0.0	100.0
Saudi Arabia Guraiat and Hail	271	0.0	100.0
Saudi Arabia Guraiat and Hail	272	0.0	100.0
Saudi Arabia Guraiat and Hail	273	0.0	100.0
Saudi Arabia Guraiat and Hail	274	0.0	100.0
Saudi Arabia Guraiat and Hail	275	0.0	100.0
Saudi Arabia Guraiat and Hail	276	0.0	100.0
Saudi Arabia Guraiat and Hail	277	0.0	100.0
Saudi Arabia Guraiat and Hail	278	0.0	100.0
Saudi Arabia Guraiat and Hail	279	0.0	100.0
Saudi Arabia Guraiat and Hail	280	0.0	100.0
Saudi Arabia Guraiat and Hail	281	0.0	100.0
Saudi Arabia Guraiat and Hail	282	0.0	100.0
Saudi Arabia Guraiat and Hail	283	0.0	100.0
Saudi Arabia Guraiat and Hail	284	0.0	100.0
Saudi Arabia Guraiat and Hail	285	0.0	100.0
Saudi Arabia Guraiat and Hail	286	0.0	100.0
Saudi Arabia Guraiat and Hail	287	0.0	100.0
Saudi Arabia Guraiat and Hail	288	0.0	100.0
Saudi Arabia Guraiat and Hail	289	0.0	100.0
Saudi Arabia Guraiat and Hail	290	0.0	100.0
Saudi Arabia Guraiat and Hail	291	0.0	100.0
Saudi Arabia Guraiat and Hail	292	0.0	100.0
Saudi Arabia Guraiat and Hail	293	0.0	100.0
Saudi Arabia Guraiat and Hail	294	0.0	100.0
Saudi Arabia Guraiat and Hail	295	0.0	100.0
Saudi Arabia Guraiat and Hail	296	0.0	100.0
Saudi Arabia Guraiat and Hail	297	0.0	100.0
Saudi Arabia Guraiat and Hail	298	0.0	100.0
Saudi Arabia Guraiat and Hail	299	0.0	100.0
Saudi Arabia Guraiat and Hail	300	0.0	100.0
Saudi Arabia Guraiat and Hail	301	0.0	100.0
Saudi Arabia Guraiat and Hail	302	0.0	100.0
Saudi Arabia Guraiat and Hail	303	0.0	100.0
Saudi Arabia Guraiat and Hail	304	0.0	100.0
Saudi Arabia Guraiat and Hail	305	0.0	100.0
Saudi Arabia Guraiat and Hail	306	0.0	100.0
Saudi Arabia Guraiat and Hail	307	0.0	100.0
Saudi Arabia Guraiat and Hail	308	0.0	100.0
Saudi Arabia Guraiat and Hail	309	0.0	100.0
Saudi Arabia Guraiat and Hail	310	0.0	100.0
Saudi Arabia Guraiat and Hail	311	0.0	100.0
Saudi Arabia Guraiat and Hail	312	0.0	100.0
Saudi Arabia Guraiat and Hail	313	0.0	100.0
Saudi Arabia Guraiat and Hail	314	0.0	100.0
Saudi Arabia Guraiat and Hail	315	0.0	100.0
Saudi Arabia Guraiat and Hail	316	0.0	100.0
Saudi Arabia Guraiat and Hail	317	0.0	100.0
Saudi Arabia Guraiat and Hail	318	0.0	100.0
Saudi Arabia Guraiat and Hail	319	0.0	100.0
Saudi Arabia Guraiat and Hail	320	0.0	100.0
Saudi Arabia Guraiat and Hail	321	0.0	100.0
Saudi Arabia Guraiat and Hail	322	0.0	100.0
Saudi Arabia Guraiat and Hail	323	0.0	100.0
Saudi Arabia Guraiat and Hail	324	0.0	100.0
Saudi Arabia Guraiat and Hail	325	0.0	100.0
Saudi Arabia Guraiat and Hail	326	0.0	100.0
Saudi Arabia Guraiat and Hail	327	0.0	100.0
Saudi Arabia Guraiat and Hail	328	0.0	100.0
Saudi Arabia Guraiat and Hail	329	0.0	100.0
Saudi Arabia Guraiat and Hail	330	0.0	100.0
Saudi Arabia Guraiat and Hail	331	0.0	100.0
Saudi Arabia Guraiat and Hail	332	0.0	100.0
Saudi Arabia Guraiat and Hail	333	0.0	100.0
Saudi Arabia Guraiat and Hail	334	0.0	100.0
Saudi Arabia Guraiat and Hail	335	0.0	100.0
Saudi Arabia Guraiat and Hail	336	0.0	100.0
Saudi Arabia Guraiat and Hail	337	0.0	100.0
Saudi Arabia Guraiat and Hail	338	0.0	100.0
Saudi Arabia Guraiat and Hail	339	0.0	100.0
Saudi Arabia Guraiat and Hail	340	0.0	100.0
Saudi Arabia Guraiat and Hail	341	0.0	100.0
Saudi Arabia Guraiat and Hail	342	0.0	100.0
Saudi Arabia Guraiat and Hail	343	0.0	100.0
Saudi Arabia Guraiat and Hail	344	0.0	100.0
Saudi Arabia Guraiat and Hail	345	0.0	100.0
Saudi Arabia Guraiat and Hail	346	0.0	100.0
Saudi Arabia Guraiat and Hail	347	0.0	100.0
Saudi Arabia Guraiat and Hail	348	0.0	100.0
Saudi Arabia Guraiat and Hail	349	0.0	100.0
Saudi Arabia Guraiat and Hail	350	0.0	100.0
Saudi Arabia Guraiat and Hail	351	0.0	100.0
Saudi Arabia Guraiat and Hail	352	0.0	100.0
Saudi Arabia Guraiat and Hail	353	0.0	100.0
Saudi Arabia Guraiat and Hail	354	0.0	100.0
Saudi Arabia Guraiat and Hail	355	0.0	100.0
Saudi Arabia Guraiat and Hail	356	0.0	100.0
Saudi Arabia Guraiat and Hail	357	0.0	100.0
Saudi Arabia Guraiat and Hail	358	0.0	100.0
Saudi Arabia Guraiat and Hail	359	0.0	100.0
Saudi Arabia Guraiat and Hail	360	0.0	100.0
Saudi Arabia Guraiat and Hail	361	0.0	100.0
Saudi Arabia Guraiat and Hail	362	0.0	100.0
Saudi Arabia Guraiat and Hail	363	0.0	100.0
Saudi Arabia Guraiat and Hail	364	0.0	100.0
Saudi Arabia Guraiat and Hail	365	0.0	100.0
Saudi Arabia Guraiat and Hail	366	0.0	100.0
Saudi Arabia Guraiat and Hail	367	0.0	100.0
Saudi Arabia Guraiat and Hail	368	0.0	100.0
Saudi Arabia Guraiat and Hail	369	0.0	100.0
Saudi Arabia Guraiat and Hail	370	0.0	100.0
Saudi Arabia Guraiat and Hail	371	0.0	100.0
Saudi Arabia Guraiat and Hail	372	0.0	100.0
Saudi Arabia Guraiat and Hail	373	0.0	100.0
Saudi Arabia Guraiat and Hail	374	0.0	100.0
Saudi Arabia Guraiat and Hail	375	0.0	100.0
Saudi Arabia Guraiat and Hail	376	0.0	100.0
Saudi Arabia Guraiat and Hail	377	0.0	100.0
Saudi Arabia Guraiat and Hail	378	0.0	100.0
Saudi Arabia Guraiat and Hail	379	0.0	100.0
Saudi Arabia Guraiat and Hail	380	0.0	100.0
Saudi Arabia Guraiat and Hail	381	0.0	100.0
Saudi Arabia Guraiat and Hail	382	0.0	100.0
Saudi Arabia Guraiat and Hail	383	0.0	100.0
Saudi Arabia Guraiat and Hail	384	0.0	100.0
Saudi Arabia Guraiat and Hail	385	0.0	100.0
Saudi Arabia Guraiat and Hail	386	0.0	100.0
Saudi Arabia Guraiat and Hail	387	0.0	100.0
Saudi Arabia Guraiat and Hail	388	0.0	100.0
Saudi Arabia Guraiat and Hail	389	0.0	100.0
Saudi Arabia Guraiat and Hail	390	0.0	100.0
Saudi Arabia Guraiat and Hail	391	0.0	100.0
Saudi Arabia Guraiat and Hail	392	0.0	100.0
Saudi Arabia Guraiat and Hail	393	0.0	100.0
Saudi Arabia Guraiat and Hail	394	0.0	100.0
Saudi Arabia Guraiat and Hail	395	0.0	100.0
Saudi Arabia Guraiat and Hail	396	0.0	100.0
Saudi Arabia Guraiat and Hail	397	0.0	100.0
Saudi Arabia Guraiat and Hail	398	0.0	100.0
Saudi Arabia Guraiat and Hail	399	0.0	100.0
Saudi Arabia Guraiat and Hail	400	0.0	100.0
Saudi Arabia Guraiat and Hail	401	0.0	100.0
Saudi Arabia Guraiat and Hail	402	0.0	100.0
Saudi Arabia Guraiat and Hail	403	0.0	100.0
Saudi Arabia Guraiat and Hail	404	0.0	100.0
Saudi Arabia Guraiat and Hail	405	0.0	100.0
Saudi Arabia Guraiat and Hail	406	0.0	100.0
Saudi Arabia Guraiat and Hail	407	0.0	100.0
Saudi Arabia Guraiat and Hail	408	0.0	100.0
Saudi Arabia Guraiat and Hail	409	0.0	100.0
Saudi Arabia Guraiat and Hail	410	0.0	100.0
Saudi Arabia Guraiat and Hail	411	0.0	100.0
Saudi Arabia Guraiat and Hail	412	0.0	100.0
Saudi Arabia Guraiat and Hail	413	0.0	100.0
Saudi Arabia Guraiat and Hail	414	0.0	100.0
Saudi Arabia Guraiat and Hail	415	0.0	100.0
Saudi Arabia Guraiat and Hail	416	0.0	100.0
Saudi Arabia Guraiat and Hail	417	0.0	100.0
Saudi Arabia Guraiat and Hail	418	0.0	100.0
Saudi Arabia Guraiat and Hail	419	0.0	100.0
Saudi Arabia Guraiat and Hail	420	0.0	100.0
Saudi Arabia Guraiat and Hail	421	0.0	100.0
Saudi Arabia Guraiat and Hail	422	0.0	100.0
Saudi Arabia Guraiat and Hail	423	0.0	100.0
Saudi Arabia Guraiat and Hail	424	0.0	100.0
Saudi Arabia Guraiat and Hail	425	0.0	100.0
Saudi Arabia Guraiat and Hail	426	0.0	100.0
Saudi Arabia Guraiat and Hail	427	0.0	100.0
Saudi Arabia Guraiat and Hail	428	0.0	100.0
Saudi Arabia Guraiat and Hail	429	0.0	100.0
Saudi Arabia Guraiat and Hail	430	0.0	100.0
Saudi Arabia Guraiat and Hail	431	0.0	100.0
Saudi Arabia Guraiat and Hail	432	0.0	100.0
Saudi Arabia Guraiat and Hail	433	0.0	100.0
Saudi Arabia Guraiat and Hail	434	0.0	100.0
Saudi Arabia Guraiat and Hail	435	0.0	100.0
Saudi Arabia Guraiat and Hail	436	0.0	100.0
Saudi Arabia Guraiat and Hail	437	0.0	100.0
Saudi Arabia Guraiat and Hail	438	0.0	100.0
Saudi Arabia Guraiat and Hail	439	0.0	100.0
Saudi Arabia Guraiat and Hail	440	0.0	100.0
Saudi Arabia Guraiat and Hail	441	0.0	100.0
Saudi Arabia Guraiat and Hail	442	0.0	100.0
Saudi Arabia Guraiat and Hail	443	0.0	100.0
Saudi Arabia Guraiat and Hail	444	0.0	100.0
Saudi Arabia Guraiat and Hail	445	0.0	100.0
Saudi Arabia Guraiat and Hail	446	0.0	100.0
Saudi Arabia Guraiat and Hail	447	0.0	100.0
Saudi Arabia Guraiat and Hail	448	0.0	100.0
Saudi Arabia Guraiat and Hail	449	0.0	100.0
Saudi Arabia Guraiat and Hail	450	0.0	100.0
Saudi Arabia Guraiat and Hail	451	0.0	100.0
Saudi Arabia Guraiat and Hail	452	0.0	100.0
Saudi Arabia Guraiat and Hail	453	0.0	100.0
Saudi Arabia Guraiat and Hail	454	0.0	100.0
Saudi Arabia Guraiat and Hail	455	0.0	100.0
Saudi Arabia Guraiat and Hail	456	0.0	100.0
Saudi Arabia Guraiat and Hail	457	0.0	100.0
Saudi Arabia Guraiat and Hail	458	0.0	100.0
Saudi Arabia Guraiat and Hail	459	0.0	100.0
Saudi Arabia Guraiat and Hail	460	0.0	100.0
Saudi Arabia Guraiat and Hail	461	0.0	100.0
Saudi Arabia Guraiat and Hail	462	0.0	100.0
Saudi Arabia Guraiat and Hail	463	0.0	100.0
Saudi Arabia Guraiat and Hail	464	0.0	100.0
Saudi Arabia Guraiat and Hail	465	0.0	100.0
Saudi Arabia Guraiat and Hail	466	0.0	100.0
Saudi Arabia Guraiat and Hail	467	0.0	100.0
Saudi Arabia Guraiat and Hail	468	0.0	100.0
Saudi Arabia Guraiat and Hail	469	0.0	100.0
Saudi Arabia Guraiat and Hail	470	0.0	100.0
Saudi Arabia Guraiat and Hail	471	0.0	100.0
Saudi Arabia Guraiat and Hail	472	0.0	100.0
Saudi Arabia Guraiat and Hail	473	0.0	100.0
Saudi Arabia Guraiat and Hail	474	0.0	100.0
Saudi Arabia Guraiat and Hail	475	0.0	100.0
Saudi Arabia Guraiat and Hail	476	0.0	100.0
Saudi Arabia Guraiat and Hail	477	0.0	100.0
Saudi Arabia Guraiat and Hail	478	0.0	100.0
Saudi Arabia Guraiat and Hail	479	0.0	100.0
Saudi Arabia Guraiat and Hail	480	0.0	100.0
Saudi Arabia Guraiat and Hail	481	0.0	100.0
Saudi Arabia Guraiat and Hail	482	0.0	100.0
Saudi Arabia Guraiat and Hail	483	0.0	100.0
Saudi Arabia Guraiat and Hail	484	0.0	100.0
Saudi Arabia Guraiat and Hail	485	0.0	100.0
Saudi Arabia Guraiat and Hail	486	0.0	100.0
Saudi Arabia Guraiat and Hail	487	0.0	100.0
Saudi Arabia Guraiat and Hail	488	0.0	100.0
Saudi Arabia Guraiat and Hail	489	0.0	100.0
Saudi Arabia Guraiat and Hail	490	0.0	100.0
Saudi Arabia Guraiat and Hail	491	0.0	100.0
Saudi Arabia Guraiat and Hail	492	0.0	100.0
Saudi Arabia Guraiat and Hail	493	0.0	100.0
Saudi Arabia Guraiat and Hail	494	0.0	100.0
