class I
population/area	coverage	average_hit	pc90
China Zhejiang Han	134	0.0	100.0
China Zhejiang Han	135	0.0	100.0
China Zhejiang Han	136	0.0	100.0
China Zhejiang Han	137	0.0	100.0
China Zhejiang Han	138	0.0	100.0
China Zhejiang Han	139	0.0	100.0
China Zhejiang Han	140	0.0	100.0
China Zhejiang Han	141	0.0	100.0
China Zhejiang Han	142	0.0	100.0
China Zhejiang Han	143	0.0	100.0
China Zhejiang Han	144	0.0	100.0
China Zhejiang Han	145	0.0	100.0
China Zhejiang Han	146	0.0	100.0
China Zhejiang Han	147	0.0	100.0
China Zhejiang Han	148	0.0	100.0
China Zhejiang Han	149	0.0	100.0
China Zhejiang Han	150	0.0	100.0
China Zhejiang Han	151	0.0	100.0
China Zhejiang Han	152	0.0	100.0
China Zhejiang Han	153	0.0	100.0
China Zhejiang Han	154	0.0	100.0
China Zhejiang Han	155	0.0	100.0
China Zhejiang Han	156	0.0	100.0
China Zhejiang Han	157	0.0	100.0
China Zhejiang Han	158	0.0	100.0
China Zhejiang Han	159	0.0	100.0
China Zhejiang Han	160	0.0	100.0
China Zhejiang Han	161	0.0	100.0
China Zhejiang Han	162	0.0	100.0
China Zhejiang Han	163	0.0	100.0
China Zhejiang Han	164	0.0	100.0
China Zhejiang Han	165	0.0	100.0
China Zhejiang Han	166	0.0	100.0
China Zhejiang Han	167	0.0	100.0
China Zhejiang Han	168	0.0	100.0
China Zhejiang Han	169	0.0	100.0
China Zhejiang Han	170	0.0	100.0
China Zhejiang Han	171	0.0	100.0
China Zhejiang Han	172	0.0	100.0
China Zhejiang Han	173	0.0	100.0
China Zhejiang Han	174	0.0	100.0
China Zhejiang Han	175	0.0	100.0
China Zhejiang Han	176	0.0	100.0
China Zhejiang Han	177	0.0	100.0
China Zhejiang Han	178	0.0	100.0
China Zhejiang Han	179	0.0	100.0
China Zhejiang Han	180	0.0	100.0
China Zhejiang Han	181	0.0	100.0
China Zhejiang Han	182	0.0	100.0
China Zhejiang Han	183	0.0	100.0
China Zhejiang Han	184	0.0	100.0
China Zhejiang Han	185	0.0	100.0
China Zhejiang Han	186	0.0	100.0
China Zhejiang Han	187	0.0	100.0
China Zhejiang Han	188	0.0	100.0
China Zhejiang Han	189	0.0	100.0
China Zhejiang Han	190	0.0	100.0
China Zhejiang Han	191	0.0	100.0
China Zhejiang Han	192	0.0	100.0
China Zhejiang Han	193	0.0	100.0
China Zhejiang Han	194	0.0	100.0
China Zhejiang Han	195	0.0	100.0
China Zhejiang Han	196	0.0	100.0
China Zhejiang Han	197	0.0	100.0
China Zhejiang Han	198	0.0	100.0
China Zhejiang Han	199	0.0	100.0
China Zhejiang Han	200	0.0	100.0
China Zhejiang Han	201	0.0	100.0
China Zhejiang Han	202	0.0	100.0
China Zhejiang Han	203	0.0	100.0
China Zhejiang Han	204	0.0	100.0
China Zhejiang Han	205	0.0	100.0
China Zhejiang Han	206	0.0	100.0
China Zhejiang Han	207	0.0	100.0
China Zhejiang Han	208	0.0	100.0
China Zhejiang Han	209	0.0	100.0
China Zhejiang Han	210	0.0	100.0
China Zhejiang Han	211	0.0	100.0
China Zhejiang Han	212	0.0	100.0
China Zhejiang Han	213	0.0	100.0
China Zhejiang Han	214	0.0	100.0
China Zhejiang Han	215	0.0	100.0
China Zhejiang Han	216	0.0	100.0
China Zhejiang Han	217	0.0	100.0
China Zhejiang Han	218	0.0	100.0
China Zhejiang Han	219	0.0	100.0
China Zhejiang Han	220	0.0	100.0
China Zhejiang Han	221	0.0	100.0
China Zhejiang Han	222	0.0	100.0
China Zhejiang Han	223	0.0	100.0
China Zhejiang Han	224	0.0	100.0
China Zhejiang Han	225	0.0	100.0
China Zhejiang Han	226	0.0	100.0
China Zhejiang Han	227	0.0	100.0
China Zhejiang Han	228	0.0	100.0
China Zhejiang Han	229	0.0	100.0
China Zhejiang Han	230	0.0	100.0
China Zhejiang Han	231	0.0	100.0
China Zhejiang Han	232	0.0	100.0
China Zhejiang Han	233	0.0	100.0
China Zhejiang Han	234	0.0	100.0
China Zhejiang Han	235	0.0	100.0
China Zhejiang Han	236	0.0	100.0
China Zhejiang Han	237	0.0	100.0
China Zhejiang Han	238	0.0	100.0
China Zhejiang Han	239	0.0	100.0
China Zhejiang Han	240	0.0	100.0
China Zhejiang Han	241	0.0	100.0
China Zhejiang Han	242	0.0	100.0
China Zhejiang Han	243	0.0	100.0
China Zhejiang Han	244	0.0	100.0
China Zhejiang Han	245	0.0	100.0
China Zhejiang Han	246	0.0	100.0
China Zhejiang Han	247	0.0	100.0
China Zhejiang Han	248	0.0	100.0
China Zhejiang Han	249	0.0	100.0
China Zhejiang Han	250	0.0	100.0
China Zhejiang Han	251	0.0	100.0
China Zhejiang Han	252	0.0	100.0
China Zhejiang Han	253	0.0	100.0
China Zhejiang Han	254	0.0	100.0
China Zhejiang Han	255	0.0	100.0
China Zhejiang Han	256	0.0	100.0
China Zhejiang Han	257	0.0	100.0
China Zhejiang Han	258	0.0	100.0
China Zhejiang Han	259	0.0	100.0
China Zhejiang Han	260	0.0	100.0
